tau,gamma,gamma_lo,gamma_hi
10.11637979766207,0.00011812101753168998,-0.0024397915079807358,0.0028396844515114323
11.226677735108158,0.0001261831605173502,-0.002439978279921935,0.002789945998423138
12.458833642950081,0.00012124406729132538,-0.002440645670709563,0.0026849068375857836
13.826221737646593,0.00010475907004449823,-0.0023932842635219676,0.002530772130997666
15.343684089300131,8.032750496797122e-05,-0.0021593487180886282,0.0022182968769161927
17.02769172225898,5.2696032965507147e-05,-0.0016189937042738202,0.0016354985090931342
18.896523396912116,2.7455339384322444e-05,-0.000913117361375121,0.000914875209808944
20.970464013232306,1.0499133987960469e-05,-0.0003628990319982588,0.0003622787339650119
23.27202478960412,2.796154680422179e-06,-9.829503854339751e-05,9.797721436429735e-05
25.826187606826746,5.049229809496572e-07,-1.7875870120296677e-05,1.7806880360004753e-05
28.66067616948256,6.108647527164725e-08,-2.168940494585209e-06,2.1600168665563495e-06
31.80625692794119,4.926364267147829e-09,-1.7512258091802957e-07,1.743839663648977e-07
35.297073027306574,2.6428103236802e-10,-9.399175304003245e-09,9.359138579074972e-09
39.17101490809261,9.423131461167964e-12,-3.351994670946944e-10,3.33765964853124e-10
43.47013158125035,2.2323630614975817e-13,-7.941582193214406e-12,7.90756496384023e-12
48.241087041653735,3.5132913550457623e-15,-1.2498853949231436e-13,1.244528121209992e-13
53.535666774107185,3.672981539114664e-17,-1.3067134613903848e-15,1.3011111404001928e-15
59.411339849650396,2.5507543512988667e-19,-9.074705077481908e-18,9.03579462626208e-18
65.93188271333541,1.1766839261921177e-21,-4.186244795713015e-20,4.168294275678935e-20
73.16807143427206,3.605708995956339e-24,-1.2827908219468655e-22,1.2772901491380178e-22
81.19844993184009,7.33939962680713e-27,-2.6111141371416806e-25,2.599917467028008e-25
90.11018251665037,9.923597491277844e-30,-3.5304862308732353e-28,3.515347175192867e-28
100.0,8.912845557699612e-33,-3.1708944592412065e-31,3.157297351081085e-31
