freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9980087748490549,3.945818632091012e-05,0.004802871110802658,0.0017674916559416052
794328.2347242822,0.9983074006753441,-0.0007327047724213591,0.004804114841007568,0.0017674964173297635
630957.344480193,0.998651513079289,-0.0014181546282744644,0.004805548086681813,0.0017675093388125453
501187.2336272725,0.9990307769530381,-0.002036551225949283,0.00480712765269602,0.0017675279068066687
398107.17055349686,0.9994343175795607,-0.002610652206047056,0.004808808340322074,0.001767550826868256
316227.7660168379,0.9998532788680655,-0.0031666024313369992,0.004810553527843662,0.0017675779580621736
251188.6431509582,1.0002822532012714,-0.0037333176488661417,0.0048123410066746395,0.0017676102721603552
199526.2314968879,1.0007196565435086,-0.004341870123014306,0.004814164459295241,0.0017676498849861252
158489.3192461114,1.001167497876825,-0.005025354641780247,0.004816032498154145,0.0017677002317551906
125892.5411794166,1.001630971993792,-0.0058193388716993024,0.004817967047924663,0.0017677664559124211
100000.0,1.002118157926821,-0.006762839168338269,0.004820002218932511,0.001767856088823168
79432.82347242821,1.002640002461993,-0.007899724135430906,0.004822184394448067,0.0017679801259853096
63095.7344480193,1.0032107097007215,-0.009280424265742469,0.004824574017356437,0.0017681546521061738
50118.72336272724,1.003848586966126,-0.010963809449449049,0.00482724927990853,0.0017684032331393741
39810.71705534969,1.0045773294029863,-0.01301913399990542,0.004830311665633899,0.0017687603861439335
31622.776601683792,1.0054277291589986,-0.01552801629804132,0.0048338933401949405,0.0017692765650668444
25118.864315095827,1.0064398589473178,-0.018586421965100342,0.004838166675697849,0.0017700252520769252
19952.623149688792,1.007665793383844,-0.022306538319773483,0.0048433562609447554,0.0017711128876980228
15848.93192461114,1.0091728435405676,-0.026818376297600127,0.004849753392194314,0.0017726924810742867
12589.254117941662,1.0110471893364743,-0.03227100060143856,0.00485773266597984,0.001774981815087799
10000.0,1.0133978140040905,-0.03883340543240154,0.004867770377707529,0.0017782872022236453
7943.282347242814,1.0163607561722814,-0.04669511094440448,0.004880464885907445,0.0017830337064069191
6309.57344480193,1.0201038230973642,-0.05606655430560367,0.0048965596163458094,0.0017898025088796071
