tau,gamma,gamma_lo,gamma_hi
1.6281382529426836,0.09537466876642821,0.0492339975837702,0.13774935438169048
1.7163518228555608,0.10705111363830466,0.05839306326915648,0.15198153259995842
1.8093448602999653,0.11905377421511956,0.06797729145486693,0.1667405634221883
1.9073763198778606,0.13129384227956606,0.07809528228194823,0.181784958487304
2.010719186516862,0.14368311463154665,0.08883717436034404,0.19686543968171016
2.1196612356422295,0.15618581916910798,0.10022403333632955,0.21184441892529965
2.2345058345354687,0.16878779049060705,0.11214423850138328,0.22667670539873636
2.355572787111065,0.18141852552531187,0.12433427434194595,0.24129059428756966
2.483199224463749,0.1939636055464066,0.1364752740487349,0.255569468748513
2.6177405436661707,0.2063761913726976,0.14834629646274292,0.26947618547954705
2.7595713974312646,0.2187279991899022,0.1598795517061447,0.2831222914418677
2.9090867373951204,0.23112041744414114,0.17107896032266298,0.29666270304733966
3.0667029139255924,0.24359458895495154,0.18194794114718227,0.3101813752635576
3.2328588355192625,0.25617503183072654,0.1925424151057436,0.32374983894362097
3.4080171910152477,0.2689508459344073,0.20305498973125252,0.3375480033114566
3.592665738029329,0.28203080337896425,0.21377382793618555,0.35182726711296913
3.7873186611962937,0.29543058376967024,0.22494268694586553,0.3667654702687454
3.9925180040026884,0.3090824551845293,0.23667538283226192,0.38245192933243244
4.208835178197177,0.32295347767523297,0.24895095551246157,0.3990115142538346
4.436872554981753,0.33705934951499755,0.26158290128899,0.41662000447113745
4.67726514241468,0.35133075643042866,0.2741746280013603,0.43533774514221146
4.9306823536961755,0.3655553094855421,0.2862273667643547,0.4550001089880419
5.197829871261,0.37950562399598664,0.29741702269251924,0.47529300417139536
5.479451611868721,0.39303778071827167,0.3077755260091206,0.4957954383488976
5.776331798163825,0.4059755011987175,0.3175660084983825,0.5158385268338107
6.089297142474323,0.41796800395002653,0.3270008372124825,0.5344484121818892
6.4192191489299155,0.42858802258591433,0.33608405814517145,0.5506465731184936
6.767016540310378,0.437545063501204,0.3445928882319853,0.5638408492310364
7.133657816382208,0.4446729100271402,0.3520297904772834,0.5738145630764687
7.520163950847523,0.44970897660890174,0.3575892386638124,0.5803679640348156
7.927611234415363,0.4522441682692971,0.36037188382503904,0.5831736317323762
8.357134271912493,0.4519623463220236,0.35980861800484987,0.5820484923509878
8.809929141779493,0.4488093809090714,0.35588991747814736,0.5771717935891758
9.287256726750387,0.4428323773474293,0.34895963038288796,0.5688732591279637
9.790446224990665,0.4339680790262049,0.3393594603400759,0.5573209421696147
10.320898851470968,0.4221546953842605,0.3273361916346108,0.5426022383673925
10.88009173988351,0.4076228383291004,0.31318489767025803,0.5250544235902126
11.469582055966955,0.3909202604205537,0.2972889632626309,0.5053050886912539
12.091011333693753,0.3726198485837217,0.27997329373575885,0.4839504918593888
12.746110046394861,0.35311498941679925,0.26144020819567404,0.4613496247863516
13.436702425551045,0.33272497604313456,0.24193337051598904,0.4377820997375166
14.164711540669245,0.31185363970160784,0.2219022588385684,0.41364046694560125
14.932164654389897,0.2909256536163087,0.20192321001916008,0.38933663203512936
15.741198867737497,0.27022843506081407,0.1824798555446605,0.36511110176593947
16.594067071234324,0.24993021651401268,0.16387287483913535,0.34107827293398235
17.493144218449313,0.23023946218152505,0.14630584916787695,0.31743268546365694
18.440933939451924,0.21145208960313525,0.1299652527648296,0.2944908695324204
19.440075512587047,0.19382915087325725,0.11499462738869524,0.2725304285158843
20.4933512139851,0.1775012003028348,0.10145862146009939,0.2516993441189911
21.603694065273455,0.16251681538070528,0.08938697250954532,0.2321174592321046
22.774196001063633,0.14892105616279447,0.0788348197229049,0.2139763852037316
24.008116478958158,0.13673941115367075,0.06985491715248297,0.1974708204047405
25.308891556053304,0.12591770748069936,0.062391461054472706,0.1826650067225467
26.680143457212324,0.11632205543575956,0.05619249262823432,0.1694644729084387
28.125690661753833,0.10778646907207402,0.05080827478211594,0.15767854611673301
29.649558536643646,0.10013572117635239,0.04568543642263726,0.14706534992815487
31.255990545799495,0.09318859744615283,0.0403465312731448,0.13736102684782056
32.94946006672302,0.08679570566116639,0.034612071738699984,0.12836126059153008
34.7346828473647,0.0808958673721712,0.02875294726640112,0.12001834774710111
36.61663013790941,0.07551773312310439,0.023442209631266003,0.1124384997886179
38.600542534050476,0.07071428069452128,0.019478357039216163,0.1057631308962393
40.69194457030146,0.06649910333427272,0.017409911176975847,0.10004481538501697
42.89666010398265,0.06283269761393195,0.017266394512916484,0.09520258185451064
45.22082853272161,0.05963545914403812,0.01853772510594671,0.09103736676190935
47.67092189062879,0.05679704067677534,0.020400390670179562,0.08727240310226009
50.253762870754336,0.054194480632705905,0.022058652839683196,0.08363047951871078
52.97654382401316,0.051730387624241904,0.02302011716310025,0.07993995218903385
55.84684678748435,0.049359829360389615,0.02318123163843378,0.07619364855281255
58.872664597856144,0.0470755460842676,0.02272433222571023,0.07250281421202927
62.062423148810836,0.04487426922414808,0.021933844343777386,0.0689933132976858
65.4250048543295,0.04274731656026427,0.021049727877644434,0.06573758194142962
68.96977338325308,0.04069495437141456,0.020206141627074754,0.06274756100683186
72.70659973397773,0.038729550905766116,0.019435579030244097,0.05998628632366343
76.64588972189405,0.03685903561301678,0.018704218762486596,0.057377651125116655
80.79861295611386,0.03507834199811733,0.01795817715943886,0.054836332424621034
85.17633338617287,0.033381915196676014,0.01716351282472369,0.05231650233027596
89.79124150377488,0.03177472051374875,0.0163209590429689,0.04983395158694101
94.65618828924686,0.030263787329700826,0.01545262046290417,0.04743838201621653
99.78472099723308,0.028845756050085467,0.014581034766249154,0.04517345913095491
105.19112088128277,0.02751036708490761,0.013720782345786234,0.043067798650941645
110.8904429623799,0.02625135035135237,0.012881216205363326,0.04114744198809513
116.89855795215551,0.02506552996598242,0.012067733118187741,0.0394355022211249
123.23219644752831,0.023943803580252436,0.011279743436226309,0.03793742821273027
129.90899551983924,0.022871987758129535,0.010513248345124928,0.03663656908168928
136.94754782821292,0.021841570951645177,0.009768402454623399,0.03550393845981639
144.36745339391442,0.020853090771110663,0.009052489820170853,0.03450318276355481
152.18937417987405,0.01990771120322459,0.00837398455338549,0.033588070608983035
160.43509162736297,0.019002219551965297,0.0077351138196872,0.03271110197892864
169.12756731004515,0.018135774365880698,0.007130472300200682,0.03184523344485099
178.29100687430494,0.017316427557120383,0.006549950956683335,0.030993657528883965
187.95092744389908,0.016555985753883735,0.0059814203941634956,0.030174105385997334
198.13422867663894,0.015860468645822915,0.005414439724882041,0.02939805527454298
208.86926767096958,0.01522858111862433,0.004847891693406714,0.028667438268583024
220.18593793103105,0.014656217754997765,0.004297418340973047,0.027981602629629846
232.11575261010105,0.014137319122235833,0.0037941512361319672,0.027336417826131283
244.69193226422044,0.013661676608720256,0.0033726965573316527,0.0267196572182418
