tau,gamma,gamma_lo,gamma_hi
1.8464249428955464e-06,0.0039168857266469875,0.0007327734988617848,0.008215873563563701
2.049074689815846e-06,0.003948745864354837,0.0008100349230478666,0.008221243310577626
2.2739657523579273e-06,0.003957297452499614,0.0008500400109943578,0.008275949441399174
2.523539170434766e-06,0.003949907688542904,0.0008602762161918827,0.0083352639344433
2.800503894183631e-06,0.003926327301876442,0.0008528114999275988,0.008323340205025374
3.107866187782014e-06,0.0038905507657800535,0.0008325255225847782,0.008224436500924897
3.4489622604057595e-06,0.0038425055209286786,0.0007977498129308403,0.008048554585213837
3.827494478516315e-06,0.003795664680458825,0.0007495232996797238,0.007855391573050395
4.247571552536894e-06,0.0037640980231278213,0.000687961474493884,0.007711378284922598
4.713753134116729e-06,0.0037551193994667512,0.00060866041419142,0.00764723009050291
5.2310993080562585e-06,0.0037676548878411162,0.0005106849105579259,0.0076586252684949195
5.805225516094895e-06,0.0037966761892016193,0.00041800742632924645,0.007727436965171625
6.44236350872137e-06,0.0038391467644049012,0.0003824029993348748,0.007837852297789199
7.149428986597577e-06,0.0038915293469643495,0.0004242134334354237,0.00797500588347436
7.934096665797492e-06,0.003960776178091299,0.0005004167013086582,0.008147104418491709
8.804883581643465e-06,0.0040517999014612095,0.0005577489503310303,0.008361214051749848
9.771241535346501e-06,0.004176610159759272,0.0005767432704255206,0.008640931034495054
1.0843659686896109e-05,0.004337269438826277,0.0005622494779011265,0.008976717926527263
1.2033778407775906e-05,0.004527150320596204,0.0005405320436894285,0.009311620507175116
1.3354515629298974e-05,0.004733093486750589,0.0005489447557855681,0.009573681731206403
1.48202070579886e-05,0.004971514446992218,0.0006161353887742736,0.009829482384355801
1.6446761779946626e-05,0.00527935565270319,0.0007550315744530123,0.010258155063741609
1.8251834943190462e-05,0.005671819312316279,0.0009461977318700963,0.010942361774525837
2.0255019392306664e-05,0.006130441200209075,0.0011334049965569721,0.01181438054107521
2.2478058335487252e-05,0.006632432096496366,0.001282953171917801,0.012795456887450441
2.4945081352303165e-05,0.007178900944283338,0.0014219135960572692,0.01388687132250016
2.7682866303920665e-05,0.007769486790564122,0.0016027630631823505,0.015062192847997398
3.072112998861759e-05,0.008412874599812587,0.0018780352481852346,0.016227362676123198
3.409285069746814e-05,0.009105761329320915,0.0022749130885641486,0.01728150085457652
3.783462617131933e-05,0.009864634245604204,0.0027514467290568325,0.01837297882823286
4.1987070844439056e-05,0.010703170657729605,0.0031838694066051217,0.01977732812880407
4.659525668664687e-05,0.011649790101681856,0.0034028736536920886,0.021630999125483396
5.170920242896755e-05,0.012738812288781154,0.0032369497283967702,0.02388817978444935
5.7384416483024044e-05,0.014022599399940917,0.0027404886194211274,0.02653575488188686
6.368249944718586e-05,0.01558239661829343,0.002308964126690724,0.029664840355905477
7.067181273927492e-05,0.017503720941549804,0.0023352322330085717,0.03335511448104023
7.842822061337681e-05,0.019895773018265842,0.002985775684510501,0.03768922993056923
8.703591361485166e-05,0.02288650888422571,0.004228962262134422,0.04295160438014927
9.658832241158708e-05,0.02668646732961546,0.0057812000834332545,0.049998671161774914
0.00010718913192051276,0.031511160918092855,0.007292907626433461,0.05959364172870034
0.00011895340673703195,0.03757153504283146,0.008750513667763606,0.07134884497921874
0.0001320088400831418,0.04503877840128448,0.010554162361221945,0.08397978388722134
0.00014649713983072864,0.05426571717739169,0.013614074680097937,0.09741988551613018
0.0001625755666443795,0.06564972188401136,0.01920522532186797,0.11286017159715628
0.00018041864093920718,0.07943132280957266,0.027947145413213758,0.131175255822818
0.00020022003718155845,0.0954228717374897,0.03921423343312045,0.15217195415662674
0.0002221946860939524,0.11335757791143475,0.05243415628857317,0.17570705811590254
0.0002465811075822604,0.13318868034456624,0.06780249286867165,0.20270437964506907
0.0002736439997074672,0.15473277213331826,0.08543632999934074,0.2333749345912183
0.00030367711180354605,0.17793172372773186,0.10448404865293971,0.26582225167169715
0.00033700643292719284,0.20221306165760447,0.12342914195042076,0.2964997190273505
0.0003739937302478798,0.22705643193379826,0.14225649756690306,0.3245119167710437
0.0004150404757850477,0.2514881767910232,0.16176951514232898,0.3508615024394778
0.00046059220411451084,0.2751549399391101,0.1821841240824257,0.37719757581108154
0.0005111433483440171,0.2981668743909676,0.20248457647682624,0.4049668514213668
0.0005672426068491978,0.3201496320250515,0.22173033658394992,0.43390126997218254
0.0006294988990221888,0.34033348491035403,0.23997846249942067,0.4622150410097216
0.0006985879746785249,0.3573440686436632,0.25688415699792605,0.48816209010229666
0.0007752597488629464,0.37099055811488074,0.27157312850392407,0.5134918687369011
0.000860346441668451,0.3805545374316433,0.28151062014563133,0.5377535486220102
0.0009547716114208065,0.3856491877682059,0.2836680727530168,0.5540485398993852
0.001059560179277617,0.3855198853272369,0.27569862070640977,0.552061363718784
0.0011758495540521582,0.38075284824800165,0.2616880869624996,0.5329248468094151
0.0013049019780144017,0.3730458621301839,0.2508141924787654,0.5089115490410538
0.001448118227674533,0.3629140574335507,0.24557372572478317,0.48823193074899446
0.0016070528182616384,0.3500704855164785,0.2393315477769626,0.471760043008753
0.0017834308769319094,0.3336942032578875,0.22628153915437413,0.45614977148003494
0.0019791668678535573,0.31463787232172336,0.20877575856335231,0.4379515473230457
0.002196385372416547,0.29350618749871366,0.1911366640367438,0.4143805855275163
0.002437444150122222,0.2710884516952893,0.1751442334838574,0.3869814965056132
0.002704959730463137,0.2476128628142633,0.15999153804778402,0.35836637074961764
0.0030018358135755923,0.2230932683182686,0.1434545677115364,0.3295638006926058
0.003331294787934677,0.19754985045252024,0.12297151575841754,0.3000239673062612
0.0036969127071950323,0.17106515895091745,0.09788238327805188,0.2685474392987462
0.00410265810582719,0.14460066343940428,0.0705000936302115,0.23477947433116544
0.004552935074866948,0.11921085763464072,0.044513020366859196,0.19957666498051435
0.00505263106533568,0.09676014261126387,0.025115553071418734,0.16660928527268987
0.005607169938205458,0.07830067137828396,0.014924225898399174,0.1385420898367452
0.006222570836730231,0.06350666664807592,0.01089552473544539,0.11557780897715304
0.006905513520162331,0.05152678793454834,0.008663374095198823,0.09671801215523593
0.007663410868007463,0.041771817320668245,0.00658799906487133,0.0811175071289795
0.008504489341802686,0.03399472877660063,0.004964607660114126,0.06830102724444476
0.009437878277775391,0.027930962122346744,0.004078855074132522,0.05776987178482202
0.010473708979594508,0.02333474430046241,0.0038108121890705177,0.04911389856893772
0.011623224686798541,0.019867989037690575,0.0038522221299954564,0.0419276130281617
0.01289890261253308,0.01717179051911198,0.003831873049991478,0.035972349890054545
0.014314589375234785,0.014954760895455062,0.0035506402366654974,0.03100179496766874
0.015885651294280528,0.01308901338325791,0.0030865258665906887,0.02685264897391958
0.01762914118095948,0.011519359130879186,0.0025894178174152072,0.023418402140594357
0.01956398343517065,0.010255889277345734,0.0021733361829412985,0.02074608309148185
0.021711179456945052,0.009297264264473498,0.0018950167129988466,0.018868346190649265
0.02409403560239527,0.008562777249757791,0.0017306305608287909,0.017595608506436995
0.026738416158399492,0.00793388244431378,0.0016158560918380514,0.01661273881922415
0.029673024081888724,0.007356251452569807,0.0015036417764938475,0.01572034706251116
0.032929712550971546,0.006845707464269095,0.0013696940559430838,0.014855217108779318
0.036543830709572546,0.00641152939308742,0.0012000972523969783,0.014000660691332694
0.040554607358408275,0.006051274094486303,0.0009979997727226596,0.013190820054235353
0.04500557675700498,0.005748909545025697,0.0008014611919555236,0.012458029422500435
0.0499450511585514,0.0055000780101223685,0.0007003250391598429,0.011874202903997285
0.05542664520663107,0.005292150320544118,0.0007448946356177244,0.011476013718297541
0.06150985788580504,0.005113647855776569,0.0008524497016139534,0.011247297610370877
0.06826071834272393,0.004948911157055204,0.000899633349033935,0.011108768569447197
0.0757525025877192,0.004800140574669296,0.0008642497403142912,0.010951365939515054
0.08406652885618333,0.0046740238557620075,0.0007992947765042247,0.01066276351327167
0.09329304026284696,0.004563663703898605,0.0007491197439195626,0.010256390736761153
0.10353218432956637,0.004451591699754759,0.0007295766374086356,0.009869445284621425
0.11489510001873086,0.004328245028813381,0.000726279930965196,0.009596777953147896
0.1275051240713013,0.004208679585040455,0.0007016247089310677,0.009459035308052975
0.1414991297434576,0.004098331855837583,0.0006347092997457708,0.009402711588760541
0.15702901247293774,0.003992684139121588,0.0005500039064798589,0.009333536811958911
0.17426333860096507,0.0038793055453910028,0.0004765697655471439,0.009158496593070838
0.19338917504552322,0.0037655619016176405,0.00041245232762536743,0.008890019557220564
0.21461411978584058,0.0036597680431978783,0.00034193027922284016,0.008578956025989777
0.23816855519761607,0.0035601575455290425,0.0002687027510198708,0.008270734201504065
0.2643081486974108,0.003456221420584712,0.00021481715756807907,0.007991829692667568
0.29331662783900486,0.0033477609538722693,0.00019579166230656914,0.00774904016975981
0.32550885998350565,0.003250936265529578,0.00021554873242755874,0.0075495287955929
0.36123426997094304,0.0031740402554140644,0.00026665892193944576,0.007408398033312061
0.40088063288984643,0.0031177323631149815,0.0003282229779532277,0.007366542232866306
0.4448782831127585,0.003072334403750267,0.00037750322450163875,0.007410508540787123
0.4937047852839004,0.003030148981906854,0.0003978921176885638,0.007441247782584635
0.5478901179593945,0.0029801686276654275,0.0003841965304210409,0.007347155610748283
0.6080224261649427,0.00292155520293031,0.000357641124713495,0.007147344365082455
0.67475440531107,0.002856127556684228,0.00034857672988285513,0.006921930718050123
0.748810385759003,0.0027927516327403024,0.00036476749895466605,0.006721429405300575
0.8309941949353403,0.0027429807228919766,0.00039280872003117,0.006558172655159563
0.9221978823334341,0.0027087559150868377,0.000417177216015706,0.006429828430828858
1.0234114021054528,0.002684140913649243,0.0004254998404855896,0.0063355727791591125
1.135733358343105,0.0026600683068504455,0.0004113595094029965,0.006249674634419526
1.2603829296797273,0.002635581877864713,0.00037752608485380756,0.006132606147585598
1.3987131026472386,0.0026089754751913263,0.0003305076384475518,0.005962314099179543
1.552225357427048,0.002586044906275908,0.0002823433420925729,0.005802956758033544
1.7225859653987874,0.0025717905915605696,0.0002467012099207939,0.005736815893297079
1.9116440753857036,0.002576168371755277,0.00023460349026361034,0.005804629372181765
2.121451784910632,0.0026045711909406574,0.0002523831138019325,0.005995870936316578
2.35428641432242,0.002648771091258041,0.00029259373529770473,0.006253936754093841
2.612675225563332,0.002688291641818694,0.00033623141639945435,0.0064874925523625195
2.8994228538828812,0.0027119946928611796,0.0003705660374750851,0.00664806699925334
3.2176417502507353,0.0027266262056107674,0.0003914666284689086,0.006754363529070081
3.5707859649004625,0.002737543307579751,0.00039258434975200564,0.006840199781768806
3.9626886387014784,0.002749401656091179,0.00036276739199598776,0.006951540509304292
4.397603609302721,0.0027614363889344315,0.00030016840240100853,0.007095473011609873
4.880251583654434,0.0027798654007768673,0.0002332927680559692,0.007232800221963302
5.415871378079476,0.0028072653722098695,0.00019712845277019785,0.0073126266188753815
6.010276782070388,0.002843620594701726,0.00019501132312011485,0.00737952719192837
6.669919663030129,0.002883537531452006,0.00020805463263924595,0.0075279706337759295
7.401959996915652,0.002925479314855663,0.0002234465468757685,0.007797366332116443
8.214343584919439,0.002967212209519587,0.00023829986923346911,0.008146026249897584
9.115888299750837,0.0029884994796280334,0.00025015720843960887,0.008478380057866886
10.11637979766207,0.0029528724167355268,0.00025274156399919214,0.008668741476198316
11.226677735108158,0.002837234695921603,0.00024056589947546436,0.008637632152285375
12.458833642950081,0.002664192781784467,0.00021429031487904803,0.008423223607581583
13.826221737646593,0.0024299190518344955,0.00017659984083537913,0.007957765105227114
15.343684089300131,0.0020575667781582846,0.0001316786095852147,0.006928876472781968
17.02769172225898,0.0014792880076185653,8.502399883214325e-05,0.005070855281192601
18.896523396912116,0.0008161479614496822,4.393651879182188e-05,0.0028236420463346327
20.970464013232306,0.0003211150306471955,1.6737658296174278e-05,0.0011156530732413146
23.27202478960412,8.660532125822245e-05,4.450264715330533e-06,0.00030143374669359225
25.826187606826746,1.5722086722471817e-05,8.030662268227506e-07,5.476202509480813e-05
28.66067616948256,1.9062340938355588e-06,9.712903182968141e-08,6.641665917255048e-06
31.80625692794119,1.5386613267346903e-07,7.83214647901475e-09,5.361634896247927e-07
35.297073027306574,8.257315453109368e-09,4.2014588437403155e-10,2.877495952798962e-08
39.17101490809261,2.9446350930827575e-10,1.4980323867537377e-11,1.0261623941453166e-09
43.47013158125035,6.97632513421559e-12,3.5488486180210314e-13,2.431167453441391e-11
48.241087041653735,1.0979597914473728e-13,5.585158150526441e-15,3.8262737012189106e-13
53.535666774107185,1.1478766392087092e-15,5.839013938560856e-17,4.000233989430422e-15
59.411339849650396,7.971624060591972e-18,4.0549843590036026e-19,2.7780318640162357e-17
65.93188271333541,3.677381463242228e-20,1.8705971975810384e-21,1.2815312217171659e-19
73.16807143427206,1.1268596125592902e-22,5.732064860580005e-24,3.926995114872659e-22
81.19844993184009,2.293716763340542e-25,1.1667584194292003e-26,7.993378010657825e-25
90.11018251665037,3.101333279057697e-28,1.577573283355593e-29,1.080784253452759e-27
100.0,2.7854521245373903e-31,1.4168921064931763e-32,9.707027725757615e-31
