tau,gamma,gamma_lo,gamma_hi
1e-07,1.868007615614406e-05,1.024725684138694e-06,6.350627583068072e-05
1.1097524964120721e-07,9.527179687169321e-05,5.225884818821334e-06,0.0003234396992595126
1.2315506032928263e-07,0.0003266680586241891,1.791521186661673e-05,0.0011052598446357972
1.3667163564620074e-07,0.0007656845729005527,4.197413939509361e-05,0.0025701929548268016
1.5167168884709241e-07,0.0012728221683541874,6.971474494526657e-05,0.004199608272662937
1.6831803533309585e-07,0.001609923108909928,8.806063985315971e-05,0.005145297975250094
1.867913599020781e-07,0.001717000949831978,9.385025832445484e-05,0.005253020685914619
2.0729217795953698e-07,0.0017048226215705439,9.351175750634611e-05,0.0050261922799217104
2.300430119772917e-07,0.0016684967600562822,9.281031347566546e-05,0.00484888815777934
2.5529080682395163e-07,0.0016333221971875714,9.351173654910866e-05,0.00476309761311808
2.833096101839324e-07,0.0015934814665424242,9.416006397607215e-05,0.004686397820097304
3.1440354715915e-07,0.0015468245010452164,9.168541795650116e-05,0.004567599691873565
3.489101213406774e-07,0.001493728088225975,8.656549037798439e-05,0.004383976982986901
3.872038781812557e-07,0.0014414689126029429,8.801199371664594e-05,0.004155354085612582
4.2970047043208437e-07,0.0013935669133471281,0.00010296212729050414,0.003909310241786263
4.768611697714474e-07,0.0013428291494919852,0.00011807873137178295,0.0036675076387898543
5.291978735958437e-07,0.0012767287068634844,0.00010996642876703759,0.0034472231445910584
5.872786613189477e-07,0.001198333070994942,7.944697502975558e-05,0.0032684617205847102
6.517339604882421e-07,0.0011284975749101956,5.239154489296667e-05,0.0031594477659832565
7.232633896483533e-07,0.0010797928392846325,4.357568938336251e-05,0.0031271665907216476
8.026433522257174e-07,0.0010507103388857257,4.459897329677522e-05,0.0031513995995562684
8.907354638610439e-07,0.001031748737437987,4.409428856356987e-05,0.003192115928932038
9.884959046625586e-07,0.0010133025907894248,4.066078788240175e-05,0.003202094648922025
1.096985797892384e-06,0.0009885394786304604,3.763276275598239e-05,0.0031411755969472347
1.217382727739662e-06,0.0009626273709729995,3.7138753483870406e-05,0.003019349579679801
1.3509935211980278e-06,0.0009429202312125536,3.90541469131727e-05,0.0028671499507042543
1.499268432786047e-06,0.000927703308199768,4.067642662191849e-05,0.0027108398690754276
1.6638168860761274e-06,0.0009083530642018096,3.864760146342183e-05,0.002571296186337122
1.8464249428955464e-06,0.0008833955279586145,3.446843791184773e-05,0.0024670933259820747
2.049074689815846e-06,0.0008614143252014255,3.4424199834376166e-05,0.002417532737762569
2.2739657523579273e-06,0.0008469642436098179,4.059131489126506e-05,0.0024138548268234565
2.523539170434766e-06,0.0008370711753447177,4.7014707063689805e-05,0.0024141207431020956
2.800503894183631e-06,0.0008249345926845087,4.771646407748248e-05,0.0023847766667702227
3.107866187782014e-06,0.0008072138403085477,4.299205069634638e-05,0.0023439420069695975
3.4489622604057595e-06,0.0007835108375919906,3.6046815303245936e-05,0.0023189898575851475
3.827494478516315e-06,0.0007617013047211842,2.9795943634327756e-05,0.0023112560793203864
4.247571552536894e-06,0.000750755486995805,2.6462388535934754e-05,0.0023054764213439882
4.713753134116729e-06,0.0007494474472698903,2.7135352855768943e-05,0.0023078689551287424
5.2310993080562585e-06,0.0007484583746264773,3.14879679485176e-05,0.0023398841361323857
5.805225516094895e-06,0.0007446470831383476,3.640429469911019e-05,0.0023974506519471215
6.44236350872137e-06,0.0007450517288003417,3.647538220529586e-05,0.0024452046030801347
7.149428986597577e-06,0.000754746187621602,3.087302877639174e-05,0.0024591737466887996
7.934096665797492e-06,0.0007724849188516336,2.6899371063620725e-05,0.002456036720804814
8.804883581643465e-06,0.0007920210553619426,3.0462632006945148e-05,0.0024534299323126824
9.771241535346501e-06,0.0008069396840293497,3.773016089312327e-05,0.002453617648622966
1.0843659686896109e-05,0.0008130877275765757,4.131307858489522e-05,0.0024561783288254155
1.2033778407775906e-05,0.0008181780869592747,3.938457437854843e-05,0.0024923869952025667
1.3354515629298974e-05,0.0008327080248958142,3.480654003194192e-05,0.0025933231171486443
1.48202070579886e-05,0.0008529009421612176,3.158582947201355e-05,0.002718437811216842
1.6446761779946626e-05,0.0008619110993321782,3.303707245009937e-05,0.0027681692387485153
1.8251834943190462e-05,0.0008524623728132683,3.778887416379974e-05,0.002715028372848331
2.0255019392306664e-05,0.0008352960928920127,3.940710312968955e-05,0.00264393624494605
2.2478058335487252e-05,0.0008214048735682122,3.478317890874178e-05,0.00262458119498895
2.4945081352303165e-05,0.0008163315486875769,2.9285305539595355e-05,0.0026509609879266133
2.7682866303920665e-05,0.0008214890735430009,2.887179126097265e-05,0.002688710810762159
3.072112998861759e-05,0.0008394202890950356,3.246977310141953e-05,0.00273293421599373
