tau,gamma,gamma_lo,gamma_hi
0.006737946999085466,7.123472248607097e-05,3.476150663656811e-06,0.00021513887981141098
0.007103013268856361,0.00014956509361440778,7.306336808398908e-06,0.0004514828812533637
0.007487859062173905,0.0002840775734423309,1.3901297838202878e-05,0.0008568598624927802
0.007893556046250663,0.0004893916985902044,2.4015997099658017e-05,0.0014743593338724754
0.00832123395191293,0.0007677351539188559,3.785192979023134e-05,0.0023085908769351054
0.008772083719524362,0.0011031197958298825,5.4817386795188374e-05,0.003307682301076307
0.009247360815357767,0.001463637128142558,7.371264479319695e-05,0.004370096707418422
0.009748388727650104,0.001812737036969186,9.339453695383015e-05,0.005379093553849813
0.010276562652075886,0.0021234470951007685,0.00011362174315846928,0.00624648329917913
0.010833353376901932,0.0023866418824819028,0.00013558248391589458,0.006938381040573749
0.011420311378642276,0.00260921586785675,0.00016173225814357118,0.007470152034673956
0.012039071139618275,0.0028058718480321243,0.00019488797110922126,0.007882303540712898
0.012691355699446872,0.0029912537776769074,0.00023681458619078657,0.008218778739780193
0.013378981453131423,0.0031755997036998804,0.0002867969455358214,0.008517335673555367
0.014103863209116094,0.0033630679040716903,0.0003409660788156157,0.008807046028402125
0.01486801952138893,0.00355208943201037,0.0003931435148867458,0.00910734805752811
0.015673578310481672,0.003738497053851266,0.00043722947738344394,0.00943004477479721
0.01652278278901886,0.003920324869079976,0.0004699520473813473,0.009785070783087688
0.017417997708317062,0.004100468507885445,0.0004922517084346612,0.010184535076954158
0.0183617159434288,0.004285142150028509,0.0005084634360534887,0.010640640309142548
0.019356565434968317,0.004480726950757113,0.000524017838247117,0.01116125111997434
0.02040531650704995,0.004692430999628782,0.0005431179402511416,0.011748469988920741
0.021510889581717107,0.004924359929943864,0.0005673617277438331,0.012398582167799316
0.022676363311343803,0.0051788153744518435,0.0005955334590729528,0.013100218147117657
0.023904983151655027,0.00545562700242782,0.00062448828446106,0.013835636867287105
0.025200170399238803,0.00575401842866883,0.0006508053631112201,0.014591911237434299
0.02656553171871635,0.006075923259250674,0.0006723445404861852,0.015376455141201065
0.028004869186100477,0.006426714167061227,0.0006886989938520532,0.016222362265967176
0.029522190876309574,0.006812816727922937,0.0007003892229079294,0.017179511211018527
0.031121722024319735,0.00724039620035779,0.0007076777945518173,0.018303199585462948
0.03280791679103535,0.007717244729230823,0.0007098762237250554,0.019650404056665752
0.03458547066664211,0.008254820422354833,0.0007052557746282532,0.021280990093984185
0.0364593335459814,0.008868764048871674,0.0006915297728486534,0.023260817170314894
0.03843472351235704,0.009582330084978179,0.0006674784440084741,0.025673915358104177
0.0405171413681574,0.010436531683206289,0.0006361322146924176,0.02864813094940385
0.042712385952755796,0.011502286870166521,0.0006082604150315343,0.03238288605200228
0.04502657029034464,0.01288614721912055,0.0006032640740091094,0.037166224334783955
0.04746613861266957,0.014728155374913225,0.000645063533106495,0.04338594975492094
0.05003788430406602,0.0171984954426831,0.0007534451551607336,0.051547918930744174
0.05274896881876944,0.02050289623869415,0.0009348761603440408,0.0623056000641721
0.055606941623177565,0.024912600640607355,0.0011789578288765572,0.07650703577719237
0.05861976121859689,0.030843173487354863,0.0014662567403042166,0.09527924171820445
0.061795817303015234,0.03899927693130224,0.0017910764467724202,0.12015430965643824
0.06514395413361329,0.050570138468937084,0.0022034701671525057,0.15320100012562757
0.06867349515507169,0.06741890256914973,0.002885811648536994,0.19712828718502942
0.07239426896225575,0.09217524964340743,0.0043022400727699694,0.25536090343751877
0.07631663666957506,0.1281282239277629,0.007476334768399806,0.33203245926593716
0.0804515207632321,0.178874727494344,0.014416975650815532,0.43173134301869703
0.08481043551670452,0.2478392424272698,0.02856764587520505,0.5589314014435421
0.08940551905415753,0.3378799132915399,0.05490508932783922,0.7173442975223095
0.09424956715107226,0.4509468767492774,0.09913123210016533,0.9093735123035166
0.0993560688662139,0.5872741826999477,0.16562482580871046,1.1351597973641034
0.10473924410416283,0.7436598759183505,0.25465058148228775,1.3904410673193466
0.11041408321300714,0.9115710442044832,0.36035311420446897,1.663878772902961
0.11639638872746379,1.0770717593397316,0.4712354516644051,1.9365194589535366
0.12270281937366895,1.2238937191975559,0.5734001093106547,2.185455344737723
0.1293509364581752,1.338159570336113,0.6546489207098616,2.3897751421902558
0.13635925277033487,1.4112759534903097,0.7067529766954321,2.533976166029784
0.1437472841342458,1.4392159401533988,0.7250132943789944,2.606741383011951
0.1515356037538138,1.4203216729161374,0.706984906227277,2.5989022387223573
0.15974589950226564,1.3551279660952753,0.6528461034931873,2.5057687948810066
0.1684010343156449,1.248648369463369,0.5675110966613368,2.3331840466410965
0.17752510985846495,1.1119151499972166,0.4619158313677016,2.100708889308722
0.1871435336388085,0.959974793360606,0.35109929308907895,1.837087465178818
0.19728308975976602,0.8073646475880938,0.2495793428939942,1.5706581455715205
0.20797201350423158,0.6645366255621901,0.16694310116605962,1.3217201329968598
0.2192400699607512,0.5372272531763483,0.10621244912379055,1.100811965379129
0.23111863690937004,0.4278178423713104,0.06521178783406863,0.9112153813273212
0.24364079219828674,0.3367220750480258,0.039291637326726,0.7520384405942143
0.2568414058546314,0.26302831730218657,0.02364242604224957,0.6202096893987675
0.2707572371858648,0.204840725502116,0.01445613645726634,0.5117343352267794
0.28542703714219186,0.1597556007814513,0.009136807491671978,0.4226450952805355
0.3008916562250374,0.1253588284476993,0.006065981558983875,0.3495114925227663
0.3171941582420718,0.09949270066340145,0.0042878587897488265,0.28948191424906594
0.3343799402255558,0.08029703505695286,0.003258960949750101,0.24020328636663824
0.3524968588479384,0.06618498315934984,0.00268069122810678,0.19984456817700696
0.37159536368673307,0.055838191186408405,0.002393764490539552,0.16709334992010036
0.39172863770976835,0.04820819543265207,0.002311713871810241,0.14097827488628253
0.4129527453720206,0.042502762177814346,0.002378374374390399,0.12062125358255628
0.4353267887364277,0.038154782315232755,0.0025424060929627058,0.10510618440028373
0.4589130720534265,0.03477421352408081,0.002747429486873032,0.09349724909044793
0.483777275257516,0.03209275013518398,0.0029367678434382657,0.08491612298517366
0.5099886368639759,0.029923159844134427,0.003066955148811799,0.0786076983897089
0.5376201467750433,0.028141584962529585,0.003119154837425207,0.07397334162422069
0.5667487495324537,0.02667561661531593,0.0030996326652190276,0.07056245469315041
0.5974555585823343,0.025483180651079986,0.0030298125242982066,0.06803440282276389
0.6298260821491041,0.024531036416537044,0.0029344181501547535,0.06613314652031559
0.663950461347367,0.023786390964449452,0.002835007909417094,0.06469478793836335
0.6999237211948623,0.023217004099636104,0.002748887974027627,0.06365207091743338
0.7378460352254496,0.022789141193213507,0.0026890604371072983,0.0629987113743143
0.7778230044390037,0.022467263368698573,0.0026626802658114867,0.06273376189706521
0.8199659513649863,0.022223892703241384,0.0026687307536414446,0.0628288900411481
0.8643922300585688,0.022051687420561145,0.002696493639770256,0.06322085627437413
0.9112255528925503,0.02196191862887672,0.00272632028110465,0.06380802763264767
0.9605963350550639,0.02197073912050978,0.0027344494031741563,0.0644625589283109
1.0126420577123871,0.02208975324792401,0.002701898920042239,0.06508461513241137
1.0675076508481538,0.022326746285749058,0.0026232587195101752,0.0656726461095929
1.1253458968450323,0.022686425644074186,0.0025093152434006367,0.06634142596507127
1.1863178559327128,0.02316690008413784,0.002381664961678849,0.0672656210292731
1.2505933146869508,0.023761540006113975,0.002263930946753767,0.06860181013417121
1.3183512588285655,0.024469654348641855,0.0021757152672754157,0.07044245087228826
1.3897803716389856,0.02530312804892896,0.002131075653801642,0.07280121744414939
1.4650795593802837,0.026280739637202424,0.0021388554417815816,0.07561761376285545
1.5444585051827886,0.027421865163856005,0.002201796171034237,0.07879966290321101
1.6281382529426836,0.028751852032736287,0.002313705076050776,0.08230867542159392
1.7163518228555608,0.030310562242774692,0.0024565055407314395,0.08622889184328338
1.8093448602999653,0.03215015325118824,0.0026011131459871308,0.09076226587219004
1.9073763198778606,0.03432833480186535,0.0027164044219436913,0.09616903269377781
2.010719186516862,0.03691257818214593,0.0027863626841352204,0.10272204749488048
2.1196612356422295,0.03999103610223524,0.0028277713345943437,0.11069249512363974
2.2345058345354687,0.043672772173771655,0.002896340888933663,0.12033392929675475
2.355572787111065,0.04807860232212761,0.0030735526813566835,0.13186366994727544
2.483199224463749,0.05333989271737171,0.0034374106646502234,0.14547300146636816
2.6177405436661707,0.05960400467397737,0.004030370420650794,0.1613453892204095
2.7595713974312646,0.06702757028515927,0.004841928870297563,0.17962146903608672
2.9090867373951204,0.07576301720861997,0.005819792990519916,0.20032961391323204
3.0667029139255924,0.08596813288346897,0.006911181608649233,0.22337954406969646
3.2328588355192625,0.0978350845314736,0.008118387964975868,0.2486233252765396
3.4080171910152477,0.11159195252306019,0.009542105009667087,0.2758589880889716
3.592665738029329,0.12746605050457,0.011392383810349774,0.3047651445635357
3.7873186611962937,0.14566943456714213,0.013965745914666209,0.33500341405372064
3.9925180040026884,0.16643797802224344,0.017603825117562418,0.36666647329046764
4.208835178197177,0.1900490219012026,0.02265777548445765,0.40082404288790885
4.436872554981753,0.21674887003423554,0.029483676890881216,0.43967334757224114
4.67726514241468,0.24666647650705767,0.03847880233483922,0.4860918027750576
4.9306823536961755,0.2798257167630344,0.0501329139972813,0.5428144628070246
5.197829871261,0.31618390976486216,0.0650431480945988,0.6115245068157769
5.479451611868721,0.3555186927686226,0.08386191198141174,0.6920634432992067
5.776331798163825,0.39720882251544115,0.1071810132464898,0.7821080984055422
6.089297142474323,0.44018486397451795,0.13532484780384976,0.877635112529205
6.4192191489299155,0.48310851893687895,0.16797282533814262,0.9738033855803817
6.767016540310378,0.5244421053014667,0.20364647589616644,1.0652715553991159
7.133657816382208,0.5622150709351381,0.23941657522414217,1.1456995151885536
7.520163950847523,0.5939240516823766,0.27133980525480145,1.2077336996371384
7.927611234415363,0.617116141571618,0.2957060925517297,1.2448504980801145
8.357134271912493,0.6303828844516032,0.31040046504881913,1.25428300859079
8.809929141779493,0.6337965562638839,0.31541027928386406,1.2384398329755284
9.287256726750387,0.6283494936205704,0.31218561759916397,1.203367383140888
9.790446224990665,0.6150904795608706,0.3025123737901445,1.1556923289646204
10.320898851470968,0.5948404073928985,0.2877513301174898,1.1005379597109115
10.88009173988351,0.5684335228994646,0.26866710785404924,1.0411802191973483
11.469582055966955,0.536803598187738,0.24553445670398902,0.9794032833336265
12.091011333693753,0.5007484616413269,0.21834238748721924,0.9157827701405981
12.746110046394861,0.4608998300947304,0.18723763067000163,0.8502319815785243
13.436702425551045,0.4181610100157816,0.15318521714269498,0.783011055897036
14.164711540669245,0.3740999648110539,0.11836444892258093,0.7154300082419753
