freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9896438247671262,0.004180737528989753,0.019395911496417263,0.003533217058450701
794328.2347242822,0.9900311705250325,0.002543659169261173,0.019403004112162583,0.0035310781310893685
630957.344480193,0.9904751084147373,0.0012070968848933083,0.0194113131120634,0.0035300965379734288
501187.2336272725,0.9909600320263078,0.00012156127772259672,0.019420482133609494,0.003529805981853983
398107.17055349686,0.9914685991957702,-0.0007585531684730002,0.019430143017046635,0.0035299046310699744
316227.7660168379,0.9919849880003901,-0.0014767089507261091,0.01943997169697029,0.0035302074639416143
251188.6431509582,0.9924968285798055,-0.002074382101891687,0.019449720381369374,0.0035306115930534075
199526.2314968879,0.9929957882688698,-0.0025907676393002537,0.019459225279369125,0.0035310705310848396
158489.3192461114,0.9934772564514212,-0.0030627172975276375,0.01946839838364055,0.003531576196127671
125892.5411794166,0.9939396261190476,-0.0035251487059333522,0.01947721260121193,0.003532147969934372
100000.0,0.9943835174305609,-0.0040119049528198865,0.019485686466386466,0.0035328280929323506
79432.82347242821,0.9948111077966303,-0.004556967588975034,0.019493871329492877,0.0035336829388353543
63095.7344480193,0.9952256193902825,-0.005195957650026784,0.019501842084293345,0.003534810382340846
50118.72336272724,0.995630973868827,-0.0059679087823905665,0.019509692028033324,0.0035363544309926264
39810.71705534969,0.9960316093973447,-0.006917333330245844,0.019517532279101607,0.0035385295692420492
31622.776601683792,0.9964324501432951,-0.008096645118680317,0.019525496088254272,0.003541659114664359
25118.864315095827,0.9968390402864445,-0.009569051794335228,0.01953374898901908,0.0035462346412809542
19952.623149688792,0.9972579012774677,-0.011412064139995575,0.019542507224137928,0.003553007522639704
15848.93192461114,0.9976972265983457,-0.013721788706412347,0.01955206898386011,0.0035631292817863685
12589.254117941662,0.9981680923230194,-0.016618182304018993,0.019562865685999537,0.00357836495027398
10000.0,0.9986864382953918,-0.02025145754902116,0.01957554405056148,0.0036014124683642324
7943.282347242814,0.9992761807432786,-0.024809855581485015,0.019591094756376243,0.0036363688075864184
6309.57344480193,0.9999740140573184,-0.030529047270721064,0.019611051664925667,0.003689383793764336
5011.8723362727205,1.0008368238349932,-0.03770342294900144,0.019637798953321853,0.0037695238486872753
3981.0717055349687,1.0019532014752381,-0.046699360399500046,0.019675042988881824,0.0038898135410609766
3162.2776601683795,1.0034613130882495,-0.05797007811707961,0.019728530116311982,0.004068320424261522
2511.8864315095802,1.0055763150265424,-0.07207071145844539,0.01980711545567498,0.004329011127575884
1995.2623149688789,1.0086316012491274,-0.08967046878210681,0.019924297412356812,0.004701994608808154
1584.8931924611124,1.0131391774306417,-0.11155547819875028,0.020100292700352542,0.005222766002859457
1258.9254117941662,1.0198744334337864,-0.1386102261134779,0.020364559938036556,0.005930170108516307
1000.0,1.0299871031787735,-0.1717563854545994,0.02075825416915747,0.006862827518624366
794.3282347242813,1.0451283578823276,-0.2118158316764245,0.021335270415861744,0.00805345697486277
630.957344480193,1.0675560597243041,-0.25925527043009206,0.022159378071692028,0.009519970141081205
501.187233627272,1.1001297355008006,-0.3137803354195547,0.02329417974833175,0.011252190312498547
398.10717055349687,1.1460443515136551,-0.3738109386438374,0.0247839501029576,0.013194974823818963
316.227766016838,1.208135045143845,-0.436020640255492,0.026628596539025502,0.015233601156817924
251.18864315095797,1.2877306643894937,-0.4953260692827942,0.028763967687931033,0.017194166427383632
199.5262314968879,1.38342342913085,-0.5457696447668352,0.03106316742305546,0.018873639414364485
158.48931924611125,1.4905610119501453,-0.5823529688255772,0.03336731714255668,0.02010127256638852
125.89254117941664,1.602208974187909,-0.6030730456432128,0.035535718330883384,0.020806405137340788
100.0,1.7114493117121692,-0.6098930019229013,0.03748999366790027,0.02105067917157913
