freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.00837569209453157,-0.07593960831329612,0.003898805175170311,0.004520265408565889
12.642126499382869,0.01233716148526114,-0.09679446380217958,0.004159554483288461,0.005058971608025213
10.041998025415856,0.018372851818401564,-0.12216183216567614,0.004522264830476137,0.0057767922130710974
7.976642564633298,0.02753250752010187,-0.15292787669063163,0.005018288852978614,0.006709918976873502
6.3360724073917325,0.04134621763476097,-0.18990322902112616,0.0056865613298216775,0.007891324472464914
5.032921210448705,0.06195430231227875,-0.23359095621840037,0.006574292234931647,0.00934194915055655
3.9977914206021117,0.09215601207046366,-0.2837931681065079,0.007735261359229003,0.011056316247909207
3.1755586019227526,0.1352296662848597,-0.339055716123824,0.00922238340467389,0.012982567637673538
2.5224358585288083,0.19432452954490037,-0.39608533039163185,0.011071656860406854,0.015001724002454113
2.0036420227104164,0.27130658128188917,-0.4495024064490852,0.013278686319182118,0.016919177752774177
1.5915494309189535,0.36529397264089847,-0.4924589031737267,0.0157762503454409,0.01848738009922313
1.2642126499382869,0.47166031875621584,-0.518410612084623,0.018428037770412367,0.019469986815583797
1.0041998025415853,0.5824819497622664,-0.5235177312290368,0.02105157004321532,0.019728336902461552
0.7976642564633296,0.6886801537863264,-0.5083294098874278,0.023466976182118373,0.019281707021339453
0.6336072407391731,0.7828228629302684,-0.47760496124379587,0.025547864362442052,0.01829997817127425
0.5032921210448704,0.8609997381754243,-0.4384215735853507,0.027247328256239736,0.017034237811201967
0.3997791420602112,0.922990229900671,-0.39784546018906686,0.028591132927099097,0.015731735863845252
0.3175558601922753,0.9711806165115594,-0.36136819628481526,0.029651377938288977,0.014579242646663456
0.2522435858528808,1.0091925606605263,-0.332434703747766,0.03051920224100735,0.013687357668340313
0.20036420227104154,1.0408746137123899,-0.3126963208968301,0.03128679725858176,0.013102732795042394
0.15915494309189535,1.069793553540029,-0.30248911251593325,0.032039216323449644,0.01282922683709411
0.1264212649938287,1.0990671930515157,-0.3012307198056533,0.032851717750127664,0.0128450917401101
0.10041998025415852,1.1313281438254463,-0.3076512675399186,0.03378814689591072,0.013111587703922092
0.07976642564633292,1.1686744267830813,-0.3199083293554558,0.03489775912399282,0.013574727072051318
0.06336072407391727,1.2125570335945117,-0.33568365038933495,0.03621035120722051,0.01416507733242033
0.050329212104487035,1.2636356724819617,-0.3523439267646984,0.03773161337605093,0.014800403671682005
0.03997791420602112,1.3216776065141154,-0.36719219906556283,0.03944128601985098,0.015393146874398465
0.031755586019227525,1.3855670833203353,-0.3777731054731595,0.04129563324530343,0.015861368766642302
0.02522435858528807,1.4534468424098317,-0.38216079359801636,0.04323379737833088,0.016139947520807753
0.020036420227104144,1.5229641015689768,-0.3791665318756984,0.04518623364833551,0.016189066570409513
0.015915494309189534,1.5915700808605455,-0.36843536962952844,0.047083311135226735,0.0159984330038941
0.012642126499382868,1.6568246155312962,-0.35042946634583294,0.048862816448592916,0.015586911441730805
0.010041998025415852,1.7166676578485331,-0.3263091919392773,0.050475725006164616,0.014997916316071244
0.007976642564633292,1.7696249182470913,-0.2977297151974333,0.051889885362691,0.014291295985664258
0.006336072407391728,1.8149176896176984,-0.2665814519604133,0.053091327227939626,0.013532988300755737
0.005032921210448704,1.8524576563735755,-0.23471867697677395,0.054083048787901614,0.01278443429633338
0.003997791420602112,1.8827325757588413,-0.2037305542506349,0.054881562801332696,0.01209410756511324
0.003175558601922753,1.90661961477991,-0.17479909695996773,0.05551206385906056,0.011492994471475377
0.0025224358585288066,1.925181128561058,-0.14865914783804676,0.056003430150215784,0.010994493738646836
0.002003642022710414,1.9394919104679031,-0.125642661504258,0.05638412440854933,0.010597731196749161
0.0015915494309189536,1.9505239302236692,-0.10577076066781736,0.056679532475374196,0.010292481814087612
