tau,gamma,gamma_lo,gamma_hi
0.006737946999085466,0.00010034477319225744,6.2593053612803135e-06,0.00037286087461115263
0.007103013268856361,0.00021076593001203366,1.3156295628156092e-05,0.0007816750728604724
0.007487859062173905,0.0004005579923446639,2.5029969697871917e-05,0.0014811728870774655
0.007893556046250663,0.0006906833478999623,4.322815209676285e-05,0.002542362075963622
0.00832123395191293,0.0010849819568334437,6.806413420404248e-05,0.00396613769824412
0.008772083719524362,0.0015620193379770368,9.830584947939693e-05,0.0056512773859335695
0.009247360815357767,0.002078139356503477,0.0001313276381897431,0.007407359143501133
0.009748388727650104,0.002582796123300898,0.0001639718899637926,0.009018709232876811
0.010276562652075886,0.0030377098982291378,0.00019360686049323765,0.010327097428655325
0.010833353376901932,0.0034277331839545075,0.00021870597335870549,0.011282646169720996
0.011420311378642276,0.0037582536485493614,0.00023877479514019067,0.011935987883208444
0.012039071139618275,0.004044843857651659,0.00025412719613612426,0.012389456636248684
0.012691355699446872,0.00430439135868411,0.00026608719392217587,0.012747380194182766
0.013378981453131423,0.004551088718654196,0.000277550467622607,0.013089386049876386
0.014103863209116094,0.004794727171564925,0.0002932034134551443,0.013463685622463091
0.01486801952138893,0.0050396911769579715,0.00031874849115305675,0.013889828057216348
0.015673578310481672,0.005286255000610114,0.0003591188727228614,0.014367572074390768
0.01652278278901886,0.005534145153055605,0.0004163360239118937,0.014888946765018287
0.017417997708317062,0.00578465061316234,0.0004880449973582496,0.015445017949130283
0.0183617159434288,0.006039312164574298,0.0005676855437350279,0.016024134073993505
0.019356565434968317,0.006298649929766465,0.0006464622049107628,0.016611374998212986
0.02040531650704995,0.00656446005030321,0.0007159792684988737,0.01719785996184016
0.021510889581717107,0.006843205995215373,0.0007698203768132186,0.01779224276923386
0.022676363311343803,0.007145778542192159,0.0008035332638888604,0.01842112766213357
0.023904983151655027,0.007484406889614418,0.0008144811178190654,0.019120949200611206
0.025200170399238803,0.007871664760099225,0.0008033979535971292,0.019936227912207415
0.02656553171871635,0.008322431294406294,0.0007773233627338732,0.020927841758650433
0.028004869186100477,0.008854639285937963,0.000751079642020857,0.022178478956399374
0.029522190876309574,0.009487411311188593,0.0007444477428551657,0.023786651683251347
0.031121722024319735,0.010240391090610212,0.0007749132983740458,0.02585607611819201
0.03280791679103535,0.011136097448404748,0.000849001951756499,0.028489066242804496
0.03458547066664211,0.012202239608136534,0.000956735062058279,0.031785817008837224
0.0364593335459814,0.013473902801310386,0.0010729937442537944,0.03585695953820066
0.03843472351235704,0.015002350482662049,0.0011666104858666134,0.04086447963088077
0.0405171413681574,0.016874169024492545,0.0012136113842719537,0.04708892909209641
0.042712385952755796,0.019233901417358177,0.0012079234090873608,0.054991718166514506
0.04502657029034464,0.022302719469116633,0.0011643560961283159,0.06524148548845146
0.04746613861266957,0.026397488162727724,0.0011147763317468549,0.07870078212502613
0.05003788430406602,0.03196023559896095,0.0011047325049828305,0.09638199095081026
0.05274896881876944,0.039599957093223795,0.0012001604051543064,0.11938371406780979
0.055606941623177565,0.05014026205785859,0.0015130871234708449,0.1488509578278316
0.05861976121859689,0.06466070774988802,0.002255473516366921,0.18602227940214935
0.061795817303015234,0.08450711493931506,0.0038308501794101454,0.23233950824531427
0.06514395413361329,0.11124690982920202,0.006963419067487235,0.2894709989272948
0.06867349515507169,0.14658801082237272,0.012829684200301481,0.35916515796328013
0.07239426896225575,0.19230282762740308,0.023104703673766266,0.44309080514986443
0.07631663666957506,0.2500943989182461,0.039814410723448795,0.5428338716184309
0.0804515207632321,0.32120137553180766,0.06496742751235955,0.6598431025028307
0.08481043551670452,0.40568147244960684,0.10011185496250848,0.7949248423203575
0.08940551905415753,0.5017827265097565,0.14604900179013464,0.9474032429536999
0.09424956715107226,0.6060054973704396,0.20273729169126384,1.1146261780867313
0.0993560688662139,0.713817683473169,0.26905286955232866,1.2919877334182626
0.10473924410416283,0.8201149201145408,0.3420573096882548,1.4725690571132746
0.11041408321300714,0.9187817395241612,0.4160965819990385,1.6458911092248607
0.11639638872746379,1.0021970139557779,0.4828492403320228,1.7973981127573169
0.12270281937366895,1.0622968762905793,0.5331987000544364,1.911150424799893
0.1293509364581752,1.0933262153383367,0.5602703450815736,1.97542465500149
0.13635925277033487,1.0941591029849358,0.5616101625089693,1.9871488027655002
0.1437472841342458,1.0680498039463142,0.539005035824145,1.9514201557562425
0.1515356037538138,1.0202313870291388,0.4965486726261606,1.8770819677928134
0.15974589950226564,0.9557898599818113,0.4389624369826441,1.772834170806811
0.1684010343156449,0.87929878173563,0.3713588174884537,1.646505581378485
0.17752510985846495,0.7953493242196276,0.2997145830175641,1.5058992863027683
0.1871435336388085,0.708477923679329,0.2305948214969613,1.3586077486773636
0.19728308975976602,0.6224364198972928,0.16975739313648694,1.2108059163195921
0.20797201350423158,0.5398510232727146,0.12064179477553602,1.0668482391739034
