freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0026315323584891,-0.0013819499548026095,0.0021599948013756305,0.0019606526898120354
794328.2347242822,1.0030737517004316,-0.002213423534927276,0.0021607604152809865,0.0019613102813055834
630957.344480193,1.0036003733211596,-0.002981142384397501,0.0021616742355067037,0.0019620957657819978
501187.2336272725,1.0042029152088896,-0.003692262448322351,0.002162720747091014,0.0019629956361240466
398107.17055349686,1.00487000025293,-0.004357434141877479,0.002163879860676675,0.0019639926725562866
316227.7660168379,1.0055902583650018,-0.00499177686966467,0.0021651319463643305,0.001965070247856006
251188.6431509582,1.0063545789275334,-0.005614638469697666,0.002166461739870556,0.001966215644440162
199526.2314968879,1.0071575558070884,-0.006248843537758463,0.0021678608493924867,0.001967422167024029
158489.3192461114,1.0079983200411675,-0.006919866279033356,0.002169329222671826,0.001968690371740431
125892.5411794166,1.008881002754677,-0.007655082133596332,0.0021708760150143556,0.0019700287973411722
100000.0,1.0098149797919018,-0.008483105798691614,0.002172520124675864,0.001971454437172163
79432.82347242821,1.0108149595343856,-0.009433197199515716,0.0021742904956267204,0.0019729930504064764
63095.7344480193,1.0119009395624488,-0.010534738971506974,0.0021762262345027985,0.00197467935806442
50118.72336272724,1.0130980664747518,-0.011816804632045009,0.002178376617883687,0.0019765571794773747
39810.71705534969,1.0144364593127562,-0.013307818017857166,0.0021808011034186057,0.001978679586571382
31622.776601683792,1.0159510564657364,-0.015035243762065187,0.0021835694193971353,0.001981109121278224
25118.864315095827,1.017681473845815,-0.017025186358287148,0.002186761641276408,0.0019839179848610347
19952.623149688792,1.0196717294838542,-0.01930178438947697,0.002190467925127535,0.001987187902096133
15848.93192461114,1.021969563332407,-0.021886406496419587,0.0021947873860871862,0.0019910091984785593
12589.254117941662,1.0246250361514537,-0.024796875592935343,0.0021998256070322685,0.0019954786276440927
10000.0,1.0276881944232428,-0.02804722166750087,0.0022056905420178817,0.0020006957614859206
7943.282347242814,1.0312058960081476,-0.03164870114895873,0.0022124872320441287,0.002006758390232755
6309.57344480193,1.0352184073120287,-0.035612861138605505,0.0022203127796125107,0.002013758344465321
5011.8723362727205,1.0397569529956645,-0.03995708932139211,0.002229254126788072,0.00202178012886527
3981.0717055349687,1.04484372365063,-0.04471237273734098,0.002239391734510946,0.002030905187360863
3162.2776601683795,1.0504957348257435,-0.04993212474615864,0.0022508118748599116,0.002041224180507407
2511.8864315095802,1.0567334052913255,-0.05570013951924609,0.002263628970355122,0.0020528584275604435
1995.2623149688789,1.0635937655104652,-0.06213509642269187,0.002278017179802989,0.0020659895931366664
1584.8931924611124,1.0711467233778307,-0.0693888628503642,0.0022942470200364136,0.0020808935645203253
1258.9254117941662,1.0795110894005138,-0.07763668457321371,0.002312718873317704,0.002097970831148334
1000.0,1.088865979416589,-0.08705938320485321,0.002333982644853219,0.0021177632369811412
794.3282347242813,1.099453555967997,-0.09782019015091364,0.0023587333749700476,0.002140947391831442
630.957344480193,1.1115707166305935,-0.11004083876105644,0.002387776726554678,0.002168298919392983
501.187233627272,1.1255496985472593,-0.1237827413909465,0.0024219659209936146,0.0022006293590535087
398.10717055349687,1.1417307425218128,-0.13903960400441298,0.002462123084848228,0.0022387091026395594
316.227766016838,1.1604344413831562,-0.15574673654465915,0.0025089709558764875,0.0022832024844604594
251.18864315095797,1.181946201421002,-0.17380761992019278,0.0025631080297701192,0.0023346469174919185
199.5262314968879,1.206527126568914,-0.19312911151069279,0.0026250515256482703,0.002393496976456744
158.48931924611125,1.2344607225727873,-0.21364510316240395,0.002695342508025345,0.0024602223795522405
125.89254117941664,1.2661310163491117,-0.23529940029427265,0.002774660087691868,0.0025354016249044685
100.0,1.3021061152960371,-0.2579582189923369,0.0028638419613246577,0.002619707151222502
79.43282347242804,1.3431762683820834,-0.2812368266242001,0.0029636817473245904,0.0027136592762397184
63.09573444801929,1.3902750120875018,-0.3042590567369624,0.0030744032023039187,0.002817068508760518
50.11872336272725,1.4442121136943433,-0.3254270593539398,0.0031948390082902284,0.0029282284781346943
39.81071705534969,1.505198166021643,-0.34235181976885665,0.0033215890108299405,0.0030431766037871096
31.622776601683796,1.5722714065074492,-0.35213161606039134,0.0034487089913820827,0.003155594806077552
25.118864315095767,1.642914454692002,-0.35207155798621664,0.003568506538176306,0.003257879236813104
19.95262314968879,1.713220895929903,-0.34066410202088815,0.003673500611658721,0.0033432951661372086
15.848931924611108,1.7787539374533283,-0.3183447845125272,0.0037587024706285726,0.003408206452200104
12.589254117941664,1.8357750267500044,-0.2875230262757785,0.003822906481287169,0.0034530192147398694
10.0,1.8821994191786016,-0.2518118798986152,0.003868297321738312,0.0034813052174807115
7.943282347242805,1.9178149062261904,-0.21491024567652117,0.0038988869849131266,0.0034978822219765534
6.30957344480193,1.9438190049150985,-0.17973188175243007,0.003918898141904739,0.0035071256875992512
5.011872336272715,1.962089893291194,-0.1480692418828337,0.0039318198819853455,0.003512193159802105
3.981071705534969,1.9745761510304896,-0.12070097976108525,0.003940163079558885,0.003515031004440605
3.1622776601683795,1.982955013029135,-0.09769637879442213,0.003945598244424588,0.0035167159527044562
2.5118864315095766,1.9885213648324536,-0.07872233512007132,0.003949194130970858,0.0035178050401133676
1.9952623149688788,1.9922087878009769,-0.0632692558967059,0.003951624622386203,0.0035185779279379415
1.584893192461111,1.994661362051941,-0.0507884657988465,0.003953314010981433,0.0035191755018721543
1.2589254117941662,1.996310956385614,-0.040763425817248705,0.003954530465783667,0.0035196709614842073
1.0,1.9974418614018257,-0.03273984537217244,0.0039554442631119695,0.0035201042041286225
0.7943282347242805,1.9982390139544317,-0.02633331799178851,0.003956163902842817,0.00352049814028629
0.6309573444801929,1.998821834915776,-0.02122603617065128,0.003956758701525637,0.003520866582117455
0.5011872336272715,1.9992671404487004,-0.017159007749339168,0.003957273099280397,0.003521218263710885
0.3981071705534969,1.9996243134376535,-0.013923059315427085,0.003957735797909973,0.0035215590273622896
0.31622776601683794,1.9999251924206356,-0.011350174053215426,0.003958165596848469,0.0035218930605010086
0.2511886431509577,2.0001904340903707,-0.00930580852983723,0.003958575079064663,0.0035222235846018375
0.1995262314968879,2.0004335668449196,-0.007682382535228822,0.003958972902697078,0.003522553218119852
0.1584893192461111,2.000663570369716,-0.0063939075428955045,0.003959365228763874,0.0035228841748129965
0.12589254117941662,2.000886532458742,-0.005371599923684842,0.003959756640411567,0.0035232184038461976
0.1,2.001106708187196,-0.004560286906972334,0.003960150729254379,0.003523557687799863
0.07943282347242805,2.001327144797504,-0.0039154486745178775,0.003960550378479186,0.0035239036331754284
0.0630957344480193,2.0015499583560215,-0.0034008101764671657,0.003960957723534818,0.003524257478567308
0.05011872336272714,2.0017763388768657,-0.0029864471894181918,0.003961373812270062,0.0035246197045265657
0.039810717055349686,2.0020063703192177,-0.00264738348054273,0.003961798045382253,0.0035249894921623695
0.031622776601683784,2.002238749717124,-0.00236265635906413,0.003962227506462558,0.003525364106337313
0.02511886431509577,2.0024704953088746,-0.002114845817604678,0.00396265632440402,0.0035257383131681737
0.019952623149688792,2.0026967914595595,-0.001890072224042048,0.003963075330059058,0.003526104053455463
0.01584893192461111,2.0029112128142215,-0.0016783828623648485,0.003963472446648485,0.003526450756842027
0.01258925411794166,2.003106569211556,-0.0014742278261374213,0.0039638342482319865,0.0035267666820082604
0.01,2.003276367054318,-0.0012765055616629447,0.003964148661822596,0.0035270412669339848
