freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9875186993884157,0.02663533383106709,0.027437366208898924,0.023716283624677665
794328.2347242822,0.9882316710557819,0.01964458582588574,0.027415140997405253,0.023683729425599667
630957.344480193,0.98907016863656,0.013998284037866956,0.027411636951114537,0.023672175589289492
501187.2336272725,0.9900137580243347,0.009446604782117653,0.02742048674905442,0.023674292072995394
398107.17055349686,0.9910363125127849,0.005784563314789581,0.027437269875685122,0.023685084513954954
316227.7660168379,0.9921110397862465,0.00284035641840089,0.02745892600872187,0.023701169792458596
251188.6431509582,0.9932141199969058,0.0004680536832445698,0.02748337315302598,0.023720296693305436
199526.2314968879,0.9943266090120281,-0.0014571831449404944,0.027509238832315423,0.023741011767430643
158489.3192461114,0.9954349479806497,-0.0030426184105818814,0.02753566163258509,0.023762419438834118
125892.5411794166,0.9965305396412527,-0.0043809170222285495,0.02756214171079218,0.02378400809505378
100000.0,0.9976087909760686,-0.005553010048181465,0.027588428213592364,0.023805524795935083
79432.82347242821,0.9986680089015095,-0.006631107626463415,0.02761443823482694,0.02382688890143817
63095.7344480193,0.9997084896353499,-0.007681906725212512,0.027640205455623044,0.023848139270881735
50118.72336272724,1.000731976439938,-0.008769898813952263,0.027665855859681825,0.02386941027351222
39810.71705534969,1.0017414885606248,-0.00996070567206669,0.027691606616992177,0.023890932036119254
31622.776601683792,1.0027414712877778,-0.011324469363071112,0.02771778584938868,0.023913052829395078
25118.864315095827,1.0037382348232997,-0.012939375323307639,0.02774487448874933,0.02393628528586777
19952.623149688792,1.0047406483335302,-0.014895423058852917,0.027773574880184657,0.02396138198277211
15848.93192461114,1.005761069551477,-0.01729865176070363,0.027804915447145265,0.023989451273392044
12589.254117941662,1.00681660987466,-0.020276146107074924,0.027840409430703383,0.024022133589332948
10000.0,1.0079310670355912,-0.02398218779261199,0.02788229943727659,0.02406187268815744
7943.282347242814,1.0091381292548387,-0.02860582547821608,0.027933937662951932,0.02411233518313438
6309.57344480193,1.0104867019865371,-0.0343799307295773,0.02800037358630514,0.024179054666969537
5011.8723362727205,1.0120494360558632,-0.04159153886119724,0.028089245759614308,0.024270402279749925
3981.0717055349687,1.013935827716003,-0.05059293173439378,0.028212098373549425,0.024399007769688414
3162.2776601683795,1.0163117003574103,-0.06181235010856136,0.028386253074006065,0.02458375578777883
2511.8864315095802,1.019427403798632,-0.07576212881503966,0.028637326261617656,0.0248524175891555
1995.2623149688789,1.0236573605773396,-0.09304007711146668,0.029002318676552005,0.02524476570342702
1584.8931924611124,1.0295529527857312,-0.11431677742208647,0.029532801641198057,0.02581554069687002
