tau,gamma,gamma_lo,gamma_hi
1e-07,4.7885090454105706e-05,1.3861818140146836e-06,0.00018326387571926343
1.1097524964120721e-07,0.0002450664020507718,7.26126364917179e-06,0.0009353258833785178
1.2315506032928263e-07,0.0008472783982864417,2.6490376442577203e-05,0.0032124033054623676
1.3667163564620074e-07,0.002024401857547713,7.092221913713041e-05,0.007559010704524152
1.5167168884709241e-07,0.0035050946892524444,0.00015068469687973322,0.01267197704382739
1.6831803533309585e-07,0.004769727507582881,0.00027323156169887765,0.01628098446690406
1.867913599020781e-07,0.00562736312513251,0.0004375687258109745,0.017760081049898888
2.0729217795953698e-07,0.006203097942632912,0.0006262655445386194,0.018068221480803066
2.300430119772917e-07,0.006642078049395054,0.0008020240124347419,0.018089807409603184
2.5529080682395163e-07,0.00700707521362563,0.0009123272460731487,0.018148618286990416
2.833096101839324e-07,0.007302871383186644,0.0009595628382888049,0.018299802406385474
3.1440354715915e-07,0.007527605183733181,0.0010395811182110927,0.018605520843011862
3.489101213406774e-07,0.007668277068723482,0.0012063875835525005,0.01904313519130595
3.872038781812557e-07,0.007743415126102539,0.0013435694731423718,0.019456452560336943
4.2970047043208437e-07,0.007770124450488698,0.0012956510155360255,0.019622738970761368
4.768611697714474e-07,0.0077752397163964385,0.0011055657944016757,0.019525908248967962
5.291978735958437e-07,0.007774215401053622,0.0009512038148478023,0.0192803334177272
5.872786613189477e-07,0.007759257529355216,0.0009159096150448767,0.019003780482207314
6.517339604882421e-07,0.007705481742400588,0.0009576905407070505,0.018775766023916122
7.232633896483533e-07,0.007599771460314177,0.001004068691717927,0.018547627887282363
8.026433522257174e-07,0.00747127325867761,0.0009942412753380613,0.01818391084224752
8.907354638610439e-07,0.007338927770083435,0.0009080437405970543,0.01761792811162518
9.884959046625586e-07,0.0072165998984710595,0.0007925858828387719,0.017055017155889973
1.096985797892384e-06,0.007097853396182016,0.000704516547095049,0.016685814522679157
1.217382727739662e-06,0.006986270859182056,0.000659291183151767,0.016481657886859978
1.3509935211980278e-06,0.006886337214249437,0.0006462888771215396,0.016299455577185238
1.499268432786047e-06,0.006824397217083888,0.0006546703275992875,0.016169296342025324
1.6638168860761274e-06,0.006827748035777701,0.0006757002420770136,0.016240440505979985
1.8464249428955464e-06,0.006875219353884387,0.0006950203147099644,0.016529259371849694
2.049074689815846e-06,0.006900649554995925,0.0006900301930326923,0.01687329473266385
2.2739657523579273e-06,0.006865250750986534,0.0006439373213190914,0.017086507808064814
2.523539170434766e-06,0.0068068845283717205,0.0005582335052888107,0.017073801290138555
2.800503894183631e-06,0.006755978653069781,0.00045393492922940595,0.01681662801674587
3.107866187782014e-06,0.006711998015412395,0.00038198353878253586,0.016480059604795795
3.4489622604057595e-06,0.006653509986938402,0.00038722060171058584,0.016230556824362783
3.827494478516315e-06,0.006597593977720651,0.0004578173612411104,0.016132824571429533
4.247571552536894e-06,0.006570630527674296,0.0005465439163630414,0.0161466566986633
4.713753134116729e-06,0.006577423947965126,0.0006155396023607374,0.0162061603216549
5.2310993080562585e-06,0.006602359744720452,0.0006431066897807044,0.016246344815171454
5.805225516094895e-06,0.006646790430552413,0.0006346591006592842,0.016281051703455878
6.44236350872137e-06,0.00674278345852206,0.0006200749990292176,0.016437056267069265
7.149428986597577e-06,0.006902162114463156,0.0006163872551662506,0.016827210051451776
7.934096665797492e-06,0.0071103139095848875,0.000617843544127116,0.017524817661382815
8.804883581643465e-06,0.007344415508720147,0.0006347626863035973,0.018484959831275013
9.771241535346501e-06,0.007620365304395586,0.0007271763143226348,0.019521950980526847
1.0843659686896109e-05,0.007941314806884633,0.0009387564559301703,0.020377270551027303
1.2033778407775906e-05,0.008272992950233364,0.00119165830592907,0.020963730883155257
1.3354515629298974e-05,0.00855441511075556,0.0013443907641265864,0.0213088533213203
1.48202070579886e-05,0.008800038044287951,0.0013705131131622368,0.0215887940326294
1.6446761779946626e-05,0.009084780239918802,0.001353765802831014,0.022048682483190828
1.8251834943190462e-05,0.009440126747622376,0.0013472937964604207,0.02272742650273047
2.0255019392306664e-05,0.009835602983135162,0.0013368299308345512,0.02344613226028364
2.2478058335487252e-05,0.010244615343020836,0.001312164031327915,0.024152346084656495
2.4945081352303165e-05,0.010714630442867452,0.001316701284156329,0.025193111201880714
2.7682866303920665e-05,0.011288090753572155,0.001388491003634382,0.02684469659315572
3.072112998861759e-05,0.011979669220986824,0.0015024702272080758,0.02894613755054112
3.409285069746814e-05,0.012775746183476657,0.0016099910805970645,0.031141979743736763
3.783462617131933e-05,0.013715962177984188,0.0017144126354697836,0.03349429741070178
4.1987070844439056e-05,0.01485905442642435,0.0018542529292426952,0.03638348431670846
4.659525668664687e-05,0.01626019464057598,0.002046210152041409,0.040263439521994154
5.170920242896755e-05,0.01794135521659705,0.0022728858892145367,0.04543063799531621
5.7384416483024044e-05,0.019904377896132364,0.0025152097951041488,0.05163303452307113
6.368249944718586e-05,0.022145850810570904,0.00276886959202116,0.057900263846290885
7.067181273927492e-05,0.02472989104357212,0.0030541685486848245,0.06348315162098828
7.842822061337681e-05,0.027890220763166128,0.0034278170644942854,0.0687188711834576
8.703591361485166e-05,0.03186566114668645,0.003926102096572383,0.07452439947098126
9.658832241158708e-05,0.03682166872732827,0.004535331836582956,0.08233047604315863
0.00010718913192051276,0.04284512996064499,0.005352780643773577,0.093202368786881
0.00011895340673703195,0.050151652765400935,0.006874463812448213,0.10664679144823548
0.0001320088400831418,0.05894364658247648,0.009707311062105692,0.12090809379173094
0.00014649713983072864,0.06938631211289259,0.013603654030705497,0.13545813265727183
0.0001625755666443795,0.08143804512198635,0.01752630571775352,0.15113274018376768
0.00018041864093920718,0.09511809210773983,0.0216975852513626,0.16871438746104178
0.00020022003718155845,0.1105306431633863,0.02847338992606176,0.1884504328592062
0.0002221946860939524,0.12786046006426996,0.040101222526833624,0.21083240506920714
0.0002465811075822604,0.14751887580698356,0.05665195932660033,0.2376160594923932
0.0002736439997074672,0.16944710540847582,0.07675477412206622,0.26943443725462063
0.00030367711180354605,0.19294783596417275,0.0982096695648371,0.30362235272539423
0.00033700643292719284,0.21642719297130714,0.11826982924135204,0.33502316838249413
0.0003739937302478798,0.2389926774011245,0.13564288785851658,0.36144212461990777
0.0004150404757850477,0.2599546176792765,0.15029931511683947,0.383018585836767
0.00046059220411451084,0.2793779636779092,0.16426037940875682,0.40136723046111766
0.0005111433483440171,0.29794223846066353,0.18119060597588443,0.41926452456565916
0.0005672426068491978,0.3159166719885618,0.2024415431831895,0.43882356779422216
0.0006294988990221888,0.3333457952050539,0.225093798151685,0.46153639348181
0.0006985879746785249,0.3493885632453461,0.24527341868316507,0.4858693793909245
0.0007752597488629464,0.3635534789898601,0.26194612290894426,0.5070270359566713
0.000860346441668451,0.37487368571478863,0.2750389048331798,0.5191501932382576
0.0009547716114208065,0.38374162953410945,0.28524311171752365,0.5231277678825578
0.001059560179277617,0.3906927697020455,0.2928732816720469,0.5234351345169814
0.0011758495540521582,0.39636280673859203,0.2983684436375202,0.5236345296539321
0.0013049019780144017,0.40117756275489985,0.3021550661515967,0.5254413614676814
0.001448118227674533,0.4050972882654765,0.30441971888990227,0.5288024844078032
0.0016070528182616384,0.40828442934313475,0.30563160192759414,0.5331899721697313
0.0017834308769319094,0.41043172511928233,0.30583130810945874,0.5376588353115487
0.0019791668678535573,0.4121001890709231,0.30554037254389793,0.5428434452004457
0.002196385372416547,0.4131381248434647,0.3044400972431047,0.5483401187082312
0.002437444150122222,0.4137143743675844,0.3020365979959046,0.5532869129696629
0.002704959730463137,0.413375608327282,0.2976262072376746,0.5555773345123188
0.0030018358135755923,0.41243788991071667,0.2924820630159059,0.554830779472593
0.003331294787934677,0.4113319356189713,0.2887431181760438,0.5515229565093791
0.0036969127071950323,0.41048569099299276,0.2868574808144521,0.5470278714471887
