tau,gamma,gamma_lo,gamma_hi
0.0019791668678535573,0.0771025166995654,0.046583363109692896,0.10391117297084848
0.002196385372416547,0.08680876138637,0.05118816845540184,0.11630667745104362
0.002437444150122222,0.09877859331542664,0.05671149822118939,0.13143617468627078
0.002704959730463137,0.11362401000459628,0.0631466263596119,0.15035563417134454
0.0030018358135755923,0.1321801439348248,0.07247582150607841,0.17413846064039396
0.003331294787934677,0.1550330442685538,0.08754257779616505,0.20340795378154952
0.0036969127071950323,0.18227773909434028,0.1085669507062824,0.23854455061861493
0.00410265810582719,0.21315398199555358,0.1329500495564219,0.27921465393308503
0.004552935074866948,0.24744131828090815,0.16017600779917585,0.3253730951838293
0.00505263106533568,0.2853728014510105,0.19293055795000869,0.3768619350837173
0.005607169938205458,0.3261122031747994,0.23231104098861355,0.4323418449357843
0.006222570836730231,0.3668561905135721,0.27402805608453024,0.48855550516923685
0.006905513520162331,0.40343743824908174,0.31164541531222,0.5398800752709288
0.007663410868007463,0.43351984247952713,0.3419530644700165,0.5810865054547986
0.008504489341802686,0.45463237689539726,0.36282900836599385,0.6067140185786726
0.009437878277775391,0.4656710575370887,0.37357698183559346,0.6173751920162502
0.010473708979594508,0.4655742489890209,0.3731400995712669,0.6164709595479244
0.011623224686798541,0.453943983635015,0.3600360152043247,0.6039467605765163
0.01289890261253308,0.4318696850571257,0.3336278140880163,0.5765276114698513
0.014314589375234785,0.4007847787842671,0.29635284377876525,0.5334606062909988
0.015885651294280528,0.3646565570269351,0.2572706330897198,0.4827404587813295
0.01762914118095948,0.32647046276948966,0.22350655290761817,0.43152822539285746
0.01956398343517065,0.28856820444150033,0.1955030789660084,0.3827199971988041
0.021711179456945052,0.2522031531661833,0.17030648753166672,0.33621448549977406
0.02409403560239527,0.21832592657107602,0.14592671759766931,0.2923408094941209
0.026738416158399492,0.18782672816010254,0.12192939069628712,0.2522052519802448
0.029673024081888724,0.16091964572557071,0.09919903588854036,0.21644621352875648
0.032929712550971546,0.13779003865246714,0.07988969107557806,0.1857944523394006
0.036543830709572546,0.11821777800789568,0.06532390818047107,0.16012440389085086
0.040554607358408275,0.10213084966008962,0.05583188225834119,0.13914209273839712
0.04500557675700498,0.0890794349492124,0.05042767153006319,0.12214598065221091
0.0499450511585514,0.07839544139919191,0.04666951935918699,0.10845992970344075
0.05542664520663107,0.06934013608201886,0.04240024664077366,0.09721772280884963
0.06150985788580504,0.061513046317269254,0.03743330790443521,0.08751320681397735
0.06826071834272393,0.0546730639283573,0.03250582386541723,0.07851515772871283
0.0757525025877192,0.048644548336268544,0.028090086475616345,0.06999073346271965
0.08406652885618333,0.04331229897299337,0.024342435396805348,0.06214841418271527
0.09329304026284696,0.03857638855166877,0.021264920824180706,0.05513589818097963
0.10353218432956637,0.034439355963599566,0.018830530498459567,0.04910115209659645
0.11489510001873086,0.030832521511347227,0.016779501075911543,0.044013069664972745
0.1275051240713013,0.02769895420850455,0.01465421932994817,0.039818767473666986
0.1414991297434576,0.024921697409807216,0.012210911900111195,0.03633155574810689
0.15702901247293774,0.022420676338970373,0.009789137918787731,0.03333130035456952
0.17426333860096507,0.02011313294923084,0.007805375218780989,0.030598256707066188
0.19338917504552322,0.017992527243149134,0.006298654942223161,0.028114391443012754
0.21461411978584058,0.016072385928015166,0.005103290070072733,0.025933170478809813
0.23816855519761607,0.0143399744329006,0.00410665169523625,0.024060488656307295
0.2643081486974108,0.012766714292629868,0.003257656043506095,0.022450925324230462
0.29331662783900486,0.011290294959772048,0.002400682820014667,0.021016363215513187
0.32550885998350565,0.009850393724006557,0.001272072205933132,0.019698711839712554
0.36123426997094304,0.00836713618764726,-0.00029591656447797106,0.01851360983697699
0.40088063288984643,0.006781989112984349,-0.0022748902644683993,0.017614909207120808
0.4448782831127585,0.005010357894873724,-0.0046894297768061,0.01699050173532477
0.4937047852839004,0.0029644874275165612,-0.0077541852434072946,0.01632468966249522
0.5478901179593945,0.0005011403048192716,-0.011797035327077633,0.015303178266905424
0.6080224261649427,-0.0026036206466478963,-0.017146618875601562,0.014105485840390633
0.67475440531107,-0.0066986894823476105,-0.02419480490178399,0.013130691032666938
0.748810385759003,-0.012314255398382356,-0.03354801266430478,0.012417805431726266
0.8309941949353403,-0.020103364005896532,-0.0458597404262159,0.011297635703687315
0.9221978823334341,-0.03066441350806867,-0.06154604073234421,0.007910856535480399
1.0234114021054528,-0.044245139117105786,-0.08047842937115499,-0.0005703860501536281
1.135733358343105,-0.060658714477000455,-0.10259040136081812,-0.015411117818225994
1.2603829296797273,-0.07877723685338152,-0.12756612577802237,-0.03451674540344444
1.3987131026472386,-0.09705124284567672,-0.15405490700432595,-0.05485573230030842
1.552225357427048,-0.11383789457133182,-0.17889219963833855,-0.07371810137047802
1.7225859653987874,-0.1273192920650759,-0.1980260571875521,-0.08869504973608948
1.9116440753857036,-0.13665252577942438,-0.20972013165631784,-0.09860441378366504
2.121451784910632,-0.14102879315902944,-0.21331285118061236,-0.10243582942392941
2.35428641432242,-0.1398487489829213,-0.20954961805588354,-0.09954464195165724
2.612675225563332,-0.13263779857790087,-0.19985503551000364,-0.08968623298678444
2.8994228538828812,-0.11984610401561928,-0.18484975440762397,-0.07404143156218351
3.2176417502507353,-0.10366940734805932,-0.16493751686274963,-0.05609379117835103
3.5707859649004625,-0.08606855841799729,-0.14074305086282143,-0.038735653955897495
3.9626886387014784,-0.06882410551931985,-0.11499706822336973,-0.02361017974134324
4.397603609302721,-0.05314727915205976,-0.09049313997841091,-0.011581449610995524
4.880251583654434,-0.039787250449549776,-0.06924311753689207,-0.0030501230306462725
5.415871378079476,-0.029222560807212784,-0.052497690569655996,0.0018233164098190261
6.010276782070388,-0.021358848989773596,-0.04012895108150677,0.0037929814860571533
6.669919663030129,-0.015858739467269744,-0.03136059893323565,0.004099793602193286
7.401959996915652,-0.012157208476110891,-0.025207631805827732,0.0037254721164699514
8.214343584919439,-0.009611886748642443,-0.02078608283649382,0.003314735460858872
9.115888299750837,-0.007726737245902315,-0.017491969035054202,0.0031424131850969453
10.11637979766207,-0.006222601225594284,-0.015043435663434091,0.003184489890631586
11.226677735108158,-0.004959242472120842,-0.013192697220121397,0.0033090412167413844
12.458833642950081,-0.0039040664658166625,-0.011569886948361014,0.0033622572742745584
13.826221737646593,-0.003033095088834285,-0.009782027093288306,0.0031947165092640027
15.343684089300131,-0.002255144869435365,-0.007626293403934578,0.0027208086431666357
17.02769172225898,-0.0014863655139603466,-0.005134421286187464,0.0019425835385394402
18.896523396912116,-0.0007823126278820579,-0.002725704361325603,0.0010649763050194754
20.970464013232306,-0.00030110320861942154,-0.001052670746383375,0.0004175753513194221
23.27202478960412,-8.044116221712352e-05,-0.0002816080617639076,0.00011244431646127348
25.826187606826746,-1.4545577800092694e-05,-5.094887104095339e-05,2.0399239417212224e-05
28.66067616948256,-1.7607434480391607e-06,-6.1687221706052504e-06,2.4726390489806266e-06
31.80625692794119,-1.4202929148974543e-07,-4.9764044106525e-07,1.995624689295304e-07
35.297073027306574,-7.620056889265682e-09,-2.670001957874289e-08,1.0709148714000968e-08
39.17101490809261,-2.7170899843368825e-10,-9.5205866139307e-10,3.8189111156795647e-10
43.47013158125035,-6.436952492852924e-12,-2.2554985314135174e-11,9.047561367853087e-12
48.241087041653735,-1.0130534447131179e-13,-3.5497325886693966e-13,1.4239342892064622e-13
53.535666774107185,-1.059102601634959e-15,-3.711092111184529e-15,1.488669184116118e-15
59.411339849650396,-7.35509641752797e-18,-2.577224426434186e-17,1.0338310586205876e-17
65.93188271333541,-3.392967775489253e-20,-1.188895469843452e-19,4.769154165257591e-20
73.16807143427206,-1.0397062635952558e-22,-3.6431296363964655e-22,1.4614112875524075e-22
81.19844993184009,-2.116316177947143e-25,-7.415569817579155e-25,2.9746948253329662e-25
90.11018251665037,-2.861469814864238e-28,-1.002658753756762e-27,4.022083319842256e-28
100.0,-2.57001947468858e-31,-9.005345858146108e-31,3.612420678464085e-31
