freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9896147397078892,0.018844645608111325,0.0256679790798937,0.024517544032567885
794328.2347242822,0.9903486923484173,0.013311120519204744,0.02565644845136635,0.024503687530411423
630957.344480193,0.9912114992139414,0.00879151236530311,0.02565927652448978,0.024504609727758035
501187.2336272725,0.992184165928539,0.0050957373991518595,0.025671750239361763,0.02451540529683226
398107.17055349686,0.9932439816147829,0.0020646470399306727,0.02569060094644627,0.024532693263544146
316227.7660168379,0.9943696718904863,-0.00043777624243963083,0.025713602748825892,0.024554184857022675
251188.6431509582,0.995544382389609,-0.002528530195638497,0.025739295292497112,0.024578385820250473
199526.2314968879,0.9967563595376066,-0.004308213298262681,0.025766768471369543,0.024604368456676448
158489.3192461114,0.9979981452055912,-0.0058635668309529616,0.025795491951090408,0.02463159395426679
125892.5411794166,0.9992652524322366,-0.007270470449006782,0.02582518832008239,0.02465978181661085
100000.0,1.0005550219003574,-0.008597372252894437,0.02585574953770662,0.024688824645554455
79432.82347242821,1.0018660093784815,-0.009908914232691905,0.025887192957674554,0.0247187435816668
63095.7344480193,1.003197968416199,-0.011269508435051033,0.02591965033624449,0.024749677190326298
50118.72336272724,1.0045523160000547,-0.012746733154089675,0.02595338310465036,0.02478189683502614
39810.71705534969,1.0059329144804017,-0.014414579623607765,0.02598882051133955,0.02481584535312145
31622.776601683792,1.0073470629731809,-0.01635672581273742,0.026026623097192683,0.024852202011291825
25118.864315095827,1.008806738152416,-0.018670092015112265,0.026067780951927938,0.024891983677878073
19952.623149688792,1.010330304529382,-0.021468903178528263,0.02611376368917553,0.02493669942541198
15848.93192461114,1.0119450484267718,-0.024889352181128876,0.02616674677816515,0.024988583456012
12589.254117941662,1.0136909372019167,-0.029094806976747337,0.02622994676973568,0.025050939529847212
10000.0,1.0156260352226865,-0.03428140567640099,0.026308107317856683,0.025128639987099875
7943.282347242814,1.0178341313361419,-0.04068378679066127,0.026408189212170544,0.02522883385784736
6309.57344480193,1.0204353655571492,-0.048580460729615346,0.02654032562403869,0.025361925497999056
5011.8723362727205,1.0236008878767944,-0.05829780622605792,0.02671909420153347,0.025542872695016126
3981.0717055349687,1.027572657548778,-0.0702107676727977,0.02696510449869599,0.02579279407544709
3162.2776601683795,1.0326890774317292,-0.08473699004973909,0.027306759348154207,0.026140725511855468
2511.8864315095802,1.0394157553453849,-0.1023195318752577,0.027781768192250846,0.02662507104765445
1995.2623149688789,1.04837776277647,-0.12339208288903969,0.02843755412663989,0.02729384909095926
1584.8931924611124,1.0603851383177285,-0.14832101459369534,0.029329239109344502,0.028202394087625128
1258.9254117941662,1.0764377554833084,-0.1773223515626545,0.030513809343898222,0.029407155645068683
1000.0,1.0976914380621785,-0.21036064950503966,0.03203993315956024,0.030955206667792157
794.3282347242813,1.1253692777296598,-0.24705077461453623,0.03393498284223768,0.03287120597509998
630.957344480193,1.1606161985879675,-0.28659724552044147,0.03619329164261106,0.03514595740324634
501.187233627272,1.2043204501726743,-0.3278073140092989,0.038770677537491326,0.03773151024158051
398.10717055349687,1.256949725637274,-0.36919397156809686,0.041588336807966406,0.04054566712237242
316.227766016838,1.318453148339361,-0.40915019275213016,0.04454515441758433,0.043484730799190574
251.18864315095797,1.3882578181466374,-0.44614752002731983,0.04753403041608352,0.046440016144772084
199.5262314968879,1.4653548324146626,-0.4789072264704095,0.050457076179657306,0.04931303202636492
158.48931924611125,1.5484444947718947,-0.5065080952815055,0.053236182265975436,0.052025918594900016
125.89254117941664,1.636101090165754,-0.5284175210258699,0.05581777253832299,0.05452601153439141
100.0,1.7269201956473192,-0.544452805708393,0.05817230212137108,0.05678512207982454
79.43282347242804,1.819621765666875,-0.5546946449647977,0.06029002246240715,0.05879508673900895
63.09573444801929,1.9130979558659587,-0.5593825732774609,0.06217490901867457,0.060561518952034245
50.11872336272725,2.0064110879052746,-0.5588200478390808,0.06383853728304577,0.062097575501056476
39.81071705534969,2.0987579321053276,-0.5533069068176981,0.06529519689150425,0.06341903230131986
31.622776601683796,2.1894190226256627,-0.5431051445653341,0.06655884171075097,0.06454125532248148
25.118864315095767,2.277708251516767,-0.5284353070842174,0.06764182917075369,0.06547800369383615
19.95262314968879,2.3629325466589246,-0.5094970503708213,0.06855501432308576,0.06624161749292637
15.848931924611108,2.4443675692866,-0.4865072712291157,0.06930869708352669,0.06684407657634085
12.589254117941664,2.5212543094099464,-0.4597494961510967,0.0699140233268906,0.06729851121659626
10.0,2.59282130444858,-0.42962626020071204,0.07038446546642814,0.06762075592080465
7.943282347242805,2.658334744413988,-0.39670229844049326,0.07073688178283842,0.06783039942568678
6.30957344480193,2.717172204327091,-0.3617234622156944,0.0709915843192203,0.06795071538008615
5.011872336272715,2.7689063461696852,-0.3255981631227851,0.07117109228606501,0.06800713123832804
3.981071705534969,2.8133770902947437,-0.289337058224549,0.0712978146199292,0.06802451618098193
3.1622776601683795,2.8507301386421418,-0.25396031987813417,0.07139146863881358,0.0680242003247371
2.5118864315095766,2.8814083562336763,-0.22039356891212206,0.07146719231612106,0.06802182231583954
1.9952623149688788,2.9060965830416086,-0.18937760115533678,0.07153492933790366,0.06802668758087069
1.584893192461111,2.9256338486025135,-0.16141222775083106,0.07160004192465098,0.068042599018586
1.2589254117941662,2.9409149026562083,-0.1367433501081079,0.07166463557683278,0.06806955229636646
1.0,2.952802931318018,-0.11538926622668072,0.07172897440460087,0.06810554017803648
0.7943282347242805,2.9620680187172095,-0.09719245345092184,0.0717925698378959,0.06814794265293152
0.6309573444801929,2.9693555392657114,-0.08188007958362681,0.0718548231317284,0.06819434143158708
0.5011872336272715,2.975180133738754,-0.06911963341635227,0.07191530520677093,0.06824285602945461
0.3981071705534969,2.979936716779417,-0.05856206307169956,0.0719738181203114,0.06829218527216589
0.31622776601683794,2.9839197687464174,-0.049870516167623134,0.07203035549956512,0.06834151147657234
0.2511886431509577,2.9873443214750757,-0.042736546972272874,0.07208503119036479,0.06839036471096649
0.1995262314968879,2.99036487984104,-0.03688724388793868,0.0721380099869144,0.06843849579769026
0.1584893192461111,2.9930908930955105,-0.032086659172617826,0.0721894552733339,0.0684857778836219
0.12589254117941662,2.9955987746633306,-0.02813401991660927,0.07223949734169861,0.0685321401449118
0.1,2.997940938019317,-0.024860257396034136,0.07228821810569358,0.06857752734817296
0.07943282347242805,3.000152326536787,-0.022123804192680015,0.07233564401739409,0.06862187486262035
0.0630957344480193,3.0022548586421745,-0.01980632009462703,0.07238173968176677,0.06866508963690114
0.05011872336272714,3.004260194941325,-0.017808836622834598,0.07242639746021591,0.06870703085547768
0.039810717055349686,3.0061712295682335,-0.01604868564794082,0.07246942133043587,0.06874748752304059
0.031622776601683784,3.0079827262797543,-0.014457515175350289,0.07251050690709258,0.06878615436898526
0.02511886431509577,3.0096816464362472,-0.012980656915036477,0.07254922539062351,0.06882261340786146
0.019952623149688792,3.011247984286372,-0.01157792120607616,0.0725850272821385,0.06885633601256767
0.01584893192461111,3.0126571366976824,-0.010225344028111443,0.07261728718744341,0.06888672505188483
0.01258925411794166,3.0138845503118885,-0.008916543033680242,0.07264540433670369,0.06891320991451354
0.01,3.0149122538915534,-0.007661698417384297,0.07266894736096124,0.06893538273642921
