tau,gamma,gamma_lo,gamma_hi
5.805225516094895e-06,0.005395966260520376,0.0010569793494338495,0.010725326389241611
6.44236350872137e-06,0.0058077100280334295,0.0013346390650621775,0.011200965917346574
7.149428986597577e-06,0.006256049756235485,0.0016172408858259669,0.011774592076657266
7.934096665797492e-06,0.006733373423347703,0.0018564921625691755,0.012487579742443342
8.804883581643465e-06,0.007231038848068121,0.002016836427546004,0.013342996550529968
9.771241535346501e-06,0.007767406651635295,0.0021281321020042163,0.014313084117129903
1.0843659686896109e-05,0.008365397279652171,0.002252353690073833,0.015355607402156895
1.2033778407775906e-05,0.00907397357655568,0.002458764314312759,0.01653027450183698
1.3354515629298974e-05,0.00992811549757546,0.002802590614825687,0.01791901267775015
1.48202070579886e-05,0.01091988074260712,0.003286350947296283,0.019545707124980813
1.6446761779946626e-05,0.01198610202495281,0.0038680396834504137,0.021323231612756198
1.8251834943190462e-05,0.013091607219992625,0.004545791021220734,0.023118079114061968
2.0255019392306664e-05,0.014244069024537755,0.005369731966073415,0.024779531320998388
2.2478058335487252e-05,0.015443998423325707,0.006376068755428907,0.026263423369191793
2.4945081352303165e-05,0.016685090816729156,0.007536639329600017,0.027771008517875933
2.7682866303920665e-05,0.017927056441197232,0.008779124909173904,0.029410809552838597
3.072112998861759e-05,0.019159129616839344,0.010021017602618813,0.031025429467503054
3.409285069746814e-05,0.020335366055625526,0.011147026408041993,0.03231367585713403
3.783462617131933e-05,0.021431411554214946,0.01207679674269447,0.033309666575806696
4.1987070844439056e-05,0.02240097259975558,0.012749094651806235,0.03424354158427216
4.659525668664687e-05,0.023254361013427097,0.013236542250472785,0.03528892121828593
5.170920242896755e-05,0.024043855431748147,0.013720238242071019,0.03647672930002879
5.7384416483024044e-05,0.024795815729027084,0.014287324142146604,0.03768071585884304
6.368249944718586e-05,0.02552412144342683,0.014866921417260892,0.038682666802910506
7.067181273927492e-05,0.026183435566233745,0.015281231429395924,0.03929067961495767
7.842822061337681e-05,0.026753911832265605,0.015356773726616186,0.03961547709078963
8.703591361485166e-05,0.02720608621659959,0.015050576898698001,0.03984015948724859
9.658832241158708e-05,0.027653915619961476,0.01474582291629605,0.04027576857565215
0.00010718913192051276,0.028230355154621363,0.014916886193989794,0.041187757811637846
0.00011895340673703195,0.029040017669947082,0.01555911950776309,0.04270253849272647
0.0001320088400831418,0.030110628905157637,0.016261234134331844,0.044757353875596845
0.00014649713983072864,0.031404123478645234,0.016739244086053432,0.04716262664024394
0.0001625755666443795,0.03283557704635449,0.016958306006635154,0.04963317396306338
0.00018041864093920718,0.03437071230710598,0.01700096117385984,0.052039869855642545
0.00020022003718155845,0.036136560975104634,0.01709746870890245,0.054634275398555567
0.0002221946860939524,0.03827640402845756,0.017603303269601796,0.05778566302159536
0.0002465811075822604,0.04099091735136715,0.01906957885400283,0.062012517438052625
0.0002736439997074672,0.044407293124835594,0.021849191587065893,0.06756010198025741
0.00030367711180354605,0.048612414074005336,0.025546620794153596,0.07413248620750704
0.00033700643292719284,0.05355794456006593,0.029388915510976738,0.08109181094885587
0.0003739937302478798,0.059186799428155995,0.033243025215634284,0.0884703749391039
0.0004150404757850477,0.06530721260612325,0.03743944195935729,0.09665227249438701
0.00046059220411451084,0.07172430855483629,0.04201087567019616,0.10558121927982433
0.0005111433483440171,0.07817172743932736,0.04628709580054098,0.11449755490481171
0.0005672426068491978,0.08436134223359007,0.04913702878421635,0.12283227475060376
0.0006294988990221888,0.09017175814595701,0.04946284643754591,0.13090046528660448
0.0006985879746785249,0.09557802653369665,0.0477826317556695,0.13901518936711302
0.0007752597488629464,0.10111032988123832,0.0482215211689196,0.14738979242312686
0.000860346441668451,0.10710376813287883,0.05469315992804004,0.15566708406006452
0.0009547716114208065,0.11334648501236762,0.06509203820949966,0.16339761029240815
0.001059560179277617,0.11909498809706194,0.07366730997571068,0.16996900254116112
0.0011758495540521582,0.12420262210521651,0.07845969983539076,0.17581050394714287
0.0013049019780144017,0.12903798496772906,0.08137768269498419,0.18209060257512874
0.001448118227674533,0.13391349717611145,0.08342554385620671,0.1892966373732039
0.0016070528182616384,0.13909840394696638,0.08337412344547447,0.19721135794604316
0.0017834308769319094,0.14494599655465254,0.0806340694742977,0.206261687435023
0.0019791668678535573,0.15256359284414361,0.07774523746163371,0.21910517378596017
0.002196385372416547,0.1631755615506197,0.07777894129129975,0.2384484934738076
0.002437444150122222,0.1781812377663182,0.08200854873168986,0.2655996650170943
0.002704959730463137,0.19865899877404444,0.0898182838547295,0.30060845073527453
0.0030018358135755923,0.22526705795932697,0.0989404029780773,0.34376452263306334
0.003331294787934677,0.2581180638942495,0.10814112065489043,0.39595131722996196
0.0036969127071950323,0.29792807844442887,0.12413902579367152,0.4612843506825189
0.00410265810582719,0.3449256626197753,0.1597398098321873,0.5445030355403827
0.004552935074866948,0.3971139192736254,0.21693774749322853,0.6428481712191837
0.00505263106533568,0.44869328551964044,0.2790527526543439,0.741065868692215
0.005607169938205458,0.4932002386035783,0.3285200747884783,0.8228946964398556
0.006222570836730231,0.5264936593992121,0.3584333462374508,0.8801415726039488
0.006905513520162331,0.5431532840293569,0.36538254606775755,0.9053224859276349
0.007663410868007463,0.5376463078943267,0.3468214342902901,0.8930761330818906
0.008504489341802686,0.5036189800279043,0.3006384818019989,0.8372323838480942
0.009437878277775391,0.44141986309921755,0.23306776931318518,0.7400904641235267
0.010473708979594508,0.358321913425268,0.15850282690763826,0.6128694395128945
0.011623224686798541,0.2657012134834432,0.09053538700744182,0.4719491955815325
0.01289890261253308,0.18063938643482588,0.04159289704667683,0.34157729463878367
0.014314589375234785,0.11409274739294284,0.015638898157024052,0.23656589977882966
0.015885651294280528,0.0680901419608559,0.005388420916215057,0.15875040205769983
0.01762914118095948,0.040116879457634334,0.0020733596007753686,0.10445629465514299
0.01956398343517065,0.02467801448380465,0.0010746994375309027,0.06850891896224334
0.021711179456945052,0.016428981339057826,0.0007684971663315504,0.04633831944051147
0.02409403560239527,0.011918408210471345,0.000689566752982945,0.033278425145163576
0.026738416158399492,0.009280921718442147,0.0007106023520694355,0.02525329523000018
0.029673024081888724,0.0076016493987355925,0.0007558098994987053,0.019898171959889393
0.032929712550971546,0.006464172245944298,0.0007452331809625648,0.016284979108695148
0.036543830709572546,0.005655924389069197,0.0006623028834044923,0.013908435542794861
0.040554607358408275,0.005055076972490858,0.000568380788049491,0.01229032500179917
0.04500557675700498,0.004581607572002779,0.000510625012806156,0.011092328082143062
0.0499450511585514,0.004195496592012694,0.0004782028259062007,0.010217774099321397
0.05542664520663107,0.003872671304788188,0.00044297825772731227,0.009614527888650248
0.06150985788580504,0.003608707946137615,0.00039777666061915126,0.009141183708538047
0.06826071834272393,0.0034010112176888693,0.00035016164162741833,0.008639776338863769
0.0757525025877192,0.0032400878719707647,0.00031153188186524883,0.008122911047449853
0.08406652885618333,0.003109767381984102,0.0002890611599740233,0.007707713249859779
0.09329304026284696,0.0029969999648376652,0.00027100075330844603,0.007433359597416957
0.10353218432956637,0.002895518830795642,0.00023260187666589778,0.007246714651984093
0.11489510001873086,0.0028016497352377663,0.00017087965037524238,0.007082036393098472
0.1275051240713013,0.002720004118645729,0.00011733742440723112,0.0069093317512068375
0.1414991297434576,0.0026513843397212287,0.00010091052845863268,0.006715773535184182
0.15702901247293774,0.0025977551045680914,0.0001248181275848986,0.006525452902008375
0.17426333860096507,0.0025541371734926046,0.00017584269152472428,0.00634981205500082
0.19338917504552322,0.002514932150685909,0.00022865505708566023,0.006182761059252867
0.21461411978584058,0.0024721848689093075,0.00025821827773665334,0.006012078327225314
0.23816855519761607,0.002428538908358817,0.00026302485694119855,0.0058761880711954515
0.2643081486974108,0.00239179208714247,0.0002579582872608843,0.005838297050306042
0.29331662783900486,0.002364684178494459,0.00025431935348970574,0.005900100868661186
0.32550885998350565,0.002345199255396561,0.0002558653027683216,0.005993068742066784
0.36123426997094304,0.0023291825823648048,0.0002621456992167568,0.006045683736277791
0.40088063288984643,0.002317940485640265,0.00027094840106342154,0.0060255145930449725
0.4448782831127585,0.002310196938021414,0.0002796367606512361,0.00592887055097752
0.4937047852839004,0.0023074823161529346,0.00028650232328242823,0.005813178069011003
0.5478901179593945,0.0023072407371595677,0.0002893850162504551,0.005736997873774952
0.6080224261649427,0.0023092993016265166,0.0002863234633252406,0.005729927106592077
0.67475440531107,0.002309803646739244,0.0002749411120469136,0.005776372721865764
0.748810385759003,0.0023047267902001154,0.00025499712806932774,0.005814386338235231
0.8309941949353403,0.0022893941485018447,0.00023013453595386232,0.005762109789109726
0.9221978823334341,0.0022651050055763795,0.00021088960851040344,0.005628269420276458
1.0234114021054528,0.0022423458115468147,0.000213955397305202,0.005527585950282289
1.135733358343105,0.0022259071226894606,0.00024347895745558144,0.005515752041626414
1.2603829296797273,0.002215698066856396,0.00028100785230952043,0.005532894618843209
1.3987131026472386,0.002205446932968642,0.00030369983227730116,0.0055030826772261825
1.552225357427048,0.002194015386353913,0.00029959726384603646,0.005447536622854744
1.7225859653987874,0.002182538625506942,0.0002673813226152983,0.005431458788609735
1.9116440753857036,0.0021848248757764047,0.00022299416689075375,0.005522917660280022
2.121451784910632,0.0022133076183919196,0.0001903789704833116,0.005746033157221876
2.35428641432242,0.0022583415072338817,0.00018120250948920914,0.0060141936259109794
2.612675225563332,0.0022928505022108635,0.0001939057878754379,0.006161350409318927
2.8994228538828812,0.002311446966169457,0.0002182759414405879,0.006146492494378238
3.2176417502507353,0.002340684371532984,0.00023755762874765616,0.006106730678851952
3.5707859649004625,0.0023920314569879013,0.00024046501298082983,0.006147029337370078
3.9626886387014784,0.0024448961757771543,0.00022892111147268046,0.006253602389522781
4.397603609302721,0.0024775363868444252,0.00021203195311964747,0.006375999659789158
4.880251583654434,0.0025102020960578557,0.0002041657778692654,0.0065311233688227525
5.415871378079476,0.0025675054443434005,0.00021580043428735682,0.0067343877838455185
6.010276782070388,0.0026355031025414566,0.00023918930239897126,0.0069254311582739635
6.669919663030129,0.002673812374640164,0.000255807933552125,0.00699738272604113
7.401959996915652,0.00267842638267644,0.000259315004224777,0.006956931466289098
8.214343584919439,0.0026806530121142014,0.0002558381510942224,0.006916241894456141
9.115888299750837,0.0026849344070159365,0.00024688036348779595,0.006907451549127132
10.11637979766207,0.002653788778892862,0.000225164594773055,0.0068427477877084945
11.226677735108158,0.0025504481394129147,0.0001885202685347042,0.006650883990925466
12.458833642950081,0.0023784998826311358,0.00015138358862256882,0.0063839891082942725
13.826221737646593,0.002130424631824418,0.0001267868474744976,0.0060118553095306814
15.343684089300131,0.0017616820475593712,0.00010775925292407899,0.005261666709317023
17.02769172225898,0.0012425437950671298,7.999324908540012e-05,0.003873903114854742
18.896523396912116,0.000677988602320576,4.518304009692819e-05,0.0021652029556158037
20.970464013232306,0.0002653517508631517,1.799105345985395e-05,0.0008570494022436549
23.27202478960412,7.140197949288119e-05,4.8780058835200604e-06,0.00023174616615470196
25.826187606826746,1.2949734978910279e-05,8.875129054503624e-07,4.211568037257055e-05
28.66067616948256,1.5694841631138611e-06,1.077055056592239e-07,5.108580289441772e-06
31.80625692794119,1.2666441047515156e-07,8.696939328292954e-09,4.124244332096402e-07
35.297073027306574,6.79708039126936e-09,4.667968292024688e-10,2.2134595255572144e-08
39.17101490809261,2.4238383739702845e-10,1.664742585943469e-11,7.893632325176444e-10
43.47013158125035,5.742411201677574e-12,3.944146908214579e-13,1.87015354584015e-11
48.241087041653735,9.03757990549147e-14,6.207506218670298e-15,2.9433307630462854e-13
53.535666774107185,9.448441494918839e-16,6.489746134812885e-17,3.0771501875573907e-15
59.411339849650396,6.5616258840478764e-18,4.506921711096978e-19,2.1369808300223692e-17
65.93188271333541,3.0269358357365156e-20,2.0790846703892668e-21,9.858086795220244e-20
73.16807143427206,9.275435210900155e-23,6.37093867033495e-24,3.020812881773326e-22
81.19844993184009,1.8880098286479465e-25,1.2968013278665785e-26,6.148848915420355e-25
90.11018251665037,2.552777089151883e-28,1.7534044988063257e-29,8.31385569301078e-28
100.0,2.292768197550493e-31,1.5748144214430537e-32,7.467061781795327e-31
