freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9969613332982208,0.0015524737384325445,0.0035370096942656595,0.001208294918357368
794328.2347242822,0.9973079484774486,0.000753618485974248,0.0035230020918219024,0.0011783424547879117
630957.344480193,0.9976750124792345,0.0001451692469653014,0.003518579801671393,0.0011671302463084332
501187.2336272725,0.9980430131073853,-0.000302661042550486,0.0035189037242427633,0.001165784850195736
398107.17055349686,0.9983962301028442,-0.0006209405763653005,0.0035209996244634383,0.0011682807814957332
316227.7660168379,0.9987248779971925,-0.0008397286841512496,0.00352335403877042,0.0011714299779028378
251188.6431509582,0.9990249513298158,-0.0009856970305844315,0.0035253612858108904,0.0011739579289139358
199526.2314968879,0.9992966696103,-0.001080705189267438,0.0035268795809510005,0.001175572842481762
158489.3192461114,0.9995424874201864,-0.0011416074796551184,0.003527958536474781,0.0011763779107738417
125892.5411794166,0.9997654301459502,-0.001181077667592111,0.0035287038709837697,0.0011765891992570434
100000.0,0.9999681794584889,-0.0012089480643471778,0.003529225398100101,0.0011764332623192344
79432.82347242821,1.0001529374177205,-0.0012335012650538366,0.003529623750966759,0.001176122462394049
63095.7344480193,1.0003217770953428,-0.0012623199619811924,0.0035299887568826867,0.001175850436461532
50118.72336272724,1.0004770516181507,-0.0013026053119029248,0.003530399006575253,0.0011757883769603283
39810.71705534969,1.0006215290364244,-0.0013611700468285411,0.0035309223757935522,0.0011760846038045495
31622.776601683792,1.0007581702143953,-0.0014444402998539225,0.003531619833587088,0.0011768741141238593
25118.864315095827,1.0008896934901559,-0.0015587231396644017,0.0035325535239963284,0.001178300177705734
19952.623149688792,1.0010181595351892,-0.0017108246692306387,0.003533799261159848,0.001180547094039512
15848.93192461114,1.0011447779177296,-0.0019089489340481634,0.003535464432684381,0.0011838849308544136
12589.254117941662,1.001270034749631,-0.0021637117925069798,0.0035377136079071014,0.0011887301733349103
10000.0,1.0013940992119212,-0.0024890832043547757,0.003540805054048024,0.0011957277325576239
7943.282347242814,1.0015173268247353,-0.0029031536902168714,0.003545142611715601,0.0012058597128336392
6309.57344480193,1.0016406262673878,-0.003428803126152195,0.003551350449379246,0.0012205861589539813
5011.8723362727205,1.0017655707694986,-0.004094526713080204,0.0035603835638379914,0.0012420218937806812
3981.0717055349687,1.0018943425841993,-0.004935690898896369,0.0035736927563128048,0.0012731464119186003
3162.2776601683795,1.0020297100605444,-0.005996359439931004,0.003593466938704231,0.00131802814148953
2511.8864315095802,1.0021752028042206,-0.007331722481851255,0.0036229775209616344,0.0013820311240269527
1995.2623149688789,1.0023355959926672,-0.009011150799201006,0.0036670460736723145,0.0014719792253525246
1584.8931924611124,1.0025177918213415,-0.011121923637843001,0.003732636577032333,0.0015962881524158891
1258.9254117941662,1.0027321880860776,-0.013773745315292763,0.003829527333765936,0.0017651293785685225
1000.0,1.002994719898012,-0.017104260513360114,0.003970951958203089,0.0019907288010549457
794.3282347242813,1.0033299487798022,-0.021285796584134608,0.004174054840837889,0.002287883257464094
630.957344480193,1.0037757516370425,-0.026533513684631232,0.004460065758936559,0.0026747078031865244
501.187233627272,1.004390392757815,-0.03311516164682215,0.004854310176174693,0.0031735705714339138
398.10717055349687,1.0052633006311105,-0.04136266549964885,0.005386412801291376,0.003812159150417032
316.227766016838,1.006531848237925,-0.051685428545459995,0.00609106270036833,0.004624606607811203
251.18864315095797,1.008407649500985,-0.06458414951143383,0.007009384107818959,0.005652535542253504
199.5262314968879,1.0112169994158804,-0.08066192091355351,0.008190483264669004,0.006945752387596625
158.48931924611125,1.0154610052020905,-0.1006261892676447,0.009692329945985389,0.008562129429579847
125.89254117941664,1.021901419505125,-0.12526973741918185,0.011580724931826386,0.010565823144417551
100.0,1.031676097497979,-0.155409268948836,0.013924448442706046,0.01302220073708265
79.43282347242804,1.0464377107445548,-0.19174562904558717,0.016783693526316,0.01598664978098334
63.09573444801929,1.0684810208799582,-0.23459458680367912,0.02018797230577367,0.019483261484689422
50.11872336272725,1.1007663416297502,-0.2834389774483786,0.024100177747766894,0.02346964990349601
39.81071705534969,1.1466629872875103,-0.33631296667487887,0.028368356852159174,0.02778906083643134
31.622776601683796,1.2091853101102437,-0.3892027011909155,0.03267986551118544,0.03212435518782483
25.118864315095767,1.2896291239483921,-0.43592409030451423,0.03655256218981996,0.03598884781376986
19.95262314968879,1.3859947151424348,-0.4690842744085292,0.03940710027378204,0.03879858981265185
15.848931924611108,1.4922144182588746,-0.48230339455832194,0.04073252698295753,0.04003863896683252
12.589254117941664,1.5992202488624039,-0.47279238686319985,0.04028116017196643,0.03945909926848721
10.0,1.6977181167234985,-0.4426179943136556,0.03817405814212024,0.03718162595708864
7.943282347242805,1.7810753227185057,-0.39771619571373423,0.034843947758302185,0.033642766195177684
6.30957344480193,1.8466474112639442,-0.3454284827587,0.030859373626082397,0.02941785017412355
5.011872336272715,1.8952416721270073,-0.29219509757178747,0.026743569730487672,0.02503904655201109
3.981071705534969,1.9296367175010356,-0.2424090752210582,0.022870696500246188,0.02089025196808063
3.1622776601683795,1.9531812917093632,-0.1983805064048972,0.019449050675566196,0.0171886149706709
2.5118864315095766,1.9689355995649769,-0.16086275768698982,0.01655596755494353,0.014017964409943646
1.9952623149688788,1.9793305440872837,-0.12966624161590368,0.014186171366814014,0.011376483853958763
1.584893192461111,1.9861425561644186,-0.10413670817442068,0.012291967165177903,0.009217223645235155
1.2589254117941662,1.9906031131622752,-0.08345834596008551,0.010809336885697804,0.00747528663447574
1.0,1.993537384052594,-0.0668187249228743,0.009672012576119266,0.006083346587711879
0.7943282347242805,1.9954866007224652,-0.05348499745030169,0.008817713817645272,0.004979255834799974
0.6309573444801929,1.9968016154932022,-0.04282979578340558,0.008190243753210591,0.004109018700485496
