freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.010608028904185083,-0.055262628602422106,0.01828092019024151,0.01828259118510795
12.642126499382869,0.014956509846897455,-0.0810273589935708,0.018353831441836457,0.018357273273282477
10.041998025415856,0.021497286977591065,-0.11031771066510651,0.018469579148163405,0.01847579777885229
7.976642564633298,0.03129659397536524,-0.14417177712555057,0.01864484341610162,0.018655183925816377
6.3360724073917325,0.04589222269991857,-0.18349066938804703,0.018900822836250324,0.01891699653828604
5.032921210448705,0.06740854522536757,-0.2288091406116129,0.019260442018487527,0.01928439852393061
3.9977914206021117,0.09857843372862157,-0.27991243138125127,0.019741543787769922,0.01977502624120914
3.1755586019227526,0.14252938283118805,-0.3353146660543844,0.02034514267657894,0.020388737698235574
2.5224358585288083,0.2021580117142024,-0.3917479917045657,0.021040993717426973,0.02109260710017475
2.0036420227104164,0.2790202996896085,-0.44401431986802115,0.02175818258592734,0.021811259733340006
1.5915494309189535,0.37200576023507825,-0.4856628536636237,0.022392210349462684,0.022434613127226347
1.2642126499382869,0.4765236081202088,-0.5106853541862867,0.022834848148163455,0.022849608173929756
1.0041998025415853,0.585028083284366,-0.5156860432320378,0.023016656574130066,0.022985161659386168
0.7976642564633296,0.6890183177951578,-0.5013298103017179,0.022936924448322748,0.02284351793438208
0.6336072407391731,0.7815574120180009,-0.47211959859233976,0.02266047382774513,0.022496254154734916
0.5032921210448704,0.8589431987144249,-0.43468048515620605,0.022284987402192435,0.022049035459512912
0.3997791420602112,0.9208725401555393,-0.39566268045023706,0.02190248746174651,0.021600411961181253
0.3175558601922753,0.9694871523347075,-0.36030615970455465,0.02157631831042999,0.021217369933008035
0.2522435858528808,1.00813228487309,-0.3319732725531175,0.021338286916592612,0.020932491590022057
0.20036420227104154,1.0404161522565465,-0.31235164282473693,0.021197790761289165,0.0207539293065496
0.15915494309189535,1.0697191391246073,-0.30188839760631164,0.021152950764406212,0.020677498937635652
0.1264212649938287,1.099030668862019,-0.3001664512975283,0.02119815192976687,0.02069489929463376
0.10041998025415852,1.130927442059899,-0.3061249687368848,0.021326775108996283,0.02079677378960839
0.07976642564633292,1.167550375920563,-0.31815117920879293,0.02153017011543018,0.02097177504380069
0.06336072407391727,1.2105113108703678,-0.3341269222379259,0.021794766255439923,0.021203686031303154
0.050329212104487035,1.2607335407733125,-0.35151981881407424,0.02209952397988014,0.02146893525051077
0.03997791420602112,1.3182865354760516,-0.36757638568518164,0.022415733677539535,0.02173658713816615
0.031755586019227525,1.382296986975364,-0.3796172338449338,0.022710147518879096,0.021971793464851116
0.02522435858528807,1.4509983549556713,-0.38538030583473537,0.022950819541776028,0.022142008789910083
0.020036420227104144,1.5219348287247696,-0.3833319819614778,0.023113686585674448,0.022223884226927504
0.015915494309189534,1.592288747698563,-0.37287251932693366,0.023187561427033907,0.02220838756070017
0.012642126499382868,1.6592695504117843,-0.35438967615121675,0.023175864752894394,0.022102390815071468
0.010041998025415852,1.720489966108217,-0.32914847547301745,0.023094641798423316,0.021926252140616224
0.007976642564633292,1.7742572764628561,-0.2990385568009208,0.022967665334126218,0.021708255252261343
0.006336072407391728,1.819722383029286,-0.2662322719922443,0.022820322861426295,0.021477750850588912
0.005032921210448704,1.8568611317134025,-0.2328320224138434,0.022674252169803805,0.021259170966482728
0.003997791420602112,1.8863092906984409,-0.20058977415640464,0.022544194471585403,0.02106857253698766
0.003175558601922753,1.9091156557066244,-0.17075387592781188,0.02243747024939651,0.020913182990051002
0.0025224358585288066,1.926492137443312,-0.14404920843112515,0.022355420439732612,0.02079320399452903
0.002003642022710414,1.9396196567642288,-0.12075426993350294,0.022295656795614575,0.020704539410716653
0.0015915494309189536,1.9495321231206977,-0.10082279986081447,0.022254135959355194,0.020641295334836583
