tau,gamma,gamma_lo,gamma_hi
0.006737946999085466,0.0001229735932694756,4.325276065775639e-06,0.0004105523688398762
0.007103013268856361,0.00025841090142199964,9.127327381791233e-06,0.0008625951183022954
0.007487859062173905,0.000491447039079736,1.7473064352606462e-05,0.0016401228281915676
0.007893556046250663,0.0008483099480379529,3.04707117899038e-05,0.0028300866233769446
0.00832123395191293,0.0013347652188289056,4.870147008863231e-05,0.004450425405784873
0.008772083719524362,0.0019262991477616035,7.197026598964949e-05,0.00641679622292506
0.009247360815357767,0.002571832575159157,9.951458591501355e-05,0.008554277668042337
0.009748388727650104,0.0032121461644358863,0.00013069243494548332,0.010657907109964056
0.010276562652075886,0.003802714231038201,0.0001657972266097437,0.012567615257541976
0.010833353376901932,0.004326424442593483,0.00020649497907213531,0.014209433932974375
0.011420311378642276,0.004790206775313967,0.0002555660332807119,0.015584265897021202
0.012039071139618275,0.005212555263639822,0.0003159163851560177,0.016729477860643993
0.012691355699446872,0.00561275484409891,0.00038899943569382223,0.017690401607988484
0.013378981453131423,0.006005540242621086,0.0004730652896631867,0.018511823717748566
0.014103863209116094,0.006398518470652736,0.0005622088743041928,0.01923471526217775
0.01486801952138893,0.006791617789601554,0.000647434272954208,0.01989083530035976
0.015673578310481672,0.007181184853981781,0.0007199855416509772,0.02050586570784643
0.01652278278901886,0.007567613404128751,0.0007753267402614739,0.02111589761976317
0.017417997708317062,0.007959743396438745,0.0008152380044633743,0.02178106103579722
0.0183617159434288,0.008372193899035358,0.0008468289258590842,0.02257929296084648
0.019356565434968317,0.008820312671261273,0.000879648728704309,0.023585133364060224
0.02040531650704995,0.00931870862014986,0.0009230398518129871,0.024850156269431566
0.021510889581717107,0.009882075062887663,0.0009847686961349095,0.026391682632057014
0.022676363311343803,0.010523929046085779,0.0010704165044077088,0.02819029710153433
0.023904983151655027,0.011254730006269751,0.001182479510644602,0.030205343329126656
0.025200170399238803,0.012083977184571763,0.001318448606983899,0.032414633586206054
0.02656553171871635,0.013024569527468818,0.0014679748842564675,0.034858622153930145
0.028004869186100477,0.014093588869417424,0.001610898051106169,0.03765620617297551
0.029522190876309574,0.01531116081271415,0.0017195207145504453,0.040986097666053385
0.031121722024319735,0.016705984328978078,0.0017672752110373768,0.045060068296189706
0.03280791679103535,0.01832836311673554,0.001740939887719067,0.05010849425098222
0.03458547066664211,0.02026007485093996,0.0016490212713809694,0.056374177739373206
0.0364593335459814,0.022614971529663117,0.0015203990631874411,0.06411236171471855
0.03843472351235704,0.025538230950920296,0.001394521913860208,0.0736086617647671
0.0405171413681574,0.029212625644216696,0.0013105317193790205,0.08520883089956233
0.042712385952755796,0.03386898933992111,0.0013020514047313652,0.09933039031283893
0.04502657029034464,0.039798725027033396,0.001398606495252836,0.11645689623642537
0.04746613861266957,0.04737693130199126,0.001629945858342049,0.13716459137610806
0.05003788430406602,0.05709836398644228,0.0020301912598176953,0.1621973786631996
0.05274896881876944,0.069608665982356,0.002644756795171647,0.19251824580966231
0.055606941623177565,0.0857159585712656,0.003551258622423299,0.22927690731906256
0.05861976121859689,0.10638587480171106,0.004911011186662911,0.27374533405399937
