freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9911006071152817,0.012379648788601887,0.01039931104966217,0.010206436592288776
794328.2347242822,0.9913829731477548,0.009286797266344725,0.010395079625587868,0.010201994021940946
630957.344480193,0.9917109762717733,0.0068077400197552596,0.010392656615304375,0.010199385906642919
501187.2336272725,0.99207486130038,0.004828525408856265,0.010391367289684046,0.010197924980991598
398107.17055349686,0.9924630649264614,0.003255632794695002,0.010390775608586178,0.010197169069049713
316227.7660168379,0.9928644835611935,0.0020110509969546893,0.010390602081922065,0.01019683614283605
251188.6431509582,0.9932700142174096,0.0010293225863927985,0.010390670559381008,0.010196749254343718
199526.2314968879,0.9936732128456528,0.0002557035688169761,0.01039087282741085,0.010196800024702307
158489.3192461114,0.9940702494598662,-0.00035517976011230357,0.010391144652974398,0.010196924120391818
125892.5411794166,0.9944594401425857,-0.0008405197567142042,0.01039144954481613,0.010197084808749911
100000.0,0.9948406048711267,-0.0012305081734167432,0.010391767892238512,0.010197262113004087
79432.82347242821,0.9952144319429318,-0.0015495442633757378,0.01039208990881265,0.010197445872256825
63095.7344480193,0.9955819649439956,-0.0018174452586840117,0.010392411281647546,0.01019763149679691
50118.72336272724,0.9959442624066828,-0.002050602505971478,0.010392730714154494,0.010197817536699497
39810.71705534969,0.996302216971506,-0.002263033801151204,0.010393048711901118,0.010198004411290706
31622.776601683792,0.9966564919319758,-0.002467322417146758,0.01039336709510338,0.010198193833017314
25118.864315095827,0.9970075472878701,-0.0026754610312235416,0.010393688891771896,0.010198388634306117
19952.623149688792,0.9973557409884153,-0.002899608622854218,0.01039401844461983,0.010198592859288577
15848.93192461114,0.9977014668090172,-0.0031527574609582776,0.010394361698727206,0.010198812092323198
12589.254117941662,0.9980452575629152,-0.0034493426417606166,0.010394726728781242,0.010199054070514423
10000.0,0.998387799628616,-0.003805891154279296,0.010395124653998462,0.010199329700815942
7943.282347242814,0.9987298754649593,-0.004241834099338528,0.010395571190851775,0.01019965469817961
6309.57344480193,0.9990723091388359,-0.004780564957220389,0.01039608920175056,0.010200052184624437
5011.8723362727205,0.9994159828289733,-0.005450770814009104,0.01039671273647554,0.010200556759652677
3981.0717055349687,0.9997619498306196,-0.006288058347557672,0.010397493319357293,0.01020122083768766
3162.2776601683795,1.0001116568740056,-0.007336934818033073,0.010398509714486836,0.010202124534515196
2511.8864315095802,1.0004673130947053,-0.008653233721294616,0.010399883179283784,0.010203391149340189
1995.2623149688789,1.0008324667343411,-0.010307085047697801,0.010401801386373208,0.010205211453385498
1584.8931924611124,1.0012128661637065,-0.012386553567335186,0.010404555949914176,0.010207881782702042
1258.9254117941662,1.0016177216323843,-0.015002120549754276,0.010408601182281292,0.010211863685526693
1000.0,1.0020615821358683,-0.018292247109972896,0.010414645865963433,0.010217877101075882
794.3282347242813,1.0025672149106748,-0.022430298324116665,0.01042379615168012,0.010227045434205053
630.957344480193,1.0031701275774303,-0.027633097602598043,0.010437776912941888,0.010241120185816284
501.187233627272,1.0039257195370774,-0.03417130059278794,0.010459271469451675,0.010262825465210353
398.10717055349687,1.0049205365063976,-0.0423815911021706,0.010492434910723143,0.010296378005084981
316.227766016838,1.0062898115867538,-0.05268031392176074,0.010543650315802133,0.010348251953905206
251.18864315095797,1.0082445070055057,-0.06557734944123547,0.010622597548287148,0.010428256793774968
199.5262314968879,1.011112452201203,-0.08168735033500245,0.010743660887067762,0.01055095028145819
158.48931924611125,1.0153996565107528,-0.10173212320445577,0.010927555008093738,0.01073725602049665
125.89254117941664,1.0218785294618309,-0.1265218051718586,0.011202707988816282,0.011015807208370414
100.0,1.03170717395036,-0.15689222725606544,0.011605323153016317,0.01142291799143361
79.43282347242804,1.0465728439004418,-0.1935610302901831,0.012176201753740982,0.011999256530571779
63.09573444801929,1.0688234074101832,-0.23684988143729024,0.012951745795115863,0.012780667530978982
50.11872336272725,1.1014914017627317,-0.2862220283377929,0.013947001059264972,0.013781075060569333
39.81071705534969,1.1480283223418308,-0.3396456176743099,0.015131533778614278,0.014968333861750668
31.622776601683796,1.2115113695735176,-0.39297263110954955,0.01640557713943076,0.01624049259319459
25.118864315095767,1.2932219473540154,-0.4398149048407978,0.01759310237338997,0.017419111995481937
19.95262314968879,1.3909986868205328,-0.4725606881520323,0.018472495025150016,0.01828032381249496
15.848931924611108,1.4984487065969765,-0.4847240873128929,0.01885016668951882,0.018628967297287972
12.589254117941664,1.6061272013862826,-0.4736524614368567,0.018645552906920177,0.018384152435799984
10.0,1.7045187651496236,-0.44178636140354594,0.01793046106208747,0.01761898072954585
7.943282347242805,1.7870603861158805,-0.3954912360928311,0.016892072661250437,0.016523527167103494
6.30957344480193,1.8514089994364262,-0.3423771902699607,0.015748595669097042,0.015320053119212218
5.011872336272715,1.898719762002147,-0.2889112272253977,0.014674798935446605,0.014187786074568883
3.981071705534969,1.9320151923257738,-0.239343165265549,0.01377037476403082,0.01323038272966444
3.1622776601683795,1.9547447863136531,-0.19579083152933632,0.013066572599222824,0.012481783521888666
2.5118864315095766,1.9699652188017587,-0.1588482444022874,0.01255011813705263,0.011929770200467031
1.9952623149688788,1.9800554057987112,-0.12822517864690264,0.012187218217375392,0.011540144612930531
1.584893192461111,1.986730824375884,-0.10321751328178085,0.011940094580931331,0.011273800342019295
1.2589254117941662,1.9911716723316304,-0.08299232564810088,0.011775482991421836,0.011095812015406664
1.0,1.9941661913185045,-0.06673693430713681,0.011667466357480422,0.010978688160638805
0.7943282347242805,1.996231019359005,-0.053724754389635324,0.011597283669022419,0.010902379599469292
0.6309573444801929,1.997700770744396,-0.04333596274616388,0.011551973270223876,0.010852961515903732
0.5011872336272715,1.9987906343765278,-0.03505601538771871,0.01152284446923448,0.010821063348886804
0.3981071705534969,1.9996385333873516,-0.02846469091948794,0.011504180288695775,0.01080050564844305
0.31622776601683794,2.0003328589296445,-0.023222165113531444,0.011492264375664581,0.01078726478257621
0.2511886431509577,2.000930435422498,-0.019055211064224527,0.011484698076511994,0.01077874084503715
0.1995262314968879,2.001468042456174,-0.015744804950763736,0.011479939336914434,0.010773260977126655
0.1584893192461111,2.001969734365305,-0.013115512674792466,0.011476998509968197,0.010769750717209887
0.12589254117941662,2.00245141315463,-0.011026645796260627,0.011475240480686254,0.010767519886283694
0.1,2.0029236078050805,-0.009365040966103128,0.011474256997101103,0.010766124436465855
0.07943282347242805,2.003393105710586,-0.008039259793805483,0.011473784605481766,0.010765277771025204
0.0630957344480193,2.0038638543882676,-0.00697497100752702,0.011473651897106639,0.010764793867164717
0.05011872336272714,2.00433735625448,-0.006111303380656192,0.011473745488592499,0.010764550696971378
0.039810717055349686,2.0048126654088017,-0.005398064201621084,0.011473987999940817,0.010764466645984011
0.031622776601683784,2.005286111720804,-0.004793832980238714,0.011474323869398314,0.010764485415699361
0.02511886431509577,2.0057509912232283,-0.004264969122263492,0.011474710529627754,0.010764566644666337
0.019952623149688792,2.0061975888983805,-0.003785468946699972,0.011475113475309318,0.010764680472020892
0.01584893192461111,2.0066139411215,-0.0033373720212549894,0.011475504236763984,0.01076480474902277
0.01258925411794166,2.006987585263698,-0.002911115264605797,0.011475860379774546,0.010764923817552076
0.01,2.007308109421866,-0.0025050462585402915,0.011476166526842092,0.010765027920033334
