freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9989477323571908,0.002204045711268931,0.001958966520012596,0.0018945474890340157
794328.2347242822,0.9991202460452157,0.0014049409448450988,0.0019592034693899345,0.0018947691283198458
630957.344480193,0.9993295597693054,0.0007530876119467638,0.001959499134678317,0.0018950467868062242
501187.2336272725,0.9995713938608888,0.0002308179803249275,0.00195984487259743,0.0018953721413451801
398107.17055349686,0.999837501649262,-0.00017524959874516645,0.0019602271447731762,0.0018957323708494467
316227.7660168379,1.0001162260341179,-0.00047679365453478216,0.001960628110306983,0.001896110648721123
251188.6431509582,1.00039343600739,-0.0006859347874138138,0.0019610268530443325,0.00189648723160162
199526.2314968879,1.0006538275071266,-0.0008169627614599496,0.0019614011601480005,0.0018968410854130174
158489.3192461114,1.0008826038735725,-0.0008875551358804652,0.00196172982798484,0.0018971520462936179
125892.5411794166,1.0010674483286794,-0.0009192988505567131,0.001961995357324232,0.001897403391866767
100000.0,1.0012005240228372,-0.0009373462670617468,0.001962186688240409,0.001897584478203948
79432.82347242821,1.0012801059820315,-0.0009692039259928346,0.0019623014586835556,0.0018976929290385818
63095.7344480193,1.0013114667053362,-0.0010428849762741702,0.0019623472814060644,0.0018977358791827925
50118.72336272724,1.0013067970371439,-0.0011848270192828406,0.001962341726152815,0.001897729970604517
39810.71705534969,1.001284156935115,-0.0014180275531586236,0.0019623109649696,0.0018977000656277736
31622.776601683792,1.0012656473184505,-0.001760795658478428,0.001962287302738952,0.00189767689238669
25118.864315095827,1.0012751363013808,-0.0022263847911477733,0.0019623060222396607,0.0018976940329699632
19952.623149688792,1.0013359227162644,-0.002823599734863638,0.0019624020687652533,0.0018977847582030134
15848.93192461114,1.0014686901114835,-0.0035583305059526615,0.0019626070950774233,0.0018979792119686433
12589.254117941662,1.0016900568131422,-0.004435861494209386,0.001962947358912057,0.0018983024196859504
10000.0,1.002011944912591,-0.0054636908606283995,0.0019634428754299015,0.0018987735065053278
7943.282347242814,1.0024418176975516,-0.006654536747976989,0.0019641079860287743,0.0018994062802797221
6309.57344480193,1.0029836669193293,-0.008029304758693592,0.0019649532538291697,0.0019002110979456763
5011.8723362727205,1.0036396242478502,-0.009619958477461398,0.0019659885796689965,0.0019011979205229993
3981.0717055349687,1.004412182635148,-0.01147228756552723,0.0019672276078771143,0.0019023806271043376
3162.2776601683795,1.0053070701272366,-0.01364849711484852,0.001968693614693645,0.0019037827751125147
2511.8864315095802,1.0063367759101436,-0.016229483276579814,0.001970427078925075,0.0019054450114798565
1995.2623149688789,1.007524678983217,-0.019316676223761365,0.001972495156128127,0.0019074343817908131
1584.8931924611124,1.0089097458983105,-0.023033369569532152,0.0019750034014520026,0.0019098559186463023
1258.9254117941662,1.0105518373112279,-0.02752543688452095,0.0019781102501262573,0.001912867044547712
1000.0,1.012537723312842,-0.03296121340145328,0.0019820447894963135,0.0019166953289066187
794.3282347242813,1.0149878511743995,-0.039530120330244604,0.001987128023540899,0.0019216597890587843
630.957344480193,1.0180636698597527,-0.04743945437013205,0.0019937970008458506,0.0019281950870714518
501.187233627272,1.0219749501985627,-0.05690884043614051,0.002002629917987253,0.0019368767065083372
398.10717055349687,1.026986295029031,-0.06816228817917014,0.0020143690205828057,0.0019484438707001606
316.227766016838,1.0334223257450692,-0.08141849108648135,0.002029937498232397,0.00196381625071153
251.18864315095797,1.0416722080469987,-0.09688039200293769,0.0020504471352011363,0.001984100925089093
199.5262314968879,1.0521960299910016,-0.11472408743685186,0.0020771946116980218,0.0020105870041942763
