tau,gamma,gamma_lo,gamma_hi
1e-07,6.578706407945875e-06,-2.9344209790617176e-05,6.809821078443976e-05
1.1097524964120721e-07,3.3553349464729373e-05,-0.00014965128412969196,0.00034676714404519645
1.2315506032928263e-07,0.00011505537922484143,-0.0005130494884054646,0.0011844797601912424
1.3667163564620074e-07,0.0002697419880792053,-0.0012021908522121942,0.0027516662177807113
1.5167168884709241e-07,0.0004487945666179274,-0.001997632947885641,0.004485900203171391
1.6831803533309585e-07,0.0005695904060879344,-0.0025276231200981446,0.005470064354757573
1.867913599020781e-07,0.0006141271042412685,-0.0027078456847005384,0.0055374224302726874
2.0729217795953698e-07,0.0006244230460677979,-0.0027258868978341346,0.005230011890749557
2.300430119772917e-07,0.0006293630602421412,-0.0027292272622721388,0.004951613336938431
2.5529080682395163e-07,0.000623401922170638,-0.002738114950276283,0.004733418607285303
2.833096101839324e-07,0.0005933745738771751,-0.0027442565937837522,0.0045040329516023905
3.1440354715915e-07,0.0005390210226412518,-0.002782831237819049,0.004281888750055239
3.489101213406774e-07,0.0004646190717563988,-0.0028763429512843725,0.004109480572009718
3.872038781812557e-07,0.00037656089290608025,-0.0029863748096139145,0.003994912711413174
4.2970047043208437e-07,0.00028046039874826965,-0.003062687149796914,0.00391347219521195
4.768611697714474e-07,0.00018088207314957043,-0.0031455463387259027,0.003838162724062107
5.291978735958437e-07,8.368380807902273e-05,-0.0033192730349249043,0.003747327884372464
5.872786613189477e-07,-4.922509533345973e-06,-0.0035787986816400393,0.0036477585408444405
6.517339604882421e-07,-7.627896776147433e-05,-0.00381797901479139,0.0035712959518925487
7.232633896483533e-07,-0.00012607365100068883,-0.0039606851302029025,0.0035257073586340013
8.026433522257174e-07,-0.00015634562911862886,-0.00401526826966058,0.0034908069724117773
8.907354638610439e-07,-0.00017364303260631404,-0.004022882712733568,0.003456882200217307
9.884959046625586e-07,-0.00018991841800765328,-0.004047664646539633,0.0034641927732141273
1.096985797892384e-06,-0.00021371118997177816,-0.004124675111675113,0.003539984219312343
1.217382727739662e-06,-0.00024181420955012763,-0.004227258502737601,0.0036421055838462544
1.3509935211980278e-06,-0.0002668280580371826,-0.0042916296788843315,0.003687407422271875
1.499268432786047e-06,-0.0002919580723949562,-0.004290773918063162,0.00363828859691291
1.6638168860761274e-06,-0.00032523449142265716,-0.004234536924225892,0.0035029981521507107
1.8464249428955464e-06,-0.00035985389891176196,-0.004165733797596613,0.0033279261063169857
2.049074689815846e-06,-0.0003727253368694077,-0.004151491030003164,0.0031898241265502806
2.2739657523579273e-06,-0.00035347673774832394,-0.0042092718502829566,0.0031189218804903588
2.523539170434766e-06,-0.0003174197861563751,-0.004284767922515478,0.003082160938665717
2.800503894183631e-06,-0.0002761586642427982,-0.0043029272243625665,0.003043942773715019
3.107866187782014e-06,-0.0002199522042942762,-0.004225439675713146,0.003022977977205651
3.4489622604057595e-06,-0.0001364029120787747,-0.004038751159209889,0.00304256714744603
3.827494478516315e-06,-3.820908094075381e-05,-0.0037850171360390866,0.003084508285827956
4.247571552536894e-06,5.121733978068456e-05,-0.003532441962546941,0.003112207602130283
4.713753134116729e-06,0.00013418330181855763,-0.00333768256694969,0.0031468980827173173
5.2310993080562585e-06,0.00023334962362896297,-0.0032367915333460463,0.0032555185549507652
5.805225516094895e-06,0.00035901275699277556,-0.003208864824847779,0.003465889514784862
6.44236350872137e-06,0.0004987668241379427,-0.0031803524194872292,0.0037437212572712063
7.149428986597577e-06,0.0006405779409668959,-0.003096896728599048,0.004036469289855789
7.934096665797492e-06,0.0007820566256791252,-0.0029703460700563297,0.0042994434543785365
8.804883581643465e-06,0.0009225650302382417,-0.002827575607539621,0.0045064986175785545
9.771241535346501e-06,0.0010592874539734304,-0.0026895274150844696,0.004683874044880005
1.0843659686896109e-05,0.0011886275072557776,-0.0025549615460791052,0.00485851977130147
1.2033778407775906e-05,0.0013190206436058994,-0.0023972354791019957,0.005027188879410963
1.3354515629298974e-05,0.0014604758575634837,-0.0021803558802744936,0.005161646512755837
1.48202070579886e-05,0.0016112915923515842,-0.0019076895693920838,0.005268836129036827
1.6446761779946626e-05,0.001754476143309992,-0.0016289256058074784,0.005383899706310156
1.8251834943190462e-05,0.0018757274090075605,-0.00139552235827391,0.005511900072920088
2.0255019392306664e-05,0.0019694795442993527,-0.0012529351590171948,0.005621585631033762
2.2478058335487252e-05,0.0020360626627157568,-0.0012082383107883668,0.005695985297082048
2.4945081352303165e-05,0.0020883911135306963,-0.0012140359620728583,0.0057823012093962504
2.7682866303920665e-05,0.0021349906979491696,-0.001225693626734969,0.005907183370191519
