freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0020208736181644,-0.0021278744274270947,0.0031622331003227934,0.0009032392920989241
794328.2347242822,1.0024342076438466,-0.0027726159259704266,0.0031634393543273787,0.0009032768028037146
630957.344480193,1.0029251035875428,-0.003395549496841388,0.003164872055218315,0.0009033227954515273
501187.2336272725,1.0034855924349741,-0.003999754799310085,0.003166507753546896,0.0009033763091084143
398107.17055349686,1.0041060686629233,-0.004593781699398484,0.0031683182920471333,0.0009034371534210584
316227.7660168379,1.004778537509673,-0.005191794929213131,0.003170280330604482,0.0009035062322012818
251188.6431509582,1.0054989416568,-0.005812346870359276,0.0031723821868696626,0.0009035857202813297
199526.2314968879,1.0062682980322393,-0.00647666025239185,0.0031746271867001273,0.000903679148128629
158489.3192461114,1.0070928866588562,-0.007207066659849866,0.003177034231428237,0.0009037914847551477
125892.5411794166,1.0079839068207734,-0.008025872064609413,0.003179636814681007,0.0009039292810393178
100000.0,1.0089569351043803,-0.008954626539052527,0.0031824814821593715,0.000904100887172005
79432.82347242821,1.0100313281109874,-0.010013657616831234,0.0031856261452157843,0.0009043167200174973
63095.7344480193,1.0112295546786618,-0.011221775430711482,0.0031891381767426103,0.0009045895450254905
50118.72336272724,1.0125764039897873,-0.012596176778991502,0.0031930921074630686,0.0009049347589107511
39810.71705534969,1.014098080356719,-0.014152656617029592,0.003197566960173511,0.0009053707083530835
31622.776601683792,1.0158212922244163,-0.015906241654274778,0.0032026435805921414,0.0009059191430292371
25118.864315095827,1.0177725306198435,-0.01787230178107003,0.003208402593069396,0.0009066059590085429
19952.623149688792,1.0199777750582673,-0.020068070933206294,0.0032149237168202,0.0009074624116345456
15848.93192461114,1.0224628016620523,-0.022514362620440223,0.003222286968627121,0.0009085269469375064
12589.254117941662,1.0252541083389959,-0.02523720582328943,0.0032305757979512045,0.0009098477402321668
10000.0,1.0283803374130271,-0.02826919769781325,0.0032398818012903115,0.0009114859747034506
7943.282347242814,1.0318740528229124,-0.03165046644034982,0.0032503105790536698,0.0009135198308089848
6309.57344480193,1.035773735227149,-0.03542915652825857,0.003261988288342044,0.000916049064884252
5011.8723362727205,1.0401257790409528,-0.03966136834014647,0.0032750681997442657,0.0009192000041832779
3981.0717055349687,1.0449862017808862,-0.044410653295301875,0.0032897363954855724,0.000923130920061561
3162.2776601683795,1.0504219237532721,-0.04974739987763833,0.003306216275325396,0.000928038025840024
2511.8864315095802,1.0565118198856167,-0.05574845635067744,0.003324772607261578,0.0009341624366487235
1995.2623149688789,1.0633479675630835,-0.062497042023526905,0.0033457164573896274,0.0009417980236994251
1584.8931924611124,1.071037432705879,-0.07008267540561693,0.0033694119422944097,0.0009512993583365633
1258.9254117941662,1.0797047410717857,-0.07860071268746266,0.0033962850223591967,0.0009630882438248827
1000.0,1.0894950468742266,-0.08815100093791282,0.0034268340526846935,0.0009776566386732063
794.3282347242813,1.1005777283986704,-0.09883499378621857,0.003461640891813879,0.0009955629097853163
630.957344480193,1.113149545931809,-0.11075083462746145,0.0035013795716716,0.0010174180639254313
501.187233627272,1.1274361134645776,-0.1239868213446544,0.003546818512533069,0.0010438604040797024
398.10717055349687,1.143691150344167,-0.13861495159644768,0.0035988147471858766,0.0010755212431568246
316.227766016838,1.1621950422814071,-0.15468670885218355,0.0036583051765271793,0.0011129884426421342
251.18864315095797,1.1832567682659398,-0.1722317156922858,0.003726307257723422,0.0011567740081378343
199.5262314968879,1.2072245828330672,-0.19125609048144887,0.0038039439036890352,0.001207282361820704
158.48931924611125,1.2345094418090836,-0.21173216530431568,0.003892499711678143,0.0012647563668260339
125.89254117941664,1.2656200438367406,-0.2335660421588443,0.003993495676351035,0.0013291532148960888
100.0,1.3011984546506545,-0.2565259916111402,0.0041087363010619115,0.0013998815507390028
79.43282347242804,1.3420290565610857,-0.2801165573985057,0.004240236694981884,0.0014753321672564658
63.09573444801929,1.38897163082733,-0.30339862911260007,0.004389888836499372,0.0015521917785430558
50.11872336272725,1.4427522459286761,-0.32479718163535537,0.004558719286903177,0.0016246956241181825
39.81071705534969,1.503563911916252,-0.34201071275467737,0.004745714337174698,0.0016842726363087604
31.622776601683796,1.5705284500463117,-0.35220607426985767,0.004946523631055002,0.0017203279322433275
25.118864315095767,1.641258942844764,-0.35264977903430356,0.005152802633843955,0.0017227766367107396
19.95262314968879,1.711910906278591,-0.34168413375152484,0.005353087747081082,0.0016859451495487854
15.848931924611108,1.7779704699651213,-0.31958397261748717,0.005535415561464186,0.0016119272567877362
12.589254117941664,1.8355302578519972,-0.28870144967742434,0.00569061399627173,0.0015109649181355865
10.0,1.8823575826293388,-0.2527172116811668,0.005814490710257333,0.001398129188330334
7.943282347242805,1.9181832633477653,-0.215453988425075,0.0059078929881821104,0.0012882333157045061
6.30957344480193,1.9442290500155597,-0.1799289300729303,0.005975090736191606,0.0011918662521894525
5.011872336272715,1.9624311611270873,-0.1479868049607645,0.006021722326348623,0.0011140615515274402
3.981071705534969,1.9747924750205967,-0.12041642857415229,0.0060532534895233825,0.0010551990994589807
3.1622776601683795,1.9830266217604953,-0.09727572960036983,0.006074210449928501,0.0010128564922389145
2.5118864315095766,1.9884478967835804,-0.07821429750351647,0.0060880012732836535,0.0009835351863145569
1.9952623149688788,1.9919979809896167,-0.06270684168048336,0.006097041365197891,0.0009637883507027829
1.584893192461111,1.9943229248077639,-0.05019286362573078,0.006102977078204463,0.0009507485237973703
1.2589254117941662,1.9958538165515876,-0.040147732111721436,0.006106902738164315,0.000942252215552004
1.0,1.9968732507199498,-0.03211190511478123,0.006109534138351362,0.0009367645925965717
0.7943282347242805,1.99756439059228,-0.025697653380053174,0.0061113346773676545,0.0009332394509063302
0.6309573444801929,1.9980450994880947,-0.02058508781608417,0.006112602387909522,0.0009309819831764024
0.5011872336272715,1.9983909103887205,-0.016513933911209124,0.0061135282497238345,0.0009295384658594253
0.3981071705534969,1.9986501874790608,-0.01327425997251846,0.00611423460362425,0.0009286157684896876
