freq,Zreal,Zimag,sigma_re,sigma_im
10000.0,0.014339379743575522,-0.013909818424119168,0.0006454236830647957,0.000645423393031483
7943.282347242814,0.016067293676493847,-0.015734782253020295,0.0006454285516171921,0.0006454283072853934
6309.57344480193,0.018004347509842377,-0.01776222514206788,0.0006454346665129168,0.0006454344793564921
5011.872336272725,0.020175845536340383,-0.02002330358936216,0.00064544234990438,0.0006454422388971472
3981.0717055349733,0.022610200259757077,-0.0225523944786577,0.0006454520080409314,0.0006454520028741265
3162.2776601683795,0.0253393879602471,-0.025387884158129186,0.0006454641538024045,0.0006454642995036924
2511.8864315095802,0.02839960261198832,-0.02857301843430939,0.0006454794358743487,0.0006454797994328811
1995.2623149688789,0.031832151514530636,-0.032156704800361174,0.0006454986767193589,0.0006454993561330349
1584.8931924611138,0.03568453680539937,-0.03619412883105257,0.0006455229217618497,0.0006455240574075472
1258.9254117941675,0.040011562509644286,-0.04074709014015499,0.0006455535021304317,0.0006455552897148663
1000.0,0.044876237271802656,-0.04588405340119745,0.0006455921128590557,0.0006455948168847166
794.3282347242813,0.05035019873779982,-0.051680022199556204,0.0006456409075741334,0.0006456448748486678
630.957344480193,0.05651336595102528,-0.05821650386327779,0.0006457026095293697,0.0006457082844211454
501.1872336272725,0.06345259667284758,-0.06558204555398672,0.0006457806379144309,0.0006457885854235152
398.10717055349687,0.0712593292140213,-0.07387399540805387,0.0006458792477915902,0.0006458901977776454
316.227766016838,0.08002644358263687,-0.08320219200743612,0.0006460036813208608,0.000646018618881544
251.18864315095797,0.08984477606919844,-0.09369527884361101,0.0006461603282930526,0.0006461806737536836
199.5262314968879,0.10079997424107208,-0.10551043331452498,0.0006463569017905951,0.0006463848508376883
158.48931924611142,0.11297101741540785,-0.11884731656871557,0.0006466026611173147,0.0006466417890119477
125.89254117941664,0.12643264796440584,-0.1339663118271852,0.0006469087639966066,0.0006469650292067449
100.0,0.14126411530662397,-0.15120932259730646,0.0006472888883056808,0.0006473721905203209
79.43282347242814,0.15756497829789795,-0.1710196538406706,0.000647760298738059,0.000647886753405156
63.09573444801929,0.17547583345567427,-0.193957629631663,0.0006483455253556955,0.0006485406264687393
50.1187233627272,0.19519990622783925,-0.22071103182925628,0.0006490747818502426,0.0006493776609902563
39.81071705534969,0.21702192247119897,-0.25210238694518167,0.000649989215631693,0.0006504582897733094
31.622776601683796,0.24132267828131773,-0.28909660257097924,0.0006511450786272001,0.0006518655240040085
25.118864315095795,0.2685894691618005,-0.33281251102542014,0.0006526189593032892,0.0006537126537144611
19.95262314968879,0.2994238197260417,-0.3845417245544717,0.0006545143555898354,0.000656153173932724
15.848931924611126,0.33454971316895404,-0.4457776898730628,0.0006569701223975176,0.0006593936779123731
12.589254117941664,0.37482719646998625,-0.5182554732264952,0.0006601716406525532,0.0006637105925564839
10.0,0.4212751192019274,-0.6039987896935439,0.0006643657021611311,0.0006694714188786713
7.943282347242812,0.47510132668708693,-0.7053689763940671,0.0006698797836628464,0.0006771603891652833
6.30957344480193,0.5377326734716509,-0.8251153264086403,0.000677145553836233,0.0006874073796458841
5.011872336272719,0.6108378840605543,-0.9664357905717635,0.0006867255248613625,0.0007010181573333663
3.981071705534969,0.6963461366030066,-1.1330632187152798,0.0006993413232323329,0.0007190042328481653
3.1622776601683795,0.7964769418336406,-1.3293873557797502,0.0007159025738293344,0.0007426119419300466
2.51188643150958,0.9138010004898504,-1.5606075381106026,0.0007375368808637691,0.0007733521263486139
1.9952623149688788,1.051340313693742,-1.8328965726852442,0.0007656229022753822,0.0008130320964048635
1.5848931924611125,1.2126938282650628,-2.15355601126827,0.0008018281584108204,0.0008637891318569586
1.2589254117941662,1.4021557633655042,-2.531163545622116,0.0008481496394639552,0.0009281213837373232
1.0,1.6247967956817386,-2.975752551668763,0.0009069506296564535,0.0010089132952618032
