freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.994460214799825,0.02375180875277405,0.046826692383243135,0.046469447359219866
794328.2347242822,0.9954122197965333,0.01671290806420861,0.04681896859571144,0.04646080393676467
630957.344480193,0.9965437569122575,0.010958894106108643,0.046815367432221186,0.04645624354565487
501187.2336272725,0.9978325348904968,0.006257175848180835,0.04681441508465195,0.04645427490552772
398107.17055349686,0.9992474621771862,0.0024156274361625454,0.046815134861496514,0.04645392211633564
316227.7660168379,1.000754803459371,-0.0007297372843755919,0.046816880807133185,0.046454549438995414
251188.6431509582,1.0023231570960798,-0.0033222431329208383,0.04681923238927327,0.04645574961108855
199526.2314968879,1.0039266146778247,-0.005489056578395374,0.04682192505327599,0.04645727049347622
158489.3192461114,1.0055462614122843,-0.007344139279716389,0.046824802723349594,0.04645896568973028
125892.5411794166,1.007170412863957,-0.008990557961575229,0.04682778472733528,0.04646076099753754
100000.0,1.0087940061794622,-0.010522760489223662,0.046830843239378965,0.046462632154804645
79432.82347242821,1.0104176361983628,-0.012029235522501373,0.04683398942190639,0.04646459147984551
63095.7344480193,1.0120467975603775,-0.013595684630833684,0.04683726740349639,0.04646668207420422
50118.72336272724,1.0136917576847586,-0.015308489629575572,0.04684075526242951,0.0464689785222599
39810.71705534969,1.015368122473661,-0.01725811264304229,0.04684457196363243,0.046471593096888565
31622.776601683792,1.0170978367736567,-0.01954226769472156,0.04684888958673357,0.04647468707512993
25118.864315095827,1.018910358657763,-0.022269075321525035,0.0468539515192299,0.04647848811924004
19952.623149688792,1.0208440680506528,-0.025560647623187233,0.04686009930056691,0.046483316506435536
15848.93192461114,1.0229484143801726,-0.02955746726426913,0.04686781303675645,0.046489624893252285
12589.254117941662,1.0252876297117197,-0.034423519399094125,0.04687777224934764,0.046498057959324754
10000.0,1.0279468474444962,-0.040351567859258614,0.04689094515920852,0.04650953941589998
7943.282347242814,1.0310411594532427,-0.047567490358473116,0.04690871449495465,0.04652539423360475
6309.57344480193,1.0347277206987597,-0.05633235332406074,0.046933046827992514,0.04654751310670459
5011.8723362727205,1.039220679420355,-0.06694079181038265,0.04696670899480544,0.04657856273126298
3981.0717055349687,1.0448084076420097,-0.07971401262175347,0.04701352593522292,0.046622236105531914
3162.2776601683795,1.051871902465943,-0.09498530276274589,0.04707865369901364,0.046683516441254756
2511.8864315095802,1.06090197149389,-0.11307560119042846,0.04716880412295841,0.04676889115194357
1995.2623149688789,1.0725108129771026,-0.13425714792790028,0.04729230491664378,0.04688639981743778
1584.8931924611124,1.087431398473878,-0.15870529351361962,0.04745882852811006,0.04704534983717778
1258.9254117941662,1.1064970072674918,-0.18644255885626698,0.047678615094444675,0.04725552574299868
1000.0,1.1305948535199883,-0.21728412480283377,0.04796109673852524,0.0475258009675782
794.3282347242813,1.1605926982468027,-0.25079827686229866,0.04831302460873141,0.0478622568132023
630.957344480193,1.1972452924604589,-0.2862967759370061,0.0487364705335445,0.04826618652615641
501.187233627272,1.2410967627252325,-0.32286632705107404,0.04922730871811034,0.04873259787653446
398.10717055349687,1.292401473671299,-0.3594418894862803,0.049774799324660744,0.04924984186452907
316.227766016838,1.3510839153067875,-0.39490853013986693,0.05036256590812778,0.049800657286258314
251.18864315095797,1.4167467212320013,-0.4282088849073295,0.05097070552719032,0.050364357717880386
199.5262314968879,1.4887219231061435,-0.4584336281010955,0.0515783457834211,0.05091945715087961
158.48931924611125,1.5661514870464743,-0.48487956757877004,0.052165912543374944,0.05144598112207154
125.89254117941664,1.6480794880481553,-0.5070682836908643,0.05271664106168909,0.05192698612016949
100.0,1.7335376765040293,-0.5247264082158741,0.053217235644408556,0.05234919308194542
79.43282347242804,1.8216093296906908,-0.5377365144747925,0.05365785116252694,0.05270291899426379
63.09573444801929,1.9114629230269036,-0.5460721726806492,0.05403163583352913,0.05298156253037122
50.11872336272725,2.0023533903095028,-0.5497308438212878,0.054334013455572525,0.05318084158398754
39.81071705534969,2.093592225802905,-0.5486773671924041,0.05456185855662523,0.053297959500322095
31.622776601683796,2.1844912402861274,-0.5428116505154442,0.05471280704630427,0.05333096622463036
25.118864315095767,2.274291963293754,-0.5319741193203188,0.05478505316419756,0.05327867577001933
19.95262314968879,2.362101533614994,-0.5159963486095049,0.05477792589338606,0.05314141519537415
15.848931924611108,2.446859911502436,-0.49479159541588963,0.05469324034965564,0.052922553286697975
12.589254117941664,2.527358551591668,-0.4684663100772499,0.054537016144493626,0.05263034066381167
10.0,2.6023195897998517,-0.43742452185967706,0.05432084233673257,0.05227928272107008
7.943282347242805,2.6705304775953413,-0.40243298542227857,0.05406206869271151,0.05189017405500448
6.30957344480193,2.731011574706965,-0.3646166941939768,0.05378223883599956,0.051488181295166593
5.011872336272715,2.7831750703435194,-0.32536761228764893,0.05350386230733741,0.05109910589859532
3.981071705534969,2.826924276492094,-0.28617808362643016,0.053246523475465456,0.05074495505805898
3.1622776601683795,2.8626567762136497,-0.24844312146075007,0.05302380838237036,0.05044049123187784
2.5118864315095766,2.8911708886998033,-0.21329066595924107,0.052842134927123384,0.05019198733847715
1.9952623149688788,2.913511214112144,-0.18148451626270296,0.05270156802942609,0.04999827251424196
1.584893192461111,2.930804270231793,-0.15341155691797048,0.05259783894402337,0.04985316173555446
1.2589254117941662,2.944125408612938,-0.12913457251175586,0.05252456546017975,0.049748102790460845
1.0,2.9544155872536186,-0.10847846110124867,0.05247499185283088,0.04967424544488308
0.7943282347242805,2.962446146889541,-0.0911206757592662,0.052443031064311765,0.049623677238398764
0.6309573444801929,2.968818779664015,-0.07666771213077173,0.0524237065665893,0.04958994037380515
0.5011872336272715,2.973985721774204,-0.06471054292565799,0.052413204201944404,0.049568079088863466
0.3981071705534969,2.978277991310176,-0.054859439107204894,0.05240872829286483,0.04955444973675225
0.31622776601683794,2.981933771923091,-0.046762284144951906,0.05240829346450191,0.04954645240836138
0.2511886431509577,2.9851228371506027,-0.040111412513200835,0.05241052199111595,0.049542270271935085
0.1995262314968879,2.987965580162652,-0.034643507985492115,0.052414473919449034,0.04954065175906718
0.1584893192461111,2.9905468645811117,-0.03013604461157466,0.05241951463903214,0.04954074230905302
0.12589254117941662,2.9929257622538747,-0.026402537502034022,0.05242521593523697,0.04954196022001755
0.1,2.995142427362489,-0.02328775433644244,0.05243128491213479,0.04954390800757624
0.07943282347242805,2.9972230847761603,-0.02066327192917549,0.052437515446292694,0.04954631109507462
0.0630957344480193,2.9991837088499445,-0.01842342449711796,0.052443756837297226,0.049548976726845384
0.05011872336272714,3.0010326751679033,-0.016481636161877807,0.05244989420334654,0.049551766915023374
0.039810717055349686,3.0027725065242556,-0.014767179783235962,0.05245583564546188,0.04955458021377987
0.031622776601683784,3.0044007569197984,-0.013222526935675999,0.05246150243963316,0.04955733845465923
0.02511886431509577,3.005910179439244,-0.011801661194796255,0.052466820511630013,0.049559976441544404
0.019952623149688792,3.0072887423268995,-0.01046979592341942,0.052471714109405494,0.04956243477369811
0.01584893192461111,3.0085205828434476,-0.009204484480490698,0.05247610492193484,0.0495646574680033
0.01258925411794166,3.0095889993674225,-0.00799709463002982,0.05247991995174309,0.049566595656488646
0.01,3.0104815570870382,-0.006852689235292467,0.05248310773355252,0.049568216055596255
