freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0010393740373444,0.01707828891565502,0.01987136451425619,0.01904015492480201
794328.2347242822,1.0012530091123857,0.013072157898893027,0.01987133562763423,0.01903969242248026
630957.344480193,1.0015149642644665,0.009849110125746696,0.01987360726187705,0.019041585418190524
501187.2336272725,1.0018230767402838,0.007258630825335158,0.019877600477919147,0.01904522209236216
398107.17055349686,1.0021717504475274,0.00518203284889283,0.019882872082881642,0.019050142027834577
316227.7660168379,1.002552612027727,0.003524617460661062,0.01988905702012619,0.019055973080195
251188.6431509582,1.0029554007223536,0.0022095426841914497,0.019895839748126153,0.019062398811096316
199526.2314968879,1.0033690016890202,0.0011731045771471568,0.019902943506523944,0.019069145054681744
158489.3192461114,1.003782543142172,0.00036123218830123914,0.019910130220739262,0.01907597807076197
125892.5411794166,1.004186432338888,-0.0002729711622162078,0.019917205354230756,0.01908270827525709
100000.0,1.0045731936438427,-0.0007708371481016316,0.0199240233388281,0.01908919486814777
79432.82347242821,1.0049380098872627,-0.0011691169398174036,0.019930490845834516,0.019095348398951977
63095.7344480193,1.0052789223832976,-0.0015005695261215142,0.019936566585065582,0.019101129906748726
50118.72336272724,1.0055967043868772,-0.001794371891097918,0.019942257450150366,0.01910654656397591
39810.71705534969,1.0058944907093168,-0.002076531798842643,0.019947611922936957,0.01911164487916677
31622.776601683792,1.0061772886215856,-0.002370401042330327,0.019952712283772215,0.01911650305635703
25118.864315095827,1.0064514625347287,-0.002697301228623451,0.019957666617348963,0.019121223448793766
19952.623149688792,1.006724211726682,-0.0030772686844334983,0.01996260054474892,0.019125924935484977
15848.93192461114,1.0070030564312031,-0.003529986198499823,0.019967648894303434,0.019130735299185662
12589.254117941662,1.0072954248432446,-0.004075970758943027,0.019972949158322914,0.019135785278665007
10000.0,1.007608457093067,-0.004737990038328086,0.019978639077197626,0.01914120647706694
7943.282347242814,1.0079490454695055,-0.005542622831107043,0.019984858925559894,0.019147133660756877
6309.57344480193,1.0083240396357265,-0.006521958197021758,0.01999175746834353,0.01915371053099348
5011.8723362727205,1.008740587838473,-0.007715546969316365,0.01999950151249657,0.019161099094770366
3981.0717055349687,1.0092067071690578,-0.009172739233596528,0.020008291533614594,0.019169495295911738
3162.2776601683795,1.0097322514831937,-0.010955469980687573,0.020018387665145188,0.0191791552577676
2511.8864315095802,1.0103304521030159,-0.013141491470417663,0.020030151090741112,0.019190437058466552
1995.2623149688789,1.0110202156113135,-0.015828031533927277,0.020044106966350655,0.019203863904549583
1584.8931924611124,1.0118294185074492,-0.01913583521603234,0.020061037076677737,0.019220216687797925
1258.9254117941662,1.0127995209465892,-0.02321348238919948,0.020082113089358696,0.019240666797381994
1000.0,1.013991914831502,-0.028241769949648204,0.020109084360252945,0.019266963366572885
794.3282347242813,1.0154965575287869,-0.034437797979792135,0.020144538116202083,0.019301693004982443
630.957344480193,1.0174436607666775,-0.04205811326205677,0.020192253985160755,0.01934863393746646
501.187233627272,1.020019431796891,-0.05139966612165805,0.020257675279661713,0.019413226295981904
398.10717055349687,1.0234868432662705,-0.06279629555746087,0.02034850626652829,0.01950316592121827
316.227766016838,1.0282117380983145,-0.07660700495998814,0.020475401698792264,0.01962908394228509
251.18864315095797,1.0346927387940368,-0.09319072100645341,0.02065262297206023,0.019805179601980912
199.5262314968879,1.0435898945517186,-0.11286136491897326,0.020898386225292817,0.020049522535119987
158.48931924611125,1.0557418070600408,-0.13581854169754404,0.02123445956975181,0.02038357448469072
125.89254117941664,1.0721558296125102,-0.1620548957954291,0.021684503295469074,0.02083042780017101
100.0,1.093954566711901,-0.1912515135265097,0.02227086796819158,0.02141149980972889
79.43282347242804,1.1222681155006555,-0.2226843631816851,0.023010141414523802,0.02214202045105306
63.09573444801929,1.158075402749254,-0.25517141086427825,0.023908440896460187,0.023026363146851518
50.11872336272725,1.2020143084478945,-0.2870870996319333,0.024957827984594054,0.024054632333311496
39.81071705534969,1.2541921480055902,-0.3164596092866944,0.02613498367700497,0.02520164455700612
31.622776601683796,1.3140330582965811,-0.34115216802770437,0.027402579242053905,0.02642869672514422
25.118864315095767,1.3801996699955201,-0.35911571488043353,0.028713072206540714,0.027687772407450212
19.95262314968879,1.450624828187748,-0.3686835998217527,0.03001424681121531,0.028927399906989105
15.848931924611108,1.5226788487311422,-0.3688567120982484,0.03125560881360793,0.03009915805516999
12.589254117941664,1.5934685383259835,-0.3595074978424093,0.03239452796218535,0.03116363984554588
10.0,1.6602178834604597,-0.3414339001732552,0.033400882055404084,0.03209462883323589
7.943282347242805,1.7206404518292964,-0.3162321762624594,0.03425919793555658,0.032880595010209214
6.30957344480193,1.7732080799034322,-0.2860168874078138,0.034967993593141865,0.03352339731609133
5.011872336272715,1.8172547459685675,-0.25306538944676543,0.035536882401326596,0.034034928591993016
3.981071705534969,1.8529091704839005,-0.2194805675440292,0.035982558754627976,0.03443292476326534
3.1622776601683795,1.8808996490193126,-0.18694772879773505,0.03632482746554573,0.03473710534945747
2.5118864315095766,1.902302451563816,-0.15662143471770718,0.036583466553944045,0.03496634980815498
1.9952623149688788,1.9183041204069329,-0.1291338143855358,0.036776207711943384,0.03513706057148532
1.584893192461111,1.9300240411005563,-0.10468520639977108,0.036917737648537056,0.03526249677706249
1.2589254117941662,1.9384118125291674,-0.08316935220839866,0.03701944908092271,0.03535274668720975
1.0,1.9442089062562369,-0.06429516404682518,0.037089645978627774,0.03541504198743634
0.7943282347242805,1.94795270616449,-0.047684824409253077,0.03713395841746597,0.03545419995891026
0.6309573444801929,1.9500017162302326,-0.0329438782279334,0.03715580352919815,0.035473065402949935
0.5011872336272715,1.9505677410587732,-0.01970819708852988,0.03715681433668607,0.03547290021989904
0.3981071705534969,1.949748604485192,-0.007675258478351259,0.03713722761803772,0.03545372615564196
0.31622776601683794,1.9475604726314584,0.003374409603809546,0.03709626445612735,0.035414660004297494
0.2511886431509577,1.943971425595906,0.013563071271378613,0.03703255169129799,0.03535429040047152
0.1995262314968879,1.9389377945515032,0.022909746739264783,0.036944619808959814,0.03527113136408982
0.1584893192461111,1.9324424987523314,0.0313352298819704,0.036831474951487815,0.035164151260047634
0.12589254117941662,1.924531478032971,0.03868085838023475,0.03669319183091557,0.03503332762629624
0.1,1.9153420976889008,0.04474126349885141,0.03653143130060333,0.03488013764172653
0.07943282347242805,1.9051171802358882,0.04930787833889106,0.03634976768173218,0.03470787589596667
0.0630957344480193,1.8941999460429655,0.052216855117620364,0.036153720573793305,0.03452169880046504
0.05011872336272714,1.8830080864761194,0.053392708859500544,0.035950421850352965,0.03432832631213304
0.039810717055349686,1.871989546858973,0.052877759586920814,0.035747916402900974,0.034135392847567475
0.031622776601683784,1.861568368911758,0.05083875517185564,0.03555420141645444,0.03395053917238447
0.02511886431509577,1.852093876796188,0.04754774141730439,0.035376223413664115,0.0337804494969194
0.019952623149688792,1.843806445522081,0.043343101056007076,0.03521909729390045,0.033630088008520014
0.01584893192461111,1.8368264080767862,0.03858348609557247,0.03508572846011806,0.03350231576243953
0.01258925411794166,1.8311632832664477,0.03360727145602284,0.034976848946625526,0.03339790696265155
0.01,1.826736954956419,0.028703916868702946,0.03489134346366956,0.033315850449115184
