freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9920517228651022,0.011493414934981253,0.011225736417482455,0.00980881007347791
794328.2347242822,0.9925440921050578,0.008155495729596207,0.01122468507615201,0.009805997355968836
630957.344480193,0.9931104284685308,0.005461736819447961,0.011226687670226845,0.009806479330835042
501187.2336272725,0.9937309674689233,0.003297471708218304,0.01123064498229073,0.009809045450181126
398107.17055349686,0.994383249841074,0.001563976352282565,0.011235759918207387,0.009812843725017267
316227.7660168379,0.9950465666607178,0.0001738052008071365,0.011241470823196056,0.009817290030334316
251188.6431509582,0.9957047639924034,-0.0009510530482575593,0.011247404890876615,0.009822005353890646
199526.2314968879,0.9963471173544424,-0.001879866476894294,0.011253336067347238,0.00982676406046828
158489.3192461114,0.9969678346050274,-0.0026738857608614155,0.011259146083960938,0.009831449966681829
125892.5411794166,0.9975649802430069,-0.0033875591126047676,0.01126479207521852,0.009836021821290954
100000.0,0.9981393613746077,-0.00407018407762058,0.011270282856988239,0.00984048896108368
79432.82347242821,0.9986935649752167,-0.00476784541498396,0.011275663321280511,0.009844896004733678
63095.7344480193,0.9992311916453354,-0.0055256053529761555,0.011281005863749988,0.009849315277656551
50118.72336272724,0.9997563603536416,-0.006389964281536192,0.011286408960282606,0.009853846876293707
39810.71705534969,1.0002735551762583,-0.007411555130435522,0.011292003928459722,0.00985862723808616
31622.776601683792,1.0007877905984526,-0.008648022047586166,0.011297971071000864,0.009863847521267757
25118.864315095827,1.001305000283321,-0.010167128364287592,0.011304567030303239,0.009869784104370553
19952.623149688792,1.0018325780974549,-0.012050265507146923,0.011312167202474872,0.009876845838288071
15848.93192461114,1.0023800960999922,-0.014396633656728506,0.0113213306329548,0.009885646519698744
12589.254117941662,1.002960378029694,-0.017328423448659994,0.011332900360502584,0.009897116908097392
10000.0,1.0035913076911456,-0.020997307827612804,0.01134816024133161,0.009912679100339435
7943.282347242814,1.0042989346495135,-0.02559244082200556,0.011369079865601601,0.009934517304634198
6309.57344480193,1.0051225719629073,-0.0313500342931164,0.011398692163310405,0.009965992801234481
5011.8723362727205,1.0061227643088901,-0.03856451863433946,0.011441663800058273,0.01001226646404394
3981.0717055349687,1.0073934158691773,-0.047601215358221906,0.011505134675805499,0.01008120605130331
3162.2776601683795,1.0090801133465677,-0.05891011747435952,0.011599910459755244,0.01018465512955087
2511.8864315095802,1.0114077170637197,-0.07303944925120892,0.011742065582642356,0.01034009574106038
1995.2623149688789,1.0147214227938433,-0.09064576564935817,0.01195490317115298,0.01057259347732457
1584.8931924611124,1.0195463093871655,-0.112493905668378,0.012270950019576754,0.01091660414404565
1258.9254117941662,1.0266698487597183,-0.13943430820440197,0.012733176135875896,0.011416714278372219
1000.0,1.0372474069779865,-0.1723363704128283,0.01339395843508141,0.012125784293399262
794.3282347242813,1.0529174807177413,-0.2119459340386479,0.014309734117717852,0.013098586662227584
630.957344480193,1.0758845866728979,-0.2586295246132194,0.015529392785872172,0.014379389292889094
501.187233627272,1.108880359142379,-0.31198562689846937,0.017075981005545086,0.015983542152864107
398.10717055349687,1.1548644163625934,-0.37037401067792936,0.01892482013686145,0.017876397975919132
316.227766016838,1.216336640491681,-0.4305567282052595,0.020986472935803996,0.019957822980861375
251.18864315095797,1.2942992309501025,-0.4878013540247168,0.023107687810829607,0.02206507824581629
199.5262314968879,1.3872555171211838,-0.5367781002994427,0.025101456422613858,0.024004977793614858
158.48931924611125,1.4909356034913577,-0.57318380214644,0.026802880345951293,0.025611731701753345
125.89254117941664,1.5992649861261319,-0.5953808301759448,0.02812616761822076,0.026805026213988906
100.0,1.7063239186190373,-0.6050512014727556,0.029089833456896672,0.027614354286568592
79.43282347242804,1.8082923077067177,-0.6063959398684131,0.029795813178419218,0.028154950995437786
63.09573444801929,1.904395193574854,-0.604347250835491,0.030378445248137622,0.028572366115439535
50.11872336272725,1.9965852142060074,-0.602731473271836,0.030952380311725456,0.028986659464853053
39.81071705534969,2.0883563911962097,-0.6030659991056644,0.03157808973151231,0.029456358093187265
31.622776601683796,2.1832297040904822,-0.6041926470364143,0.032248403663584106,0.029965933657326794
25.118864315095767,2.2833052837836427,-0.6027048285758915,0.032894510522414266,0.03043476866630939
19.95262314968879,2.388207435230782,-0.5940782549933344,0.0334114917802626,0.030746931087886443
15.848931924611108,2.4947931201157765,-0.5742816475283493,0.03370003980355651,0.030797390585983544
12.589254117941664,2.5978856735924047,-0.5413456281782617,0.03370974887055959,0.030538669064975217
