tau,gamma,gamma_lo,gamma_hi
1e-07,0.0007235614844883615,6.702988408334483e-05,0.0026997335154209765
1.1097524964120721e-07,0.0036996681488441025,0.0003447256794587837,0.013756801590872093
1.2315506032928263e-07,0.012763121624088485,0.0012058032411450326,0.04706725964679854
1.3667163564620074e-07,0.03034277536668961,0.0029583816828729643,0.10976298786710534
1.5167168884709241e-07,0.05199260383727698,0.00540908491167164,0.18044780377231665
1.6831803533309585e-07,0.06949326517509363,0.00808620853369081,0.22350607294614744
1.867913599020781e-07,0.08009836887839818,0.010860217480380187,0.2312045009131269
2.0729217795953698e-07,0.08632778898980517,0.013868352414318674,0.22250139528024424
2.300430119772917e-07,0.09080188994254998,0.017110501622802855,0.21304290191567524
2.5529080682395163e-07,0.09456426035499162,0.020306026123111068,0.20666449062184705
2.833096101839324e-07,0.09770057220782129,0.023396986996861893,0.2023989074910511
3.1440354715915e-07,0.1002056887100409,0.026802571873398073,0.1998797487202592
3.489101213406774e-07,0.10182826907950443,0.03062925755784172,0.19857494387440544
3.872038781812557e-07,0.10246995832995011,0.033937137397980474,0.19731149203868212
4.2970047043208437e-07,0.1019955655392486,0.03520973503827073,0.1948866884095546
4.768611697714474e-07,0.10083395834078125,0.033685842185876176,0.19262362480709477
5.291978735958437e-07,0.09965071143162138,0.029647660353077313,0.1927791160727824
5.872786613189477e-07,0.09886911795732957,0.025233157602962474,0.19466935256470727
6.517339604882421e-07,0.0986558208253363,0.024012795739021965,0.19488629916050898
7.232633896483533e-07,0.09893696854312714,0.02715492601024371,0.19235231801621727
8.026433522257174e-07,0.09961308178047276,0.03210863403995501,0.19045227995528385
8.907354638610439e-07,0.10035552510718052,0.0359696278630284,0.19167147188391231
9.884959046625586e-07,0.10085267563449846,0.037544062313955344,0.19481888951172258
1.096985797892384e-06,0.10062441888225794,0.03668449817432176,0.19694102024350443
1.217382727739662e-06,0.0995251016938516,0.034128156558320896,0.19652027548928347
1.3509935211980278e-06,0.09743580120237462,0.030716655333124687,0.1930584270209437
1.499268432786047e-06,0.09454327749355748,0.02673030698692072,0.1877811898595004
1.6638168860761274e-06,0.09122435475025542,0.02221251846237631,0.18287942901529436
1.8464249428955464e-06,0.08789579383366906,0.01784864804931185,0.17978915273303603
2.049074689815846e-06,0.08508868883029053,0.01514751012237573,0.17903551909648138
2.2739657523579273e-06,0.08290524257633171,0.014786553221987074,0.17995443166285063
2.523539170434766e-06,0.08109195334655908,0.015878780484118414,0.18110819844950982
2.800503894183631e-06,0.07921894562115535,0.017055537179668453,0.18133928022665713
3.107866187782014e-06,0.0772326789729824,0.017189552565426005,0.1813854820084965
3.4489622604057595e-06,0.07519737394089301,0.015711551465954297,0.18188011434730061
3.827494478516315e-06,0.07350634305693608,0.013306302867362934,0.18213619485157156
4.247571552536894e-06,0.07257529445647239,0.011180839062241757,0.18060422031863171
4.713753134116729e-06,0.072545391472216,0.009736953882066041,0.17740042689793512
5.2310993080562585e-06,0.07325479037419097,0.008768900019268472,0.17392148138004415
5.805225516094895e-06,0.07438065415727943,0.008497542478374448,0.17049401812641954
6.44236350872137e-06,0.0755348034562631,0.009721916103774672,0.16618744454465761
7.149428986597577e-06,0.07633083955429326,0.012453190676848382,0.16021572275161367
7.934096665797492e-06,0.07666235698889244,0.015138036615903237,0.15351054311500037
8.804883581643465e-06,0.07651756737467823,0.01637545974024678,0.14734217667654922
9.771241535346501e-06,0.07633212551310722,0.016516423839689216,0.1431706754079529
1.0843659686896109e-05,0.07644496812609777,0.016690938951513266,0.14188139949950773
1.2033778407775906e-05,0.07685715637314784,0.01762144017880509,0.14327028846876705
1.3354515629298974e-05,0.07727229672534487,0.019279941501601675,0.14630028972949438
1.48202070579886e-05,0.0776721364783785,0.020536711074901397,0.15018505403733004
1.6446761779946626e-05,0.07831509734798889,0.01959225910021552,0.15440040425575519
1.8251834943190462e-05,0.07933224205347246,0.016187727825328364,0.15860449134952914
2.0255019392306664e-05,0.0807011133983919,0.012242530449174102,0.16279572792317215
2.2478058335487252e-05,0.0822189047167639,0.009243394818237943,0.16727437026697428
2.4945081352303165e-05,0.08381372866780587,0.006963067429323636,0.1732329833678827
2.7682866303920665e-05,0.08554319134700025,0.0048900888176311805,0.18141618493688882
3.072112998861759e-05,0.08808665779820282,0.003632814167472638,0.1915802838337532
3.409285069746814e-05,0.09200684733802285,0.004281851574481765,0.20249702517587215
3.783462617131933e-05,0.09702826172009926,0.006974744430829014,0.21318799135838634
4.1987070844439056e-05,0.10211820504798712,0.011048817328025444,0.22248177523849247
4.659525668664687e-05,0.10666892157066045,0.015853906999116485,0.2295867075673799
5.170920242896755e-05,0.1105807515618726,0.020832685080786263,0.2340975217893324
5.7384416483024044e-05,0.11395557559540001,0.02566747230786836,0.23650648122331974
6.368249944718586e-05,0.11712846408103002,0.03012563905134258,0.23888784204020166
7.067181273927492e-05,0.12017019771768783,0.033741177699539555,0.2424812020163757
7.842822061337681e-05,0.12310874225503532,0.035746624940727646,0.24716791942125377
8.703591361485166e-05,0.12578305497127432,0.0356542257847925,0.25180919779874306
9.658832241158708e-05,0.1284916518928433,0.034454086925541444,0.2560775143024304
0.00010718913192051276,0.13146321633550453,0.033695542636613424,0.2598689802751458
0.00011895340673703195,0.13475210850281588,0.033994591096962,0.2638908765695209
0.0001320088400831418,0.13806782944579765,0.03499018286314174,0.26880163322956213
0.00014649713983072864,0.14114797774946458,0.03588345162822105,0.2739816493072291
0.0001625755666443795,0.1439241947779861,0.03578310706691692,0.27767128763876414
0.00018041864093920718,0.14654102976344127,0.03464309079295398,0.27908357108916565
0.00020022003718155845,0.14973918014580245,0.033947986373337014,0.2801892545613909
0.0002221946860939524,0.15391499919236376,0.03572675107053898,0.2827783299487912
0.0002465811075822604,0.15906928053172337,0.041891739060971336,0.287731513424767
0.0002736439997074672,0.164661509853495,0.05319739082974749,0.2948485812943577
0.00030367711180354605,0.1703749105906327,0.06738731028357521,0.304205830977959
0.00033700643292719284,0.1757679118396046,0.08050800877862185,0.3152461650696725
0.0003739937302478798,0.18076969082555824,0.09058886017641028,0.3265283160028623
0.0004150404757850477,0.1852832428811042,0.09733040844477402,0.3354154788581896
0.00046059220411451084,0.188796701654295,0.10101181055832412,0.3399240849213066
0.0005111433483440171,0.1904836930790454,0.10213758948557172,0.33947408391482653
0.0005672426068491978,0.1897535785905347,0.10131762258288823,0.33411114637632106
0.0006294988990221888,0.18735756262406442,0.09956336490083031,0.3257244657002377
0.0006985879746785249,0.18401049996660085,0.0963066510771961,0.31559991821757977
0.0007752597488629464,0.1805610546283516,0.08865147302076239,0.3047724030370421
0.000860346441668451,0.177580821967894,0.07536909040607921,0.29383677817914944
0.0009547716114208065,0.17594341702731178,0.06394512023632289,0.2846031816547186
0.001059560179277617,0.1763096743535215,0.0655354579685296,0.2790160203801841
0.0011758495540521582,0.1783112223378304,0.07995909915247257,0.2767361828232773
0.0013049019780144017,0.18063018486522348,0.0958785167445223,0.2753467545480971
0.001448118227674533,0.18231396935469044,0.10554772473698788,0.2729896145650634
0.0016070528182616384,0.18343080035900095,0.10915762052986666,0.2697543228621559
0.0017834308769319094,0.1840274359551489,0.10849207095025273,0.26604101585981366
0.0019791668678535573,0.18435265020632938,0.10389055772171941,0.26300761074412243
0.002196385372416547,0.18452651825278463,0.09518459624659394,0.26193900900604883
0.002437444150122222,0.18548002377195547,0.08451112504413015,0.26516484937102086
0.002704959730463137,0.1881227569387098,0.07576879451119915,0.27386676493032786
0.0030018358135755923,0.19298333841382675,0.07361620411830855,0.2853974400753144
0.003331294787934677,0.19993109861690386,0.0820715321036571,0.294438879188709
0.0036969127071950323,0.20843625401286014,0.0995628609072875,0.29925259887061545
0.00410265810582719,0.2176331733732379,0.1190443031533252,0.3023091030864126
0.004552935074866948,0.22700311086633382,0.13622689298309498,0.30627580241364816
0.00505263106533568,0.23689476829440917,0.15220025237132603,0.3131649126827946
0.005607169938205458,0.24752290216565653,0.16860402077753384,0.3236535046776136
0.006222570836730231,0.25918947908573803,0.18478399951106447,0.3377280185234579
0.006905513520162331,0.27147136982686765,0.19880530045489608,0.3540464999024781
0.007663410868007463,0.2838468793046201,0.21023571916383132,0.3707308012770824
0.008504489341802686,0.29515627443603326,0.21938471870447535,0.3853251634604835
0.009437878277775391,0.30490474655790845,0.22758343950654641,0.3978403818549281
0.010473708979594508,0.3126255894284474,0.23582742158166248,0.4095174769065701
0.011623224686798541,0.31785100729832105,0.24257004936219692,0.4207487138786279
0.01289890261253308,0.32002125335488923,0.24374895090240742,0.4302863423162662
0.014314589375234785,0.3179057366119986,0.23700912415409048,0.4349626285050696
0.015885651294280528,0.31049416364431615,0.22460719830208095,0.43088159978401547
0.01762914118095948,0.29666530167724386,0.208760590770182,0.41482720576972887
0.01956398343517065,0.2774316738587346,0.19010259331488708,0.38895578075019005
0.021711179456945052,0.2542218945077703,0.16852064033893685,0.35683410636977225
0.02409403560239527,0.22925310429858672,0.14598030184960098,0.3223656382041035
0.026738416158399492,0.20479671308129202,0.12539318859597448,0.28897621356625763
0.029673024081888724,0.18199106469270243,0.10735457357602855,0.2586391193047679
