freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,1.0066161782619982,0.008739749242232036,0.02037758828680346,0.01813085141621816
794328.2347242822,1.0071700783186575,0.005658632036417962,0.020386221978591922,0.01813775647765203
630957.344480193,1.0078271760387019,0.003107923057358998,0.020397587487543445,0.018147322492231138
501187.2336272725,1.0085749511469453,0.000993294962173678,0.020411143833412533,0.01815897681703053
398107.17055349686,1.009396905145055,-0.0007653839314288695,0.020426382765901904,0.018172212497853227
316227.7660168379,1.0102763709562128,-0.0022388541878184754,0.020442865774597623,0.018186607528010525
251188.6431509582,1.0111993836786057,-0.0034907771299845093,0.020460255221800935,0.018201843043682678
199526.2314968879,1.0121562863639038,-0.004578689533075151,0.02047832870888508,0.018217709834071567
158489.3192461114,1.0131422535462518,-0.005554441066214727,0.020496977771404464,0.018234103612195386
125892.5411794166,1.0141570861870632,-0.006464611634620105,0.02051619636739587,0.01825101330801767
100000.0,1.0152046583901704,-0.007351150038949764,0.0205360655250151,0.018268507276252333
79432.82347242821,1.0162923577045042,-0.008252260368959445,0.02055673984461149,0.018286721711060012
63095.7344480193,1.0174307276988699,-0.009203397705421914,0.0205784390891826,0.018305853566209528
50118.72336272724,1.0186333355361663,-0.010238204129540974,0.020601444856171255,0.01832615771836193
39810.71705534969,1.0199167790549561,-0.011389310508372063,0.020626100675036715,0.018347946999215558
31622.776601683792,1.0213007623129013,-0.01268902010661386,0.020652814410980457,0.01837159440521204
25118.864315095827,1.0228082156250193,-0.014169896422676312,0.020682062836197983,0.018397537573175953
19952.623149688792,1.0244654257138486,-0.015865241152698946,0.020714398009025723,0.01842628515287451
15848.93192461114,1.0263020666928973,-0.01780945519954126,0.020750453439255474,0.018458423128366572
12589.254117941662,1.0283509517524665,-0.020038387240189852,0.020790946255869303,0.01849461776882686
10000.0,1.0306473727519339,-0.02258997346953778,0.020836672334246523,0.018535612851622408
7943.282347242814,1.03322813799308,-0.025505628130555257,0.02088849647875379,0.018582223526547096
6309.57344480193,1.0361307868203646,-0.02883277492984767,0.020947347934706595,0.01863533643925741
5011.8723362727205,1.0393937225159393,-0.032628550406855014,0.021014237868593407,0.01869593136510054
3981.0717055349687,1.0430579498633226,-0.036964238619407924,0.0210903152909284,0.018765139534516445
3162.2776601683795,1.047170770661184,-0.04192971254434143,0.021176971461285,0.01884434818798838
2511.8864315095802,1.0517914822848455,-0.04763717361158234,0.021275995879366218,0.018935354629899377
1995.2623149688789,1.056999071156298,-0.05422354058244831,0.0213897841037164,0.019040569977514847
1584.8931924611124,1.0629018931376448,-0.0618506182612969,0.021521594582749305,0.0191632687709523
1258.9254117941662,1.0696489592623464,-0.07070179691541147,0.021675839139230064,0.019307867200448966
1000.0,1.0774416591511822,-0.08097400483313208,0.021858368364209638,0.019480189107935864
794.3282347242813,1.086544030804984,-0.09286423095901357,0.022076688775506097,0.019687654478114814
