tau,gamma,gamma_lo,gamma_hi
1e-07,3.7329497512515866e-05,1.0743008361737424e-06,0.00013937296302738954
1.1097524964120721e-07,0.00019093827234850796,5.609355328111584e-06,0.0007108963581519166
1.2315506032928263e-07,0.0006592533162785337,2.0313856966924384e-05,0.002438101840249342
1.3667163564620074e-07,0.0015702696380144265,5.356579795475901e-05,0.0057180288078459525
1.5167168884709241e-07,0.0027008669670480373,0.00011080830118589204,0.00951838116105343
1.6831803533309585e-07,0.0036309739920826886,0.00019316955180036818,0.01207708947531487
1.867913599020781e-07,0.004206365919291737,0.0002939454299225942,0.012963707888761977
2.0729217795953698e-07,0.004530341992703556,0.00039954610437291377,0.013012653227111957
2.300430119772917e-07,0.00472441196236541,0.0005051548740467743,0.012900228109748809
2.5529080682395163e-07,0.0048476436606798776,0.0006131226360898746,0.012729763200437094
2.833096101839324e-07,0.00490424460818154,0.0007126644830927144,0.012395812155770628
3.1440354715915e-07,0.004881574384867092,0.0007684051652395511,0.011900593939943315
3.489101213406774e-07,0.004769898033902205,0.000750004127489094,0.011331036048657253
3.872038781812557e-07,0.00461651768423298,0.0006733285240612872,0.01089716037580955
4.2970047043208437e-07,0.004475992083961507,0.0005769828948766194,0.010761495664958348
4.768611697714474e-07,0.004362277434018756,0.0004953362439433843,0.01081214685734655
5.291978735958437e-07,0.004255497566785098,0.000449920518692779,0.010758607497725855
5.872786613189477e-07,0.004143443523935191,0.00042910518748407806,0.010484332712795917
6.517339604882421e-07,0.004029941666641283,0.00039609241847130304,0.010091471589252964
7.232633896483533e-07,0.003908042327355683,0.0003354259080969444,0.009704154607133315
8.026433522257174e-07,0.0037636881083278227,0.0002703783470825729,0.009417929542946998
8.907354638610439e-07,0.003589092899060962,0.00022441964810291441,0.009226631021830687
9.884959046625586e-07,0.0034149177753076522,0.00019914395902906703,0.009020963358993044
1.096985797892384e-06,0.0032701280068669295,0.00018886326116194797,0.008687978616181617
1.217382727739662e-06,0.0031596669090743464,0.00019509397013367725,0.00827946483150922
1.3509935211980278e-06,0.003070889808669206,0.00021966730106037538,0.007916488806014147
1.499268432786047e-06,0.002999704776784131,0.0002479341994343246,0.007661266410057561
1.6638168860761274e-06,0.002949895552068034,0.00025396168837709814,0.007518935999424847
1.8464249428955464e-06,0.0029222209793702287,0.00023035073778722418,0.007489247638555351
2.049074689815846e-06,0.0029128412605180644,0.00019339639132893568,0.007576594750122063
2.2739657523579273e-06,0.002909306488914905,0.0001620748104158471,0.007723588781925697
2.523539170434766e-06,0.002897468658718269,0.00015025766694946942,0.007801736877775341
2.800503894183631e-06,0.002866702857440224,0.00016112817218761618,0.007728971834248543
3.107866187782014e-06,0.002830614933116398,0.00018206795299681146,0.007605571902220828
3.4489622604057595e-06,0.0028044364350109287,0.00019877748536902635,0.007546395754810224
3.827494478516315e-06,0.002796734526296099,0.0002119415843301371,0.0075307017616132715
4.247571552536894e-06,0.0028059164742836452,0.0002297357571614489,0.007464291416580366
4.713753134116729e-06,0.0028294118797517536,0.00025280737440846053,0.007374174914752883
5.2310993080562585e-06,0.0028642122372369377,0.00027261954196487325,0.007388694177230482
5.805225516094895e-06,0.0029097653371572886,0.0002805038272179058,0.007548982087652868
6.44236350872137e-06,0.0029690481184711627,0.00027284114865864487,0.007765804997863654
7.149428986597577e-06,0.0030360026270473428,0.0002591453206227012,0.00792363360171339
7.934096665797492e-06,0.0030975137732659275,0.00026594981645113914,0.007958127705577746
8.804883581643465e-06,0.0031381809595168665,0.00030480796486206615,0.007856327612233786
9.771241535346501e-06,0.003162937145069641,0.00034367918218443556,0.007719456388028099
1.0843659686896109e-05,0.00318006486319805,0.0003437536700175651,0.007660620390394928
1.2033778407775906e-05,0.0032015963989721666,0.00031610342624220693,0.0077178041782004
1.3354515629298974e-05,0.0032338560895188236,0.00029917744534471,0.007860912118467154
1.48202070579886e-05,0.003275934432461684,0.0002987834765026887,0.008051649134430194
1.6446761779946626e-05,0.0033211319600193376,0.00028857977566254376,0.008256717770926006
1.8251834943190462e-05,0.0033680964816201974,0.0002610156360016112,0.008468012563607198
2.0255019392306664e-05,0.0034277820320512426,0.00024353177464686516,0.00871310629915411
2.2478058335487252e-05,0.0035026149781961988,0.00025780901990914596,0.009006286394694125
2.4945081352303165e-05,0.003587315275872941,0.00029572207057687426,0.009348098263403912
