freq,Zreal,Zimag,sigma_re,sigma_im
50118.72336272724,1.0899791883577763,1.3865398256311767,0.11993359800032162,0.12347918951286566
39810.71705534977,1.0902500208560837,1.0977184008729697,0.09767705722717995,0.09777530064432341
31622.776601683792,1.0906794213702726,0.8674038863064374,0.08053814018738095,0.07728289020378477
25118.864315095827,1.0913341374783452,0.6833767972003537,0.06753821089882783,0.06091490763934144
19952.623149688792,1.092302530392787,0.5359043339365016,0.057879048594246224,0.04780605818789727
15848.93192461114,1.0937011171329287,0.4172308704302599,0.050891620200069765,0.037267692301482906
12589.254117941662,1.0956814353991762,0.3211779839889738,0.04600254489547551,0.02875269111034638
10000.0,1.0984350571783843,0.24283362998890876,0.042720481951397785,0.02182884403257979
7943.282347242823,1.1021931162725915,0.17831314681826121,0.040636640036386854,0.016160026869681057
6309.5734448019375,1.1072164114453362,0.1245754311996023,0.03942747022441197,0.011496381153187523
5011.872336272725,1.1137745319115058,0.07927737353295779,0.0388502526695769,0.007682212319159139
3981.0717055349733,1.122117167075121,0.040651447103204785,0.03873036152124951,0.004727803731168748
3162.2776601683795,1.1324444718725306,0.007396724805539517,0.03894457979788915,0.00312302371106716
2511.886431509582,1.1448828925295897,-0.0214200467602422,0.039405266614743036,0.0036105991086222353
1995.2623149688789,1.1594693792127355,-0.04645338936612686,0.04004795881740981,0.005157411127245984
1584.8931924611138,1.1761443236658096,-0.06815835930089748,0.040822903031592785,0.00681370733032248
1258.9254117941675,1.1947536649629578,-0.08686135207978678,0.041689981102144814,0.008338589922137086
1000.0,1.215062125716708,-0.1028226893446347,0.04261621621070509,0.009678220173750151
794.3282347242822,1.2367797346256635,-0.11628785162981534,0.043575025296673155,0.010826064902547646
630.957344480193,1.2596001574228186,-0.12752076245396501,0.04454634647020918,0.011792884846379258
501.1872336272725,1.2832428852446294,-0.13681334513686635,0.04551677823844917,0.01259808174636013
398.1071705534973,1.3074872792221006,-0.14447204620763862,0.046479110258667994,0.013265163846808575
316.227766016838,1.3321888576300054,-0.15078974381435803,0.04743107857761136,0.0138178986624665
251.18864315095797,1.3572751609929625,-0.15601487192879787,0.04837358304912884,0.014276959993827054
199.5262314968879,1.3827248734541933,-0.16032759253361978,0.049308761665541684,0.014657506662727247
158.48931924611142,1.4085365829535037,-0.1638286738604357,0.050238258915235715,0.01496802260351122
125.89254117941677,1.434693771314596,-0.16654373348668738,0.051161922242333145,0.01521057847123818
100.0,1.4611331060133588,-0.16844363186999672,0.05207711586386251,0.015382549008835279
79.43282347242814,1.4877238948104972,-0.16947856320496066,0.05297878543079914,0.01547955406807351
63.09573444801929,1.5142646040669319,-0.1696187331876986,0.05386022999433593,0.015498989889787377
50.11872336272725,1.5404967857405112,-0.16889237026476941,0.05471431126809714,0.015443329497829297
39.81071705534973,1.566131768790377,-0.16741451811234792,0.05553475697105482,0.015322606160496948
31.622776601683796,1.5908846982304987,-0.1654042177446236,0.05631733695384003,0.01515586151371503
25.118864315095795,1.6145117908666085,-0.1631891902441166,0.05706083240897439,0.014971483311204726
19.95262314968879,1.6368461317435157,-0.1611972690429097,0.05776776196571074,0.014806389512997372
15.848931924611142,1.6578259452295276,-0.15993626387196805,0.058444855657169587,0.014704249411459923
12.589254117941675,1.6775108163400114,-0.15996793921606464,0.05910336382698582,0.014713292188067896
10.0,1.6960857482734581,-0.16188355949099503,0.059759387654550446,0.014884389996045681
7.943282347242812,1.7138571807553804,-0.16628733103675256,0.06043445472778253,0.015269948378591412
6.30957344480193,1.731248678876726,-0.17379165262937443,0.06115659484422524,0.015923848049629135
5.011872336272725,1.7488075761227784,-0.18502338217281428,0.061962210574195625,0.016902226022245313
3.981071705534969,1.7672348144433012,-0.20063200988763083,0.06289891535718345,0.018264190492864027
3.1622776601683795,1.7874455282531305,-0.22128107095372967,0.06402902217364097,0.02007081844284573
2.5118864315095824,1.8106574775816195,-0.24759649426494323,0.06543237207965236,0.022380193187412273
1.9952623149688788,1.8384879978656823,-0.28004158511964233,0.06720563391997364,0.02523590650538517
1.5848931924611138,1.8730156755017955,-0.31869250209438293,0.0694534393046321,0.02864678875077683
1.2589254117941662,1.9167325762170573,-0.36291155624990906,0.07226626352731624,0.032557668976924165
1.0,1.9722932147905778,-0.4109713341168497,0.0756837363874858,0.036815882194402766
0.7943282347242805,2.041992512262534,-0.4597657845962295,0.07965199385785907,0.04114561967317831
0.6309573444801929,2.1270064341654056,-0.5048105680126475,0.08399557183922143,0.04514809951227205
0.5011872336272725,2.226585521010452,-0.5407143743148987,0.08842706969267493,0.04834369931618112
0.3981071705534969,2.3375226776544284,-0.5621586235741539,0.09260364076812173,0.05025934922893616
0.31622776601683794,2.454229711876382,-0.5651893888638819,0.09621454361049703,0.050543699528808474
