freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9662210833211343,0.02548678628636896,0.050566293006069275,0.05000535618066747
794328.2347242822,0.9671905055877281,0.018197233056707927,0.05055365155618997,0.049991251013706425
630957.344480193,0.9683358807811703,0.012281583045201735,0.05054792294963589,0.04998401289734731
501187.2336272725,0.9696309112650002,0.007497292557908892,0.050546607463949206,0.049981111229022344
398107.17055349686,0.9710400922296282,0.0036446185560764684,0.05054804094157847,0.04998088226476815
316227.7660168379,0.9725251701530194,0.0005538342770667927,0.05055112069205904,0.04998224101626588
251188.6431509582,0.9740503741690236,-0.0019224861760930873,0.05055512835025949,0.04998449394188787
199526.2314968879,0.9755857746124373,-0.0039139938300095,0.05055960961295689,0.049987212053872666
158489.3192461114,0.9771088565284947,-0.005535351312322947,0.05056429037508901,0.04999014318967048
125892.5411794166,0.9786046655992257,-0.006888290872186694,0.05056901828164399,0.04999315167943329
100000.0,0.9800650227712877,-0.008063627196589278,0.05057372292089499,0.049996177979375514
79432.82347242821,0.9814873658461751,-0.009143561600435397,0.05057839007215408,0.049999213140731975
63095.7344480193,0.982873657913574,-0.010204289929149072,0.05058304680739417,0.05000228449924737
50118.72336272724,0.9842295527738179,-0.011318778796645378,0.05058775514212515,0.05000545003131505
39810.71705534969,0.9855637926711752,-0.012559626313478475,0.05059261256600119,0.0500087996302656
31622.776601683792,0.986887726350604,-0.014002077364461933,0.05059775853800694,0.050012462435447935
25118.864315095827,0.9882148874130713,-0.01572742803810624,0.05060338734832062,0.050016620683478626
19952.623149688792,0.9895607464644867,-0.017827143963935106,0.05060976988355153,0.05002153257141848
15848.93192461114,0.9909429634842356,-0.02040795642929442,0.05061728961856423,0.05002756920458822
12589.254117941662,0.9923825817728341,-0.023598006106176496,0.05062650110256676,0.0500352735281483
10000.0,0.9939065505518911,-0.02755392388772557,0.05063822221350222,0.050045452314858366
7943.282347242814,0.9955518450872977,-0.03246873728275613,0.050653675685620396,0.05005931688830064
6309.57344480193,0.9973715154409011,-0.038580673869813696,0.05067470291016266,0.05007869593927777
5011.8723362727205,0.9994434247385473,-0.046183062778624204,0.05070408497254552,0.050106355448551146
3981.0717055349687,1.0018831673912607,-0.05563526751809631,0.05074602136683693,0.05014647553834363
3162.2776601683795,1.0048633926264032,-0.06737372257423854,0.050806831968292256,0.05020534852442565
2511.8864315095802,1.008642222588471,-0.0819207034362202,0.0508959535865732,0.050292367624284094
1995.2623149688789,1.0136034950125505,-0.09988640709017164,0.0510272788771641,0.05042135147125297
1584.8931924611124,1.0203108427955536,-0.12195696638476616,0.05122079252527922,0.050612154720228404
1258.9254117941662,1.0295750628977682,-0.14885686026382147,0.05150422880609783,0.050892279720456055
1000.0,1.0425276448566392,-0.18126945558672927,0.051914022751623455,0.051297745517387444
794.3282347242813,1.0606800685970839,-0.21969736971079457,0.05249414392471054,0.05187178209255927
630.957344480193,1.0859281541298098,-0.26425240155265434,0.053290765424609636,0.05265928872726618
501.187233627272,1.1204409117515068,-0.31439332768504563,0.05434096450622979,0.053695276173242504
398.10717055349687,1.1663750751417112,-0.3686833002440674,0.05565600886343318,0.05498794734486713
316.227766016838,1.2254087463615013,-0.424697816189629,0.05720455705941367,0.05650193546394593
251.18864315095797,1.2981982584053646,-0.47922662468216914,0.05890558129663064,0.058151709614976704
199.5262314968879,1.3839797684518498,-0.5288210555208691,0.060639652525553006,0.05981381805037793
158.48931924611125,1.480556005489949,-0.5705507121560748,0.062277875687313605,0.06135695523808378
125.89254117941664,1.584759679590002,-0.6026661438610493,0.06371592963489515,0.06267674373546661
100.0,1.6932357263356979,-0.6248631646173504,0.0648965175887511,0.06371806281366768
79.43282347242804,1.8032109350383965,-0.6380373055390883,0.06581093262400534,0.06447561240828768
63.09573444801929,1.9129442068231641,-0.6436679508226012,0.06648280069887935,0.06497625480717045
50.11872336272725,2.021730682155681,-0.643113586904525,0.0669449321084509,0.0652547194980503
39.81071705534969,2.1295270754551114,-0.6370819142911678,0.06722024731788066,0.06533410183307452
31.622776601683796,2.2363776725574445,-0.6254293996520423,0.06731317501018964,0.06521768800780363
25.118864315095767,2.341849254025091,-0.6073256715967833,0.06721300256453094,0.06489345028269047
19.95262314968879,2.4446648160955182,-0.5817170576659529,0.06690687584474075,0.06434858993101966
15.848931924611108,2.5426728422354947,-0.5479355691877417,0.0663969631450573,0.06358817332826469
12.589254117941664,2.6331896125864427,-0.5062357478987262,0.06571389608929594,0.06264939320042572
10.0,2.713612278129391,-0.4580421688016883,0.06491893904453468,0.06160337130170721
7.943282347242805,2.7820727827008067,-0.4057903033965915,0.06409218172399869,0.06054161517479524
6.30957344480193,2.837869845630599,-0.3524215097772222,0.06331183742681737,0.05955268126670902
5.011872336272715,2.881523242098927,-0.3007531498741019,0.06263510810057182,0.05870057918205574
3.981071705534969,2.9144849337218774,-0.2529789938547861,0.06208937440560713,0.058014768347459514
3.1622776601683795,2.938686732261464,-0.21044598771341863,0.06167515959470933,0.05749356773238215
2.5118864315095766,2.9561202662592687,-0.17369533415445093,0.06137585541492129,0.057115431051261135
1.9952623149688788,2.9685602355278977,-0.14265751738271076,0.06116793616096945,0.05685089903734356
1.584893192461111,2.977442839559823,-0.11688376075985138,0.06102806865988844,0.05667098706682563
1.2589254117941662,2.9838553826644687,-0.09574131624378095,0.060936603421694976,0.056551324371732284
1.0,2.9885836076863503,-0.07854822935118336,0.060878495828182035,0.056473237403537366
0.7943282347242805,2.992177431588698,-0.0646523267038669,0.06084290018587427,0.05642324070765519
