tau,gamma,gamma_lo,gamma_hi
7.067181273927492e-05,0.028698073326240588,0.016306310690068628,0.04274333271737264
7.842822061337681e-05,0.03169100811151346,0.01825587476672994,0.04657125982929748
8.703591361485166e-05,0.03502520949732873,0.020432136916143435,0.05173553892618225
9.658832241158708e-05,0.0386932846442715,0.02272901562317042,0.05768012625639724
0.00010718913192051276,0.04259246538015793,0.024941218354533085,0.06326917531971948
0.00011895340673703195,0.04678622326038705,0.027236588385643724,0.06849436340398067
0.0001320088400831418,0.051395804558708486,0.029962333877858533,0.07418663274779788
0.00014649713983072864,0.05660777123552323,0.03311124825409729,0.08103558847580533
0.0001625755666443795,0.0626085298162022,0.036228926423453385,0.08929108804977269
0.00018041864093920718,0.06959304308230996,0.03908978122195388,0.09909478940566034
0.00020022003718155845,0.07782477650437203,0.042060889363692795,0.11070886685866918
0.0002221946860939524,0.08763655312096616,0.04564058356976467,0.12447443564678333
0.0002465811075822604,0.0996471506125772,0.050330393381155844,0.14108082446927045
0.0002736439997074672,0.11450567347089638,0.05669278446072034,0.1613758475787939
0.00030367711180354605,0.1329894438475631,0.06574894394842543,0.18674688768616726
0.00033700643292719284,0.15576099226113976,0.07918079176807355,0.21833265585987152
0.0003739937302478798,0.18364390487167573,0.09958107674537223,0.2564593869983747
0.0004150404757850477,0.21687894511535258,0.1291957899716765,0.2998808593945563
0.00046059220411451084,0.2547073701104809,0.1664018475622271,0.34703204992080666
0.0005111433483440171,0.294612123860449,0.2046625587181797,0.3956543769045112
0.0005672426068491978,0.33428918110627853,0.24007941234409466,0.44441326157940303
0.0006294988990221888,0.3724377510320464,0.27459734626533044,0.49354998372528036
0.0006985879746785249,0.4070388334921944,0.3090189054636006,0.5412541132078037
0.0007752597488629464,0.4357169509895043,0.3380957299426532,0.5826081401522539
0.000860346441668451,0.45499687661209803,0.354372939090617,0.6105148155802851
0.0009547716114208065,0.4639688738312636,0.3582110552703931,0.6231933393096702
0.001059560179277617,0.4623120763305097,0.3540482249800581,0.620944815324611
0.0011758495540521582,0.4503250938282928,0.3437003386701343,0.6045595708307646
0.0013049019780144017,0.4288025119975105,0.3257705871074967,0.574951687833485
0.001448118227674533,0.39876233905832215,0.2993410812018994,0.5336193595786636
0.0016070528182616384,0.363259089136807,0.26691084152545763,0.4854838776171889
0.0017834308769319094,0.3246127541838322,0.23127661914340217,0.4346379130245171
0.0019791668678535573,0.2856626491969856,0.19603517809451726,0.38552716851104457
0.002196385372416547,0.24829874075349206,0.16373372530070873,0.3403342762676798
0.002437444150122222,0.21390307718002233,0.13533800220573053,0.29858106061914097
0.002704959730463137,0.18337312489654392,0.11108442035866171,0.25884986322914194
0.0030018358135755923,0.15696696991383002,0.09114403893119964,0.22182313118365762
0.003331294787934677,0.1348052770491363,0.07595372608265812,0.19005478076647975
0.0036969127071950323,0.11636723802514885,0.06499873322823876,0.16416969393261877
0.00410265810582719,0.10102255157806653,0.057007347093314426,0.14311398219931337
0.004552935074866948,0.08812275009279642,0.05075068239733304,0.12548310034427493
0.00505263106533568,0.07746075204560328,0.045525671896998784,0.11070930133081444
0.005607169938205458,0.06875435151227932,0.04100170135129533,0.09835001753182955
0.006222570836730231,0.06161011594389809,0.037292147269964326,0.08804209341331587
0.006905513520162331,0.055542285502149215,0.03441492307500958,0.07935169277726634
0.007663410868007463,0.050220681650255034,0.031866288265862276,0.07197236757824277
0.008504489341802686,0.04542467708837684,0.028957743427944604,0.06562378444853725
0.009437878277775391,0.04104918230572602,0.02565231149138364,0.059961015400497676
0.010473708979594508,0.037099888462982435,0.022469681779922576,0.05465400646040283
0.011623224686798541,0.033520296064333786,0.019683428046885096,0.04950781523829447
0.01289890261253308,0.030272940145286364,0.017233946833915312,0.044633882529299666
0.014314589375234785,0.02729154955029082,0.014954517001353643,0.04011633854137627
0.015885651294280528,0.024613757523436655,0.012788401334115067,0.03610331373813967
0.01762914118095948,0.022253228280433687,0.010727695429320373,0.03265690906721468
0.01956398343517065,0.020231807929903894,0.008851644193693657,0.02982796143631182
0.021711179456945052,0.018519969683922076,0.007294355174625276,0.027572473103878132
0.02409403560239527,0.01703054216482315,0.006220443061499019,0.02571414400849385
0.026738416158399492,0.015647359041408203,0.005741602347485081,0.024009914562219008
0.029673024081888724,0.014308509060629103,0.005642023791543814,0.022338547292121355
0.032929712550971546,0.013024040304916764,0.005461112732552901,0.020715230226628967
0.036543830709572546,0.011800489887562469,0.00497811777719226,0.019147731362936366
0.040554607358408275,0.010664901195221514,0.004341889332199248,0.017657100131052348
0.04500557675700498,0.009619009961737122,0.003747252952917816,0.016230923659518677
0.0499450511585514,0.00867486327550594,0.003293806322013403,0.014894968663708161
0.05542664520663107,0.007821550965590477,0.002971314718882145,0.013641449490495488
0.06150985788580504,0.007041887815784345,0.002661541553895601,0.012453123158575408
0.06826071834272393,0.006316338298578946,0.002251055259374777,0.011305983523455928
0.0757525025877192,0.005654158811541224,0.0018003242481011191,0.010231928717436733
0.08406652885618333,0.00508119234397849,0.0014692330541035284,0.009292409383876704
0.09329304026284696,0.004589618275279631,0.0012843298732757207,0.008484854929393675
0.10353218432956637,0.004149582106098728,0.0011355248660785,0.007766303915062601
0.11489510001873086,0.0037401653222350565,0.0009486730598632777,0.007120717854230628
0.1275051240713013,0.003375541784203535,0.0007495266773436419,0.00660464996322731
0.1414991297434576,0.0030617896723381995,0.0005771407747360142,0.006231213127711662
0.15702901247293774,0.0027882210112592405,0.0004365332712678323,0.005924019285809192
0.17426333860096507,0.0025391098292263884,0.0003212013270902159,0.005588425960300575
0.19338917504552322,0.0023204551685186044,0.0002390197453903153,0.00521960464897765
0.21461411978584058,0.0021444595550394116,0.00020206069598615315,0.004857847528481455
0.23816855519761607,0.002006287701034686,0.0001971147986094256,0.004538724290071772
0.2643081486974108,0.0018892752239420443,0.00019506372621342006,0.00428601845970235
0.29331662783900486,0.0017851477516005066,0.00018683791517590053,0.004107017441858403
0.32550885998350565,0.0016993079088044173,0.000185636468588806,0.0039984412840234195
0.36123426997094304,0.001631434004024255,0.00019515413969384613,0.003931728339945781
0.40088063288984643,0.001573051258291707,0.00019719343753173046,0.0038589248422526267
0.4448782831127585,0.0015142204473905364,0.00017648499265503553,0.003747285792538217
0.4937047852839004,0.0014565257167750117,0.00014101710356686608,0.003624981052762062
0.5478901179593945,0.0014027699824506262,0.00010635079305009337,0.0035258514571952396
0.6080224261649427,0.0013541756394447552,7.957325100539046e-05,0.003450759362637366
0.67475440531107,0.0013091236814615304,6.173403371975902e-05,0.003380453789867623
0.748810385759003,0.001268623577824646,5.310643382915333e-05,0.0033231477954812428
0.8309941949353403,0.0012362822482204045,5.446785740176204e-05,0.0033073636156260976
0.9221978823334341,0.0012144691773630575,6.4019417073257e-05,0.0033337316822093102
1.0234114021054528,0.001203869271492023,7.654998843526794e-05,0.0033650193747715453
1.135733358343105,0.0011974821500974249,8.781423724924682e-05,0.003353542560900565
1.2603829296797273,0.0011820892560597729,9.615632543846131e-05,0.0032687093785380445
1.3987131026472386,0.0011487778244956668,0.00010073803283325061,0.003112174294232856
1.552225357427048,0.001109742240832774,0.00010087492139167735,0.002959071246903054
1.7225859653987874,0.0010808934127534383,9.567486880986791e-05,0.0028848632493886765
1.9116440753857036,0.0010659776945264974,8.546592766589486e-05,0.0028832793500045356
2.121451784910632,0.0010578039503514524,7.193888155338806e-05,0.002895577557241777
2.35428641432242,0.0010482759801461966,5.889734390654788e-05,0.002894235592863067
2.612675225563332,0.001031593211273818,5.176078616381454e-05,0.0028849100844717587
2.8994228538828812,0.0010090630608638694,5.260039688416446e-05,0.002862906086101622
3.2176417502507353,0.0009915956426030444,5.900712937759468e-05,0.0028083849899800993
3.5707859649004625,0.0009864992426865324,6.757082464317881e-05,0.002722509395333843
3.9626886387014784,0.0009941846879100464,7.523565177598814e-05,0.0026623000519769625
4.397603609302721,0.001010123941205376,7.924227295283404e-05,0.0026732457691013593
4.880251583654434,0.0010308569293601786,7.765218840744783e-05,0.0027382494129948804
5.415871378079476,0.0010528788885835014,6.983271324420941e-05,0.002812421310728264
6.010276782070388,0.0010771699825479076,5.908983322708274e-05,0.002890032293677763
6.669919663030129,0.0011055022980188808,5.079042079444064e-05,0.002987343938894835
7.401959996915652,0.001137873868049468,4.685113420073724e-05,0.00310003402796643
8.214343584919439,0.0011710295057546312,4.5770398096478536e-05,0.0031981635064327763
9.115888299750837,0.0011995007314270457,4.633089190628327e-05,0.003268090080042879
10.11637979766207,0.0012174433629832289,4.8755654607994794e-05,0.003330765021330969
11.226677735108158,0.0012179734476004676,5.241710457312669e-05,0.003398080075282197
12.458833642950081,0.0011955643148966713,5.418432243710893e-05,0.003446732040296525
13.826221737646593,0.0011289339820400271,5.065755829766975e-05,0.003380902838888399
15.343684089300131,0.0009764388193240012,4.147380856087163e-05,0.0030250423504225134
17.02769172225898,0.0007098156791163418,2.8504597332088418e-05,0.0022496502651724566
18.896523396912116,0.00039363741930507326,1.5256920051633688e-05,0.0012627070743627619
20.970464013232306,0.00015522284065634876,5.911391447659943e-06,0.0005006845919671474
23.27202478960412,4.190279140487816e-05,1.5834499726257136e-06,0.0001354808167470905
25.826187606826746,7.609811104871731e-06,2.8662875686820475e-07,2.462824777553541e-05
28.66067616948256,9.227991219172541e-07,3.471135556943558e-08,2.987722945096087e-06
31.80625692794119,7.449056245426729e-08,2.8004568346672407e-09,2.4121532296082437e-07
35.297073027306574,3.997681037908871e-09,1.5025872680236112e-10,1.294614156935305e-08
39.17101490809261,1.4256247316638285e-10,5.357940244391135e-12,4.6168844356958266e-10
43.47013158125035,3.3775536869077803e-12,1.2693434530706514e-13,1.0938322621129696e-11
48.241087041653735,5.315727591128122e-14,1.9977135920280553e-15,1.7215239968790603e-13
53.535666774107185,5.557401771569131e-16,2.08852520387485e-17,1.7997945254325857e-15
59.411339849650396,3.8594330096874975e-18,1.4504086709253978e-19,1.2498990816115565e-17
65.93188271333541,1.7803911585166678e-20,6.690859130084177e-22,5.765898546660298e-20
73.16807143427206,5.455650989707512e-23,2.0502785397185907e-24,1.766843968410234e-22
81.19844993184009,1.110494885070311e-25,4.173330501486037e-27,3.5964017610068473e-25
90.11018251665037,1.5014995852519374e-28,5.642757744067196e-30,4.862693136901124e-28
100.0,1.3485668407622314e-31,5.0680239008875575e-33,4.367411644051885e-31
