freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,5.880752901094947,0.7689596929930351,0.0036130349428027996,0.0034834140979696573
794328.2347242822,5.814214097821068,0.9541120357679495,0.0036013687128846963,0.003475534800368753
630957.344480193,5.711093675726634,1.1761904978011835,0.0035830403940799132,0.003462962049121061
501187.2336272725,5.554207680619109,1.433418294257389,0.0035546305279702244,0.003443049714860051
398107.17055349686,5.3234434352639015,1.7152159849464967,0.003511893530339106,0.0034122700575232737
316227.7660168379,5.0007965386218745,1.9984904830817765,0.0034506515376196982,0.0033667085143353178
251188.6431509582,4.578842325862548,2.247406710683984,0.0033685235001849004,0.0033032910901709222
199526.2314968879,4.069670684578239,2.41973725724449,0.00326698413815495,0.0032215747437985397
158489.3192461114,3.508591345596829,2.4798543573224476,0.003152495552647265,0.003125252519538401
125892.5411794166,2.9476608762386576,2.4131423198043525,0.003035442847576747,0.0030221594219884467
100000.0,2.4398315044999648,2.233233164787455,0.002926926824183074,0.0029222252765163255
79432.82347242821,2.021798058412835,1.976538398808029,0.002835191193886811,0.0028342646377203674
63095.7344480193,1.70546821980418,1.6871627171395864,0.0027637290685254717,0.0027634033709506185
50118.72336272724,1.4815720364974183,1.401841017988456,0.0027116791097473903,0.0027104450324559864
39810.71705534969,1.3302887732821418,1.142734810309768,0.0026756267997541335,0.0026730798943856637
31622.776601683792,1.2310497712515858,0.9186101974141072,0.0026514988476355208,0.002647753021351633
25118.864315095827,1.1674800947657813,0.729875477464745,0.002635733462032571,0.0026310554272430124
19952.623149688792,1.1281193078226313,0.5732229787455035,0.0026256554933770672,0.002620302346000468
15848.93192461114,1.1052786135821657,0.4443139055009392,0.0026193951508911456,0.002613565437229258
12589.254117941662,1.0937363133907914,0.3388546922187341,0.0026156770736097605,0.0026095089515388707
10000.0,1.0898697983807084,0.25288070291736875,0.0026136368320790557,0.0026072203409892194
7943.282347242814,1.09118928146943,0.18281003094555728,0.002612695728268995,0.0026060861624280797
6309.57344480193,1.096071929952604,0.125488974251778,0.002612477311600786,0.0026057057751083263
5011.8723362727205,1.1035506001762823,0.07824846040785198,0.0026127465560440446,0.0026058273572569
3981.0717055349687,1.1131091297066096,0.03892987508493884,0.0026133626107725672,0.0026062982793727614
3162.2776601683795,1.12449739816745,0.005854933583229696,0.002614243158444229,0.002607027933088843
2511.8864315095802,1.1375931853835688,-0.02225121279758806,0.002615340083972937,0.0026079624280672597
1995.2623149688789,1.1523220245149508,-0.04635346433479162,0.0026166248701606494,0.0026090692951935487
1584.8931924611124,1.1686238869716563,-0.06718810179619313,0.002618080704539678,0.002610329039823028
1258.9254117941662,1.1864440983798321,-0.08531962053050535,0.002619698122228268,0.0026117303466839455
