freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9875152147866944,0.005547652387345575,0.019892790673771418,0.017840031129727457
794328.2347242822,0.9879730577765732,0.0035022683960223597,0.019897540052123408,0.017843435096253853
630957.344480193,0.9885095388220978,0.0018353655649093453,0.01990532221596053,0.017849876714932773
501187.2336272725,0.9891109336534161,0.000489835234572104,0.019915257840342936,0.017858438002539376
398107.17055349686,0.9897601275547463,-0.0005831356207764275,0.0199266269534546,0.017868389964582832
316227.7660168379,0.9904397759744243,-0.0014268877024012365,0.019938855066738998,0.017879164660427247
251188.6431509582,0.9911343894219158,-0.0020802704198080112,0.01995150270901415,0.017890335637401642
199526.2314968879,0.9918312160487927,-0.0025778865464599655,0.019964247486113997,0.017901595179971728
158489.3192461114,0.9925203277191161,-0.0029502991348619627,0.019976861731415562,0.017912729844953835
125892.5411794166,0.9931943994292312,-0.003224407018736895,0.0199891920090637,0.01792359894986235
100000.0,0.9938484735773009,-0.003423891910182539,0.020001143686629815,0.017934118359621522
79432.82347242821,0.9944797520947832,-0.0035695939241235826,0.02001266968035619,0.017944248591088674
63095.7344480193,0.9950873351324294,-0.0036797869642426996,0.02002376080921887,0.01795398491062117
50118.72336272724,0.9956718543100215,-0.0037704357634203095,0.020034436293280486,0.0179633480629751
39810.71705534969,0.9962350312591991,-0.003855527947913587,0.02004473465424383,0.01797237576354324
31622.776601683792,0.9967792257102125,-0.003947523824282154,0.020054705776334943,0.017981115533290536
25118.864315095827,0.99730702240509,-0.004057936813212945,0.0200644044765532,0.017989619106468357
19952.623149688792,0.9978209058971278,-0.004198056344390509,0.02007388599108091,0.017997938676030174
15848.93192461114,0.9983230890211858,-0.004379796037904116,0.020083204323662753,0.01800612572570198
12589.254117941662,0.9988155304152793,-0.004616594977980789,0.020092414140729525,0.0180142330724751
10000.0,0.9993000918226516,-0.004924295454099889,0.02010157568535215,0.01802231979692053
7943.282347242814,0.9997787264946737,-0.005321996775263275,0.02011076145565876,0.018030458116748246
6309.57344480193,1.0002536112972915,-0.005832978990485304,0.02012006406202644,0.018038741839556432
5011.8723362727205,1.0007272074766282,-0.006485835282692253,0.020129606192004313,0.01804729748681997
3981.0717055349687,1.001202300494683,-0.0073159427327327015,0.02013955520398809,0.01805630080306053
3162.2776601683795,1.0016821022538918,-0.008367371334377293,0.020150146432910316,0.018066002927665924
2511.8864315095802,1.0021705047346736,-0.009695308640744353,0.020161721025910354,0.018076772244009644
1995.2623149688789,1.0026725667154321,-0.011369078418102887,0.020174786350757624,0.01808916036671882
1584.8931924611124,1.0031953178654918,-0.01347586829034974,0.02019011061857632,0.018104004893280106
1258.9254117941662,1.0037490161078917,-0.01612534798151573,0.020208869929503596,0.018122588897120553
1000.0,1.0043491261019708,-0.019455413250075163,0.020232877079381262,0.018146889051484136
794.3282347242813,1.0050194812911892,-0.023639274925478765,0.020264937773868143,0.018179961320592363
630.957344480193,1.0057972986428505,-0.028894028607125213,0.02030940102167012,0.01822653503261307
501.187233627272,1.0067409560460596,-0.03549075427334347,0.020372996306277303,0.018293912215101998
398.10717055349687,1.0079418724802032,-0.04376610284687553,0.020466079626272043,0.01839329626324535
316.227766016838,1.0095426234761427,-0.05413501986200517,0.02060443323352298,0.018541687784827912
251.18864315095797,1.01176459723685,-0.06710334476781325,0.02081174431473515,0.018764443871060014
199.5262314968879,1.0149498511040145,-0.08327702663492637,0.021122746654638015,0.019098414250218933
158.48931924611125,1.0196229112497772,-0.10336100934211352,0.02158661462281884,0.019595115530881124
125.89254117941664,1.0265780695987243,-0.12813459556562543,0.022269403540334624,0.020322571944612098
100.0,1.0369938453306617,-0.15838030625103314,0.023253113534651,0.02136329766120839
79.43282347242804,1.0525634223385887,-0.1947302086800102,0.024627671400773862,0.02280484756583947
63.09573444801929,1.0755993323517097,-0.23738317310480686,0.026471711720740265,0.02471927719596626
50.11872336272725,1.109014670833859,-0.28565744123844544,0.028819937804457726,0.02712990813035101
39.81071705534969,1.1560124381688197,-0.33741331316005146,0.03162069224296346,0.029969446152493716
31.622776601683796,1.2192931998787901,-0.38855054437206143,0.034698148119830796,0.03304394643183768
25.118864315095767,1.2997542911089015,-0.4330179861507115,0.03774627701381684,0.03602978979323477
19.95262314968879,1.3951003453946091,-0.4638409254158915,0.04038384331902209,0.038532954358987785
15.848931924611108,1.4992906888385966,-0.47522231429186323,0.04227249865862741,0.04021204001737345
12.589254117941664,1.6036625064190226,-0.4648362656182549,0.043246625627410336,0.040911650996623534
10.0,1.6995089142725552,-0.43486107718944694,0.04337249894180973,0.040721056451566935
7.943282347242805,1.78067890059782,-0.39099933372988493,0.04289545154359094,0.03991596898591416
6.30957344480193,1.844749485837675,-0.3402054599537966,0.042117483535694826,0.03882808795485564
5.011872336272715,1.8925163021869622,-0.28856872464106414,0.04128782300631715,0.037728622361263446
3.981071705534969,1.926621626764129,-0.24025340373248724,0.040555632933178834,0.036777660571560615
3.1622776601683795,1.9502482059015254,-0.197461914959579,0.03997891195225532,0.03603384532501495
2.5118864315095766,1.9663122313189632,-0.16092427283094313,0.039557734455277535,0.03549101033000463
1.9952623149688788,1.9771394339791521,-0.13047362614315738,0.03926598233488087,0.03511381021621592
1.584893192461111,1.9844382948248982,-0.10549718480713811,0.039071612256770666,0.03486089638677169
1.2589254117941662,1.9894012920364776,-0.08522328914244902,0.03894618317169497,0.03469595367246612
1.0,1.9928344956994946,-0.06887835011281095,0.03886773126285484,0.034591002731497955
0.7943282347242805,1.9952721699280385,-0.05575998707672764,0.0388205304465101,0.03452600620660365
0.6309573444801929,1.9970643927856653,-0.04526282990851281,0.03879381604404897,0.034487232306399475
0.5011872336272715,1.9984391798097525,-0.03688037569159011,0.03878042197985367,0.034465524569129685
