tau,gamma,gamma_lo,gamma_hi
0.021711179456945052,0.018738572858343842,0.009815101713416702,0.02943756256418571
0.02409403560239527,0.01702370301060392,0.008849497945695572,0.027001552321513075
0.026738416158399492,0.015453033039759447,0.00809252801000458,0.02438852395242134
0.029673024081888724,0.013994663590959232,0.007314601377389066,0.021767958843190396
0.032929712550971546,0.012664011983639034,0.006367045323392028,0.019593081858629117
0.036543830709572546,0.011458051129240046,0.005307666013269362,0.01797971274726383
0.040554607358408275,0.010382274880389805,0.004426101007427657,0.016635179520262295
0.04500557675700498,0.009417578491427062,0.0038680942324087397,0.015270797249721548
0.0499450511585514,0.00855673345827698,0.0034666281266636997,0.013901695586473011
0.05542664520663107,0.007782287808173078,0.003020708122119826,0.012635115852696539
0.06150985788580504,0.007092141047197587,0.0025555438596677445,0.011566286572245324
0.06826071834272393,0.0064826459771277,0.0021978979735451424,0.010721187704461866
0.0757525025877192,0.005949162614069105,0.0019815696535097423,0.010025458112868821
0.08406652885618333,0.005483795800808628,0.0018572374397053631,0.009361089030287132
0.09329304026284696,0.005066617282430984,0.0017639297459639456,0.00869958172731766
0.10353218432956637,0.004676442310589189,0.0016510301264217667,0.008111540497162237
0.11489510001873086,0.004296522874327816,0.0014891848256261204,0.007618588203125519
0.1275051240713013,0.003933766931847769,0.001279831944197253,0.0071736190397943865
0.1414991297434576,0.0035924556821148863,0.0010476019993509108,0.006726053893592998
0.15702901247293774,0.003280682577555364,0.0008494314010206473,0.006301480953778642
0.17426333860096507,0.0029961582160324997,0.0007223698760317993,0.005937281257680636
0.19338917504552322,0.002730099151706375,0.0006299904083184493,0.005649935612687755
0.21461411978584058,0.0024715121411146668,0.0005107955510459661,0.005419222839303744
0.23816855519761607,0.002223975493545507,0.00036090165885708435,0.0051883410600516485
0.2643081486974108,0.002003469722639807,0.0002258164645071475,0.004887345835268804
0.29331662783900486,0.0018174676347063917,0.00013838155248522576,0.004512535651922791
0.32550885998350565,0.0016670986643966556,0.00010619814845965554,0.004141288358423082
0.36123426997094304,0.0015473107681448308,0.00011490121145363236,0.0038348379830750916
0.40088063288984643,0.0014530696778699977,0.00013020430597521985,0.0036158359845595346
0.4448782831127585,0.001375510725000422,0.00012567737115681306,0.0034616611074499764
0.4937047852839004,0.001305220444516774,0.0001016646199723555,0.0033135458828237063
0.5478901179593945,0.0012346725331808816,7.08294003745799e-05,0.0031191608099517534
0.6080224261649427,0.0011693121063621778,4.581116944219238e-05,0.0029031253016333974
0.67475440531107,0.0011179124042216691,3.570246828685907e-05,0.00272389473939429
0.748810385759003,0.0010782706824205078,4.011411294417976e-05,0.0025995885448695036
0.8309941949353403,0.0010398203244597285,5.186568865575353e-05,0.0025115156603511
0.9221978823334341,0.00099903556891081,6.483440664301488e-05,0.002445268078420719
1.0234114021054528,0.0009633708968300688,7.500215107047542e-05,0.0024031652926450324
1.135733358343105,0.0009342037875906965,7.884957416331032e-05,0.0023756280932704307
1.2603829296797273,0.000903167318611429,7.302161320090713e-05,0.0023357719227743976
1.3987131026472386,0.000864309736495819,5.7882541697535195e-05,0.002266383597425837
1.552225357427048,0.0008301210225430568,4.256318730717982e-05,0.0021982000034030938
1.7225859653987874,0.0008155170864661867,3.755170256011696e-05,0.0021679332146782135
1.9116440753857036,0.0008195898749394253,4.424472105434747e-05,0.002174164100075683
2.121451784910632,0.0008295104946240562,5.706738225415937e-05,0.0021883569751831775
2.35428641432242,0.0008356710063486726,6.856053714421335e-05,0.0021964815624606715
2.612675225563332,0.0008334289386005103,7.136135487548093e-05,0.002199413716876619
2.8994228538828812,0.0008222227401076807,6.403561253140408e-05,0.0021916727610443412
3.2176417502507353,0.00080619294914438,5.244935527901931e-05,0.002159436714590171
3.5707859649004625,0.0007890839073127786,4.283124827039427e-05,0.002096690509731459
3.9626886387014784,0.0007755655351488433,3.8808157827468446e-05,0.002027280213244485
4.397603609302721,0.0007672892431644098,4.1280469990463083e-05,0.001980050764966705
4.880251583654434,0.0007634796132978972,4.7702864543029016e-05,0.0019779773901384685
5.415871378079476,0.0007616748261858188,5.4339425046595945e-05,0.0020246541535300583
6.010276782070388,0.0007631021969840547,5.922227874917958e-05,0.0020897993651028714
6.669919663030129,0.0007705246436925834,6.188756246620795e-05,0.0021274720567807663
7.401959996915652,0.0007849062401317366,6.311575173121271e-05,0.0021382075594139844
8.214343584919439,0.0008042577006875825,6.397523820942001e-05,0.002167406114436698
9.115888299750837,0.0008239356611398882,6.334196080309847e-05,0.0022397676835943696
10.11637979766207,0.0008379447162437549,5.783511788202429e-05,0.0023377562081777904
11.226677735108158,0.0008408678498422804,4.6945190320415656e-05,0.0024250870241393856
12.458833642950081,0.0008305446088545619,3.694578538872094e-05,0.0024610776204120268
13.826221737646593,0.0007927911159083572,3.3192105506887986e-05,0.002377690928492158
15.343684089300131,0.0006941813780971048,3.189489280895499e-05,0.002082880872321092
17.02769172225898,0.000509306180195199,2.5878301656878566e-05,0.0015236042166274118
18.896523396912116,0.0002838936293034278,1.5293197287145134e-05,0.0008473027795021532
20.970464013232306,0.00011221645328865799,6.21261727431948e-06,0.00033451472437850965
23.27202478960412,3.0324419530531422e-05,1.6986637168443534e-06,9.034760495171296e-05
25.826187606826746,5.5094689040353266e-06,3.1012528141981327e-07,1.6410999022990402e-05
28.66067616948256,6.682196471591179e-07,3.7688596314437216e-08,1.9902326506905043e-06
31.80625692794119,5.3944143043127264e-08,3.044989420309915e-09,1.6066168991621095e-07
35.297073027306574,2.8951011650843854e-09,1.6347352450048092e-10,8.62233814250727e-09
39.17101490809261,1.0324425896642924e-10,5.8305185376532886e-12,3.074853952378855e-10
43.47013158125035,2.4460482013300893e-12,1.3814322591472478e-13,7.284881449571123e-12
48.241087041653735,3.8496948014739683e-14,2.174204147629991e-15,1.1465244791606776e-13
53.535666774107185,4.0247204101242767e-16,2.2730738981347766e-17,1.1986504875966956e-15
59.411339849650396,2.795037020589931e-18,1.5785812836781346e-19,8.324235180693273e-18
65.93188271333541,1.2893758798250806e-20,7.282148855107601e-22,3.840044782557621e-20
73.16807143427206,3.9510335262884655e-23,2.2314696201079574e-24,1.1767045976995447e-22
81.19844993184009,8.04230809748069e-26,4.542145823639331e-27,2.395176033240407e-25
90.11018251665037,1.0874000895520548e-28,6.1414337616805536e-30,3.2385163434331513e-28
100.0,9.766447642232683e-32,5.515908466151617e-33,2.9086626488875636e-31
