tau,gamma,gamma_lo,gamma_hi
1e-07,2.864016118870361e-06,-0.00014830015144753065,0.00014477801258202744
1.1097524964120721e-07,1.4770781107569555e-05,-0.0007613778243048408,0.0007431751367322108
1.2315506032928263e-07,5.201399369124395e-05,-0.0026522766874693894,0.002588056115570923
1.3667163564620074e-07,0.0001295752331471969,-0.0064463880152731395,0.006288305916920535
1.5167168884709241e-07,0.0002445256953046274,-0.011557288762352805,0.011288366874800521
1.6831803533309585e-07,0.0003870650963220825,-0.016675637392080046,0.016446250569086964
1.867913599020781e-07,0.0005696993044638266,-0.021227593308533167,0.02163585009496468
2.0729217795953698e-07,0.0008346112877484474,-0.025368191667887677,0.027622851108100286
2.300430119772917e-07,0.001236284734922682,-0.029594540635537826,0.03491162398099393
2.5529080682395163e-07,0.0017191769368754932,-0.0350803237022664,0.04325639920087219
2.833096101839324e-07,0.0017933250228803553,-0.04508830987396912,0.05258296371053695
3.1440354715915e-07,0.000599390625562908,-0.06557245814126371,0.0654821727373751
3.489101213406774e-07,-0.00137866841028008,-0.1009887081459541,0.09425868952125288
3.872038781812557e-07,-0.0015093290127170035,-0.155224210939833,0.1674150859467313
4.2970047043208437e-07,-0.002934049389065983,-0.26454332047755197,0.3104286398004604
4.768611697714474e-07,-0.028494021341494487,-0.5455539960342876,0.5083951911347628
5.291978735958437e-07,-0.11893439959762474,-1.1484965081587042,0.7196550250185213
5.872786613189477e-07,-0.317946260521378,-2.0961634635297894,0.9234113729509099
6.517339604882421e-07,-0.6908572219349246,-3.284826553881945,1.0880731932339416
7.232633896483533e-07,-1.368441891178243,-4.703356911721035,1.0719231419037423
8.026433522257174e-07,-2.512710397470441,-6.4437566595880496,0.6143685824520644
8.907354638610439e-07,-4.077963997269442,-8.440462031004246,-0.3651724339456161
9.884959046625586e-07,-5.570116299160198,-10.23015150686196,-1.4866133409261812
1.096985797892384e-06,-6.372242338829092,-11.200534857868863,-2.1959086495245583
1.217382727739662e-06,-6.169681426935251,-10.985000669208112,-2.0889589673883293
1.3509935211980278e-06,-4.946320898751979,-9.477531993099547,-1.041193708083939
1.499268432786047e-06,-3.185606533528579,-7.143492904568605,0.4137919791566963
1.6638168860761274e-06,-1.6735934685596134,-4.830832375775183,1.3464302000888095
1.8464249428955464e-06,-0.7598678297426182,-3.0173464188679264,1.4493098544278955
2.049074689815846e-06,-0.3017850950817083,-1.7625473985543219,1.144200349545076
2.2739657523579273e-06,-0.080917892150293,-0.9650025460210546,0.8338415125141306
2.523539170434766e-06,0.021052095148403564,-0.49433705016973134,0.606619551804971
2.800503894183631e-06,0.05521645487726603,-0.2429559294373918,0.42547597806252047
3.107866187782014e-06,0.056740154867526156,-0.1192132796894587,0.28248923358457245
3.4489622604057595e-06,0.051103182502378844,-0.05690728133890769,0.19171736063257977
3.827494478516315e-06,0.047386322445871897,-0.022774088467103243,0.14460954328919423
4.247571552536894e-06,0.044908433850073017,-0.004367689817305181,0.11800131482660872
4.713753134116729e-06,0.04234142248388477,0.0044720764282950125,0.09807758388875204
5.2310993080562585e-06,0.03985298448132217,0.00859661159444965,0.08243210617580501
5.805225516094895e-06,0.037813890091092,0.011006616002682316,0.07116992212357348
6.44236350872137e-06,0.03632403954008302,0.012987412374168462,0.06357064382142434
7.149428986597577e-06,0.03528686938605303,0.014882968025831866,0.05862008995648896
7.934096665797492e-06,0.03462377034357677,0.01656293543859978,0.05565088856756794
8.804883581643465e-06,0.034221817903994874,0.017794849579566514,0.05398550477104474
9.771241535346501e-06,0.03402837099577873,0.018566537260349687,0.05270357908032415
1.0843659686896109e-05,0.033964145176973805,0.018998127674230335,0.05098866017435258
1.2033778407775906e-05,0.03401692085960741,0.019407752284401884,0.04908654361291563
1.3354515629298974e-05,0.034180761149068095,0.020117932811767842,0.04785505723818111
1.48202070579886e-05,0.034500428858238265,0.02111608303820094,0.04777663320985523
1.6446761779946626e-05,0.0350345462104394,0.02202191463963852,0.048793564849381084
1.8251834943190462e-05,0.03574318363608345,0.022405207019600328,0.05042532948565612
2.0255019392306664e-05,0.03652006318285872,0.022007327904142084,0.05195168960065773
2.2478058335487252e-05,0.0373231870591422,0.021111162970767736,0.05310117628543527
2.4945081352303165e-05,0.03837954314864243,0.020904824767429806,0.05458409679058115
2.7682866303920665e-05,0.039846198684876294,0.0223303607073775,0.05688019796505338
3.072112998861759e-05,0.04166849612758274,0.02495291152538736,0.059340972171634254
3.409285069746814e-05,0.04362081200644357,0.02766612488120682,0.060912433592209
3.783462617131933e-05,0.04565943418934052,0.02992400203628028,0.06185584336819461
4.1987070844439056e-05,0.047810837413812264,0.03164303999069154,0.06326511571220834
4.659525668664687e-05,0.050122275186196844,0.03294292113813349,0.06564320813175427
5.170920242896755e-05,0.052597368152246415,0.033971248338469553,0.06867426349367894
5.7384416483024044e-05,0.05520733391311462,0.034768048824772316,0.07193930343337247
6.368249944718586e-05,0.057972238315433376,0.035402638106404066,0.07528349657210073
7.067181273927492e-05,0.060917039676860525,0.03631738213944426,0.07861749005166392
7.842822061337681e-05,0.06425456312402995,0.038721795981821655,0.08209938924342206
8.703591361485166e-05,0.06807217228452381,0.04350706702866849,0.08599104484732181
9.658832241158708e-05,0.07232590834093429,0.04997213990336766,0.09099781385228867
0.00010718913192051276,0.07670681752964485,0.056474495882022725,0.09746130877463326
0.00011895340673703195,0.08096542539446176,0.06204586484735193,0.10442117632377003
0.0001320088400831418,0.08481533580523087,0.06629850382930494,0.10994370633350266
0.00014649713983072864,0.08825204011969344,0.0694048363058231,0.11360943690403622
0.0001625755666443795,0.09153036240221178,0.07190704422908244,0.11678663531741927
0.00018041864093920718,0.09473089524452158,0.07413407779109954,0.120418523511395
0.00020022003718155845,0.09778938767769065,0.07619953848071337,0.12429958376057347
0.0002221946860939524,0.10050023647936107,0.07812734751571934,0.1275579297860261
0.0002465811075822604,0.10301852362108609,0.08031923032301368,0.12968430957789243
0.0002736439997074672,0.10540324048470574,0.08291784015433086,0.13053565248442092
0.00030367711180354605,0.1077705999189626,0.08547462338300434,0.1313795122524359
0.00033700643292719284,0.11008569002968926,0.08720808000308655,0.13384604209971124
0.0003739937302478798,0.11250905340554324,0.08829853893880488,0.13838854702014777
0.0004150404757850477,0.11520493557237123,0.08961540114095365,0.14402715493676063
0.00046059220411451084,0.11798717776005536,0.09138077911089941,0.14910313629620822
0.0005111433483440171,0.12035596798005249,0.0929752168219234,0.15180916643416906
0.0005672426068491978,0.12192871833008052,0.09392206383779046,0.1517732575083416
0.0006294988990221888,0.12307545167288263,0.09473720753290349,0.15140961700792982
0.0006985879746785249,0.12404521330876266,0.09594050480062409,0.15248436332721577
0.0007752597488629464,0.12495780776353961,0.09770591051687817,0.1540671322083797
0.000860346441668451,0.1256136370484979,0.09971448214392961,0.1542967191947214
0.0009547716114208065,0.12612988541003364,0.10158706920225086,0.15404651913727685
0.001059560179277617,0.1266369672234555,0.10280128183710756,0.15543797428351197
0.0011758495540521582,0.12717823536692296,0.10315558023949266,0.15824768258132407
0.0013049019780144017,0.12765638357761727,0.10277102745152387,0.15991018284997255
0.001448118227674533,0.12788428210394615,0.10194718135622062,0.15926909356194618
0.0016070528182616384,0.12781986617205396,0.10119165503414501,0.15799513930803064
0.0017834308769319094,0.12720670028046588,0.10014202672843119,0.15736758972391218
0.0019791668678535573,0.12593231833580198,0.09746221922891964,0.15703405756406144
0.002196385372416547,0.12374951330406574,0.09224866498324882,0.15574602434803614
0.002437444150122222,0.12090405789829965,0.08633051976013924,0.15313425397104272
0.002704959730463137,0.11764356201122263,0.08215125979567388,0.14923624049043688
0.0030018358135755923,0.11426410626699249,0.07964297078026228,0.14474577751937565
0.003331294787934677,0.11098418929970329,0.0770772419294683,0.14050673792041593
0.0036969127071950323,0.10792483579371967,0.0743556190354066,0.13667983790175037
0.00410265810582719,0.10521390792881019,0.07331873731159545,0.13288044770966048
0.004552935074866948,0.10271437512648776,0.07448409546318362,0.1287635678342933
0.00505263106533568,0.10024942438813814,0.0759178914348672,0.12468332259917006
0.005607169938205458,0.09755159179662524,0.07565967307624419,0.1208298506038321
0.006222570836730231,0.0947681884767547,0.07380217768518213,0.1172954304779329
0.006905513520162331,0.09203806358936105,0.07130537274236258,0.11387226330114618
0.007663410868007463,0.08964008110990088,0.06930151373815181,0.11058293050289567
0.008504489341802686,0.08770320611702753,0.06846128600662438,0.10753637775579782
0.009437878277775391,0.08611916739124117,0.06829810933316482,0.10516302011726306
0.010473708979594508,0.08454055717269099,0.06752927102373718,0.10387478580372722
0.011623224686798541,0.08262027541377198,0.06561563071355371,0.10308901918065433
0.01289890261253308,0.08020705732982389,0.06309607132438087,0.10132193672148901
0.014314589375234785,0.0773077157292242,0.06040096552320396,0.09777851336650628
0.015885651294280528,0.07440210646128552,0.05762720442307659,0.0934873152238258
0.01762914118095948,0.07180577264724351,0.05479218417321924,0.0895427732143017
0.01956398343517065,0.06962313210358119,0.05241125169056694,0.08637768349448391
0.021711179456945052,0.06774761771054778,0.050878023600340376,0.0838940073744686
0.02409403560239527,0.06625291158743875,0.04986524893076044,0.08211721978559766
0.026738416158399492,0.06527022408174334,0.048733800560063156,0.0811197930654507
0.029673024081888724,0.06491222227817707,0.04770209184607352,0.08094256429938934
0.032929712550971546,0.06524283146604232,0.04769678039689956,0.08155318991904828
0.036543830709572546,0.06623948898479988,0.048950750880374545,0.08285409840971937
0.040554607358408275,0.06786673360750205,0.050729037294233344,0.08478689148774962
0.04500557675700498,0.07006213968118088,0.05244555332294889,0.0873168004408172
0.0499450511585514,0.07290419186717625,0.05435970760365383,0.09068196029883774
