freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.9991688442873744,-0.001186564627574935,0.002355511769869492,0.0022918228972267753
794328.2347242822,0.9994351089477489,-0.0015734615029605135,0.0023555698331106842,0.0022918488528950337
630957.344480193,0.9997363765161158,-0.0019297438999537936,0.0023556356258252397,0.002291878277147333
501187.2336272725,1.0000602386606232,-0.0022618276117729623,0.002355706421024904,0.0022919099156656774
398107.17055349686,1.0003938976298707,-0.002582563115865827,0.002355779489560518,0.002291942579944554
316227.7660168379,1.000727095747704,-0.0029109142573997006,0.0023558527390446582,0.002291975443239732
251188.6431509582,1.0010538926421901,-0.003270603156696619,0.0023559250981439097,0.0022920082105942355
199526.2314968879,1.0013732003812288,-0.003688678414708694,0.002355996640468725,0.002292041167374135
158489.3192461114,1.001688487260732,-0.00419463826580155,0.0023560685525227574,0.002292075166748476
125892.5411794166,1.0020071940416948,-0.0048203204810804345,0.00235614307315178,0.002292111627123859
100000.0,1.0023403055823292,-0.005600457979647613,0.002356223500933616,0.0022921525919476827
79432.82347242821,1.0027023216092783,-0.0065736387005601435,0.0023563143212050166,0.002292200878678317
63095.7344480193,1.0031116620096387,-0.0077833867359047935,0.0023564214720718625,0.0022922603276276246
50118.72336272724,1.0035913793196105,-0.009279164866307837,0.0023565527534164486,0.002292336159969407
39810.71705534969,1.0041699642312107,-0.011117252300281854,0.0023567183780492957,0.0022924354634943707
31622.776601683792,1.0048820522011785,-0.013361642791372436,0.0023569316723720565,0.0022925678411297146
25118.864315095827,1.0057690037741565,-0.016085264558002695,0.0023572099696324584,0.002292746283426809
19952.623149688792,1.006879599588656,-0.01937183176037605,0.0023575758061405634,0.0022929883649582565
15848.93192461114,1.0082713260084835,-0.023318447287058692,0.002358058608956213,0.0022933179105982197
12589.254117941662,1.010012804743002,-0.02803877095262295,0.0023586971281835127,0.002293767323129971
10000.0,1.0121878321890214,-0.03366626749996623,0.002359542910221616,0.002294380805516209
