tau,gamma,gamma_lo,gamma_hi
1.48202070579886e-05,0.006894536544678464,0.0020950054926036194,0.011968541819765364
1.6446761779946626e-05,0.00757350852162601,0.0026660349011414664,0.012995123707602769
1.8251834943190462e-05,0.008261182614344774,0.003240036127406363,0.014066130284330626
2.0255019392306664e-05,0.008989702781185846,0.003772845343322798,0.015243301465912726
2.2478058335487252e-05,0.009780320486503303,0.004231390019039828,0.01656376310247467
2.4945081352303165e-05,0.010642547230332184,0.004600358515693373,0.018047505762607892
2.7682866303920665e-05,0.011573149281378257,0.004869225443888962,0.019677969897604893
3.072112998861759e-05,0.012609864107538355,0.005073323235254358,0.021459312190980802
3.409285069746814e-05,0.01379244475721639,0.005313473016933286,0.023348551591566864
3.783462617131933e-05,0.015184405569428973,0.005828965996110344,0.02531056253874766
4.1987070844439056e-05,0.01682720918538903,0.006894537318801308,0.027303459127692768
4.659525668664687e-05,0.018738558788520977,0.008505593135262545,0.029466633998518933
5.170920242896755e-05,0.020889789584278076,0.010352252122303084,0.03206687537807746
5.7384416483024044e-05,0.02328488758839016,0.012215501084718408,0.03522024885025681
6.368249944718586e-05,0.025974265562869945,0.014081173892088086,0.03880483968212698
7.067181273927492e-05,0.028979530223229112,0.015998414941696334,0.04270809099483248
7.842822061337681e-05,0.03229148091934191,0.01801270388457036,0.04706993434426563
8.703591361485166e-05,0.035848865020236924,0.020111395150971913,0.051980042447421056
9.658832241158708e-05,0.039688908487733876,0.022293945538162902,0.05738374260470208
0.00010718913192051276,0.043836043302558254,0.024602017637182644,0.06312035337255441
0.00011895340673703195,0.04841732207059209,0.027335890395728823,0.06947020879199169
0.0001320088400831418,0.05350082697474639,0.030773091913263332,0.07677800700532922
0.00014649713983072864,0.059060129918328645,0.03452459727524333,0.08479686220740551
0.0001625755666443795,0.06492878759877149,0.037505301077596434,0.09261695847980632
0.00018041864093920718,0.07112573706983467,0.03930103382628419,0.10009862059290027
0.00020022003718155845,0.0780661736902905,0.040793568403967584,0.108640568205931
0.0002221946860939524,0.08619858402291172,0.042685035293512245,0.11966760515415636
0.0002465811075822604,0.09604713865677122,0.044758757145780315,0.13390008442035917
0.0002736439997074672,0.10826325010641481,0.04732542202536875,0.15180443958350257
0.00030367711180354605,0.12416435164642657,0.05341558186690299,0.1746926840034395
0.00033700643292719284,0.14516378684752795,0.06694569476012396,0.20393838926597568
0.0003739937302478798,0.17208232333119713,0.08817530715166706,0.2400938168254188
0.0004150404757850477,0.20477060809539135,0.11435450756113558,0.282523042755425
0.00046059220411451084,0.24307166345356074,0.14542711956351304,0.33144842816971865
0.0005111433483440171,0.2861394870732732,0.1841966965551295,0.3871686605991798
0.0005672426068491978,0.332051755389851,0.2305830533164422,0.4479376955293872
0.0006294988990221888,0.3771118671441585,0.2777006946898983,0.5082841279039214
0.0006985879746785249,0.417039775059805,0.31809414217144155,0.5618406037145042
0.0007752597488629464,0.44974088918422855,0.35019125044577865,0.6060098911254577
0.000860346441668451,0.4726289584624475,0.37332654360899337,0.6375368349339519
0.0009547716114208065,0.4837774301340407,0.3847871835939502,0.6527615458361977
0.001059560179277617,0.48072234903733996,0.3798492190408183,0.6468896495306994
0.0011758495540521582,0.4638014781381691,0.3588380640325667,0.6211360113361895
0.0013049019780144017,0.43614156453697506,0.3272341934140133,0.5826099362178593
0.001448118227674533,0.4004284901196405,0.2890382280607284,0.5365900836077718
0.0016070528182616384,0.3600256481577657,0.24699747461117033,0.4868160171257212
0.0017834308769319094,0.31722804921096764,0.20399233393073052,0.4345878623823424
0.0019791668678535573,0.2752200973560108,0.1662457077476194,0.38199877664677845
0.002196385372416547,0.23635094519849806,0.1382766140839294,0.3307822068660117
0.002437444150122222,0.20199595180151844,0.11783381340338397,0.2835683972468254
0.002704959730463137,0.17273736350219088,0.0998989358207283,0.2428018841752798
0.0030018358135755923,0.14819207738929982,0.08265759718078228,0.20875824027819279
0.003331294787934677,0.12775902530886651,0.06749418796740554,0.1806025217922652
0.0036969127071950323,0.11081998566582993,0.055860574498569494,0.15729163859599415
0.00410265810582719,0.09718362436563623,0.04857841405462811,0.13842440025861005
0.004552935074866948,0.08635400549596821,0.04496127533870659,0.12331038423822269
0.00505263106533568,0.07761410465972102,0.0427142839571396,0.11111084623109105
0.005607169938205458,0.07019761609514895,0.039924145047149424,0.10091967491606015
0.006222570836730231,0.06373256937288291,0.036507691002414765,0.09228971746561955
0.006905513520162331,0.05798997761375038,0.033074542398571403,0.08488955280865602
0.007663410868007463,0.05291267795882206,0.029994929962634025,0.07852540387219491
0.008504489341802686,0.04845264558599075,0.02726478457300852,0.07292658039962426
0.009437878277775391,0.04444471063195937,0.02457038770632974,0.06764124039273472
0.010473708979594508,0.040687433803816356,0.021579610979966187,0.06219373838316014
0.011623224686798541,0.03709000265247371,0.018544809737061185,0.05653317470116469
0.01289890261253308,0.033798214425092586,0.01637611143308864,0.05123396000285528
0.014314589375234785,0.030852715322407548,0.015391966254096107,0.046595767174676374
0.015885651294280528,0.028198388301160712,0.014823984737108274,0.04250922449670621
0.01762914118095948,0.025714622234711347,0.013875247720962894,0.03871137522406023
0.01956398343517065,0.02339859875033082,0.012603919888499895,0.03521612775548156
0.021711179456945052,0.021253637224004147,0.01137301487141613,0.032085432853264303
0.02409403560239527,0.019254235577233596,0.010223928453739409,0.02926798490671902
0.026738416158399492,0.017353893223488206,0.00896723809416706,0.02663136490921465
0.029673024081888724,0.01553907745646049,0.007566330838112311,0.02411435426622503
0.032929712550971546,0.013856157560559693,0.006182314180744882,0.021774637941628365
0.036543830709572546,0.01231245609031748,0.0049048012983912825,0.019639619590642893
0.040554607358408275,0.010909030117835514,0.003734732762697159,0.017739378204997422
0.04500557675700498,0.009627714976220579,0.0027115549370799676,0.016032650176284226
0.0499450511585514,0.008485949174305986,0.002008151532535505,0.014463770840922475
0.05542664520663107,0.007483571657403917,0.0017207536330532754,0.012974874713442629
0.06150985788580504,0.006596438354861966,0.0016423361427591807,0.011600410130525766
0.06826071834272393,0.005789902459440259,0.0014777839250076665,0.010394641947847321
0.0757525025877192,0.005056426753217294,0.0011630609780970806,0.009363071852911048
0.08406652885618333,0.004413310340713307,0.0008111214668404902,0.008479837562915178
0.09329304026284696,0.0038656549337976044,0.0005160152840526477,0.007720491032879576
0.10353218432956637,0.0034148057723621984,0.0003189122096139821,0.007085857896971025
0.11489510001873086,0.003053384348825783,0.0002220874490911555,0.006563938931708504
0.1275051240713013,0.002777394191685064,0.0002016564017974586,0.00613914750927701
0.1414991297434576,0.002573151769139105,0.0002229765968805305,0.005782083788716466
0.15702901247293774,0.0024181758770525077,0.0002415612835172216,0.005470687905498277
0.17426333860096507,0.0022885593989161847,0.00022554064570545003,0.005185870787375939
0.19338917504552322,0.0021770762638896077,0.00018320230565730433,0.004937820152388861
0.21461411978584058,0.002084252578430067,0.00014175493549805745,0.004739515887737384
0.23816855519761607,0.002013531016100884,0.00011685399438862723,0.0045852708772005585
0.2643081486974108,0.001966499383226884,0.00011167843069372669,0.004457204999903711
0.29331662783900486,0.0019363599528244243,0.00012192949124254442,0.004356740007519702
0.32550885998350565,0.001909949800028712,0.00013914754906843764,0.004306194284244824
0.36123426997094304,0.0018774335852073994,0.00015719595627454124,0.004293006724251587
0.40088063288984643,0.0018408693335069787,0.00017369266964778325,0.004261017490691781
0.4448782831127585,0.0018000975331580234,0.00018721824963817163,0.004169865999524851
0.4937047852839004,0.0017531199267425879,0.00019604490392753678,0.004061825139920977
0.5478901179593945,0.0016952608367853026,0.0001979355355686032,0.00398820541736871
0.6080224261649427,0.0016316095300982123,0.00019238443654128086,0.0039495884900663915
0.67475440531107,0.0015702667781122394,0.0001794045296707076,0.003907398503518285
0.748810385759003,0.0015169397266752273,0.00015967392793863334,0.003837364410448351
0.8309941949353403,0.0014738046733742758,0.0001352506087497892,0.003735810539683485
0.9221978823334341,0.001438032735445679,0.00011083073604561027,0.003619858351217827
1.0234114021054528,0.0014049662316330492,9.37192677610577e-05,0.0035289755995785285
1.135733358343105,0.0013713730447141804,8.48582000365657e-05,0.003483373405190405
1.2603829296797273,0.0013419504636270271,7.559632592602182e-05,0.0034758671536968522
1.3987131026472386,0.0013194220618141417,6.0028483793839654e-05,0.003478032150355252
1.552225357427048,0.0013040397190953552,4.5742215109509974e-05,0.003460951786780588
1.7225859653987874,0.0012937198532575642,4.367148997037834e-05,0.0034074015297853185
1.9116440753857036,0.0012920624154193585,5.366819325417027e-05,0.003354582458677125
2.121451784910632,0.0013031947490852827,6.811789767654432e-05,0.0033559997900997353
2.35428641432242,0.0013252007239053366,8.187991910115958e-05,0.0034096178117992712
2.612675225563332,0.0013503251905342302,9.298691464485346e-05,0.0034650798123026707
2.8994228538828812,0.0013748586456319972,0.0001001002892649726,0.00350559001323413
3.2176417502507353,0.0014031240013321637,0.00010151643095269349,0.0035700335093602725
3.5707859649004625,0.0014385537115995882,9.721305104343453e-05,0.0036749406876554975
3.9626886387014784,0.0014833850643440215,9.162189408562617e-05,0.003782111185812477
4.397603609302721,0.0015364379407962502,9.223497807277164e-05,0.0038463868954895838
4.880251583654434,0.0015986132412474908,0.00010877612129780389,0.003886201476488383
5.415871378079476,0.0016688896854064423,0.0001470029058793048,0.003949242826967722
6.010276782070388,0.0017482162105851853,0.000196744852432789,0.004084104260402011
6.669919663030129,0.0018344968924013604,0.00023730072641846831,0.004312914260446517
7.401959996915652,0.001922945366827246,0.00025770959265164776,0.0045936913927034214
8.214343584919439,0.002005160341139336,0.00025817678134455713,0.004837988172160754
9.115888299750837,0.0020767943271281985,0.00024377670208087973,0.005042357014854372
10.11637979766207,0.002140105856363111,0.00022313424909224972,0.005324382092973891
11.226677735108158,0.002185116621551909,0.00020333646439457217,0.005735190420668993
12.458833642950081,0.002181124243978954,0.0001884760179994571,0.006126554323250071
13.826221737646593,0.0020694113455275234,0.00017647773957638144,0.006200359439430106
15.343684089300131,0.001781889223833923,0.00015601624669446393,0.005620280963477798
17.02769172225898,0.0012875396955998215,0.0001161254022715798,0.004197276900005776
18.896523396912116,0.0007112189868276276,6.53328556229861e-05,0.0023588446800852604
20.970464013232306,0.0002799081869583204,2.5942171235045413e-05,0.0009356920068153824
23.27202478960412,7.549701304545263e-05,7.024356593648512e-06,0.0002532250422103562
25.826187606826746,1.3705797302027216e-05,1.277276754227138e-06,4.603467057097266e-05
28.66067616948256,1.661779513899421e-06,1.5496821486591995e-07,5.584711533310202e-06
31.80625692794119,1.3413476342757253e-07,1.2512035099739507e-08,4.5088820030050216e-07
35.297073027306574,7.198427455521874e-09,6.715399345336353e-10,2.419946475372906e-08
39.17101490809261,2.567026889134601e-10,2.394880861392095e-11,8.630083352835683e-10
43.47013158125035,6.081710160524603e-12,5.673969825522044e-13,2.044640451140711e-11
48.241087041653735,9.571620496964098e-14,8.929968653623936e-15,3.2179507679888866e-13
53.535666774107185,1.00067779801226e-15,9.335982023235103e-17,3.364257887822361e-15
59.411339849650396,6.949376811138028e-18,6.483538902981578e-19,2.3363683658332823e-17
65.93188271333541,3.2058096800532585e-20,2.9909159295925103e-21,1.0777880676611727e-19
73.16807143427206,9.823559227041293e-23,9.165062323620058e-24,3.3026653908026835e-22
81.19844993184009,1.999580270682757e-25,1.8655437226830544e-26,6.722558340147627e-25
90.11018251665037,2.7036314764509423e-28,2.522400808131366e-29,9.089567992308011e-28
100.0,2.4282575793423547e-31,2.2654858893083674e-32,8.163765219550221e-31
