tau,gamma,gamma_lo,gamma_hi
0.00410265810582719,0.35970471398639076,0.2487586496454893,0.4479811894091055
0.004552935074866948,0.3615717553719738,0.24936640735508767,0.4543188499548325
0.00505263106533568,0.3662717641205398,0.2570306664753385,0.4632155866361843
0.005607169938205458,0.3732605008716055,0.2705950684697654,0.4741279397555672
0.006222570836730231,0.3822948574384841,0.2868154381603772,0.4887627648199928
0.006905513520162331,0.3923597968002792,0.3018950159320563,0.5068784480848053
0.007663410868007463,0.4026191007430257,0.31461337410326573,0.524109313099537
0.008504489341802686,0.4115171675763966,0.3245647116163454,0.5340631428268287
0.009437878277775391,0.41825099942055916,0.3318557171103018,0.537288891853634
0.010473708979594508,0.42205564419217007,0.336102773628659,0.5390952326385736
0.011623224686798541,0.42232872937533855,0.33650733646205305,0.5418973387631861
0.01289890261253308,0.4187687653064085,0.33215646736977583,0.5436713208694688
0.014314589375234785,0.41036407354127313,0.3221191680721638,0.540145460968175
0.015885651294280528,0.3965872170618086,0.3068472330489575,0.5279611487522882
0.01762914118095948,0.3765039186265987,0.28609203054717,0.5055388697555336
0.01956398343517065,0.35107565578468536,0.25975282605405947,0.47759349032440096
0.021711179456945052,0.32115730183394503,0.22740496773150368,0.4479846902435025
0.02409403560239527,0.28793727745802555,0.1903041840416154,0.4143415382647086
0.026738416158399492,0.25265692177865334,0.15120950054301233,0.3712926695626838
0.029673024081888724,0.21678158514928675,0.11374178677240249,0.32041371175560807
0.032929712550971546,0.18264616435022454,0.08255864177224484,0.2705391026719048
0.036543830709572546,0.1516779258515533,0.05936197165686963,0.22722042949246601
0.040554607358408275,0.12508410427287253,0.04290543698183067,0.1914790161294446
0.04500557675700498,0.10311625654706422,0.03150439479028325,0.16190666697189393
0.0499450511585514,0.08542825425429146,0.024300944072314746,0.13696511754171722
0.05542664520663107,0.07140893302073002,0.020675191448321077,0.11560309854877511
0.06150985788580504,0.060528692336673885,0.01928176036720851,0.09802696198437803
0.06826071834272393,0.05231819209739768,0.01861877001090332,0.0847167458916104
0.0757525025877192,0.04610217486318644,0.017933341939491143,0.0748764303014931
0.08406652885618333,0.04116085737413754,0.01703190695140333,0.06696551210636395
0.09329304026284696,0.0370133375091196,0.015893973848029545,0.05997878910174786
0.10353218432956637,0.03349141972877442,0.01452991877480224,0.05374876740834933
0.11489510001873086,0.030473978078318392,0.012917865686423278,0.0483337252641252
0.1275051240713013,0.02789904292820202,0.01110569940474353,0.043944316088288186
0.1414991297434576,0.025683496684400106,0.009288462868445783,0.04053789122017577
0.15702901247293774,0.023815093951151837,0.007956298503761913,0.03778497583878312
0.17426333860096507,0.022257907342650256,0.007476358490544282,0.0353275651367374
0.19338917504552322,0.02096781538041456,0.0076210889230943196,0.03320654704937785
0.21461411978584058,0.019869248842503736,0.007884858358073302,0.03157313662705258
0.23816855519761607,0.018898022247347112,0.008005949252572411,0.030305136187884118
0.2643081486974108,0.017999289692032325,0.007946101839338037,0.029067781591449626
0.29331662783900486,0.017134270601756794,0.007733979165611157,0.027706416913994773
0.32550885998350565,0.016300506984949885,0.0073996193100626835,0.02635349661466832
0.36123426997094304,0.015475820972543191,0.00692214968619502,0.025163019210355412
0.40088063288984643,0.014658773363304652,0.006255664745045473,0.024281562188143074
0.4448782831127585,0.013833405882345058,0.00537560018371644,0.023678100152058325
0.4937047852839004,0.013032062699645422,0.004385326462448837,0.023129576308250403
0.5478901179593945,0.012272310959977493,0.003451227451139636,0.022369404157936965
0.6080224261649427,0.011563031475395865,0.002759907937623377,0.021410030869377525
0.67475440531107,0.010891887506639001,0.0024325524477230996,0.020393206187118026
0.748810385759003,0.010245950773891238,0.002303843477157909,0.019416493833205636
0.8309941949353403,0.009614779278335525,0.0020158393933183047,0.01850997965275531
0.9221978823334341,0.00897277583254494,0.001418088138470985,0.017646254180653045
1.0234114021054528,0.008303042839758318,0.0006575493850204702,0.01678823125980458
1.135733358343105,0.007598024553616572,-8.658661953931555e-05,0.01586257047802259
1.2603829296797273,0.006903115423541324,-0.0007124886302620034,0.014832689075513248
1.3987131026472386,0.006243039232207017,-0.0012327165075101704,0.013718245990038935
1.552225357427048,0.005608192581697526,-0.0018087376265476841,0.012720856432368647
1.7225859653987874,0.004970948937049512,-0.0025924834023395675,0.012021717406477476
1.9116440753857036,0.004337730547990626,-0.0035222563179303783,0.011557182979551512
2.121451784910632,0.003738134046499749,-0.0043849712917528325,0.011107193457669114
2.35428641432242,0.003185243403233931,-0.005041138748309715,0.010551075505958957
2.612675225563332,0.0026809109717135663,-0.0054416633305003435,0.00990272783667453
2.8994228538828812,0.0022084375212387502,-0.005645994176150335,0.009231241464408986
3.2176417502507353,0.0017495470696042021,-0.005817168874492369,0.008647806059857729
3.5707859649004625,0.001293831826700993,-0.0060755579320959105,0.008168139402788804
3.9626886387014784,0.0008588515619865661,-0.006439563480790101,0.007683757256145358
4.397603609302721,0.0004619993054283807,-0.00684563774996645,0.007082386511018492
4.880251583654434,0.00010164763664141742,-0.007183201116168117,0.0064160371000859875
5.415871378079476,-0.00022481266576660552,-0.007335566244084011,0.005816166452390756
6.010276782070388,-0.0005041505856871626,-0.007312742007353115,0.00539397844675855
6.669919663030129,-0.000711449346663316,-0.007220477896811352,0.005211971912078452
7.401959996915652,-0.0008549619592637466,-0.007211647790780783,0.00521599238400624
8.214343584919439,-0.0009675180528181766,-0.0074396549912576675,0.005267548992009597
9.115888299750837,-0.0010521402046778996,-0.007877629913624262,0.005313263605905545
10.11637979766207,-0.0010686132581702844,-0.008275316113491537,0.005432922564326694
11.226677735108158,-0.0009948765359093666,-0.008426937593591017,0.005648479533471268
12.458833642950081,-0.0008763559230937735,-0.008346853275562087,0.005799205565042466
13.826221737646593,-0.0007585910925355598,-0.00798363001971268,0.0056208099934006266
15.343684089300131,-0.0006270818402373012,-0.007018870814822808,0.0048959774940506885
17.02769172225898,-0.0004477014752563588,-0.00516874952098634,0.0035564409165501337
18.896523396912116,-0.0002466536226471998,-0.0028875024537282678,0.001968960884249127
20.970464013232306,-9.702658335010569e-05,-0.001142573020911943,0.0007756287982299102
23.27202478960412,-2.616804556723538e-05,-0.00030890166790062173,0.00020928265838051588
25.826187606826746,-4.750521733221941e-06,-5.613335559000485e-05,3.799923478360915e-05
28.66067616948256,-5.759836048754562e-07,-6.808708147939173e-06,4.607561404669179e-06
31.80625692794119,-4.6491997947794914e-08,-5.496720951725461e-07,3.719204746236321e-07
35.297073027306574,-2.4950232334918367e-09,-2.9500459346168456e-08,1.995955381705106e-08
39.17101490809261,-8.897488326713281e-11,-1.0520423707519202e-09,7.117794057514899e-10
43.47013158125035,-2.1079618570101817e-12,-2.492489032776416e-11,1.686325663374748e-11
48.241087041653735,-3.317588437157872e-14,-3.922788742573716e-13,2.6540035353956957e-13
53.535666774107185,-3.4684169929421835e-16,-4.101138984403375e-15,2.7746640665330396e-15
59.411339849650396,-2.4087010571373656e-18,-2.8481076297328566e-17,1.9269127695538718e-17
65.93188271333541,-1.1111553431622134e-20,-1.313857907382842e-19,8.889021355182023e-20
73.16807143427206,-3.404912149853875e-23,-4.0260538778686826e-22,2.72386192763839e-22
81.19844993184009,-6.930680624352942e-26,-8.195011707889093e-25,5.544406548523017e-25
90.11018251665037,-9.370969780795399e-29,-1.1080471415435401e-27,7.4965893229912745e-28
100.0,-8.416505206052907e-32,-9.951888466438423e-31,6.7330366669292055e-31
