freq,Zreal,Zimag,sigma_re,sigma_im
50118.72336272724,1.2612392433942907,1.408743283274012,0.052905362787637925,0.05345425564630237
39810.71705534977,1.1961792373384879,1.1405861003420505,0.04350947177848345,0.043287609648762514
31622.776601683792,1.1495003180875678,0.9139840607012344,0.03572158432234957,0.034698580978104465
25118.864315095827,1.1185048140355052,0.7249187554325001,0.02942350076003678,0.02753526467943318
19952.623149688792,1.0996607341776081,0.5689667973579994,0.024477530223446474,0.021630591521036163
15848.93192461114,1.0896438413557314,0.44137780162452295,0.020725531513222383,0.01680543389342581
12589.254117941662,1.0858122259976155,0.33743835210834117,0.01799591039916659,0.012882691648054893
10000.0,1.0862868496114317,0.252797846343977,0.016110305561781234,0.009700234464738229
7943.282347242823,1.0898432993498166,0.18365546349157563,0.014891372366886719,0.007119337971928812
6309.5734448019375,1.0957493214043186,0.12682263134171773,0.014174053076664157,0.005030573572545559
5011.872336272725,1.1036112552501511,0.07970580439032399,0.013817343300578827,0.0033639589030674782
3981.0717055349733,1.1132496949861508,0.040247914195702006,0.013710924346417087,0.002125491822514525
3162.2776601683795,1.124606028713579,0.006852666714826067,0.013774599966408597,0.0015058145786021719
2511.886431509582,1.1376759765432976,-0.021695018847915123,0.01395292155068561,0.0017004973207538972
1995.2623149688789,1.1524655871967626,-0.04630504794657357,0.014208483367955197,0.0023056369480075195
1584.8931924611138,1.1689651519967794,-0.06765014557753199,0.014516076013485028,0.00297223630108086
1258.9254117941675,1.1871362255734121,-0.08622331704475499,0.014858393006329388,0.003600947916166888
1000.0,1.2069070843454197,-0.10238438438809172,0.015223166725307678,0.004168369263071555
794.3282347242822,1.228173087519357,-0.11639692986450922,0.015601366098806446,0.004670254599145727
630.957344480193,1.2508001145755134,-0.1284574784766278,0.01598611214157095,0.0051075821076531965
501.1872336272725,1.2746303323214825,-0.1387179659499222,0.016372049530406118,0.005482786300440667
398.1071705534973,1.299489199970807,-0.14730165998615946,0.016754977063603287,0.005798671358968316
316.227766016838,1.3251916462884117,-0.15431312474795378,0.017131596148530583,0.006058080033031573
251.18864315095797,1.3515454409846672,-0.15984434757457291,0.01749930411893512,0.006263794889433835
199.5262314968879,1.378351394161473,-0.16398014379892312,0.01785602328386296,0.00641857310184392
158.48931924611142,1.405401952063936,-0.16680540829599272,0.018200089307599365,0.006525324667293571
125.89254117941677,1.4324807940687947,-0.16841515466072496,0.01853021949162986,0.006587431277795991
100.0,1.4593659198281457,-0.1689264959049055,0.018845559479783634,0.0066091558071919645
79.43282347242814,1.4858376982767374,-0.1684903206909154,0.019145782550574867,0.006596048763943474
63.09573444801929,1.5116916636997515,-0.16729974995532107,0.019431198790249727,0.006555237756539154
50.11872336272725,1.5367538977764883,-0.16559296170869522,0.019702829958409673,0.0064955081566960655
39.81071705534973,1.5608955744339292,-0.16364979734273413,0.019962425671718586,0.006427154163533911
31.622776601683796,1.5840436372965447,-0.16178384655857656,0.020212431339056383,0.006361667189662116
25.118864315095795,1.6061863989573857,-0.16033295029999658,0.020455946650586306,0.0063113768524770105
19.95262314968879,1.6273746712020905,-0.15965071871492492,0.020696718548111916,0.00628914811375715
15.848931924611142,1.6477198612765789,-0.16010061985837082,0.020939200034246413,0.006308198039837232
12.589254117941675,1.6673905850044828,-0.16205343567497602,0.021188693336695655,0.006382062459902263
10.0,1.6866094477898153,-0.1658884792848168,0.021451592061758475,0.00652471943794322
7.943282347242812,1.7056518849199749,-0.17199853237135695,0.021735739019898184,0.006750851279863451
6.30957344480193,1.7248491524743752,-0.18079794818471473,0.02205091948261805,0.007076202782951079
5.011872336272725,1.7445979303949397,-0.19273292108167428,0.022409513210351787,0.007517980201559151
3.981071705534969,1.7653799940279122,-0.20829207845064127,0.02282732610661201,0.00809521591738438
3.1622776601683795,1.7877967380223887,-0.22801320910006742,0.02332458465802219,0.008828951588151676
2.5118864315095824,1.8126235862323483,-0.2524774114550295,0.02392695043220494,0.009741932092038042
1.9952623149688788,1.8408867077876416,-0.2822755525977977,0.02466613995153115,0.010857259822315939
1.5848931924611138,1.8739570229330662,-0.31792458712615923,0.025579282790355398,0.012195170674791556
1.2589254117941662,1.9136410170223628,-0.3597053778700958,0.026705577816585436,0.013766857658613138
1.0,1.9622212224428686,-0.40739652863903875,0.028078450068372833,0.015564369762884772
0.7943282347242805,2.022364822085632,-0.45990414847687655,0.029712046226682706,0.017546576220129763
0.6309573444801929,2.0967951521922137,-0.5148495731689436,0.03158346400027115,0.019623544798603502
0.5011872336272725,2.1876452416688523,-0.5682750719468868,0.03361661383459127,0.021645403094454566
0.3981071705534969,2.295529679157763,-0.6147216165405609,0.03567791383007301,0.023405319577448402
0.31622776601683794,2.4185885125952047,-0.6479279212775653,0.03759384315626299,0.024666054922311526
