tau,gamma,gamma_lo,gamma_hi
1e-07,5.394271651018036e-05,1.0028257534522422e-06,0.0002564645484365764
1.1097524964120721e-07,0.00027400596942805234,5.111775354443878e-06,0.0013010159517912148
1.2315506032928263e-07,0.0009303117539717793,1.7503887016933894e-05,0.004403028181137085
1.3667163564620074e-07,0.0021302250233184478,4.089921181381222e-05,0.010003928552832601
1.5167168884709241e-07,0.0033599291580001397,6.75203817358153e-05,0.015495060407357274
1.6831803533309585e-07,0.0038257024368158164,8.428355922519816e-05,0.0169661021740488
1.867913599020781e-07,0.0034437537526555025,8.816755446672816e-05,0.014227233347825588
2.0729217795953698e-07,0.002805454124320049,8.611026224126958e-05,0.010569505464946788
2.300430119772917e-07,0.0023503751952610643,8.499906979566375e-05,0.008200105092206016
2.5529080682395163e-07,0.0021345892368269653,8.80444228069168e-05,0.007012408661331442
2.833096101839324e-07,0.0020574924008514186,9.319119025404712e-05,0.006314595984455681
3.1440354715915e-07,0.0020001304462199066,9.290102824008465e-05,0.0058378678270342285
3.489101213406774e-07,0.0018761578345534088,8.268148318184266e-05,0.005504307182623293
3.872038781812557e-07,0.0016737439106645346,7.034075738656812e-05,0.0051135613559783345
4.2970047043208437e-07,0.0014255143449606533,6.620048530830173e-05,0.004467530077401935
4.768611697714474e-07,0.001193314400880235,6.768545865076239e-05,0.003711645110877883
5.291978735958437e-07,0.0010441813544989557,6.40175517173805e-05,0.003201073608723549
5.872786613189477e-07,0.0009815938202191621,5.2917754638121227e-05,0.0030264186102289905
6.517339604882421e-07,0.0009522871275674637,4.2245233603457676e-05,0.0029819126803878994
7.232633896483533e-07,0.0009213263415975435,3.752122108685867e-05,0.0028822451201892065
8.026433522257174e-07,0.0008989143529722543,3.7617895146957456e-05,0.0026981859433583837
8.907354638610439e-07,0.0008974760337540027,3.995297617091194e-05,0.002506223031834117
9.884959046625586e-07,0.0009062962839264302,4.366652268757848e-05,0.0024655327576475683
1.096985797892384e-06,0.0009080751426577699,4.815787001908304e-05,0.00265761888387198
1.217382727739662e-06,0.000903751076162708,5.126038051315043e-05,0.002907962688157185
1.3509935211980278e-06,0.0009009448058045668,5.041455314656529e-05,0.0029473505989424833
1.499268432786047e-06,0.0008968384601094034,4.6139252156990634e-05,0.002739741841001586
1.6638168860761274e-06,0.0008767882341211007,4.1278232746010785e-05,0.0024341968233388455
1.8464249428955464e-06,0.0008269511226360425,3.761242498346753e-05,0.002124418692303377
2.049074689815846e-06,0.0007424711448412327,3.531290246539117e-05,0.0018150173311280017
2.2739657523579273e-06,0.0006378703751016794,3.383509190514477e-05,0.0015207343987466131
2.523539170434766e-06,0.0005551622470643425,3.2504310005867316e-05,0.0013230859957596604
2.800503894183631e-06,0.0005191921237685596,3.088307231854264e-05,0.0012651178389665601
3.107866187782014e-06,0.000506024087978257,2.9161021807227964e-05,0.0012668209805798102
3.4489622604057595e-06,0.00048138854280767535,2.765627569651364e-05,0.0012265563540998505
3.827494478516315e-06,0.00044884208691098917,2.6474787268427818e-05,0.0011511800084683507
4.247571552536894e-06,0.00043330242740970343,2.576051200434373e-05,0.0011077476767226643
4.713753134116729e-06,0.00044153296909810706,2.626308725819838e-05,0.0011146176965073377
5.2310993080562585e-06,0.00046093195107221445,2.8936689077589794e-05,0.0011385503663534035
5.805225516094895e-06,0.00048161259830199765,3.314655533524809e-05,0.0011575638695675353
6.44236350872137e-06,0.0005028549643176235,3.6310106964278536e-05,0.0011819757021367518
7.149428986597577e-06,0.0005268125955440151,3.6537680893979965e-05,0.0012352540692302475
7.934096665797492e-06,0.0005553548973760286,3.420186520642394e-05,0.0013413500951448127
8.804883581643465e-06,0.0005856896355263419,3.0890086224268906e-05,0.001490397609897739
9.771241535346501e-06,0.0006094746526008993,2.9003939918810213e-05,0.0016103759410794204
1.0843659686896109e-05,0.0006186694719316757,3.0058011375233247e-05,0.001629202487669359
1.2033778407775906e-05,0.0006190467040507509,3.227245627505215e-05,0.001582201437558675
1.3354515629298974e-05,0.0006186707244749098,3.253117759632392e-05,0.0015541743469369388
1.48202070579886e-05,0.0006055097904127442,3.1370425875125956e-05,0.0015428682756445816
1.6446761779946626e-05,0.0005535453484430383,3.244347467471668e-05,0.0014667589283678258
1.8251834943190462e-05,0.0004664365642632629,3.646650730440218e-05,0.0013091125989735841
2.0255019392306664e-05,0.0003933500665709064,3.9676877274335564e-05,0.0011703885204404259
2.2478058335487252e-05,0.0003763623856791033,3.972459343619197e-05,0.001149453574048432
2.4945081352303165e-05,0.00041874639021509906,3.9202251090785664e-05,0.0012708574819426121
2.7682866303920665e-05,0.0004926125555957891,4.0795950626274325e-05,0.0014789541571080852
3.072112998861759e-05,0.0005410696293464139,4.273247177186122e-05,0.0016210398755257343
3.409285069746814e-05,0.0005162144799164739,4.163418820512997e-05,0.0015541226574529226
3.783462617131933e-05,0.00044993914059646264,3.798280918251521e-05,0.0013468518836335067
4.1987070844439056e-05,0.0004221825309231268,3.511033244024596e-05,0.0012030360649697173
4.659525668664687e-05,0.0004591838012480959,3.469718533040498e-05,0.0012097610029705528
5.170920242896755e-05,0.0005229577310204607,3.6007607324209304e-05,0.0013072973639154449
5.7384416483024044e-05,0.0005759678485003766,3.7447554463002986e-05,0.0014154636606744928
6.368249944718586e-05,0.0006049988904705023,3.736837880826222e-05,0.0014828097691180686
7.067181273927492e-05,0.0006064587221566953,3.518715868747506e-05,0.0014824291185043636
7.842822061337681e-05,0.0005814154980819013,3.247063347439515e-05,0.0014230443409054484
8.703591361485166e-05,0.0005392514078849036,3.123591212517738e-05,0.0013595432761302673
9.658832241158708e-05,0.0005117605305756663,3.2315584250481706e-05,0.0014230654338577798
0.00010718913192051276,0.0005322103103434379,3.530171070434354e-05,0.0017176648832941935
0.00011895340673703195,0.0005924526156601418,3.842871631974391e-05,0.002112216016850964
0.0001320088400831418,0.0006513326864867328,3.9103038188732214e-05,0.002315708604900561
0.00014649713983072864,0.0006824209133482054,3.619968210409528e-05,0.002241347803174219
0.0001625755666443795,0.00068420933851544,3.0695801143254225e-05,0.0020596339544891643
0.00018041864093920718,0.0006681287581341753,2.4877724804554167e-05,0.001920110084019193
0.00020022003718155845,0.0006549767609052377,2.2102503160316132e-05,0.0018432426207338538
0.0002221946860939524,0.000656134327688599,2.3636970714151227e-05,0.0018025830855274497
0.0002465811075822604,0.0006631984994121165,2.6088205210123276e-05,0.0017977611355431842
0.0002736439997074672,0.0006620833767203387,2.5700775519018203e-05,0.0018444181515990471
0.00030367711180354605,0.0006564663085789567,2.388988693946566e-05,0.00196146858625202
0.00033700643292719284,0.0006713939819962782,2.4449968626693783e-05,0.002190638737431376
0.0003739937302478798,0.0007556445813295587,2.716882622318892e-05,0.0026322855087373255
0.0004150404757850477,0.0009575955620249765,2.861477693025014e-05,0.0033727850768889046
0.00046059220411451084,0.0012407347906274822,2.8988631707487607e-05,0.00424643848714742
0.0005111433483440171,0.0014652645810898854,3.3253749115011025e-05,0.00479098189593951
0.0005672426068491978,0.001532458241648446,4.324711826961582e-05,0.00473365485227477
0.0006294988990221888,0.0014689322634211111,5.346627314519889e-05,0.00429049217583249
0.0006985879746785249,0.0013627658356444225,5.8787899489120284e-05,0.003864091407448482
0.0007752597488629464,0.0013338473429315176,6.152215650373276e-05,0.003850189011811958
0.000860346441668451,0.001469620780194239,6.592808458882067e-05,0.004450545388359837
0.0009547716114208065,0.001727021107825443,7.080055024513105e-05,0.005356293802043744
0.001059560179277617,0.001984271252786259,7.201911842689147e-05,0.0059853469315668964
0.0011758495540521582,0.0021861915963389297,7.131824141197477e-05,0.006150283734851625
0.0013049019780144017,0.0023595108920528973,7.576350647148987e-05,0.006109281071426332
0.001448118227674533,0.0025735880950863966,8.72191580018661e-05,0.006245154884133427
0.0016070528182616384,0.0029169758174535016,9.919750390152282e-05,0.006926946902744939
0.0017834308769319094,0.00342188423281887,0.00010630617659752204,0.008220801763134063
0.0019791668678535573,0.004015684079315259,0.00011039764048114905,0.009702743192093287
0.002196385372416547,0.004610180273099678,0.00011633828559331737,0.01095461644942358
0.002437444150122222,0.005199638757698063,0.0001282761367168999,0.012088411107176041
0.002704959730463137,0.005805076166419471,0.00014612603944899851,0.013427019927550462
0.0030018358135755923,0.0064383824347764625,0.00016139661464449547,0.015112687114947423
0.003331294787934677,0.007151985533335448,0.00016647036636612247,0.01734601009758466
0.0036969127071950323,0.008228790499693463,0.000181470355332208,0.02117303814127729
0.00410265810582719,0.01017304095120504,0.0002554860257933617,0.028422921253205048
0.004552935074866948,0.01357251968917395,0.0004348743612848824,0.04063506041262061
0.00505263106533568,0.020720173827467485,0.0008713877914201902,0.0619529671817288
0.005607169938205458,0.04225434263668235,0.0029182746771731637,0.11257397281481549
0.006222570836730231,0.10920791921611918,0.015143776692712985,0.24549866336536946
0.006905513520162331,0.2866593847552558,0.07166279582042268,0.5462090858684854
0.007663410868007463,0.6707782551792757,0.24486721200408723,1.1058632272855138
0.008504489341802686,1.281859974041939,0.5695069829734574,1.9137378992309952
0.009437878277775391,1.8488926251708309,0.8873294065180498,2.644493182296944
0.010473708979594508,1.92516386283133,0.9216336704063612,2.784303865506267
0.011623224686798541,1.4538005949822093,0.6374160522230944,2.2611806232779585
0.01289890261253308,0.8500012166396854,0.29397117420994506,1.5361439456730588
0.014314589375234785,0.4408783964519123,0.09105706119645905,0.9818585318108912
0.015885651294280528,0.23507195108688533,0.01955352966898459,0.6346578737197348
0.01762914118095948,0.13183927481173943,0.003405552630617308,0.40703839925524266
0.01956398343517065,0.07167332525314096,0.0008284565602549897,0.24554792846886622
0.021711179456945052,0.035914064421435896,0.0004075712484144918,0.13485030234270518
0.02409403560239527,0.016691528780931837,0.0002703655589234532,0.06607250833801011
0.026738416158399492,0.007854495095300043,0.0002003063707683154,0.030111622593560795
0.029673024081888724,0.004639816206325908,0.00016574079997762234,0.0157551119459162
0.032929712550971546,0.0035597785878172077,0.00015301134938381454,0.010989365200216221
0.036543830709572546,0.0028876212711344243,0.00014919102762223654,0.00866116780324907
0.040554607358408275,0.0023417758468481137,0.00013999192475703788,0.006893622225242088
0.04500557675700498,0.0020145747870164406,0.00012094538430882309,0.0056296337801978865
0.0499450511585514,0.0018361666029168369,0.00010397175090656685,0.00473560813739819
0.05542664520663107,0.0016787633137628284,9.92711715188762e-05,0.004001423507091494
0.06150985788580504,0.0015162994702821717,9.949775319765886e-05,0.003438007417227637
0.06826071834272393,0.001384419080448218,9.11259191487672e-05,0.0031597173956036968
0.0757525025877192,0.0013098864835540027,7.287395687108775e-05,0.0031502324168703514
0.08406652885618333,0.00129989676301046,5.3767533803427854e-05,0.0032880128538981582
0.09329304026284696,0.0013424261084741768,4.314882959242712e-05,0.003478888642160693
0.10353218432956637,0.0014108351782039818,4.719580538274146e-05,0.0036764699356800186
0.11489510001873086,0.001479862113323607,6.233589787292471e-05,0.0038708161199440903
0.1275051240713013,0.001527393050953382,7.413769342276216e-05,0.004066532754109923
0.1414991297434576,0.0015279380724701052,7.388700458385431e-05,0.0042133356694515015
0.15702901247293774,0.0014579619690612109,6.893348231119725e-05,0.004180895400259916
0.17426333860096507,0.001310287118233332,6.914505219601181e-05,0.003863152075981476
0.19338917504552322,0.0011317104779053227,7.376569113850921e-05,0.003350499199567841
0.21461411978584058,0.0009851019986062569,7.565862947314532e-05,0.002837357437706933
0.23816855519761607,0.0008889370515830459,7.03655812851884e-05,0.002488342133501819
0.2643081486974108,0.0008276900043871663,5.810177767830726e-05,0.0024024662613846724
0.29331662783900486,0.000787473049610389,4.558330841622296e-05,0.002509869318403594
0.32550885998350565,0.0007649019999484683,4.386061267336754e-05,0.002592010428550753
0.36123426997094304,0.0007530403507124563,5.3907928312664604e-05,0.002511900495925867
0.40088063288984643,0.0007375241922678846,6.145121761092835e-05,0.0023126753901367785
0.4448782831127585,0.0007119588803307558,5.518437959902684e-05,0.0021010223346372104
0.4937047852839004,0.0006938785393159934,4.03222484109026e-05,0.001988757079054908
0.5478901179593945,0.0007023410115461042,2.739837876024733e-05,0.0020259014721938076
0.6080224261649427,0.0007338258783439046,2.0293292611984065e-05,0.002121980639947563
0.67475440531107,0.0007687484308793,1.825221886426123e-05,0.0021300883133727497
0.748810385759003,0.0007910683587946963,2.0527574530145066e-05,0.002025808623134187
0.8309941949353403,0.0007948279369077389,2.6765066286629315e-05,0.0019084723084883185
0.9221978823334341,0.0007986666860440922,3.438520877535818e-05,0.0019103611797181132
1.0234114021054528,0.0008420920559690748,3.826876593169755e-05,0.002143938462527092
1.135733358343105,0.000933693786829978,3.652868596545629e-05,0.0025542652713649284
1.2603829296797273,0.0010274172267641388,3.336006791265789e-05,0.0028504712037268087
1.3987131026472386,0.0010782060511999234,3.2938914679475745e-05,0.0028132471682906996
1.552225357427048,0.0010915430129471385,3.4854368225635024e-05,0.0025753692047838484
1.7225859653987874,0.001089086733727431,3.6837478662464144e-05,0.0023867624461459147
1.9116440753857036,0.0010753385594967307,3.85017972828894e-05,0.0023367833093643087
2.121451784910632,0.0010443091377028198,4.0638340951359755e-05,0.0023783958483092407
2.35428641432242,0.0010112107016427084,4.3012888707670566e-05,0.002433953165634427
2.612675225563332,0.0010097469010461745,4.43157128080116e-05,0.0024425269295950958
2.8994228538828812,0.001049098800504386,4.4298859801712956e-05,0.0024301796090431967
3.2176417502507353,0.0011020483155698667,4.430363109614033e-05,0.0025066033481731566
3.5707859649004625,0.0011338409984131216,4.500410583913756e-05,0.0026845826210829585
3.9626886387014784,0.0011213427229548698,4.5321729185676984e-05,0.002790014030203499
4.397603609302721,0.00105785584766361,4.389593614907134e-05,0.0026781019989623217
4.880251583654434,0.0009709322568454794,4.082019778199099e-05,0.002463367658958769
5.415871378079476,0.000894726313818607,3.679721383065429e-05,0.0023336755076965106
6.010276782070388,0.0008371544482316612,3.2286744235616306e-05,0.0022801433398273348
6.669919663030129,0.0007877088270229063,2.7817966535629745e-05,0.002162602802231995
7.401959996915652,0.0007420577495791631,2.4858560210309658e-05,0.001956717328976617
8.214343584919439,0.0007066403316819001,2.5406018099659836e-05,0.0017785168572723112
9.115888299750837,0.0006834987346988088,2.8680473696171996e-05,0.0016978339972712308
10.11637979766207,0.000666454127951256,3.0291926562708776e-05,0.001678695057783234
11.226677735108158,0.0006476868949454779,2.7699828208642076e-05,0.0016673243503641602
12.458833642950081,0.0006231844651004833,2.3835696301684827e-05,0.0016472035006984437
13.826221737646593,0.0005821083741797324,2.1977481409042963e-05,0.0015900545236155724
