tau,gamma,gamma_lo,gamma_hi
1e-07,8.403754483273467e-06,-4.577437864124245e-05,7.86010906996839e-05
1.1097524964120721e-07,4.2891848971799145e-05,-0.00023361247716256972,0.0004008323872158196
1.2315506032928263e-07,0.0001473265901719649,-0.0008022973525179283,0.0013739832131199354
1.3667163564620074e-07,0.00034675346622420577,-0.0018876401389584562,0.003218393028071055
1.5167168884709241e-07,0.0005816981114014974,-0.0031641832461409124,0.0053426453044671295
1.6831803533309585e-07,0.0007488809103293204,-0.0040678256921203625,0.0067416440335078785
1.867913599020781e-07,0.0008214944997528721,-0.004452867801733015,0.007171106965485429
2.0729217795953698e-07,0.0008462631120129694,-0.00457304444661194,0.007113950845608535
2.300430119772917e-07,0.0008651702279927195,-0.004646382231645688,0.006975326747349465
2.5529080682395163e-07,0.0008907791752031416,-0.004726460934103294,0.006849112184792725
2.833096101839324e-07,0.0009171875324131353,-0.004801922562657781,0.006699055543383413
3.1440354715915e-07,0.0009314757492271344,-0.004882497308729182,0.006516547990019831
3.489101213406774e-07,0.0009246979641362658,-0.004978693749903775,0.0063187693981801435
3.872038781812557e-07,0.0009080931306997825,-0.005097374465565931,0.006173526836461455
4.2970047043208437e-07,0.0008982200037423427,-0.00522029045791876,0.006147365965109694
4.768611697714474e-07,0.0009002993720391261,-0.0053071072326300196,0.0062518351709385
5.291978735958437e-07,0.000908424033427876,-0.005299430632679506,0.0064351406637761415
5.872786613189477e-07,0.0009147606253243591,-0.005178883710991619,0.006600256281380517
6.517339604882421e-07,0.0009139873376995745,-0.004972437125072706,0.006627919772615776
7.232633896483533e-07,0.0009105406735047793,-0.004711250307874301,0.006495729305637903
8.026433522257174e-07,0.0009218987568438057,-0.004441099602582986,0.006331956184530679
8.907354638610439e-07,0.0009570465659534449,-0.004211074249307745,0.006240554920938931
9.884959046625586e-07,0.001005219901551665,-0.004090405255860426,0.00622307009090446
1.096985797892384e-06,0.0010506955054695277,-0.004102543481442683,0.006226666861420344
1.217382727739662e-06,0.0010936477716643163,-0.004156341458832628,0.006226221401188546
1.3509935211980278e-06,0.0011402322508570193,-0.004107977289582892,0.006206170007022407
1.499268432786047e-06,0.001192015249978261,-0.003908768783547883,0.0061604122659629805
1.6638168860761274e-06,0.0012453069050787392,-0.0036036264540586596,0.006094862344400806
1.8464249428955464e-06,0.0013030208854602303,-0.0032898821391717363,0.00606409884370758
2.049074689815846e-06,0.0013735510610155379,-0.003098122448863441,0.006163973834164155
2.2739657523579273e-06,0.001452191417573471,-0.0030693526686658107,0.006397072560594935
2.523539170434766e-06,0.0015172155012277144,-0.003115233002475135,0.006631663654853525
2.800503894183631e-06,0.0015583517927594969,-0.0031345817629984587,0.00675903191444281
3.107866187782014e-06,0.0016060924892430939,-0.003108048237872643,0.0068399784013711854
3.4489622604057595e-06,0.0016883696155427402,-0.0030595565517588276,0.006952682205064553
3.827494478516315e-06,0.001785424532662547,-0.003032894545343602,0.007055142463139748
4.247571552536894e-06,0.0018523683594761173,-0.00305439252209657,0.00704155749062329
4.713753134116729e-06,0.0018868860004641699,-0.0030860442649253968,0.006941105674852718
5.2310993080562585e-06,0.001921500319261405,-0.0030507284646093566,0.006891419733837357
5.805225516094895e-06,0.0019691537034613295,-0.0029514462993341134,0.0069397047995796105
6.44236350872137e-06,0.0020118287911117714,-0.002894591687048292,0.007015795360501604
7.149428986597577e-06,0.002032868436311977,-0.002941417095764863,0.007083966179002623
7.934096665797492e-06,0.002041147186811111,-0.003041804515006034,0.007232794134130794
8.804883581643465e-06,0.002049749283791144,-0.0031199782148732483,0.007499040560087555
9.771241535346501e-06,0.002070623972594936,-0.003158719586679755,0.00774279993496459
1.0843659686896109e-05,0.0021098751521532073,-0.0031652637438802393,0.007788615885206589
1.2033778407775906e-05,0.0021740732233197445,-0.003147411417139365,0.007702495965627832
1.3354515629298974e-05,0.0022643968806375417,-0.0031080325536781517,0.007686790654707938
1.48202070579886e-05,0.002372129554726964,-0.003065812056838923,0.00782813353398447
1.6446761779946626e-05,0.002479054969995908,-0.00304364478763568,0.008065538814477732
1.8251834943190462e-05,0.0025775177271765135,-0.0030090977708831694,0.008293213845497234
2.0255019392306664e-05,0.002676319496042983,-0.00287291758145336,0.008417022864024012
2.2478058335487252e-05,0.0027776778699214574,-0.0025977076316822797,0.00841560744490157
2.4945081352303165e-05,0.002873713506828877,-0.0022867714120349356,0.00841418786833194
2.7682866303920665e-05,0.0029552842337261555,-0.002059529695152782,0.008531044540882092
3.072112998861759e-05,0.003039356228021515,-0.0019468702899870952,0.008778430067126692
3.409285069746814e-05,0.003144465456314151,-0.0019155319135404922,0.009085779272177848
3.783462617131933e-05,0.003271483123231023,-0.0019045647539800172,0.009388385928569295
4.1987070844439056e-05,0.0034066908535034567,-0.00184597534843132,0.009635807681360568
4.659525668664687e-05,0.003556789824559386,-0.0017122585927384307,0.009851455181612474
5.170920242896755e-05,0.003745293403766728,-0.0015241778177110317,0.010121384911762434
