freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.995071398436777,0.0016903118274730386,0.005226495314150195,0.001874458514962885
794328.2347242822,0.9953112506606754,0.0008579658323202692,0.005227558489146477,0.0018743381750199277
630957.344480193,0.9955806204510192,0.0001743298152438249,0.005228782045633722,0.001874297941670496
501187.2336272725,0.995868378847281,-0.00038668594425292314,0.005230104512424148,0.0018743044410838505
398107.17055349686,0.9961633528753587,-0.0008511484667735399,0.005231468119936223,0.0018743367365420156
316227.7660168379,0.9964564547302293,-0.0012453287472655036,0.005232827514048943,0.0018743830349043505
251188.6431509582,0.9967416418332177,-0.0015951145772565359,0.005234153350551657,0.0018744381281267765
199526.2314968879,0.9970158450439109,-0.001925461273220156,0.005235431375119611,0.0018745014958614675
158489.3192461114,0.9972783158927149,-0.002260314988970213,0.0052366590670831345,0.001874576144165152
125892.5411794166,0.9975298081187051,-0.0026230877090968573,0.0052378417605076786,0.0018746682262605588
100000.0,0.9977718466724875,-0.003037602383015495,0.005238989421463152,0.0018747874807113715
79432.82347242821,0.9980062069164088,-0.0035294037258791714,0.005240114690317209,0.0018749485906176682
63095.7344480193,0.9982346526252932,-0.004127343283829223,0.005241232500278162,0.001875173709624914
50118.72336272724,0.9984589171956455,-0.004865370886724979,0.005242361340830018,0.0018754966179253586
39810.71705534969,0.9986808631813917,-0.005784529455707947,0.0052435260924488265,0.0018759693076579036
31622.776601683792,0.9989027644656031,-0.006935233732857175,0.005244762563528717,0.0018766723201546964
25118.864315095827,0.9991277047794546,-0.008379961258483502,0.005246124366156681,0.0018777309446812692
19952.623149688792,0.9993601241126917,-0.010196504940400995,0.00524769336225473,0.00187934056090817
15848.93192461114,0.9996065765881286,-0.012481977759226092,0.005249595672673108,0.0018818061691405436
12589.254117941662,0.9998768388565187,-0.015357823868424355,0.005252026513526511,0.0018856037795011212
10000.0,1.0001856497442436,-0.01897613081517404,0.005255289207187911,0.0018914750825476624
7943.282347242814,1.0005555415541691,-0.02352752007021456,0.005259856734064465,0.0019005717103362252
6309.57344480193,1.0010214159415523,-0.029250845322028273,0.00526646831766662,0.00191467071556149
5011.8723362727205,1.0016377887029182,-0.03644489265753499,0.0052762793318971634,0.0019364862648095747
3981.0717055349687,1.0024901115788272,-0.0454821900744383,0.005291090853417739,0.0019700981269233178
3162.2776601683795,1.003712360184798,-0.05682470987375537,0.005313694718108998,0.0020214942907454112
2511.8864315095802,1.0055141726688692,-0.07104043741074353,0.005348377077425929,0.0020991685736446927
1995.2623149688789,1.008222217403418,-0.08881810490385057,0.005401617684420386,0.0022146186038720208
1584.8931924611124,1.0123419762443264,-0.11097415166088959,0.005482980042290631,0.00238248080768131
1258.9254117941662,1.018646956349006,-0.13844000994624894,0.005606066288161476,0.002619981665322354
1000.0,1.0283001873201982,-0.17220766542675178,0.005789154944643625,0.002945423631062377
794.3282347242813,1.0430024561306377,-0.21319647157940294,0.0060547321020979865,0.0033754837250878716
630.957344480193,1.065133365036067,-0.26198828807700075,0.0064267081147679084,0.003921025661598922
501.187233627272,1.0977927431245293,-0.3183781262153156,0.006924118196947431,0.004580993200783512
398.10717055349687,1.1445620800505754,-0.3807455665184343,0.007551223462371448,0.005334423375136694
316.227766016838,1.2087454808872737,-0.4454291573996879,0.008286652905972528,0.006132728985644726
251.18864315095797,1.2919788569228443,-0.5065814022898375,0.0090779230975321,0.006898246490448842
199.5262314968879,1.3925982001991426,-0.5571580285536323,0.00984933890555928,0.007537440781277348
158.48931924611125,1.5048575945136156,-0.5912569263978109,0.010525973244564897,0.007971532846867713
125.89254117941664,1.6201452832251002,-0.6068390305533695,0.011063544917201568,0.008171943257575575
100.0,1.7300732631282818,-0.6069837736779199,0.011464992705604771,0.008176531189243077
79.43282347242804,1.8296755559756033,-0.5986166159838995,0.011773081237262192,0.008072933594179203
63.09573444801929,1.9188461642161763,-0.589549246660496,0.01204749495192904,0.007960203444360074
50.11872336272725,2.0016522896609166,-0.5856021679047322,0.012342572960134647,0.007911958696944759
39.81071705534969,2.0844123113303987,-0.5888756364156533,0.012693122178723808,0.007954681572715363
31.622776601683796,2.1734191306474573,-0.5972346959633639,0.013106244166851464,0.008061420675283482
25.118864315095767,2.272679073491299,-0.6048647361775021,0.013557780537694181,0.008158682246890888
19.95262314968879,2.382032115324104,-0.6040209381031796,0.013997975171603744,0.008148444462538445
15.848931924611108,2.496514146543322,-0.5878875566001636,0.01437048767522817,0.00794477068657814
12.589254117941664,2.607815733116529,-0.5534843521489727,0.014637653440286039,0.00751140922569068
10.0,2.707452236699942,-0.5028866672854552,0.01479512369988375,0.006877679417381215
7.943282347242805,2.7897973983543385,-0.4419577425576919,0.014866235295132271,0.006122014341186169
6.30957344480193,2.8532582528807198,-0.3776576636854999,0.014884166917583907,0.005336887161914138
5.011872336272715,2.899487452910349,-0.31574549387254625,0.014876886625649843,0.004598700420028238
3.981071705534969,2.9317697342641895,-0.2598155558624622,0.014861734818582028,0.00395487738750292
3.1622776601683795,2.953652650175495,-0.21144812281751638,0.01484698997060772,0.0034253654415637488
2.5118864315095766,2.9682016194741956,-0.1708296431066116,0.014835475818524676,0.0030103296989717173
1.9952623149688788,2.9777674484605106,-0.13737353382365342,0.014827464744154107,0.0026981742123705324
1.584893192461111,2.9840290174832433,-0.11016330032862058,0.014822331837389253,0.00247174392950316
1.2589254117941662,2.9881336003697405,-0.08821338814915157,0.01481930317496527,0.002312584311327722
1.0,2.990843848238821,-0.07060004952455692,0.014817720982865747,0.0022036216207463153
0.7943282347242805,2.9926580953703286,-0.056514499807315016,0.014817098062026884,0.002130570844298449
0.6309573444801929,2.9938985626671806,-0.045274943190799694,0.01481709759429447,0.0020823553199617803
0.5011872336272715,2.994772308649018,-0.03631929834411376,0.014817495756186773,0.0020508752322398226
0.3981071705534969,2.9954119512095128,-0.029190408156971007,0.014818147522247554,0.0020304630202248506
0.31622776601683794,2.9959023644379066,-0.023519551940812053,0.01481896080084085,0.002017277430954904
0.2511886431509577,2.99629798367073,-0.01901083800189198,0.014819878454644914,0.002008771935594487
0.1995262314968879,2.9966338971048545,-0.01542745659363043,0.0148208661248064,0.0020032829349600333
0.1584893192461111,2.9969328443575294,-0.01258006850150883,0.014821903846314889,0.0019997337001749676
0.12589254117941662,2.99720957561317,-0.01031729195216518,0.01482298020107282,0.0019974312425613504
0.1,2.9974735922074216,-0.0085180562255191,0.014824088456495915,0.0019959309469792046
0.07943282347242805,2.997730926234565,-0.00708546328061495,0.014825224287813929,0.0019949479299460754
0.0630957344480193,2.9979852918575767,-0.005941800645518724,0.014826384402359363,0.001994299599151104
0.05011872336272714,2.998238736076449,-0.005024474676369986,0.014827565239073161,0.001993868695652489
0.039810717055349686,2.9984918699379692,-0.004282774330584458,0.014828761220599979,0.0019935796524536784
0.031622776601683784,2.9987438045590293,-0.003675440879555604,0.014829962580998812,0.001993383544757046
0.02511886431509577,2.9989919639166245,-0.0031690125802079855,0.014831153248738047,0.0019932485476408025
0.019952623149688792,2.999231979728703,-0.0027368773208710207,0.014832309577534569,0.0019931539086356807
0.01584893192461111,2.9994579088860704,-0.0023588913345883337,0.01483340096886135,0.0019930861487734044
0.01258925411794166,2.9996630016256445,-0.0020212641035819738,0.014834393390978206,0.001993036640453171
0.01,2.999841063213681,-0.001716215578794785,0.014835255895070447,0.0019929999837081194
