tau,gamma,gamma_lo,gamma_hi
1e-07,2.8334816844819266e-05,9.194774028674683e-07,0.00012066924884553934
1.1097524964120721e-07,0.00014492750198075874,4.787524763944196e-06,0.0006153066237353414
1.2315506032928263e-07,0.0005003678063364368,1.7230956508638065e-05,0.0021087043458098845
1.3667163564620074e-07,0.0011917570696027976,4.490956389533206e-05,0.0049368958491562386
1.5167168884709241e-07,0.0020501849381349834,9.145311004051963e-05,0.008186611038887659
1.6831803533309585e-07,0.0027605087146116447,0.00015812784491481906,0.010310836994668745
1.867913599020781e-07,0.0032173473573590123,0.0002446972128114903,0.010944175217712127
2.0729217795953698e-07,0.0035146176120541086,0.00034825862954993724,0.010856801155458753
2.300430119772917e-07,0.003743234348003305,0.0004650592237706172,0.010713185856400543
2.5529080682395163e-07,0.003925525999894403,0.0005871942798017323,0.010698144994865847
2.833096101839324e-07,0.004056529392743506,0.0007035961760389176,0.010727441159791243
3.1440354715915e-07,0.004149393602582716,0.0007993697838380683,0.01063876833555204
3.489101213406774e-07,0.004211548474641504,0.0008607169975244068,0.010318363157147967
3.872038781812557e-07,0.004246595611145452,0.0008861672668748091,0.009875830756152743
4.2970047043208437e-07,0.004248095192743745,0.0008728986744046686,0.009478940467596748
4.768611697714474e-07,0.004225353507012893,0.0008105130805755382,0.009172500836874565
5.291978735958437e-07,0.0041931201678024055,0.0006932044094648287,0.00890525983227654
5.872786613189477e-07,0.004160703428910065,0.000559882202593197,0.008667350607677047
6.517339604882421e-07,0.004131957594197555,0.000489873159760931,0.008515341454903501
7.232633896483533e-07,0.004105082152479963,0.0005111317647629931,0.008467277567776741
8.026433522257174e-07,0.004084197243569373,0.0005723409336048722,0.008483008266174381
8.907354638610439e-07,0.004071375604748536,0.0006268683960397435,0.008508953487978532
9.884959046625586e-07,0.0040791832293752385,0.0006825495409743765,0.008540457528357711
1.096985797892384e-06,0.004107252934024393,0.0007498882834140968,0.008571240279977868
1.217382727739662e-06,0.004140266878381217,0.000789995120377335,0.008593365877023794
1.3509935211980278e-06,0.004155453009013023,0.0007589972790193582,0.008592307072837136
1.499268432786047e-06,0.004166248813058276,0.0007086540424664363,0.008605400592525354
1.6638168860761274e-06,0.004210004797644292,0.0007501605053222606,0.008696872961796784
1.8464249428955464e-06,0.004309548554963878,0.0008983788981784397,0.008888974315089494
2.049074689815846e-06,0.004464958678373686,0.0010491550262718128,0.009153590602555656
2.2739657523579273e-06,0.004657735199959372,0.001115427794182562,0.009450490516536967
2.523539170434766e-06,0.004861656074620436,0.0010876553671992247,0.009762196320476417
2.800503894183631e-06,0.0050597313233913775,0.0009935146909435032,0.010077400695829441
3.107866187782014e-06,0.0052789993175447174,0.0008866465736246109,0.010423600035512239
3.4489622604057595e-06,0.005551480056594634,0.0008284362299263275,0.010819851903637816
3.827494478516315e-06,0.005899841814854258,0.0008779586331089602,0.011288876387781652
4.247571552536894e-06,0.006328437901577498,0.0010910367522847496,0.011839368148112468
4.713753134116729e-06,0.0068449402723444455,0.001493035296464534,0.012505014971180861
5.2310993080562585e-06,0.007449724694937288,0.0020696590264720448,0.013317402042955815
5.805225516094895e-06,0.008137624700804024,0.002761380698582725,0.014267381424194871
6.44236350872137e-06,0.008890012136482732,0.0034552700465840845,0.015291575280495672
7.149428986597577e-06,0.00968609236514275,0.0040891672731159625,0.016330301346071618
7.934096665797492e-06,0.01051630698865365,0.004696204119372268,0.017384998934233307
8.804883581643465e-06,0.011355350081543274,0.005317365406967969,0.018466384972705596
9.771241535346501e-06,0.012186003585125386,0.005951379647527879,0.019631260384331516
1.0843659686896109e-05,0.012972963015431544,0.006564031098526058,0.02086614016494426
1.2033778407775906e-05,0.013724051632206377,0.007152136248240917,0.022060593861927828
1.3354515629298974e-05,0.014437958407533081,0.007704316870152591,0.023017406483569144
1.48202070579886e-05,0.015104920721547958,0.008176842205609726,0.023704926776745565
1.6446761779946626e-05,0.01569212252494363,0.00849478902747276,0.024242288622001503
1.8251834943190462e-05,0.016190824466539112,0.008662520719429682,0.024764805567230513
2.0255019392306664e-05,0.016644066377588647,0.008810119516257429,0.02539854602215087
2.2478058335487252e-05,0.017067220116287092,0.009059709055276479,0.02612830117955732
2.4945081352303165e-05,0.017467807162520842,0.009471637313193317,0.026811377561817316
2.7682866303920665e-05,0.017825733813837275,0.0099833992203579,0.027281597008254454
3.072112998861759e-05,0.018183621112675404,0.0103789697144253,0.027621903303356378
3.409285069746814e-05,0.01856987706814389,0.010411842411623164,0.027979579804497487
3.783462617131933e-05,0.019001427908001987,0.01012216930344464,0.02847169036201813
4.1987070844439056e-05,0.01946436293767326,0.009782497801803965,0.029123971197634546
4.659525668664687e-05,0.019980768010129817,0.009716297748716303,0.029903780681682174
5.170920242896755e-05,0.020603326786060118,0.010208033936768808,0.030733072604562588
5.7384416483024044e-05,0.02133659521140003,0.011203279192446569,0.031545057498256715
6.368249944718586e-05,0.022140678164916935,0.012217851963583694,0.03236404625494302
7.067181273927492e-05,0.022961199889550477,0.012861853125516524,0.033239353152112454
7.842822061337681e-05,0.02383986941306643,0.013232730907101219,0.034353679547503485
8.703591361485166e-05,0.024824162334189617,0.013593279500638652,0.03586997395841056
9.658832241158708e-05,0.02601426456834856,0.014138596170512493,0.03794146441518601
0.00010718913192051276,0.02747033900802557,0.014937960107006182,0.04057469522899532
0.00011895340673703195,0.029215277426018177,0.01595156955239475,0.04359778909914362
0.0001320088400831418,0.031206846454703886,0.017067613013119504,0.04669627721524725
0.00014649713983072864,0.033454686623826925,0.018279709210769796,0.049902365068818635
0.0001625755666443795,0.03602040840201468,0.01970503030054484,0.053622143539000716
0.00018041864093920718,0.038969907003687465,0.0214665047708996,0.058183486683549966
0.00020022003718155845,0.04237002447666561,0.023629191773405736,0.06362363090039777
0.0002221946860939524,0.046161075338987285,0.026079678177164303,0.06953287363558479
0.0002465811075822604,0.050183602978646095,0.02850255125726831,0.07511395491732256
0.0002736439997074672,0.05419648585959734,0.030670126113811248,0.07966582728082415
0.00030367711180354605,0.05823813076634751,0.03303605500602699,0.08382805071407809
0.00033700643292719284,0.062366417773670926,0.03625788320254909,0.08868836549393595
0.0003739937302478798,0.06661523615461101,0.04034766935131906,0.094502453661527
0.0004150404757850477,0.07084202343739958,0.04457246278739281,0.10053081337031251
0.00046059220411451084,0.07486713545449282,0.0481706493937206,0.10605710801187129
0.0005111433483440171,0.07851359397785213,0.05058266566692805,0.11065186555046919
0.0005672426068491978,0.0816569566704471,0.051805385257803274,0.11398950052657236
0.0006294988990221888,0.08449347204638913,0.0527914767817098,0.1161688570452061
0.0006985879746785249,0.08717055558706915,0.05445823519429419,0.11754876197880966
0.0007752597488629464,0.08997420911401251,0.057122243656484134,0.11946057855397517
0.000860346441668451,0.09300605855656768,0.06044215981372489,0.1230810349086692
0.0009547716114208065,0.09634717188460326,0.06360294808911525,0.12846943905079336
0.001059560179277617,0.09992238629903712,0.06558657448703963,0.13476623410182412
0.0011758495540521582,0.10382050388889565,0.0663644453916279,0.141603513159136
0.0013049019780144017,0.10827881143672997,0.0667770257965009,0.149238997589638
0.001448118227674533,0.11368310964999037,0.06736764907197193,0.15845782309137602
0.0016070528182616384,0.12068039421501288,0.06818616314305097,0.17062666113398492
0.0017834308769319094,0.1298214983472033,0.06924076472661334,0.18694625157934391
0.0019791668678535573,0.14166452667598883,0.07109276822345274,0.208278724145985
0.002196385372416547,0.15669038433293184,0.07440830035021043,0.23480843261657908
0.002437444150122222,0.1757597696077903,0.07998747554286989,0.26630993697511457
0.002704959730463137,0.1999018063494416,0.08938055148862874,0.3027489361107581
0.0030018358135755923,0.23075579785647868,0.10601817607109625,0.34687270965080513
0.003331294787934677,0.269544747956286,0.1337122618639174,0.40213686608560745
0.0036969127071950323,0.31595070808956544,0.17203826003796202,0.46917464166104395
0.00410265810582719,0.3670246960198627,0.21552366489366379,0.543987040595466
0.004552935074866948,0.4193906600156159,0.2599219499793232,0.6218623734622245
0.00505263106533568,0.469093362545769,0.30301800983489274,0.6976220983672432
0.005607169938205458,0.5112730665392831,0.34042336258367484,0.7653532293794334
0.006222570836730231,0.5410365709041418,0.36296719138046485,0.8195636184623107
0.006905513520162331,0.5513229543640555,0.3599776847604721,0.8507815667192401
0.007663410868007463,0.5362545312005211,0.328629201653954,0.8482113602066298
0.008504489341802686,0.4906440040565725,0.27177732638631275,0.7997234500995879
0.009437878277775391,0.417700056729715,0.19977246166744303,0.7055394866748061
0.010473708979594508,0.3286871290796696,0.12896376549600708,0.5783100898229646
0.011623224686798541,0.23654962608511076,0.07080575101154891,0.4375817754806059
0.01289890261253308,0.15690246354832965,0.03165767306063449,0.3113818033508482
0.014314589375234785,0.0982585665411217,0.011550444918709653,0.21544906689029408
0.015885651294280528,0.05966653791701292,0.003741355370933634,0.14783314254672425
0.01762914118095948,0.03660893271187616,0.0013161930826639356,0.10098858972070868
0.01956398343517065,0.023656170030257877,0.0007198659138167827,0.06908443826099185
0.021711179456945052,0.016379078919862254,0.0006756046300409887,0.048538324780405734
0.02409403560239527,0.012080435144853248,0.0007594156283369442,0.035796472229428195
0.026738416158399492,0.009345907494356752,0.000804187724383097,0.027570279850341217
0.029673024081888724,0.007487807843213382,0.0007674779055139589,0.0217927176778477
0.032929712550971546,0.006200174319209092,0.0006744253960625386,0.017541520504420424
0.036543830709572546,0.005301944447883656,0.0005658465432550566,0.014413640276024252
0.040554607358408275,0.0046516682698423085,0.00048393078646697426,0.012245489330962122
0.04500557675700498,0.004145625716948098,0.0004413810523776909,0.010832242023279315
0.0499450511585514,0.003734131830638502,0.0004103226816596546,0.009819697583038944
0.05542664520663107,0.003391466785880119,0.0003666974937854762,0.008901406962255807
0.06150985788580504,0.003109580602201697,0.00033000096959207357,0.008035245299062299
0.06826071834272393,0.0028814752867458698,0.0003288728580376491,0.007295867544362782
0.0757525025877192,0.002693372246779566,0.0003470264745306571,0.0067041434350101625
0.08406652885618333,0.002528351988176342,0.0003391212632073831,0.006227140135996153
0.09329304026284696,0.0023805279033309408,0.0002891345301379244,0.005836187032847837
0.10353218432956637,0.002257741955547206,0.00021853987447693652,0.005530965832374016
0.11489510001873086,0.0021626557946931644,0.00015887814268216355,0.005314497946139154
0.1275051240713013,0.002091751119957201,0.0001414721490428343,0.005191643908090125
0.1414991297434576,0.002033056903522839,0.00017428273517675397,0.005132638126542469
0.15702901247293774,0.0019736660245251326,0.00022516206003305185,0.005068626537861961
0.17426333860096507,0.0019029582749688118,0.00025698173326773596,0.004937190677932092
0.19338917504552322,0.0018291132088302593,0.0002620363137353026,0.0047654202345529095
0.21461411978584058,0.0017639426816318635,0.00024873781539686907,0.00461036422688458
0.23816855519761607,0.0017083425631612445,0.00022406315421651669,0.0044900528686351755
0.2643081486974108,0.001654674685797114,0.0001915524477431715,0.00438856751811419
0.29331662783900486,0.0016021100397065227,0.00015638032337054433,0.00430459780113601
0.32550885998350565,0.0015601945967359061,0.0001274561345702253,0.004259580255241512
0.36123426997094304,0.0015320525283206803,0.00010942241906016108,0.004244852306515036
0.40088063288984643,0.001512444653354323,0.00010006990233006687,0.004214471137087647
0.4448782831127585,0.0014940653010194398,9.435276980764505e-05,0.00413897726253572
0.4937047852839004,0.0014791529901057386,8.712863699325899e-05,0.004065481085239405
0.5478901179593945,0.0014698517060580342,7.618349394325586e-05,0.004034565698443699
0.6080224261649427,0.0014656479816240171,6.651057984927905e-05,0.004008403397350815
0.67475440531107,0.0014613103297273888,6.51413979741223e-05,0.0039182818455212555
0.748810385759003,0.0014531976768163406,7.086163548981902e-05,0.0037940136829945088
0.8309941949353403,0.0014386998363616242,7.635205193505881e-05,0.0037385246190505335
0.9221978823334341,0.0014172326685711067,7.99236091991796e-05,0.0037781002607895275
1.0234114021054528,0.00139255885039579,8.688143083843697e-05,0.0038367816783278124
1.135733358343105,0.0013693257111324494,9.813051469164154e-05,0.0038420752829098474
1.2603829296797273,0.0013566052581907278,0.00010509786022846969,0.003788995571446892
1.3987131026472386,0.0013575530669771314,0.00010164324275326969,0.0037031629065665895
1.552225357427048,0.001367197085263495,9.497586712533156e-05,0.0036379210721765626
1.7225859653987874,0.001375940831356192,9.487512726213302e-05,0.00363041546256113
1.9116440753857036,0.0013825246886766474,9.981478865971467e-05,0.0036655698958284848
2.121451784910632,0.0013896247219748338,0.00010250958740282384,0.0036938103181233055
2.35428641432242,0.00140122625076387,0.00010477252832744129,0.0036930402823391276
2.612675225563332,0.0014201303386423701,0.00011563029860749411,0.003672965995534697
2.8994228538828812,0.001444843579030536,0.00013377131967241894,0.003655826046891306
3.2176417502507353,0.001470718630130614,0.0001440462282291493,0.003672454112895996
3.5707859649004625,0.0014926683081382744,0.00013963109970195357,0.0037291526845917773
3.9626886387014784,0.0015116650867202676,0.0001348727715595166,0.0038020395654034317
4.397603609302721,0.0015275934387347387,0.00014383186391869987,0.003859207924082588
4.880251583654434,0.0015419506431767775,0.00016053233648061257,0.0039011696689217495
5.415871378079476,0.0015533581121750832,0.00016977695304299878,0.003936250781982022
6.010276782070388,0.0015621965194469634,0.0001657106493530068,0.00397188743530685
6.669919663030129,0.0015677078968632352,0.0001507830613781228,0.0040071147291989824
7.401959996915652,0.0015695582505271559,0.0001301641038336712,0.004044378509012853
8.214343584919439,0.001568389267991803,0.0001098209568929965,0.004094559234664138
9.115888299750837,0.0015657532626714963,9.253549529882963e-05,0.004178166257938186
10.11637979766207,0.0015657424055044234,7.797727377289402e-05,0.004327986729089524
11.226677735108158,0.0015607889779113047,6.573496361292785e-05,0.00454020333306489
12.458833642950081,0.001525940007606294,5.729035625009384e-05,0.004735007432077076
13.826221737646593,0.0014193838051544273,5.285792664979055e-05,0.0047339938003464
15.343684089300131,0.0012007193761263966,4.77226993105585e-05,0.004279342850705856
17.02769172225898,0.000856841022590797,3.6376167450884585e-05,0.00319776565367496
18.896523396912116,0.00047006552670383764,2.0759703934591724e-05,0.001798629121449615
20.970464013232306,0.00018440501673639255,8.299363093488288e-06,0.0007138101657810236
23.27202478960412,4.96688343295451e-05,2.2538241618074094e-06,0.0001932200004538345
25.826187606826746,9.011724570605452e-06,4.1032558547886205e-07,3.5129437997880304e-05
28.66067616948256,1.092381840833426e-06,4.9808461333850654e-08,4.261904735390493e-06
31.80625692794119,8.816591838283329e-08,4.022320086400254e-09,3.4409529234987277e-07
35.297073027306574,4.73129600071413e-09,2.1590180359938537e-10,1.8467938114080476e-08
39.17101490809261,1.687198029592693e-10,7.699859852838218e-12,6.586106831825403e-10
43.47013158125035,3.99722494671246e-12,1.824281238224531e-13,1.560382917287593e-11
48.241087041653735,6.290964283596762e-14,2.8711579001310912e-15,2.455804660872449e-13
53.535666774107185,6.576965422903867e-16,3.0017057019343635e-17,2.5674605436876806e-15
59.411339849650396,4.567483334535621e-18,2.0845898231888139e-19,1.783018488526315e-17
