tau,gamma,gamma_lo,gamma_hi
0.01289890261253308,0.3978526063543298,0.2905378938452944,0.5505998600164189
0.014314589375234785,0.377884692339457,0.2703737861035247,0.5211901389080661
0.015885651294280528,0.35497006451643087,0.24559609508528063,0.49643726164058166
0.01762914118095948,0.32906171523227246,0.2164650104121427,0.4731896576826739
0.01956398343517065,0.3005126019160057,0.18532201880671656,0.4464899077522753
0.021711179456945052,0.26928095067415675,0.15435492643643195,0.41165138717130567
0.02409403560239527,0.236055345805642,0.12382603385869262,0.3700859683735473
0.026738416158399492,0.20200219026210242,0.09306455547609876,0.326315581403003
0.029673024081888724,0.16833706497489984,0.06221138983156047,0.2827137595217213
0.032929712550971546,0.1368914541758404,0.033337923701497275,0.2401757555700307
0.036543830709572546,0.10873325564078873,0.009268038890162098,0.1996901938600133
0.040554607358408275,0.08482039620768284,-0.006380809839634581,0.1642755850077648
0.04500557675700498,0.06541474353599327,-0.01251900271030138,0.13549469760019422
0.0499450511585514,0.05029216440366596,-0.012682496421309104,0.11258919200482381
0.05542664520663107,0.038954195937598635,-0.010943296902589232,0.0940549956277277
0.06150985788580504,0.030641733726023,-0.009121175210605587,0.07915265263912552
0.06826071834272393,0.024607317231263862,-0.007578986702392225,0.06757029072417334
0.0757525025877192,0.020162469716890615,-0.006435650340272895,0.05854937415441842
0.08406652885618333,0.016766391054203265,-0.005852671305498957,0.051150084291704936
0.09329304026284696,0.01405805447214001,-0.005763391315716705,0.044892376054403285
0.10353218432956637,0.011858768048670866,-0.005890953214353238,0.03986765124499318
0.11489510001873086,0.010037081551296881,-0.006094630216691901,0.03597609881387596
0.1275051240713013,0.008498365626481607,-0.006471554951665008,0.0328069041202502
0.1414991297434576,0.007151855817083347,-0.0071057690115774305,0.029969972341260552
0.15702901247293774,0.0059350845679430105,-0.007915448916829715,0.027456631641260932
0.17426333860096507,0.004793642973981464,-0.008778467254607795,0.02535508208194115
0.19338917504552322,0.003691154454515224,-0.009694815652957583,0.02368373155834767
0.21461411978584058,0.0025995940406058587,-0.010698520311829874,0.02229597430249365
0.23816855519761607,0.0014869936821668708,-0.011777636435469098,0.020831075087718393
0.2643081486974108,0.0003319721373790964,-0.012884701718182946,0.018860478174968835
0.29331662783900486,-0.0008849600057567044,-0.014122561330695033,0.01637143555684075
