tau,gamma,gamma_lo,gamma_hi
1e-07,2.329321716696436e-05,8.050428093362573e-07,9.704977587629901e-05
1.1097524964120721e-07,0.00011911586958242839,4.120749385335438e-06,0.000495327394257464
1.2315506032928263e-07,0.0004110446853543974,1.4252771120046008e-05,0.0017013206339681476
1.3667163564620074e-07,0.0009778396995741897,3.408849428679948e-05,0.0040038173003186074
1.5167168884709241e-07,0.0016776446160773617,5.916246339993747e-05,0.006713041323255984
1.6831803533309585e-07,0.002246310170043217,8.094259139461673e-05,0.008622726677326161
1.867913599020781e-07,0.0025912013336399503,9.657529356642687e-05,0.009383693268395405
2.0729217795953698e-07,0.0027833120583454977,0.0001086789449304155,0.009468214961301466
2.300430119772917e-07,0.002894193989654183,0.00012014905197213736,0.009299014234649409
2.5529080682395163e-07,0.0029450661881953084,0.00013209519853901426,0.008999151693444406
2.833096101839324e-07,0.0029378235134988255,0.00014373282749432874,0.008574483573773353
3.1440354715915e-07,0.0028941393983737554,0.00015314131132901124,0.00810109277471398
3.489101213406774e-07,0.0028318953378380484,0.00016045220166599621,0.007663381979091788
3.872038781812557e-07,0.0027613758740296867,0.00017162872438364598,0.007329453763973604
4.2970047043208437e-07,0.0026833831379861053,0.00019102275571920694,0.0071228667648596975
4.768611697714474e-07,0.0026046716826917606,0.00021017666203075936,0.007002107886918589
5.291978735958437e-07,0.0025323933837142105,0.00021356411786418083,0.0068788424513324805
5.872786613189477e-07,0.0024624341229203435,0.0001999994920998238,0.006689458471918962
6.517339604882421e-07,0.0023832493320130746,0.00018316931010628693,0.006414996291244763
7.232633896483533e-07,0.0022927853047943693,0.000170935945181726,0.0060825306637577225
8.026433522257174e-07,0.002211739242178182,0.0001594068129311709,0.005785564819359324
8.907354638610439e-07,0.0021542958634066787,0.00014482003291158889,0.005586807837438057
9.884959046625586e-07,0.0021196394358155104,0.00013218096164482987,0.005485054515605158
1.096985797892384e-06,0.0020967179161842254,0.0001261063578862805,0.005443482751122334
1.217382727739662e-06,0.0020801092496274885,0.00012103613357293381,0.005440601472613669
1.3509935211980278e-06,0.0020660633768569206,0.00010929372064675347,0.005462791279857664
1.499268432786047e-06,0.0020563451916700325,9.74103573490231e-05,0.005513233093272137
1.6638168860761274e-06,0.0020547636280697106,0.00010168738639648602,0.005592030996190509
1.8464249428955464e-06,0.0020645365662196402,0.00012602627299507569,0.005671146633716422
2.049074689815846e-06,0.002088727510104457,0.00015841208056204247,0.005701972621893728
2.2739657523579273e-06,0.0021263659593409377,0.00018813530057237713,0.005680247551008622
2.523539170434766e-06,0.0021757229588682024,0.000212284327648251,0.005687815196015796
2.800503894183631e-06,0.002232572982247155,0.00023013853190296063,0.00577795252662517
3.107866187782014e-06,0.0022984220406618424,0.00024042066618318623,0.005915978801758103
3.4489622604057595e-06,0.002373575145775046,0.00024330510884689366,0.006037224666465092
3.827494478516315e-06,0.0024631811694639356,0.0002462165393328729,0.006156360216394011
4.247571552536894e-06,0.0025701328935999234,0.0002562308379460866,0.006328587956924158
4.713753134116729e-06,0.0026972181669316455,0.00026599407065670973,0.006593692641462442
5.2310993080562585e-06,0.0028443747382110667,0.000261518103467192,0.006960452786015016
5.805225516094895e-06,0.003013968159635137,0.00025539077029129996,0.007418684162727533
6.44236350872137e-06,0.0032118414399034765,0.00028895117907719856,0.00794037243047906
7.149428986597577e-06,0.0034425583057838857,0.00037349908589678503,0.008486470767273378
7.934096665797492e-06,0.003711729514846824,0.00045743153798424933,0.009021983738285442
8.804883581643465e-06,0.004016962407832906,0.0004827911684087131,0.00951971330313588
9.771241535346501e-06,0.004355242010516498,0.00044091395978427747,0.010018112647375604
1.0843659686896109e-05,0.004724489691519598,0.00037198398615997035,0.010582409436807851
1.2033778407775906e-05,0.005154292728711972,0.0003745600546844406,0.011323088765586924
1.3354515629298974e-05,0.00567521718238882,0.0005542729432547369,0.012329161852866215
1.48202070579886e-05,0.006282487366443026,0.000887525408920524,0.013574613516377003
