tau,gamma,gamma_lo,gamma_hi
1e-07,2.5922741793070247e-05,8.099532778293979e-07,9.824848794493793e-05
1.1097524964120721e-07,0.0001325794936970147,4.210355180818973e-06,0.0005012137193469705
1.2315506032928263e-07,0.0004576374836351045,1.5092393362660986e-05,0.0017196323020440684
1.3667163564620074e-07,0.0010893099767965856,3.894442028002754e-05,0.004036630498803614
1.5167168884709241e-07,0.0018703092358867083,7.739691353202084e-05,0.006732412514242688
1.6831803533309585e-07,0.0025027067898000547,0.00012644588426956001,0.008571940574902228
1.867913599020781e-07,0.0028666016005086045,0.00017382745587186217,0.009242880605859528
2.0729217795953698e-07,0.00301861236263562,0.000202318043822754,0.0093047857951802
2.300430119772917e-07,0.003045550851285175,0.00021142614473645965,0.00919868164813319
2.5529080682395163e-07,0.003017566150287176,0.0002211210133788131,0.008967854726045187
2.833096101839324e-07,0.0029697943945001964,0.0002424161625240603,0.008559494874365125
3.1440354715915e-07,0.0029156809929603523,0.00026206493845771074,0.00807358322079803
3.489101213406774e-07,0.0028518143195031074,0.00026578007588694253,0.007617958712388025
3.872038781812557e-07,0.0027765199671996635,0.0002620087169864016,0.007208929858123986
4.2970047043208437e-07,0.00268561422313025,0.00026381382774085085,0.006814594849382349
4.768611697714474e-07,0.0025826093033883345,0.0002614951230885327,0.006467404641341739
5.291978735958437e-07,0.0024751253698244336,0.00023307323669820006,0.006245395262715515
5.872786613189477e-07,0.0023722007993999625,0.00018322644374569157,0.006174177514304062
6.517339604882421e-07,0.0022849739831686507,0.00014456444864892494,0.006211910879107251
7.232633896483533e-07,0.0022133377680514177,0.0001330359889784595,0.006274921337043826
8.026433522257174e-07,0.00214895115543997,0.00013344042478198384,0.006262983002999533
8.907354638610439e-07,0.002082204774539415,0.00012872405509056447,0.006122229621019269
9.884959046625586e-07,0.002016923601226154,0.00011892834172089462,0.005919581823035306
1.096985797892384e-06,0.0019556057050581607,0.00011014879355867957,0.005720375044266595
1.217382727739662e-06,0.0018964132394883558,0.00010316407274428743,0.005507237058133611
1.3509935211980278e-06,0.0018342797519007095,9.567380810431959e-05,0.005231210698454265
1.499268432786047e-06,0.0017750814281676426,8.905835083462643e-05,0.0049468513771049605
1.6638168860761274e-06,0.0017312405828971277,8.760143181055539e-05,0.004779880559594665
1.8464249428955464e-06,0.0017044833828369539,9.17745600340089e-05,0.004757950426317758
2.049074689815846e-06,0.001685318729436615,9.718592426686913e-05,0.004793930030930815
2.2739657523579273e-06,0.0016637889492008321,9.999158080688246e-05,0.004814594727279838
2.523539170434766e-06,0.0016393332292417885,9.952916061285925e-05,0.004823555497028349
2.800503894183631e-06,0.0016127406982008696,9.714679739848716e-05,0.004824877662998483
3.107866187782014e-06,0.0015894560706090884,9.600044826196587e-05,0.004791434836072218
3.4489622604057595e-06,0.0015728723192522064,9.769959070372082e-05,0.004691687148905381
3.827494478516315e-06,0.0015663971389616596,9.87854675009103e-05,0.004568869426549454
4.247571552536894e-06,0.001569771300003412,9.423514936277091e-05,0.004499062804523431
4.713753134116729e-06,0.0015793169289276042,8.591012801178486e-05,0.004515590118479909
5.2310993080562585e-06,0.0015881938063284351,8.137675866371905e-05,0.004595748209479895
5.805225516094895e-06,0.0015928782308353368,8.426866037842775e-05,0.004671808908964914
6.44236350872137e-06,0.0015967615052040831,9.255380265113935e-05,0.004655896145777499
7.149428986597577e-06,0.0016048208196517966,0.00010495343944952241,0.004541754966918708
7.934096665797492e-06,0.0016258461924843837,0.00012353877262561317,0.004473278903348494
8.804883581643465e-06,0.0016603698835793465,0.00014806682344015696,0.0045655563826718535
9.771241535346501e-06,0.0016976443556534588,0.00017040069433142444,0.004768529222268048
1.0843659686896109e-05,0.0017221899803204564,0.0001803124309606207,0.004953222381827279
1.2033778407775906e-05,0.0017354069588966041,0.00017642972424485962,0.005059444699361316
1.3354515629298974e-05,0.001746898354340448,0.00016315244494080071,0.00508502837449869
1.48202070579886e-05,0.0017629801274600693,0.0001447699414674468,0.0050739519127808354
1.6446761779946626e-05,0.0017835887355674642,0.00012476816797825284,0.0050907006434757745
1.8251834943190462e-05,0.001804074421794761,0.00010607495469666844,0.005151258098190439
2.0255019392306664e-05,0.001819990629157994,9.225719124331006e-05,0.005218059926070729
2.2478058335487252e-05,0.0018308242650612908,8.528525291080538e-05,0.0052622755202973125
2.4945081352303165e-05,0.0018497164552430604,8.416274315491086e-05,0.005320012380240788
2.7682866303920665e-05,0.001886475822792739,8.573771833972238e-05,0.005427116819882261
3.072112998861759e-05,0.0019404644123340933,8.553725506893661e-05,0.0055805745843504305
3.409285069746814e-05,0.0019997792694135485,8.20878102690614e-05,0.005729798771598861
3.783462617131933e-05,0.0020525477408564006,8.449428264185977e-05,0.005805565194992469
4.1987070844439056e-05,0.0020873190909387884,0.00010571338498199588,0.005743905008516712
4.659525668664687e-05,0.0021068714430024123,0.00014177504944694802,0.005590939597070061
5.170920242896755e-05,0.002127006805999815,0.00017075619056672268,0.005503158984725129
5.7384416483024044e-05,0.002156644847315223,0.00017816889379348771,0.005583816710929575
6.368249944718586e-05,0.0021955058887054356,0.00016649985821431048,0.005828234043346199
7.067181273927492e-05,0.002238319508249469,0.0001435923841774361,0.00615166810432751
7.842822061337681e-05,0.0022868086739738745,0.00011785454567933218,0.006419022580434812
8.703591361485166e-05,0.0023412701990331575,9.575884833349687e-05,0.006535734632964418
9.658832241158708e-05,0.0024055290344463793,8.086529909802409e-05,0.006603300820006158
0.00010718913192051276,0.002484387470399925,7.530284282731478e-05,0.006800575652593622
