tau,gamma,gamma_lo,gamma_hi
1e-07,2.616469511280977e-05,1.2283072025299138e-06,9.889466775998251e-05
1.1097524964120721e-07,0.00013385155156447168,6.387166418518654e-06,0.0005049373739487586
1.2315506032928263e-07,0.00046231974875546436,2.2910216510817835e-05,0.0017359283994269484
1.3667163564620074e-07,0.0011021175357176969,5.916595196321503e-05,0.00409395266085281
1.5167168884709241e-07,0.0018988957552055002,0.00011747967884190595,0.006894868445631238
1.6831803533309585e-07,0.0025600931042521467,0.00019017037064523277,0.008924933501175005
1.867913599020781e-07,0.0029757322421560106,0.0002533839226626731,0.009804915912409432
2.0729217795953698e-07,0.003213182907865092,0.00027404083100455583,0.009963266366545494
2.300430119772917e-07,0.0033560376964828827,0.000252390331757653,0.009823109736869293
2.5529080682395163e-07,0.003450707426229401,0.0002303486435878667,0.009565632333370567
2.833096101839324e-07,0.003511230864118159,0.0002322493964438875,0.009244546123970687
3.1440354715915e-07,0.00354409208302877,0.00023468489914524982,0.00893424265527161
3.489101213406774e-07,0.0035460599197185117,0.00021423536797599357,0.008692422288171707
3.872038781812557e-07,0.003523098429787454,0.00019503008771638676,0.008555801965043052
4.2970047043208437e-07,0.0034804683245470373,0.00021464030560819933,0.008527559469123763
4.768611697714474e-07,0.003433168836339073,0.00026515843483528793,0.00859001301378665
5.291978735958437e-07,0.0033957674527914697,0.000305559757972579,0.008693604138508887
5.872786613189477e-07,0.003368550203614237,0.0003155034795158496,0.00876593445045349
6.517339604882421e-07,0.003340237634726893,0.0003043032874878549,0.00872427800482649
7.232633896483533e-07,0.0033039668291784435,0.0002935296688303683,0.008550119732533898
8.026433522257174e-07,0.00327005596356491,0.0003080293634224342,0.008333168983573665
8.907354638610439e-07,0.0032390992534444118,0.0003511433271586475,0.008130533321811031
9.884959046625586e-07,0.003199816218311778,0.00038852553658142407,0.007924448421235564
1.096985797892384e-06,0.0031350225416405405,0.0003871964627165933,0.007669881312119012
1.217382727739662e-06,0.0030511851357352395,0.0003614233921418552,0.007400921275084969
1.3509935211980278e-06,0.0029611690423379175,0.00034406718982022403,0.007177158450112865
1.499268432786047e-06,0.0028724021474564837,0.000336784135092006,0.0070149294210073935
1.6638168860761274e-06,0.002785204393829253,0.0003162092073000082,0.0068819886727919085
1.8464249428955464e-06,0.00269931070792918,0.0002755589451819959,0.006730178237026403
2.049074689815846e-06,0.0026200907186354717,0.0002333139620250115,0.0065248413489929265
