tau,gamma,gamma_lo,gamma_hi
1.499268432786047e-06,0.004296900234322234,0.0006854176744946642,0.009670865734367852
1.6638168860761274e-06,0.0044184127293981955,0.0006847223169161921,0.009898813208873593
1.8464249428955464e-06,0.004572502918692316,0.0007312291722282503,0.010274098288449867
2.049074689815846e-06,0.004757777007950776,0.0008464819095629967,0.010666931427009523
2.2739657523579273e-06,0.004963649143405656,0.0010142762537595758,0.011000773813813354
2.523539170434766e-06,0.005178754231966917,0.0011656216695134485,0.011343260568785074
2.800503894183631e-06,0.0053897776242361195,0.0012406029293494446,0.011724738064108052
3.107866187782014e-06,0.005604011480834964,0.0012405335621794504,0.012057864175879326
3.4489622604057595e-06,0.005827756772949311,0.0011905897343290005,0.012243438042351371
3.827494478516315e-06,0.006078938506938076,0.0011161632304004141,0.01240303939768043
4.247571552536894e-06,0.006369281703065307,0.001044178388923477,0.012730841629471367
4.713753134116729e-06,0.006711398364742421,0.0010190244071322963,0.013240058158171912
5.2310993080562585e-06,0.007112995176409555,0.0011021771493421686,0.01377803922551841
5.805225516094895e-06,0.007589641992909394,0.0013316385098671502,0.014291889458603508
6.44236350872137e-06,0.008162687530109857,0.0017101466242731356,0.014890798939056807
7.149428986597577e-06,0.008831984257298958,0.0022229781705078054,0.01564782224622021
7.934096665797492e-06,0.009571218922276248,0.002831372111231748,0.01653503665585366
8.804883581643465e-06,0.01034034647509357,0.003487970281455169,0.017498514877550893
9.771241535346501e-06,0.01113392572595708,0.004145906185971523,0.018593986705820815
1.0843659686896109e-05,0.011937207402452835,0.004759494014614111,0.019859302472330104
1.2033778407775906e-05,0.012747230622129456,0.005327608238258905,0.021243114632784922
1.3354515629298974e-05,0.013539503641030369,0.005862717550389593,0.022599634458736455
1.48202070579886e-05,0.01431260396338162,0.006386398888246455,0.023889830161722005
1.6446761779946626e-05,0.015071054495880098,0.006913530572150453,0.025149202910348424
1.8251834943190462e-05,0.0158266158473913,0.007457397522688133,0.026389959203092606
2.0255019392306664e-05,0.016602158422816038,0.008027501597460648,0.02757347237230265
2.2478058335487252e-05,0.017381122865567627,0.008604279256785145,0.028600065669265654
2.4945081352303165e-05,0.018131182257696072,0.009144187435823063,0.02940422789612404
2.7682866303920665e-05,0.018800799586899265,0.00959964588754631,0.029924261482983328
3.072112998861759e-05,0.019430845606620246,0.010000641119915535,0.030291128361136423
3.409285069746814e-05,0.020069659306652637,0.010398849001111023,0.030680200562365333
3.783462617131933e-05,0.02078492138890699,0.010858935851414,0.03130729385581724
4.1987070844439056e-05,0.021615659402397014,0.011418412258376932,0.032361838445942495
4.659525668664687e-05,0.022579481866977738,0.012058971689871687,0.033948116533158934
5.170920242896755e-05,0.023660656034649008,0.012703737081703548,0.03603677893637758
5.7384416483024044e-05,0.0248195948150674,0.013297887357568027,0.03841339742921
6.368249944718586e-05,0.026026846295504603,0.013845285622978858,0.04069804292481634
7.067181273927492e-05,0.027259813940488303,0.014324149702610577,0.04265583336333197
7.842822061337681e-05,0.02860136429571678,0.014705698924818784,0.044564850830749195
8.703591361485166e-05,0.030105746230413448,0.015017988881764123,0.04670027684873713
9.658832241158708e-05,0.0318201587577183,0.015538176375226668,0.04906051082238654
0.00010718913192051276,0.03371784915345649,0.016595393720348454,0.05141835764642551
0.00011895340673703195,0.03580812657456757,0.018252073388891354,0.053834754706537216
0.0001320088400831418,0.03808116471442038,0.020334507565036575,0.05656012854636283
0.00014649713983072864,0.04056638317580986,0.022752394186821286,0.059830773625397696
0.0001625755666443795,0.04329330790975136,0.025490232213498235,0.0637154597579667
0.00018041864093920718,0.04619585436007356,0.028402423489839176,0.06789409621852696
0.00020022003718155845,0.04912775951819979,0.031111962524205464,0.07169056019536013
0.0002221946860939524,0.051927325830205734,0.033296879655943405,0.07472275404079924
0.0002465811075822604,0.054681757948804206,0.03508024787777898,0.0777548095554472
0.0002736439997074672,0.05742073990465843,0.03670514146490233,0.08145909787003411
0.00030367711180354605,0.060121964048574034,0.03842772718721426,0.08536672923022494
0.00033700643292719284,0.06261548357457762,0.04033299028884686,0.08831906433787197
0.0003739937302478798,0.06491695679128118,0.04225662841839152,0.09034095336929299
0.0004150404757850477,0.06711567826768237,0.04364553452748639,0.09248454752581543
0.00046059220411451084,0.06921213626197978,0.04363874739740159,0.09550388949597279
0.0005111433483440171,0.07113308190265437,0.0414128504655131,0.099483076366718
0.0005672426068491978,0.07283770711273546,0.037562766856938504,0.10390092285132306
0.0006294988990221888,0.07461205834851554,0.035115232799343324,0.10791705349467157
0.0006985879746785249,0.07663802040418324,0.03642264195996854,0.11081118674455903
0.0007752597488629464,0.07902142222184702,0.040407419407261676,0.1130468066022883
0.000860346441668451,0.0816753535484352,0.04461217908059778,0.11548667273639038
0.0009547716114208065,0.08467466009762431,0.048157993341694925,0.11915140738438808
0.001059560179277617,0.0880706682270067,0.05124940024228013,0.12469307332412184
0.0011758495540521582,0.09195788028942638,0.05384467830899838,0.13188479455003443
0.0013049019780144017,0.0964382474387708,0.05531633364060091,0.13987790632710984
0.001448118227674533,0.10177887294629165,0.05521518314274653,0.14902955267116885
0.0016070528182616384,0.10854695793156542,0.05370073145125371,0.16137581646162327
0.0017834308769319094,0.11725521081030746,0.051242065105060776,0.178132365653349
0.0019791668678535573,0.12852960967165983,0.049066028529746605,0.19861690768344
0.002196385372416547,0.14343832414831834,0.049326062188425404,0.22270037355912953
0.002437444150122222,0.16428144914979403,0.05557096687444315,0.25401160368473763
0.002704959730463137,0.1933229295248848,0.07095559814765633,0.29672007819032387
0.0030018358135755923,0.23102616983688876,0.09453471382417576,0.35095799009330936
0.003331294787934677,0.2760036919069675,0.12311410077460865,0.41338053424328625
0.0036969127071950323,0.327488764559361,0.1576571871110323,0.48357604051440994
0.00410265810582719,0.3843671407689472,0.2024462380482104,0.5631032065886951
0.004552935074866948,0.44442884202638167,0.2574970542618741,0.6515148956505432
0.00505263106533568,0.5028151834491604,0.3139474728542893,0.7431572609922026
0.005607169938205458,0.5530406573059351,0.3606724082515134,0.829586717178699
0.006222570836730231,0.5886077289851964,0.38879798325682624,0.9015330037948966
0.006905513520162331,0.6006796657463614,0.3904570013399604,0.9437974322287581
0.007663410868007463,0.5818757187335597,0.3632740596975791,0.9379090816397135
0.008504489341802686,0.5260116096674178,0.30828442443114396,0.8659647317035243
0.009437878277775391,0.4377588886870867,0.23370772720582883,0.7355163323652325
0.010473708979594508,0.3322448583052279,0.15458031223850432,0.5763172319569991
0.011623224686798541,0.22644425002203863,0.08453995183234164,0.4166792885828887
0.01289890261253308,0.13977413708749412,0.03582251437560019,0.28255939203238273
0.014314589375234785,0.08152660564971988,0.011743590011104789,0.18555505587855164
0.015885651294280528,0.04706181285089666,0.003601944955641344,0.12113674460971059
0.01762914118095948,0.02804047657823303,0.001525714113305925,0.08014181525359813
0.01956398343517065,0.017854635981379926,0.0009189867939511875,0.054528344156575495
0.021711179456945052,0.012359979503338408,0.0006496662793462085,0.038714453336174744
0.02409403560239527,0.009266215915714778,0.0005309572448982568,0.028836431422129112
0.026738416158399492,0.007376315182741726,0.0004971834580685027,0.022323356298619073
0.029673024081888724,0.006117595723495996,0.0005047237083016261,0.017791883182058117
0.032929712550971546,0.005249859631331719,0.0005235807249328946,0.014683955392526973
0.036543830709572546,0.004639057767376554,0.0005289087973211552,0.012609377759578799
0.040554607358408275,0.004180807673510213,0.0004973535675426503,0.011134804660528446
0.04500557675700498,0.0038027903627225533,0.00042351133130364663,0.009949638781546161
0.0499450511585514,0.0034851198133557916,0.0003352341253823193,0.008990409143934975
0.05542664520663107,0.003222821652697499,0.00026424407182545326,0.008259300902490756
0.06150985788580504,0.003012586578890077,0.00022430673432404947,0.007706893443675183
0.06826071834272393,0.002845595592195945,0.00021512864901109774,0.0072541044774576905
0.0757525025877192,0.0027125715864338867,0.00022374971743039285,0.006873612320223281
0.08406652885618333,0.002603745854535503,0.00023221392334643736,0.006570765070309724
0.09329304026284696,0.002512338417464229,0.0002329582233117348,0.00632931816546956
0.10353218432956637,0.0024359451152163986,0.0002283707983344062,0.006115583565160462
0.11489510001873086,0.0023709642912673654,0.00022037117456463333,0.005924768586179584
0.1275051240713013,0.0023167426860963222,0.00020795178928611395,0.005808418765201328
0.1414991297434576,0.0022704954114330924,0.00019237465243309115,0.0057887962252986215
0.15702901247293774,0.002234678385305487,0.00018236990374189663,0.005822766839091685
0.17426333860096507,0.002208752999577294,0.00018617593140637524,0.0058290287322211665
0.19338917504552322,0.0021933679348725868,0.0002030611038922625,0.005749608087227654
0.21461411978584058,0.0021844744677147867,0.0002266262996575126,0.005559385336554799
0.23816855519761607,0.0021767155591506933,0.00025040681663993146,0.005332918952776875
0.2643081486974108,0.002163061424868829,0.00026761374227102014,0.0051955154744015054
0.29331662783900486,0.0021437441797929327,0.00027234629373840054,0.005177964958150564
0.32550885998350565,0.0021276205117244785,0.0002591968754385894,0.005211821474071938
0.36123426997094304,0.002118619845223299,0.00022562523349193406,0.005248314101017316
0.40088063288984643,0.0021160200541842605,0.00017589530333760422,0.005311453656224925
0.4448782831127585,0.0021132257931499813,0.00011988676055930633,0.0054032104890516615
0.4937047852839004,0.0021076665693347697,7.634014313910733e-05,0.005459962981006182
0.5478901179593945,0.002099105794752448,6.261054628841979e-05,0.005423855644997007
0.6080224261649427,0.0021017542992890293,7.966989528851212e-05,0.005374951194836085
0.67475440531107,0.0021291901037263387,0.000116357132402169,0.005434893344009316
0.748810385759003,0.002176015489356537,0.00015455505922001443,0.005595798393319702
0.8309941949353403,0.002220872343030584,0.0001745196666916952,0.0057370670866237925
0.9221978823334341,0.002255454257848291,0.00017455545842657934,0.005796580944539016
1.0234114021054528,0.002289775867112408,0.00017213024816587164,0.00580742559498666
1.135733358343105,0.0023261150015259553,0.000178563600110333,0.00579256762319449
1.2603829296797273,0.0023543307670101754,0.00018856695769365367,0.005740393756712919
1.3987131026472386,0.0023657257674595533,0.00019552920248678104,0.005651345938650985
1.552225357427048,0.002378553046050531,0.00020490182608107137,0.005615696173063942
1.7225859653987874,0.0024109009339568868,0.00022584386441918734,0.005715971863324738
1.9116440753857036,0.002458561284892588,0.0002589626421692357,0.005916476874904778
2.121451784910632,0.002499176298843345,0.0002944853438445738,0.006107410323444687
2.35428641432242,0.0025223613593316737,0.00031402910373549633,0.006254888148367608
2.612675225563332,0.0025293838425388196,0.0002969671031129169,0.006392924141711292
2.8994228538828812,0.0025211722263436677,0.0002483440764318551,0.006524953393030356
3.2176417502507353,0.002498949290743636,0.00020481186192515186,0.006600837061050769
3.5707859649004625,0.002463895257270721,0.00018940832720153148,0.006572903416917564
3.9626886387014784,0.0024293221833833808,0.0001888967568677063,0.006461143216545678
4.397603609302721,0.002405420562225209,0.00018439011118965141,0.006308660236088929
4.880251583654434,0.002399023506768107,0.00017911630892774986,0.00619040115895206
5.415871378079476,0.002406385207094119,0.00018496360930029344,0.006159668065553609
6.010276782070388,0.002415479379805831,0.00020000845395617297,0.0061997545096221535
6.669919663030129,0.0024088242103039283,0.00021155287829834749,0.006246193631072987
7.401959996915652,0.002384544076282482,0.00021343600590004936,0.006277650495357923
8.214343584919439,0.0023549103295534895,0.00020790450593777257,0.006325799682183681
9.115888299750837,0.002320678202087553,0.00019747542939801784,0.006423467315105388
10.11637979766207,0.002268192288772776,0.00018262977726062984,0.00658461876444649
11.226677735108158,0.0021799714916703296,0.00016322257138175612,0.006750263227359442
12.458833642950081,0.0020505876681868457,0.00014108451864497533,0.006759179840399188
13.826221737646593,0.0018570846440926455,0.00011738018828818006,0.006381515856609362
15.343684089300131,0.0015502982325649997,9.10865291233299e-05,0.0054371486072038325
17.02769172225898,0.001100380129578161,6.144890621263524e-05,0.0038913861110986573
18.896523396912116,0.0006024500454863059,3.270916955415874e-05,0.0021372626222740817
20.970464013232306,0.00023615652764732065,1.2652662022543085e-05,0.0008388139749345637
23.27202478960412,6.35886901604748e-05,3.387383981914798e-06,0.0002259714855263861
25.826187606826746,1.1535900146919604e-05,6.130502523385623e-07,4.100231342183355e-05
28.66067616948256,1.398289218078231e-06,7.423620002692959e-08,4.970354119600482e-06
31.80625692794119,1.1285343421997465e-07,5.989082821027407e-09,4.011609114232435e-07
35.297073027306574,6.0560678137171864e-09,3.213409247295298e-10,2.152781838631262e-08
39.17101490809261,2.1596097559641826e-10,1.1458351575082544e-11,7.676915877794944e-10
43.47013158125035,5.116432491911901e-12,2.71457968103988e-13,1.8187777952720296e-11
48.241087041653735,8.052405765344968e-14,4.2722468174479385e-15,2.862453287771614e-13
53.535666774107185,8.418484142508692e-16,4.466452246338612e-17,2.9925871150451726e-15
59.411339849650396,5.846356222265227e-18,3.101796537186047e-19,2.0782521404782187e-17
65.93188271333541,2.6969758611293435e-20,1.4308851726986985e-21,9.587161563130913e-20
73.16807143427206,8.264339602455269e-23,4.3846582993835406e-24,2.9377927290629e-22
81.19844993184009,1.6822018862744153e-25,8.924947372346315e-27,5.979861371580469e-25
90.11018251665037,2.2745042917473562e-28,1.2067416110820745e-29,8.08536746659612e-28
100.0,2.042838420568487e-31,1.0838309202926271e-32,7.261845752321112e-31
