freq,Zreal,Zimag,sigma_re,sigma_im
15.915494309189533,0.007053439470754687,-0.07695615706340274,0.002016311739751406,0.0020879614592512544
12.642126499382869,0.01069720429718541,-0.09737575235675491,0.0020593920808280788,0.0021701305883187662
10.041998025415856,0.016326875859756656,-0.12247284551503868,0.002124219457262615,0.0022909085496310537
7.976642564633298,0.024990873335835318,-0.1531719648505096,0.002219881147688818,0.0024634574508074192
6.3360724073917325,0.038236763847110174,-0.19034614248007847,0.002357716556878729,0.002701439478426565
5.032921210448705,0.05826082760898817,-0.23458432717312308,0.002550865929349191,0.0030159545830421752
3.9977914206021117,0.08798721694436042,-0.285782480972775,0.0028131365043211937,0.0034107183984648593
3.1755586019227526,0.13091929596080093,-0.34254006507225915,0.003156776056475949,0.0038756397326326327
2.5224358585288083,0.19052882414734373,-0.40148410361264414,0.0035884360056305242,0.004380150301643297
2.0036420227104164,0.2690078946184773,-0.45691216794666034,0.004103164520559348,0.004869998995614448
1.5915494309189535,0.3655940471575527,-0.5013856200166446,0.004678936173604544,0.005273389785609294
1.2642126499382869,0.4753497715074746,-0.5276859100645048,0.005276894788735948,0.0055202198681666564
1.0041998025415853,0.5895971260855118,-0.5315802579021958,0.005850347391889772,0.005568921624604848
0.7976642564633296,0.6983730292920245,-0.5137868998276982,0.006358951260284569,0.005425315024813354
0.6336072407391731,0.793665115699087,-0.4797294214188219,0.006780011361588376,0.005139879024276797
0.5032921210448704,0.8715013179751606,-0.4372877483354777,0.007111168914221746,0.004785541339397653
0.3997791420602112,0.9320079163811229,-0.3941278273226851,0.007365405758378594,0.0044314766105377455
0.3175558601922753,0.9780715791379869,-0.35601620943816137,0.007563473415574839,0.004126857628908273
0.2522435858528808,1.0137738574784316,-0.32641105075012006,0.007727987665367201,0.003897732742211636
0.20036420227104154,1.0433105725567768,-0.3068286973311836,0.007880403288588673,0.003752188499537879
0.15915494309189535,1.0704857604251068,-0.2974008546808733,0.008040023446364016,0.003687561666078159
0.1264212649938287,1.0985608139337926,-0.29730572064687455,0.008223709663295057,0.0036957391627620777
0.10041998025415852,1.130219424470984,-0.3050156598640726,0.008445339005498192,0.003765391395862652
0.07976642564633292,1.1675088483071125,-0.3184388186495715,0.00871471000676984,0.003882021242551161
0.06336072407391727,1.2117299118593372,-0.33506029377409813,0.009036232749597422,0.004027586337986141
0.050329212104487035,1.2633256924018945,-0.3521493639759389,0.009408094111793082,0.00418113350531987
0.03997791420602112,1.321841251724865,-0.3670322177139425,0.009822460037470355,0.004320821527170447
0.031755586019227525,1.3859970622502642,-0.37737719829241845,0.010266761588102004,0.00442672343516705
0.02522435858528807,1.4538682932080265,-0.3814298311090242,0.010725621611105539,0.00448347824668403
0.020036420227104144,1.5231292841961044,-0.3781609927744556,0.011182851439992503,0.004482143421055428
0.015915494309189534,1.5913211561884302,-0.36732277227177074,0.01162315065122734,0.004421028610413218
0.012642126499382868,1.6561150180720492,-0.34941984844556295,0.012033412013794592,0.0043055299208464
0.010041998025415852,1.7155511028738049,-0.32560142407253356,0.012403664808392854,0.004147022336084589
0.007976642564633292,1.7682281761467882,-0.2974776442393603,0.012727663980274325,0.003960893400555658
0.006336072407391728,1.8134097394165087,-0.2668781321379596,0.013003059244024512,0.003763960304911664
0.005032921210448704,1.8510214137943228,-0.2355936622991199,0.013231076498084766,0.0035717633220522646
0.003997791420602112,1.8815416930938393,-0.20515607736380617,0.013415746747190727,0.0033963762770212857
0.003175558601922753,1.9058215509102232,-0.17670188053463626,0.013562858056220452,0.0032452528294205168
0.0025224358585288066,1.9248868295432406,-0.15093494560119106,0.013678885417957505,0.00312125665216588
0.002003642022710414,1.9397715724360487,-0.1281710635808923,0.01377012264109574,0.0030236067336773926
0.0015915494309189536,1.951407673615924,-0.10842850070817882,0.013842128807772972,0.0029492319530523415
