freq,Zreal,Zimag,sigma_re,sigma_im
1000000.0,0.992576574261238,0.0014362859512904477,0.032627491805386405,0.00276999171286875
794328.2347242822,0.9928925253267135,0.0002874571161677196,0.032637763480440195,0.0027692394507748456
630957.344480193,0.9932670425628102,-0.0007161628893411994,0.03264996809636884,0.00276934447735383
501187.2336272725,0.9936936877749201,-0.0016050747725096408,0.0326638888405716,0.002770024954216539
398107.17055349686,0.9941645061375834,-0.002408573425578508,0.03267926249345489,0.0027711083600937634
316227.7660168379,0.9946722814893691,-0.0031561992085411073,0.032695852412342734,0.002772508491152158
251188.6431509582,0.9952121267934653,-0.003878062060660038,0.03271350006929292,0.0027742101813414102
199526.2314968879,0.9957822509644729,-0.004604702542795086,0.03273214974781062,0.0027762594680578023
158489.3192461114,0.996384044731065,-0.005366962023024283,0.03275185099792381,0.002778759468779728
125892.5411794166,0.997021694782899,-0.006196132766586617,0.032772745807558214,0.0027818730079440484
100000.0,0.9977015227906342,-0.007124568755809759,0.03279504716447406,0.00278583371243336
79432.82347242821,0.9984312764632787,-0.008186903141364282,0.03281901664829875,0.002790968471094143
63095.7344480193,0.9992196678917539,-0.00942194296980681,0.032844950742749165,0.002797735717869303
50118.72336272724,1.00007648990091,-0.010875171379507269,0.03287318658010111,0.002806785743649155
39810.71705534969,1.0010135892408543,-0.012601619375225059,0.032904136206293545,0.0028190507842618486
31622.776601683792,1.0020468202650732,-0.014668744889112649,0.03293835370986717,0.002835873398941427
25118.864315095827,1.0031988939170793,-0.017158952198228977,0.032976633192257854,0.002859180997069644
19952.623149688792,1.004502878881139,-0.020171510189024053,0.03302013072280546,0.0028917109029287136
15848.93192461114,1.0060060741356982,-0.02382380803105737,0.03307050221034817,0.0029372813700375383
12589.254117941662,1.0077740450357946,-0.02825204298918952,0.03313005131933879,0.003001086955932123
10000.0,1.009894768943905,-0.03361153434597848,0.03320188640940469,0.0030899726749278114
7943.282347242814,1.0124830564469645,-0.04007687779571242,0.03329009255830576,0.0032126178132381054
6309.57344480193,1.0156856931170481,-0.04784207429830629,0.03339993371514381,0.003379551229414687
5011.8723362727205,1.0196881083353944,-0.05712053024975253,0.0335381114039331,0.0036029395004562427
3981.0717055349687,1.024723792745945,-0.06814424887552399,0.03371311840644912,0.0038961351647643612
3162.2776601683795,1.031087859561075,-0.08116040096120396,0.033935727301737974,0.004273011463812676
2511.8864315095802,1.0391555208385252,-0.09642186451322701,0.034219624282216046,0.004747095004219247
1995.2623149688789,1.0494043579454198,-0.1141668355305977,0.03458212144348595,0.005330426823063225
1584.8931924611124,1.0624360780293625,-0.13458212924656643,0.03504475685540144,0.006031989186553183
1258.9254117941662,1.078989475652297,-0.1577461769498281,0.03563344691644642,0.006855516155355161
1000.0,1.0999324415683667,-0.18355160543483853,0.03637773696233549,0.007796621391234078
794.3282347242813,1.126218335557819,-0.21161420363432615,0.03730867007761497,0.008839448128664764
630.957344480193,1.1587932239485967,-0.24118521108178628,0.03845495534588123,0.009953461387763884
501.187233627272,1.198448948394136,-0.27109510668611336,0.03983755975394618,0.011091461648214333
398.10717055349687,1.245634605114892,-0.29976327509404077,0.04146353694860576,0.012190153007445689
316.227766016838,1.3002614552238139,-0.32530133253249,0.04332055693339829,0.013174344992445288
251.18864315095797,1.3615528439754025,-0.34571599287831045,0.04537380282387564,0.013965012715271436
199.5262314968879,1.4279915046291571,-0.35918722845021733,0.04756647399751904,0.01449026404277877
158.48931924611125,1.4974004599436825,-0.3643704960489199,0.049824316796373405,0.01469720923347728
125.89254117941664,1.5671654355066886,-0.360654812181245,0.052063739072763154,0.014562070027367103
100.0,1.6345696404652508,-0.34830563156912053,0.054202237077086525,0.01409576470653207
79.43282347242804,1.6971719079535652,-0.3284406952829061,0.05616908261053471,0.013342957740880304
63.09573444801929,1.7531335814890343,-0.30283237864571805,0.05791380563806225,0.012374317095358956
50.11872336272725,1.8014081116510863,-0.2735878252538877,0.05941042303649219,0.011273955663737633
39.81071705534969,1.8417532232328717,-0.2427998163411939,0.06065666228579104,0.010125656735407327
31.622776601683796,1.8745880776919797,-0.2122637447171727,0.061669065456285414,0.009001597278189315
25.118864315095767,1.9007650391890354,-0.18331865061822178,0.06247601848300126,0.00795584676301458
19.95262314968879,1.9213355845226432,-0.15681636882069414,0.06311090219263728,0.007022829292333449
15.848931924611108,1.937365921216152,-0.13318249697571122,0.06360683505691576,0.006219372052989376
12.589254117941664,1.9498221828530813,-0.11252061667692688,0.0639934806382078,0.0055485022857464155
10.0,1.9595180072081655,-0.09472077942922821,0.06429565965281614,0.005003551369477999
7.943282347242805,1.9671054801060852,-0.0795504721713467,0.06453319766979458,0.004571795885082382
6.30957344480193,1.9730901424931464,-0.06672094805555413,0.06472144576407511,0.004237389850277616
5.011872336272715,1.9778557572757598,-0.05593051262843201,0.06487206157973528,0.003983594186067984
3.981071705534969,1.9816902374110623,-0.04688985605452798,0.06499380573266861,0.0037943674593145377
3.1622776601683795,1.9848085135258466,-0.039334970618575896,0.06509323576774245,0.0036553794100049534
2.5118864315095766,1.9873709382650877,-0.033032330080303,0.06517526106760536,0.0035545211931998226
