freq,Zreal,Zimag
15.9154943091895,0.00379303643852077,-0.0868532580087709
12.6421264993829,0.00871052271333175,-0.108595378059471
10.0419980254159,0.0163203907540931,-0.135269130692452
7.9766425646333,0.0279483240001763,-0.167539870904702
6.33607240739173,0.045393644105251,-0.205788395686506
5.0329212104487,0.0709063442965275,-0.249806685484003
3.99779142060211,0.106975802542724,-0.298442697848037
3.17555860192275,0.155863464188963,-0.349329230200216
2.52243585852881,0.218935010534332,-0.398896142281627
2.00364202271042,0.296012713129665,-0.442798480137037
1.59154943091895,0.38501158722573,-0.476702467765229
1.26421264993829,0.482074585070205,-0.497197369476318
1.00419980254159,0.582111788593197,-0.502532945050576
0.79766425646333,0.679682264115993,-0.49300189786243
0.633607240739173,0.769900826154127,-0.470879923916136
0.50329212104487,0.849190677646612,-0.439980574452038
0.399779142060211,0.915767818477452,-0.404940551868524
0.317555860192275,0.969716641217137,-0.370430333440429
0.252243585852881,1.0127475787205,-0.340450823710796
0.200364202271042,1.04770267874845,-0.317870415897977
0.159154943091895,1.07800465676349,-0.304236099089199
0.126421264993829,1.10715514713989,-0.299800188505068
0.100419980254159,1.13834568156582,-0.303669748056812
0.0797664256463329,1.17414883896828,-0.314026449401111
0.0633607240739173,1.21628575113116,-0.328397790786146
0.050329212104487,1.2654872414989,-0.343991906487275
0.0399779142060211,1.32148486123065,-0.358049905436712
0.0317555860192275,1.38312255840539,-0.368169553613688
0.0252243585852881,1.44857861282452,-0.37254548452375
0.0200364202271041,1.51562977198005,-0.370117745937448
0.0159154943091895,1.58194817954874,-0.360593009654159
0.0126421264993829,1.64535363637015,-0.344395488114438
0.0100419980254159,1.70403390345435,-0.322520035560832
0.00797664256463329,1.75667340955808,-0.296344604934655
0.00633607240739173,1.80252127128684,-0.267416741991326
0.0050329212104487,1.84135065113342,-0.237272472204341
0.00399779142060211,1.87339155054068,-0.207263942489964
0.00317555860192275,1.89919038696194,-0.178480517618147
0.00252243585852881,1.91949022590851,-0.151700605934661
0.00200364202271041,1.93510818987779,-0.127414659513636
0.00159154943091895,1.94685478456971,-0.105865993608774
