freq,Zreal,Zimag
1000000,0.971089124386667,-0.0217276091633905
794328.234724282,0.975739319000032,-0.0221699738621102
630957.344480193,0.980323763330738,-0.0217540160633977
501187.233627272,0.9845161626452,-0.0205966129025118
398107.170553497,0.988083320428344,-0.0189362121637561
316227.766016838,0.990925274524309,-0.0170638284864399
251188.643150958,0.993067814124175,-0.0152502357445168
199526.231496888,0.9946178632941,-0.0137040951445997
158489.319246111,0.995717882070949,-0.0125595745528016
125892.541179417,0.996508694701159,-0.011894056635067
100000,0.997115302848689,-0.0117503179686599
79432.8234724282,0.997645896424898,-0.01215739673345
63095.7344480193,0.998199649233938,-0.0131422978372765
50118.7233627273,0.998876232772921,-0.0147340824812653
39810.7170553497,0.999783814078152,-0.0169601503513562
31622.7766016838,1.0010412306141,-0.0198364489237525
25118.8643150958,1.00276974422036,-0.0233567498581238
19952.6231496888,1.00507561040674,-0.0274890658010512
15848.9319246111,1.00802724086344,-0.0321875546163332
12589.2541179417,1.01164409202455,-0.0374198851766046
10000,1.01590499840788,-0.0432016078498332
7943.28234724281,1.02077310276809,-0.0496192593526291
6309.57344480193,1.02622852851263,-0.0568352444370304
5011.87233627272,1.032294036202,-0.0650870042327258
3981.07170553497,1.03906053383343,-0.0746772517486385
3162.27766016838,1.04671304387025,-0.0859685383147816
2511.88643150958,1.05557045169396,-0.0993632031500242
1995.26231496888,1.06612871499061,-0.115259778834249
1584.89319246111,1.07909047977107,-0.133970060292363
1258.92541179417,1.09535806617402,-0.155621611566269
1000,1.11596622945097,-0.180032206636998
794.328234724281,1.14197031967381,-0.206635414543188
630.957344480193,1.17427520615836,-0.234437265751756
501.187233627272,1.21346363579942,-0.262057449217259
398.107170553497,1.25964074104229,-0.287846014472458
316.227766016838,1.31231264945797,-0.310056866231401
251.188643150958,1.37039402171781,-0.327087329895253
199.526231496888,1.4322742037467,-0.337677001982101
158.489319246111,1.49595796871281,-0.341090390657867
125.892541179417,1.55933463265439,-0.337211527830727
100,1.62039095713726,-0.326526124288035
79.4328234724281,1.67740662098904,-0.310048990026011
63.0957344480193,1.72913470749536,-0.289135292826404
50.1187233627273,1.77485224460357,-0.265310897366362
39.8107170553497,1.81434825646027,-0.240073015270689
31.6227766016838,1.84784587038945,-0.214734273896814
25.1188643150958,1.87589041924126,-0.190339221767319
19.9526231496888,1.89922545495929,-0.167601218960704
15.8489319246111,1.91866105152215,-0.146919561305803
12.5892541179417,1.93497988525642,-0.128392924365921
10,1.94884101389894,-0.111893992265904
7.94328234724281,1.960721196195,-0.0971583101182338
6.30957344480193,1.97090387348866,-0.0838759114196042
5.01187233627271,1.97950788433175,-0.0718044829890586
3.98107170553497,1.98657265402971,-0.0608201940676461
3.16227766016838,1.9921509120962,-0.0509160306140094
2.51188643150958,1.99636481830831,-0.0421459135645814
1.99526231496888,1.99941446320767,-0.0345557108859576
1.58489319246111,2.0015400179163,-0.0281391060152131
1.25892541179417,2.00297812938931,-0.022828920632491
1,2.00393040213163,-0.0185149121929766
0.79432823472428,2.00455236163431,-0.0150681955765432
0.630957344480193,2.00495629663189,-0.0123615816670243
0.501187233627271,2.00522021388659,-0.0102806472313537
0.398107170553497,2.00539711492804,-0.00873051765341763
0.316227766016838,2.00552364328022,-0.00763622895417174
0.251188643150958,2.00562640095807,-0.00694326500433343
0.199526231496888,2.00572721995438,-0.00661584527632231
0.158489319246111,2.00584746118988,-0.00663522113904976
0.125892541179417,2.00601234433572,-0.00699863959073404
0.1,2.00625575032203,-0.00771754620245332
0.0794328234724281,2.00662609449805,-0.00881420338119182
0.0630957344480193,2.00719312590423,-0.0103157331165344
0.0501187233627271,2.0080559399258,-0.0122457052102067
0.0398107170553497,2.00934727484952,-0.0146045238661971
0.0316227766016838,2.01123125582806,-0.0173466732466745
0.0251188643150958,2.01388352289872,-0.0203504510209528
0.0199526231496888,2.01744875520625,-0.0233979960180307
0.0158489319246111,2.02198311578403,-0.026183459083767
0.0125892541179417,2.02740098333267,-0.028361399961414
0.01,2.03345652763399,-0.029624898247586
