freq,Zreal,Zimag
1000000,0.998430450469466,-1.8345181438716e-05
794328.234724282,0.998430450721284,-2.30958230596306e-05
630957.344480193,0.998430451120295,-2.9075259636604e-05
501187.233627272,0.998430451752758,-3.6603857062766e-05
398107.170553497,0.998430452755162,-4.60815059250442e-05
316227.766016838,0.998430454343819,-5.80131908930564e-05
251188.643150958,0.998430456861806,-7.30344729319528e-05
199526.231496888,0.998430460852351,-9.19453365098967e-05
158489.319246111,0.998430467176626,-0.000115751450920326
125892.541179417,0.998430477201352,-0.00014572403282353
100000,0.998430493087241,-0.000183453377016457
79432.8234724282,0.998430518264141,-0.000230952396373773
63095.7344480193,0.998430558171232,-0.00029075528509831
50118.7233627273,0.998430621419781,-0.000366040403439283
39810.7170553497,0.998430721657525,-0.00046081769864424
31622.7766016838,0.998430880518109,-0.000580130400943472
25118.8643150958,0.998431132310289,-0.000730344668783902
19952.6231496888,0.998431531390576,-0.000919458346796108
15848.9319246111,0.998432163814499,-0.00115751203796974
12589.2541179417,0.998433166283575,-0.00145723946512604
10000,0.998434754820893,-0.0018345194370047
7943.28234724281,0.998437272635153,-0.00230953484013688
6309.57344480193,0.998441263258686,-0.00290752197856609
5011.87233627272,0.998447587351847,-0.0036603185781264
3981.07170553497,0.998457610336519,-0.00460797170668769
3162.27766016838,0.998473494477165,-0.0058009662973278
2511.88643150958,0.998498667014192,-0.00730268058047041
1995.26231496888,0.998538557655158,-0.00919293357341125
1584.89319246111,0.998601763057407,-0.0115720972938481
1258.92541179417,0.998701906812465,-0.0145660814411258
1000,0.99886051860934,-0.0183329222909173
794.328234724281,0.999111697173817,-0.0230708811134485
630.957344480193,0.9995092323039,-0.0290266716588803
501.187233627272,1.00013784503453,-0.0365065526896997
398.107170553497,1.00113065366017,-0.0458878763105589
316.227766016838,1.00269547283273,-0.0576294261911317
251.188643150958,1.00515372975017,-0.0722722117918692
199.526231496888,1.00899715361925,-0.0904406321417124
158.489319246111,1.01496074699747,-0.112798880764677
125.892541179417,1.02411010560959,-0.13997658937332
100,1.03791956286227,-0.172417903767701
79.4328234724281,1.05828450898164,-0.210133196344173
63.0957344480193,1.08740421293689,-0.252404590654041
50.1187233627273,1.12744476624498,-0.297487221421942
39.8107170553497,1.1800284717918,-0.342536995837274
31.6227766016838,1.24562778390454,-0.383815487913645
25.1188643150958,1.32315776032402,-0.41724620293193
19.9526231496888,1.40985642372987,-0.439134776226216
15.8489319246111,1.50158876311841,-0.446917236640804
12.5892541179417,1.59343144072657,-0.439636681151835
10,1.6804190167886,-0.418146225572962
7.94328234724281,1.75833946830895,-0.384968681684241
6.30957344480193,1.82435800566768,-0.343769740006909
5.01187233627271,1.87730791872494,-0.298666688809733
3.98107170553497,1.91763208536378,-0.253451366471775
3.16227766016838,1.94694929910572,-0.211019469972729
2.51188643150958,1.96744261561835,-0.173147140185613
1.99526231496888,1.98133408238596,-0.140564369909826
1.58489319246111,1.99053403881721,-0.113269017767893
1.25892541179417,1.99652857375194,-0.0908152182967312
1,2.00039114756177,-0.0725699171121642
0.79432823472428,2.00286132607289,-0.0578652527324092
0.630957344480193,2.00443327241334,-0.0460765110369283
0.501187233627271,2.00543072878091,-0.0366560905503663
0.398107170553497,2.00606222796263,-0.0291455595423448
0.316227766016838,2.00646157236471,-0.0231655434817074
0.251188643150958,2.00671390540399,-0.0184080112899996
0.199526231496888,2.00687324339701,-0.0146256441952032
0.158489319246111,2.00697383769122,-0.0116193142334488
0.125892541179417,2.00703733200154,-0.00923045862672135
0.1,2.00707739940194,-0.00733260251555401
0.0794328234724281,2.00710268715459,-0.00582468984967024
0.0630957344480193,2.00711864355807,-0.00462681344801699
0.0501187233627271,2.00712871169704,-0.00367525922812856
0.0398107170553497,2.00713506456924,-0.00291938658375432
0.0316227766016838,2.00713907313886,-0.0023189520101476
0.0251188643150958,2.00714160221833,-0.00184202296873522
0.0199526231496888,2.0071431980498,-0.00146318310511815
0.0158489319246111,2.0071442049824,-0.0011622388689338
0.0125892541179417,2.00714484029018,-0.0009232025972789
0.01,2.00714524115476,-0.000733324166247922
