freq,Zreal,Zimag
1000000,1.0149619975113,-0.00195699926290413
794328.234724282,1.01517517334594,-0.0023868554984238
630957.344480193,1.01547746087918,-0.00286934675003463
501187.233627272,1.01588607207859,-0.00338553605961418
398107.170553497,1.01640657072501,-0.00390728136199639
316227.766016838,1.01702493654928,-0.00440505586196355
251188.643150958,1.01770777128296,-0.0048619954962053
199526.231496888,1.01841113921315,-0.00528630894583311
158489.319246111,1.01909822483125,-0.00571502245738044
125892.541179417,1.01975474526931,-0.00620526255517092
100000,1.02039455083543,-0.00681875048584811
79432.8234724282,1.02105578882358,-0.00760711018397113
63095.7344480193,1.02178893729052,-0.00860423667176785
50118.7233627273,1.0226457417511,-0.00982712508143544
39810.7170553497,1.02367161604914,-0.0112820375208017
31622.7766016838,1.02490408031446,-0.0129727560693971
25118.8643150958,1.02637619013006,-0.0149058998270796
19952.6231496888,1.02812188465996,-0.0170918136242854
15848.9319246111,1.03017727348791,-0.0195413819711454
12589.2541179417,1.03257959172666,-0.0222629470162999
10000,1.03536229298784,-0.0252622635094469
7943.28234724281,1.03854899193185,-0.028545945453711
6309.57344480193,1.04215129961658,-0.0321291842654311
5011.87233627272,1.04616919043105,-0.0360467447241743
3981.07170553497,1.05059999473272,-0.040362640804534
3162.27766016838,1.0554487481602,-0.045176684124065
2511.88643150958,1.06074409098146,-0.0506256172249726
1995.26231496888,1.06655359049031,-0.0568773941925235
1584.89319246111,1.07299645471892,-0.064116954021312
1258.92541179417,1.08024697579125,-0.0725318504109094
1000,1.08853186338851,-0.0822911729570772
794.328234724281,1.09812136144054,-0.0935399008616199
630.957344480193,1.10931757463412,-0.1063900210952
501.187233627272,1.12245208177843,-0.120924643755264
398.107170553497,1.13789304167189,-0.13719945223602
316.227766016838,1.15605599449747,-0.155227760919946
251.188643150958,1.17742377197859,-0.174954355029903
199.526231496888,1.20254429970293,-0.196204628517881
158.489319246111,1.23199547269398,-0.218621525251418
125.892541179417,1.26633384440074,-0.241614831139291
100,1.30599430004779,-0.264331004399508
79.4328234724281,1.35117056779833,-0.285668446066633
63.0957344480193,1.40171473994214,-0.304341995053723
50.1187233627273,1.45705547676124,-0.318995946544697
39.8107170553497,1.51616268179979,-0.328360430963032
31.6227766016838,1.57756503992179,-0.331406744493547
25.1188643150958,1.63946341801267,-0.327510554907179
19.9526231496888,1.69987437433261,-0.316546866786986
15.8489319246111,1.7568120704453,-0.29897777708643
12.5892541179417,1.80851736653429,-0.275805289448828
10,1.85363596512783,-0.248487645249784
7.94328234724281,1.8913753484673,-0.218785240211776
6.30957344480193,1.9215905680239,-0.188506080467187
5.01187233627271,1.94473503599296,-0.159291212010245
3.98107170553497,1.96173056124535,-0.132397012872177
3.16227766016838,1.97374705962365,-0.108591599784199
2.51188643150958,1.98197603988821,-0.0881749462398947
1.99526231496888,1.98747319590802,-0.0710765819303919
1.58489319246111,1.99107754503119,-0.0570058365876422
1.25892541179417,1.99341038652814,-0.0455652745542331
1,1.9949069326093,-0.0363390911845809
0.79432823472428,1.99586126460881,-0.0289391533726552
0.630957344480193,1.99646748504198,-0.0230247088604876
0.501187233627271,1.99685168742227,-0.0183079828617585
0.398107170553497,1.99709475324754,-0.014552089952458
0.316227766016838,1.99724838827807,-0.0115639655994611
0.251188643150958,1.99734543748317,-0.00918786100511846
0.199526231496888,1.99740670899413,-0.007299412051983
0.158489319246111,1.99744538715648,-0.00579869515007579
0.125892541179417,1.99746979793978,-0.00460638577447921
0.1,1.99748520166683,-0.003659171668332
0.0794328234724281,1.99749492293934,-0.00290665592831557
0.0630957344480193,1.99750105697459,-0.00230886986951287
0.0501187233627271,1.99750492740361,-0.00183401685989874
0.0398107170553497,1.99750736956089,-0.00145681843134595
0.0316227766016838,1.99750891049762,-0.00115719107058134
0.0251188643150958,1.9975098827247,-0.000919193843757172
0.0199526231496888,1.99751049617312,-0.000730147720046735
0.0158489319246111,1.99751088325222,-0.00057997183088524
0.0125892541179417,1.99751112747159,-0.000460688663022901
0.01,1.99751128156702,-0.000365938458820629
