freq,Zreal,Zimag
1000000,0.993575117618396,-1.87278292064403e-05
794328.234724282,0.993575117881751,-2.35775611050591e-05
630957.344480193,0.993575118299041,-2.96817095975845e-05
501187.233627272,0.99357511896048,-3.73673319836658e-05
398107.170553497,0.993575120008814,-4.70427009037696e-05
316227.766016838,0.99357512167025,-5.92232368617011e-05
251188.643150958,0.993575124303601,-7.45578628883537e-05
199526.231496888,0.993575128476963,-9.3863136129099e-05
158489.319246111,0.993575135090997,-0.000118165804082136
125892.541179417,0.993575145574973,-0.000148763574433949
100000,0.993575162188668,-0.000187279875328195
79432.8234724282,0.993575188519124,-0.000235769672545985
63095.7344480193,0.993575230254482,-0.000296819866135738
50118.7233627273,0.99357529640085,-0.000373675418991803
39810.7170553497,0.993575401230356,-0.000470429310220032
31622.7766016838,0.99357556736944,-0.000592230815425559
25118.8643150958,0.993575830696271,-0.000745577962818396
19952.6231496888,0.9935762480617,-0.000938636573206431
15848.9319246111,0.993576909460931,-0.00118165563662237
12589.2541179417,0.993577957852813,-0.00148763442127873
10000,0.993579619176571,-0.00187278440086756
7943.28234724281,0.993582252331467,-0.00235770559715257
6309.57344480193,0.993586425782282,-0.00296816559697175
5011.87233627272,0.993593039562977,-0.00373665934437026
3981.07170553497,0.993603521692167,-0.00470407500901422
3162.27766016838,0.993620133346151,-0.00592193918040963
2511.88643150958,0.993646458589414,-0.00745495190079344
1995.26231496888,0.993688175920056,-0.00938459419336756
1584.89319246111,0.993754274187021,-0.011813288414859
1258.92541179417,0.993858999540441,-0.0148695545208665
1000,0.994024860610726,-0.0187146064739834
794.328234724281,0.994287504204956,-0.0235506923114338
630.957344480193,0.994703146239397,-0.0296293272879106
501.187233627272,0.99536028866145,-0.0372624508701658
398.107170553497,0.99639791648511,-0.0468340128555876
316.227766016838,0.998032770578227,-0.0588097090484361
251.188643150958,1.00059960039087,-0.0737369989877495
199.526231496888,1.00460926666064,-0.0922440056114792
158.489319246111,1.01082269137629,-0.114992307249869
125.892541179417,1.02033712743736,-0.142596542179376
100,1.03465899815265,-0.175466468063934
79.4328234724281,1.05570396199221,-0.213553488621846
63.0957344480193,1.08566095469474,-0.256059898362606
50.1187233627273,1.12663905043214,-0.301159898025758
39.8107170553497,1.18015515181372,-0.345959111344419
31.6227766016838,1.24655110766061,-0.386730027839801
25.1188643150958,1.32462837955694,-0.419477518900353
19.9526231496888,1.41156772661796,-0.440639736042756
15.8489319246111,1.50325343254922,-0.447797579665542
12.5892541179417,1.59485366809966,-0.440106216469282
10,1.68153735156931,-0.418464646464978
7.94328234724281,1.75922378754809,-0.385363635872703
6.30957344480193,1.82516425803189,-0.344375993965253
5.01187233627271,1.87820864441781,-0.299506240674825
3.98107170553497,1.91875502116752,-0.254458585169079
3.16227766016838,1.94835056157831,-0.212091092971941
2.51188643150958,1.96911495757346,-0.174188115062192
1.99526231496888,1.98323390794094,-0.141511101697991
1.58489319246111,1.99260695769428,-0.114091323430735
1.25892541179417,1.99872488690128,-0.0915075226141201
1,2.00267171319495,-0.0731408357659793
0.79432823472428,2.00519782309168,-0.058329722841486
0.630957344480193,2.00680620396484,-0.046451149306863
0.501187233627271,2.00782713900824,-0.0369565494333799
0.398107170553497,2.00847364255502,-0.0293856814139675
0.316227766016838,2.00888253243852,-0.0233570078045183
0.251188643150958,2.00914091849397,-0.0185604683309847
0.199526231496888,2.00930408830571,-0.0147469326366516
0.158489319246111,2.0094071050399,-0.0117157549996687
0.125892541179417,2.00947212993911,-0.00930711325205212
0.1,2.00951316384343,-0.00739351568637713
0.0794328234724281,2.00953906200719,-0.00587308197493367
0.0630957344480193,2.00955540348443,-0.0046652599206847
0.0501187233627271,2.00956571465261,-0.00370580270202167
0.0398107170553497,2.00957222090339,-0.00294364987005487
0.0316227766016838,2.00957632626023,-0.00233822562123105
0.0251188643150958,2.00957891640943,-0.00185733317444851
0.0199526231496888,2.00958055077033,-0.00147534497314482
0.0158489319246111,2.00958158202303,-0.00117189896417949
0.0125892541179417,2.00958223266876,-0.000930876396315163
0.01,2.00958264321268,-0.000739420057607275
