freq,Zreal,Zimag
1000000,1.01727944632886,-0.000489883373997357
794328.234724282,1.01728119085884,-0.00061669454075361
630957.344480193,1.01728395377527,-0.000776284361827601
501187.233627272,1.01728832854566,-0.000977130696365714
398107.170553497,1.01729525159392,-0.00122982776220845
316227.766016838,1.0173061978376,-0.00154765573356784
251188.643150958,1.01732348183283,-0.00194717590632774
199526.231496888,1.01735071144368,-0.0024489317255314
158489.319246111,1.01739346904724,-0.00307828204524237
125892.541179417,1.01746026433856,-0.00386605850412416
100000,1.0175638001596,-0.0048491706999627
79432.8234724282,1.01772246161668,-0.00607066758316789
63095.7344480193,1.01796168872889,-0.00757932770673245
50118.7233627273,1.01831457873484,-0.00942810507053276
39810.7170553497,1.01882095383279,-0.0116729885252837
31622.7766016838,1.01952447187968,-0.0143727661093571
25118.8643150958,1.0204684635412,-0.0175918016591971
19952.6231496888,1.02169326566695,-0.0214061126963907
15848.9319246111,1.023235726336,-0.025913842339306
12589.2541179417,1.02513415599807,-0.0312446263156784
10000,1.02743825497888,-0.037571616747719
7943.28234724281,1.03022312096767,-0.0451189162215257
6309.57344480193,1.03360917764183,-0.054162921653521
5011.87233627272,1.03778491873584,-0.0650326013115455
3981.07170553497,1.04303350032406,-0.0780939101990842
3162.27766016838,1.04975549209658,-0.0937262670035061
2511.88643150958,1.05848607140789,-0.112284343258924
1995.26231496888,1.06989907920027,-0.134049529471037
1584.89319246111,1.08479273494305,-0.159170621354265
1258.92541179417,1.10405393056326,-0.187616881058124
1000,1.1285921090758,-0.219118522726818
794.328234724281,1.15926819307418,-0.253157798458532
630.957344480193,1.196792017417,-0.288963720101367
501.187233627272,1.24164279367195,-0.325558009012862
398.107170553497,1.29400118364077,-0.36183090986858
316.227766016838,1.35369465669505,-0.39663006021478
251.188643150958,1.42022928991888,-0.428887614892328
199.526231496888,1.49283160478322,-0.45770368916857
158.489319246111,1.57051164511229,-0.482419548067277
125.892541179417,1.65221943540954,-0.502647553333533
100,1.73692549945547,-0.518234060216843
79.4328234724281,1.82368171721038,-0.529212100032538
63.0957344480193,1.91169250838639,-0.535690443889985
50.1187233627273,2.00028924101894,-0.537781037129686
39.8107170553497,2.08887885004879,-0.535531492151212
31.6227766016838,2.17685687866037,-0.528890119350836
25.1188643150958,2.26355152275535,-0.517752480398997
19.9526231496888,2.34816295117606,-0.501990920072593
15.8489319246111,2.42974429128564,-0.481598665102415
12.5892541179417,2.50726203110396,-0.456725030560706
10,2.57965570764424,-0.427767178984528
7.94328234724281,2.64595181316742,-0.395402453087479
6.30957344480193,2.70538956250262,-0.360528733395413
5.01187233627271,2.75747479690801,-0.324224520387873
3.98107170553497,2.80205412528748,-0.287639086643629
3.16227766016838,2.83931809805933,-0.251879418113812
2.51188643150958,2.869753986587,-0.217921760430488
1.99526231496888,2.89408430722517,-0.186522115386238
1.58489319246111,2.91316872279727,-0.158195992313391
1.25892541179417,2.92791922793075,-0.133198567201916
1,2.93922047380373,-0.111556778604411
0.79432823472428,2.94786764756533,-0.0931137109669474
0.630957344480193,2.95452962947604,-0.0775851345213721
0.501187233627271,2.95973776744004,-0.0646120565924011
0.398107170553497,2.96388712349701,-0.0538158250051145
0.316227766016838,2.96725608474741,-0.0448287800529239
0.251188643150958,2.97002915430438,-0.0373234772626969
0.199526231496888,2.97232247232369,-0.0310246794513291
0.158489319246111,2.97420787826667,-0.0257118199322219
0.125892541179417,2.97573285242746,-0.0212154671634459
0.1,2.97693507136161,-0.017410050539478
0.0794328234724281,2.97785314348875,-0.0142009758530869
0.0630957344480193,2.97852993216062,-0.0115143540420454
0.0501187233627271,2.97901172127744,-0.00928600039626883
0.0398107170553497,2.97934410586059,-0.00745575425716233
0.0316227766016838,2.97956755219478,-0.00596598438017342
0.0251188643150958,2.97971478211115,-0.00476222993773943
0.0199526231496888,2.97981040581339,-0.00379496075800481
0.0158489319246111,2.97987189650823,-0.00302067849522228
0.0125892541179417,2.97991117389141,-0.00240260403082425
0.01,2.97993615105922,-0.0019100700026591
