freq,Zreal,Zimag
1000000,1.00421354435723,-3.31628994617931e-05
794328.234724282,1.00421354917167,-4.17504857769836e-05
630957.344480193,1.00421355680033,-5.25594321161182e-05
501187.233627272,1.00421356889248,-6.61685122532853e-05
398107.170553497,1.00421358805632,-8.33017029648567e-05
316227.766016838,1.00421361843167,-0.000104870655326298
251188.643150958,1.00421366656943,-0.000132024719761864
199526.231496888,1.0042137428658,-0.000166209515792601
158489.319246111,1.00421386378109,-0.000209244208980037
125892.541179417,1.00421405540624,-0.000263422232661826
100000,1.00421435912109,-0.000331625820749497
79432.8234724282,1.00421484038687,-0.000417484453522097
63095.7344480193,1.00421560314855,-0.000525578053175849
50118.7233627273,1.0042168118167,-0.000661648437620691
39810.7170553497,1.00421872685231,-0.00083292803396272
31622.7766016838,1.00422176073066,-0.00104851789979484
25118.8643150958,1.00422656588854,-0.00131986777038844
19952.6231496888,1.00423417338227,-0.00166133952178926
15848.9319246111,1.00424621115692,-0.00209094683538327
12589.2541179417,1.00426523674855,-0.00263123753332816
10000,1.00429526427866,-0.00331030376368909
7943.28234724281,1.0043425478529,-0.00416311429378783
6309.57344480193,1.00441671603964,-0.0052325155695112
5011.87233627272,1.00453239181874,-0.0065706267170106
3981.07170553497,1.00471128529628,-0.00823983194006589
3162.27766016838,1.00498449164579,-0.0103126171542699
2511.88643150958,1.00539451333766,-0.0128711322821503
1995.26231496888,1.00599566357808,-0.0160054375308975
1584.89319246111,1.00685220035053,-0.0198128685837321
1258.92541179417,1.00803462854492,-0.0244012297187602
1000,1.00961707581987,-0.0298969607257551
794.328234724281,1.01168255774221,-0.0364600986138046
630.957344480193,1.01433737470728,-0.0442954093399475
501.187233627272,1.01773730411307,-0.0536582174485531
398.107170553497,1.02211859095451,-0.0648469182284773
316.227766016838,1.02782727894141,-0.0781770136384479
251.188643150958,1.03534181230209,-0.0939392494007212
199.526231496888,1.04528016038655,-0.112349556981242
158.489319246111,1.05838444332339,-0.133481933608828
125.892541179417,1.07548552730108,-0.157208020167003
100,1.09743882512069,-0.18314556575197
79.4328234724281,1.12503425599988,-0.210620586333853
63.0957344480193,1.15889685802123,-0.238669678350367
50.1187233627273,1.19938147528078,-0.266065936680606
39.8107170553497,1.24648074727161,-0.291402781743263
31.6227766016838,1.29974832753508,-0.313194818711305
25.1188643150958,1.35828855547983,-0.330015578172841
19.9526231496888,1.42076341669435,-0.340618426569506
15.8489319246111,1.4854665711857,-0.344105090154183
12.5892541179417,1.55043662213972,-0.339998275007035
10,1.61358880730484,-0.32833350718809
7.94328234724281,1.67289104668667,-0.30970158488963
6.30957344480193,1.72655512157005,-0.285212005380731
5.01187233627271,1.77319719577276,-0.256432011894012
3.98107170553497,1.81201658042042,-0.225227844745205
3.16227766016838,1.84289558634683,-0.193533765883422
2.51188643150958,1.86636345774392,-0.16309279217883
1.99526231496888,1.88345218488506,-0.135210284455871
1.58489319246111,1.89543339543547,-0.110660421963681
1.25892541179417,1.90357938689656,-0.0897020218141994
1,1.90898917488678,-0.0722178499256069
0.79432823472428,1.91252114948144,-0.0578705164153657
0.630957344480193,1.9147999730625,-0.0462299943632206
0.501187233627271,1.91625903091037,-0.0368547156633587
0.398107170553497,1.91718809721349,-0.0293426801682138
0.316227766016838,1.91777785604194,-0.02334174726528
0.251188643150958,1.91815134917324,-0.0185580673607262
0.199526231496888,1.91838756035792,-0.014749905516028
0.158489319246111,1.9185368243968,-0.011720618381635
0.125892541179417,1.91863109857397,-0.00931216109941635
0.1,1.91869061185813,-0.00739811765014515
0.0794328234724281,1.91872818095321,-0.0058770237342793
0.0630957344480193,1.91875188905454,-0.00466856724747765
0.0501187233627271,1.91876684999855,-0.003708531906139
0.0398107170553497,1.91877629157171,-0.00294583782130148
0.0316227766016838,1.91878224851903,-0.00234000152608157
0.0251188643150958,1.91878600741503,-0.00185875336586206
0.0199526231496888,1.91878837916421,-0.00147647636543582
0.0158489319246111,1.9187898757852,-0.0011727951633688
0.0125892541179417,1.91879081997059,-0.000931593975693998
0.01,1.91879141574679,-0.000739993761330177
