tau,gamma
1e-07,4.2737163463576504e-05
1.1097524964120721e-07,0.00021939159302122077
1.2315506032928263e-07,0.0007640693188479814
1.3667163564620074e-07,0.001856047530058966
1.5167168884709241e-07,0.003323732882751295
1.6831803533309585e-07,0.004785562402535674
1.867913599020781e-07,0.006069383729871214
2.0729217795953698e-07,0.007195515689317784
2.300430119772917e-07,0.008206654320794857
2.5529080682395163e-07,0.009089630310481817
2.833096101839324e-07,0.009813540110892676
3.1440354715915e-07,0.01038645519294148
3.489101213406774e-07,0.010810000887164255
3.872038781812557e-07,0.01111298176460864
4.2970047043208437e-07,0.011307397983779015
4.768611697714474e-07,0.011422697561445818
5.291978735958437e-07,0.011484613771118892
5.872786613189477e-07,0.011526663043541779
6.517339604882421e-07,0.011595182350894583
7.232633896483533e-07,0.011727398969085968
8.026433522257174e-07,0.011970115153840841
8.907354638610439e-07,0.012343268664166946
9.884959046625586e-07,0.012854787099460096
1.096985797892384e-06,0.013473505543847693
1.217382727739662e-06,0.014160648750934337
1.3509935211980278e-06,0.014860937848713656
1.499268432786047e-06,0.015594551264671809
1.6638168860761274e-06,0.01641976562975548
1.8464249428955464e-06,0.01740198683077542
2.049074689815846e-06,0.01859464874197082
2.2739657523579273e-06,0.020019794757544316
2.523539170434766e-06,0.021678832385588525
2.800503894183631e-06,0.02355201575843266
3.107866187782014e-06,0.025662165772588102
3.4489622604057595e-06,0.028008519744900654
3.827494478516315e-06,0.030632197507168096
4.247571552536894e-06,0.033527451461659474
4.713753134116729e-06,0.03671096884205597
5.2310993080562585e-06,0.04015070953584741
5.805225516094895e-06,0.043849880372542775
6.44236350872137e-06,0.04782334809259244
7.149428986597577e-06,0.052068752718187034
7.934096665797492e-06,0.05661471288279326
8.804883581643465e-06,0.06142331276871383
9.771241535346501e-06,0.06654670120137948
1.0843659686896109e-05,0.07193018784282833
1.2033778407775906e-05,0.0776052244405198
1.3354515629298974e-05,0.0834857225315152
1.48202070579886e-05,0.08958127256396602
1.6446761779946626e-05,0.09585823582336346
1.8251834943190462e-05,0.10229685849218965
2.0255019392306664e-05,0.10891159183567144
2.2478058335487252e-05,0.11561797450853546
2.4945081352303165e-05,0.12245694912298559
2.7682866303920665e-05,0.12927855668274835
3.072112998861759e-05,0.13612748682127418
3.409285069746814e-05,0.14282680827181218
3.783462617131933e-05,0.14938591958977696
4.1987070844439056e-05,0.15565221191214326
4.659525668664687e-05,0.16155684240178206
5.170920242896755e-05,0.16701722629993104
5.7384416483024044e-05,0.17187448239633804
6.368249944718586e-05,0.17614700863692173
7.067181273927492e-05,0.17961860642011584
7.842822061337681e-05,0.18237989630030238
8.703591361485166e-05,0.18422334522981668
9.658832241158708e-05,0.18526280937133105
0.00010718913192051276,0.18539175378602119
