freq,Zreal,Zimag,sigma_re,sigma_im
10000.0,0.015038697883212255,-0.01461637004568218,0.003899791205176961,0.00389979120517215
7943.282347242814,0.0168210592658463,-0.016400474554187486,0.003899791254663109,0.0038997912546577416
6309.57344480193,0.018820553197744713,-0.018402310801851153,0.0038997913168153505,0.0038997913168093696
5011.872336272725,0.021063391966782825,-0.020648499966970393,0.003899791394886981,0.0038997913948803334
3981.0717055349733,0.023578851756967212,-0.023168990133762914,0.0038997914929652026,0.0038997914929578426
3162.2776601683795,0.02639960397552177,-0.02599750839138749,0.0038997916161835067,0.0038997916161754133
2511.8864315095802,0.0295620719487725,-0.029172084044656293,0.0038997917709874376,0.0038997917709786382
1995.2623149688789,0.03310680734912539,-0.032735659269351146,0.0038997919654666477,0.0038997919654572603
1584.8931924611138,0.037078877891979396,-0.03673681129201968,0.0038997922097690797,0.00389979220975938
1258.9254117941675,0.0415282558301476,-0.04123062031468152,0.0038997925166166687,0.0038997925166072062
1000.0,0.046510195633930544,-0.04627972985108423,0.0038997929019464503,0.003899792901938235
794.3282347242813,0.05208558889769367,-0.05195566065749492,0.003899793385706575,0.0038997933857013818
630.957344480193,0.05832128346751571,-0.05834045521754822,0.003899793992843878,0.0038997939928447373
501.1872336272725,0.06529034669107714,-0.06552874790998171,0.003899794754528275,0.003899794754540255
398.10717055349687,0.07307223171537497,-0.07363038693237518,0.0038997957096691153,0.00389979570970057
316.227766016838,0.08175277326803257,-0.08277380386353332,0.0038997969067905078,0.003899796906855039
251.18864315095797,0.09142393052839837,-0.09311046645990867,0.0038997984063527547,0.00389979840647231
199.5262314968879,0.10218328584856716,-0.10482095638239301,0.0038998002836536233,0.0038998002838633705
158.48931924611142,0.114133577733658,-0.11812340208358255,0.0038998026325494824,0.0038998026329054567
125.89254117941664,0.12738299117563393,-0.13328500636102303,0.0038998055704424725,0.0038998055710334667
100.0,0.1420473947127561,-0.150637087732623,0.0038998092453122026,0.0038998092462779687
79.43282347242814,0.1582559303496012,-0.1705934051761841,0.00389981384601928,0.003899813847577819
63.09573444801929,0.17616109835841653,-0.19367078658114004,0.0038998196176275295,0.0038998196201151065
50.1187233627272,0.19595373292358392,-0.22051060624878857,0.003899826884037016,0.00389982688796567
39.81071705534969,0.21788232731541202,-0.25189974221703104,0.003899836080806658,0.0038998360869455457
31.622776601683796,0.2422754625023349,-0.288790275227408,0.0038998478017861957,0.0038998478112754085
25.118864315095795,0.26956589185624297,-0.3323180438590551,0.0038998628642555565,0.003899862878764317
19.95262314968879,0.30031506346877385,-0.383820838089876,0.0038998823988557973,0.0038998824208013056
15.848931924611126,0.33523715157522194,-0.4448573026282897,0.003899907972768697,0.003899908005617647
12.589254117941664,0.37522160040826275,-0.5172277196591983,0.0038999417573376957,0.0038999418060199596
10.0,0.42135258294387207,-0.6029982901090118,0.003899986754597452,0.0038999868260716046
7.943282347242812,0.4749229719025492,-0.7045320472016321,0.0039000471012586354,0.0039000472052839034
6.30957344480193,0.5374404724374524,-0.8245326458216727,0.003900128474759599,0.003900128624952442
5.011872336272719,0.6106263401649351,-0.9661115946462976,0.0039002386371811827,0.0039002388524733275
3.981071705534969,0.6964145658838657,-1.1328926045646828,0.0039003881750640473,0.0039003884817398115
3.1622776601683795,0.7969713166765073,-1.3291635573078078,0.0039005915338958656,0.0039005919684732496
2.51188643150958,0.914765083334637,-1.5600716106407866,0.003900868508026789,0.003900869121350181
1.9952623149688788,1.0527154581210532,-1.8318301433018915,0.003901246417603473,0.0039012472806091224
1.5848931924611125,1.2144205819787024,-2.15187953483245,0.003901763249120495,0.0039017644607849894
1.2589254117941662,1.4044093867226417,-2.5289402482657195,0.003902472007952305,0.0039024737059312874
1.0,1.628304223456879,-2.9729390093745405,0.0039034464016590386,0.003903448776144154
