tau,gamma
1e-07,4.4792816530341084e-05
1.1097524964120721e-07,0.00023058731789610897
1.2315506032928263e-07,0.0008084209939965261
1.3667163564620074e-07,0.001993671757102495
1.5167168884709241e-07,0.0036829495401092364
1.6831803533309585e-07,0.005600670664804211
1.867913599020781e-07,0.007699495687842206
2.0729217795953698e-07,0.01012433174340393
2.300430119772917e-07,0.012973425267334086
2.5529080682395163e-07,0.01616359637571152
2.833096101839324e-07,0.019585994511778348
3.1440354715915e-07,0.023166723323574247
3.489101213406774e-07,0.026832373270872744
3.872038781812557e-07,0.030568399894674848
4.2970047043208437e-07,0.03430968171967873
4.768611697714474e-07,0.03805409639022357
5.291978735958437e-07,0.04174165733579854
5.872786613189477e-07,0.045367817548959376
6.517339604882421e-07,0.048907867132238436
7.232633896483533e-07,0.052324151467436825
8.026433522257174e-07,0.055592814762723534
8.907354638610439e-07,0.058631624696951545
9.884959046625586e-07,0.06146511891779167
1.096985797892384e-06,0.0640297364690787
1.217382727739662e-06,0.06638660942087367
1.3509935211980278e-06,0.06850971418444113
1.499268432786047e-06,0.07045589779688798
1.6638168860761274e-06,0.0722376626556952
1.8464249428955464e-06,0.07387347279202569
2.049074689815846e-06,0.07540176698207925
2.2739657523579273e-06,0.07679686930469574
2.523539170434766e-06,0.07812571852785083
2.800503894183631e-06,0.07934342864078776
3.107866187782014e-06,0.08053792139489992
3.4489622604057595e-06,0.08168050623564775
3.827494478516315e-06,0.08286705106368186
4.247571552536894e-06,0.08410514311207416
4.713753134116729e-06,0.08543555584402505
5.2310993080562585e-06,0.08685575436515819
5.805225516094895e-06,0.0883574445973214
6.44236350872137e-06,0.09000786629171983
7.149428986597577e-06,0.09180378814862682
7.934096665797492e-06,0.09387498193719633
8.804883581643465e-06,0.09620862072191101
9.771241535346501e-06,0.09889619727392072
1.0843659686896109e-05,0.10186667810786836
1.2033778407775906e-05,0.10516281145081757
1.3354515629298974e-05,0.10871513742450781
1.48202070579886e-05,0.11252545898301486
1.6446761779946626e-05,0.11657102519072807
1.8251834943190462e-05,0.12081642409901604
2.0255019392306664e-05,0.12531208707506836
2.2478058335487252e-05,0.1299733567374582
2.4945081352303165e-05,0.13486134315241538
2.7682866303920665e-05,0.1398264610404312
3.072112998861759e-05,0.14493211129556247
3.409285069746814e-05,0.150026919098115
3.783462617131933e-05,0.15513799849677576
4.1987070844439056e-05,0.16014820447096786
4.659525668664687e-05,0.16501798950993643
5.170920242896755e-05,0.1697175625285569
5.7384416483024044e-05,0.17412765330832894
6.368249944718586e-05,0.17829657855989195
7.067181273927492e-05,0.1820348858600964
7.842822061337681e-05,0.18544120430799316
8.703591361485166e-05,0.1883144394106339
9.658832241158708e-05,0.190754870011942
0.00010718913192051276,0.1926172295441458
0.00011895340673703195,0.19393074554983714
0.0001320088400831418,0.1946384573521481
0.00014649713983072864,0.19468209421245403
0.0001625755666443795,0.1941450893974564
0.00018041864093920718,0.1929135441703636
0.00020022003718155845,0.19116908162175617
0.0002221946860939524,0.18878689033557228
0.0002465811075822604,0.18597653416751256
0.0002736439997074672,0.18266749005099817
0.00030367711180354605,0.1790297849946155
0.00033700643292719284,0.17509209925379185
0.0003739937302478798,0.1709478630523427
0.0004150404757850477,0.1667312033852336
0.00046059220411451084,0.1624643403601726
0.0005111433483440171,0.15835679356456311
0.0005672426068491978,0.15439847186557853
0.0006294988990221888,0.1508280762576921
0.0006985879746785249,0.14765082674846117
0.0007752597488629464,0.1450867029027277
0.000860346441668451,0.14318234985120515
0.0009547716114208065,0.14210214224702244
0.001059560179277617,0.1419322146756102
0.0011758495540521582,0.14277962384271883
0.0013049019780144017,0.14477240381205278
0.001448118227674533,0.1479599565373211
0.0016070528182616384,0.15247837348899598
0.0017834308769319094,0.15829916445037587
0.0019791668678535573,0.16553802561006184
0.002196385372416547,0.17409261856703168
0.002437444150122222,0.18408713798380588
0.002704959730463137,0.19537432049414016
0.0030018358135755923,0.20795586613389283
0.003331294787934677,0.22152060315722905
0.0036969127071950323,0.23582068117388288
0.00410265810582719,0.25042197138131367
0.004552935074866948,0.26477082833263
0.00505263106533568,0.27841857162715977
0.005607169938205458,0.2905643765803208
0.006222570836730231,0.30089006470169644
0.006905513520162331,0.3085471507475047
0.007663410868007463,0.313284500543626
0.008504489341802686,0.3144928102379884
0.009437878277775391,0.31222693311158994
