tau,gamma
1e-07,6.559467971177314e-05
1.1097524964120721e-07,0.0003369730071398349
1.2315506032928263e-07,0.001175569777031473
1.3667163564620074e-07,0.0028665989272184376
1.5167168884709241e-07,0.0051728224940835
1.6831803533309585e-07,0.007541740428007993
1.867913599020781e-07,0.009719127886202165
2.0729217795953698e-07,0.011721832684502609
2.300430119772917e-07,0.01360310336768108
2.5529080682395163e-07,0.015331751157206242
2.833096101839324e-07,0.01684920667345752
3.1440354715915e-07,0.01814699143360746
3.489101213406774e-07,0.019198806927884886
3.872038781812557e-07,0.0200221137354749
4.2970047043208437e-07,0.02060054994083216
4.768611697714474e-07,0.020957652446872796
5.291978735958437e-07,0.021105793091577424
5.872786613189477e-07,0.02106820237027522
6.517339604882421e-07,0.02088200582945871
7.232633896483533e-07,0.020565505906056294
8.026433522257174e-07,0.02016898956172969
8.907354638610439e-07,0.01970701922321918
9.884959046625586e-07,0.019224687062176685
1.096985797892384e-06,0.0187315072174121
1.217382727739662e-06,0.01825514080710591
1.3509935211980278e-06,0.017801675362544327
1.499268432786047e-06,0.01738633356126518
1.6638168860761274e-06,0.017024802809996745
1.8464249428955464e-06,0.016729840281564205
2.049074689815846e-06,0.016532136407629888
2.2739657523579273e-06,0.016448064622354475
2.523539170434766e-06,0.016514384335575723
2.800503894183631e-06,0.016734749670080987
3.107866187782014e-06,0.017106668373016127
3.4489622604057595e-06,0.017588582748251876
3.827494478516315e-06,0.018151577958821826
4.247571552536894e-06,0.01874237532770585
4.713753134116729e-06,0.019336583468127437
5.2310993080562585e-06,0.01991310952461877
5.805225516094895e-06,0.020467408800361808
6.44236350872137e-06,0.021023781816838883
7.149428986597577e-06,0.021596508568660477
7.934096665797492e-06,0.02223537498608719
8.804883581643465e-06,0.022957207781853204
9.771241535346501e-06,0.02379978409145806
1.0843659686896109e-05,0.024754374030635518
1.2033778407775906e-05,0.025820727350164635
1.3354515629298974e-05,0.026951074771957968
1.48202070579886e-05,0.028105048059960166
1.6446761779946626e-05,0.029216705129796884
1.8251834943190462e-05,0.030210900924653873
2.0255019392306664e-05,0.031024622972457
2.2478058335487252e-05,0.03155742797567573
2.4945081352303165e-05,0.0317637141905653
2.7682866303920665e-05,0.03154354257665706
3.072112998861759e-05,0.030874022055768318
3.409285069746814e-05,0.029689765133973315
3.783462617131933e-05,0.027974453747791766
4.1987070844439056e-05,0.025734748554993782
4.659525668664687e-05,0.023039913291779426
5.170920242896755e-05,0.02006583100658511
5.7384416483024044e-05,0.01687659586768331
6.368249944718586e-05,0.013596711025581068
7.067181273927492e-05,0.010775854426004818
7.842822061337681e-05,0.00982943178859357
8.703591361485166e-05,0.012230394568712638
9.658832241158708e-05,0.018345670613703534
0.00010718913192051276,0.02792670589791746
0.00011895340673703195,0.04066785787161647
0.0001320088400831418,0.05608075851499195
0.00014649713983072864,0.07352226261731042
0.0001625755666443795,0.09178795259729887
0.00018041864093920718,0.10996691428987893
0.00020022003718155845,0.12753846059418125
0.0002221946860939524,0.14400452230804459
0.0002465811075822604,0.1590882837369876
0.0002736439997074672,0.17218999743316662
0.00030367711180354605,0.18316089056999765
0.00033700643292719284,0.19165915310406356
0.0003739937302478798,0.1978015396700277
0.0004150404757850477,0.20178372906473782
0.00046059220411451084,0.2036992466489687
