Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
158.48931924611125,1.231784850899487,-0.21177742351147238,1.249857430275401,-9.755334596393794,0.015205507761691092,0.0034379586583347843
125.89254117941663,1.2704132090904694,-0.23051537957351048,1.291157256902297,-10.284377023229117,0.01556517795441776,0.003692771839513399
100.0,1.2821685476061857,-0.2591269666852953,1.308091345944188,-11.425609205557485,0.01597839793696213,0.003959479503190975
79.43282347242805,1.3139488174589828,-0.272645021083473,1.3419377043750826,-11.722547786873614,0.016453305379431772,0.004230934141313094
63.0957344480193,1.3955306065199444,-0.298357918595548,1.4270680156609887,-12.067890642336321,0.016997814555200153,0.004495607357274353
50.11872336272725,1.4653208633186874,-0.33238489097089285,1.5025461551056445,-12.780372308314176,0.017617826255777336,0.004736280837560687
39.81071705534969,1.4969384686218334,-0.3408905548870902,1.535262566876138,-12.828913028102443,0.018314076787996722,0.004929331153836122
31.622776601683793,1.6009932276549892,-0.34548072866316465,1.6378450014805344,-12.177219007750862,0.019077594517328753,0.005045882466163124
25.11886431509577,1.6746300176779338,-0.3471542872092695,1.7102344269823868,-11.711648706898934,0.01988497626510764,0.005056531756542232
19.952623149688787,1.6771892176492507,-0.3437920219323326,1.7120620976305816,-11.584084747986658,0.020696713101058917,0.004940380246281024
15.84893192461111,1.7988919147798867,-0.31446652616920734,1.8261712179150607,-9.91575138861419,0.021462685001701058,0.004695612398793998
12.589254117941662,1.8078207288673676,-0.2906165200282063,1.8310307887733197,-9.132459718770983,0.02213545699936899,0.004344786058231416
10.0,1.9199972635349503,-0.25708574366788356,1.9371325642761175,-7.62648608105509,0.022684871301121453,0.003929181164588942
7.943282347242805,1.896508582396698,-0.2136496599885201,1.9085049070719058,-6.427511254230017,0.02310462798314322,0.003494788695225489
6.30957344480193,1.9380591731092436,-0.17459086160623893,1.9459073275542424,-5.147619020915525,0.02340801136576496,0.0030791019185133846
5.011872336272715,1.9599465197922648,-0.14568218727603438,1.9653533168708726,-4.250959445228826,0.023618109506235007,0.0027052524854856205
3.981071705534969,1.9229887962221959,-0.12179127484256998,1.926841722878106,-3.6239514854406902,0.02375916986225462,0.00238308367320527
3.1622776601683795,1.9892135548293806,-0.09913217497409876,1.9916821420176556,-2.852966802900832,0.023851868999425565,0.0021133011573887485
2.511886431509577,1.9603700483523987,-0.07807194555494043,1.9619240441872154,-2.280605309215137,0.023911917083470114,0.001891614622428221
1.9952623149688788,1.9782946400910595,-0.06154650875238588,1.97925179190335,-1.7819479864145282,0.023950448996514308,0.0017116704641055164
1.584893192461111,1.9867391775761545,-0.05221369339943683,1.9874251758228245,-1.5054496411582894,0.02397502360243403,0.001566756001998655
1.2589254117941662,2.007021108464053,-0.038878797134049375,2.007397641397156,-1.1097603340921676,0.023990635274836917,0.0014506381793816573
1.0,2.0314042037477256,-0.029969099323314412,2.0316252572554276,-0.8452174832850996,0.02400052823929722,0.0013578920917148131
0.7943282347242805,1.9851948437993494,-0.025536804840704676,1.985359084963976,-0.7369908542007869,0.024006787366897726,0.001283963794293433
0.630957344480193,1.9946670239795534,-0.018806240447242332,1.994755677077072,-0.5401835330242376,0.02401074343893269,0.0012251109002473907
0.5011872336272715,2.031748597423143,-0.01594543363599845,2.031811167403297,-0.449655678067341,0.02401324227713632,0.0011782972845738586
0.3981071705534969,1.9220134913025186,-0.01307044965701338,1.9220579328946183,-0.38962788830236517,0.0240148200241622,0.0011410792276948997
0.31622776601683794,1.9815565636203631,-0.011597872617866725,1.981590503983152,-0.33534322297817404,0.024015815948282254,0.0011114994786664185
0.2511886431509577,2.016150844850417,-0.006902636467497932,2.0161626609927215,-0.1961611120844931,0.02401644450642478,0.0010879952262744443
0.1995262314968879,1.996217989086908,-0.004595368397532632,1.9962232784347766,-0.13189679224773096,0.02401684116850303,0.0010693210122449189
0.1584893192461111,2.0124666221118255,-0.004431152851617694,2.0124715004764107,-0.12615659991256883,0.024017091472711926,0.0010544854899961456
0.12589254117941662,2.0201222190377153,-0.00475430289818214,2.020127813591484,-0.13484381543763202,0.02401724941488372,0.0010427001797837544
0.1,2.0067574644221065,-0.0015340990839337102,2.0067580508057867,-0.04380070202799611,0.024017349073993947,0.0010333382558374011
0.07943282347242805,2.0357439629597884,-0.0032414205177646598,2.035746543539789,-0.09122933027161666,0.024017411956368157,0.001025901555037351
0.0630957344480193,2.0015029199255134,-0.001980485643193075,2.0015038997698054,-0.05669411249780774,0.024017451633151433,0.0010199942431653006
0.050118723362727144,1.9925514466073673,-0.0019301762609659563,1.9925523814839876,-0.055502164858129956,0.024017476667782922,0.001015301833170766
0.03981071705534969,1.9593288822436015,-0.002159379006528654,1.9593300721704994,-0.06314573039368271,0.02401749246367648,0.001011574486653428
0.03162277660168379,1.9559012994133766,-0.002225068630195181,1.9559025650520898,-0.06518068507780939,0.024017502430254908,0.0010086137336501435
0.02511886431509577,2.0109409244904612,-0.0004089757061697591,2.0109409660782385,-0.011652545969135366,0.024017508718758036,0.001006261915712057
0.01995262314968879,1.9807358863402924,0.0017420075088561233,1.9807366523660899,0.05039018735027429,0.024017512686542147,0.0010043937961953478
0.01584893192461111,1.972984354907717,-0.0011254366660742397,1.972984675895459,-0.03268285626343958,0.02401751519004741,0.001002909894049705
0.012589254117941661,2.0113175563696264,8.667064911998162e-05,2.01131755823701,0.002468959903141189,0.02401751676965353,0.0010017311876415558
0.01,1.998013214412173,-0.0014315704270217984,1.9980137272700484,-0.041052245759167036,0.02401751776631805,0.0010007949073417332
