Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,1.1049827247106507,0.026730244519389046,1.1053059883493983,1.3857515804699483,0.04996706974949358,0.04996706974949358
794328.2347242822,0.9453598598802627,-0.07180171356896065,0.948082670838503,-4.343374363515727,0.04996706974949358,0.04996706974949358
630957.344480193,1.0252251919627682,0.03735706667284021,1.0259055729771107,2.086815404058542,0.04996706974949358,0.04996706974949358
501187.2336272725,0.9816867048706343,0.04493771039804146,0.982714701393839,2.620943100354822,0.04996706974949358,0.04996706974949358
398107.1705534969,1.0373249703764833,-0.043892218963094545,1.0382531584599568,-2.4229048198564853,0.04996706974949358,0.04996706974949358
316227.7660168379,0.965311859203984,-0.00711742645906038,0.9653380979114273,-0.42244493695104457,0.04996706974949358,0.04996706974949358
251188.6431509582,0.9932261125268205,-0.07446109458917191,0.9960133358607995,-4.287382854821349,0.04996706974949358,0.04996706974949358
199526.2314968879,0.9933549083451839,0.0727088429349595,0.9960123241076937,4.186312408055064,0.04996706974949358,0.04996706974949358
158489.3192461114,1.0042918185293224,-0.013103494883863639,1.004377298799164,-0.7475241169391585,0.04996706974949358,0.04996706974949358
125892.54117941661,0.9945836523372056,0.013840530289567407,0.9946799494184608,0.7972710861118684,0.04996706974949358,0.04996706974949358
100000.0,1.001596770615302,0.04174012925977233,1.0024661237655985,2.386339797622907,0.04996706974949358,0.04996706974949358
79432.82347242821,1.0189104950970176,0.0280554080015923,1.0192966707180915,1.5772243261940677,0.04996706974949358,0.04996706974949358
63095.7344480193,0.9531172981528665,-6.699951773497456e-05,0.9531173005077369,-0.004027615065577433,0.04996706974949358,0.04996706974949358
50118.72336272725,1.0230401022111435,-0.026145030010425722,1.023374131648066,-1.4639444483071644,0.04996706974949358,0.04996706974949358
39810.71705534969,1.1107819499130003,0.02956837130346702,1.1111754266694647,1.5248203304409833,0.04996706974949358,0.04996706974949358
31622.776601683792,0.9856099825563409,-0.01664325382821571,0.9857504935898845,-0.9674187528756198,0.04996706974949358,0.04996706974949358
25118.864315095823,0.9817134098154223,0.03617716839540237,0.9823797669560039,2.1104545582930276,0.04996706974949358,0.04996706974949358
19952.62314968879,0.9461728606395844,-0.0005572964646055473,0.9461730247635703,-0.03374724957275438,0.04996706974949358,0.04996706974949358
15848.93192461114,1.043401949075862,0.00017219729940137068,1.043401963285108,0.00945577916393065,0.04996706974949358,0.04996706974949358
12589.254117941662,1.00630819983862,0.03222184993325924,1.0068239372777972,1.8339763637966677,0.04996706974949358,0.04996706974949358
10000.0,1.0497200076182707,-0.07870262898103236,1.052666233049502,-4.28772196435685,0.04996706974949358,0.04996706974949358
7943.282347242814,1.0953788606182226,-0.04697114041290896,1.096385487098842,-2.4554064962497884,0.04996706974949358,0.04996706974949358
6309.57344480193,0.995015945436359,-0.1562987153830172,1.0072169677398177,-8.927165921793046,0.04996706974949358,0.04996706974949358
5011.87233627272,1.045564235840989,-0.02110591949690569,1.0457772378033292,-1.1564243073917546,0.04996706974949358,0.04996706974949358
3981.071705534969,1.0073534162807345,0.02837984938338939,1.007753105251227,1.6137490317082863,0.04996706974949358,0.04996706974949358
3162.2776601683795,1.0531601249596991,-0.15561886407486558,1.0645954535226423,-8.40541508789491,0.04996706974949358,0.04996706974949358
2511.88643150958,1.02150953491476,-0.14564466013779462,1.031840150870484,-8.114420963884163,0.04996706974949358,0.04996706974949358
1995.2623149688789,0.942400386749261,-0.15444882188671727,0.9549727365361546,-9.307391622370114,0.04996706974949358,0.04996706974949358
1584.8931924611124,1.0487230086074917,-0.15895642466967008,1.0607012273616514,-8.618799170082669,0.04996706974949358,0.04996706974949358
1258.9254117941662,1.1804960474502832,-0.1672598678446848,1.192286367210983,-8.06433707680937,0.04996706974949358,0.04996706974949358
1000.0,1.13115145252741,-0.1607915909967,1.142522448046479,-8.090313611806287,0.04996706974949358,0.04996706974949358
794.3282347242813,1.1503317815990168,-0.2904059614643008,1.186422703007142,-14.168504665168237,0.04996706974949358,0.04996706974949358
630.957344480193,1.228534320294938,-0.197425220850328,1.2442963047322555,-9.129367466211969,0.04996706974949358,0.04996706974949358
501.18723362727195,1.274428166282178,-0.3311857640867177,1.3167578218286982,-14.567244065677468,0.04996706974949358,0.04996706974949358
398.1071705534969,1.3393212881456031,-0.39091433097807166,1.395204474994268,-16.27120212236054,0.04996706974949358,0.04996706974949358
316.22776601683796,1.367374481976687,-0.3563363810212485,1.4130423172716144,-14.606356905751722,0.04996706974949358,0.04996706974949358
251.18864315095797,1.4178023366344232,-0.38340872131249637,1.4687292852478002,-15.132250941490652,0.04996706974949358,0.04996706974949358
199.52623149688787,1.4286577804860927,-0.46958606517555007,1.5038530933407375,-18.195196675994563,0.04996706974949358,0.04996706974949358
158.48931924611125,1.489767126178191,-0.4803692628422106,1.5652989231852155,-17.871702281111105,0.04996706974949358,0.04996706974949358
125.89254117941663,1.6759156827347483,-0.5266424115125135,1.7567144347445869,-17.44488761101457,0.04996706974949358,0.04996706974949358
100.0,1.722004594841654,-0.5355723549536635,1.8033683960983629,-17.276571360880304,0.04996706974949358,0.04996706974949358
79.43282347242805,1.871983045746609,-0.48973752150201333,1.9349840731979386,-14.660817707990436,0.04996706974949358,0.04996706974949358
63.0957344480193,1.8882843443527801,-0.4445354045230627,1.939904505639979,-13.247224636446864,0.04996706974949358,0.04996706974949358
50.11872336272725,1.990976170375644,-0.5037593337850993,2.053718475687277,-14.19905100000258,0.04996706974949358,0.04996706974949358
39.81071705534969,2.1805579032476925,-0.47924189710612813,2.232600628271401,-12.395366777016047,0.04996706974949358,0.04996706974949358
31.622776601683793,2.1886091292514687,-0.5652737425611793,2.2604301193958625,-14.481863439607746,0.04996706974949358,0.04996706974949358
25.11886431509577,2.2777594896891986,-0.4220554615962804,2.3165316975022052,-10.497511973301519,0.04996706974949358,0.04996706974949358
19.952623149688787,2.2896098408024987,-0.5442945082580841,2.35341660885181,-13.372350192807932,0.04996706974949358,0.04996706974949358
15.84893192461111,2.528428916245512,-0.5359436385433517,2.5846060373297783,-11.967680099613284,0.04996706974949358,0.04996706974949358
12.589254117941662,2.5574421024453966,-0.4050443105539759,2.589318636412382,-8.999678169472157,0.04996706974949358,0.04996706974949358
10.0,2.629199535495193,-0.4948911499633819,2.6753705253217204,-10.659990550070443,0.04996706974949358,0.04996706974949358
7.943282347242805,2.5786415941334613,-0.32454651038878324,2.5989849765630995,-7.173498619334579,0.04996706974949358,0.04996706974949358
6.30957344480193,2.70938255754152,-0.391252229595077,2.7374864657698943,-8.217075000547043,0.04996706974949358,0.04996706974949358
5.011872336272715,2.845519088983909,-0.2486960208356672,2.856366327443192,-4.99491159357842,0.04996706974949358,0.04996706974949358
3.981071705534969,2.806158864741132,-0.3123919637617636,2.8234936361161096,-6.352222888093846,0.04996706974949358,0.04996706974949358
3.1622776601683795,2.896539042136548,-0.2751010740379493,2.9095736841603004,-5.425437580268361,0.04996706974949358,0.04996706974949358
2.511886431509577,2.9348802701262855,-0.2111370022991976,2.9424651287171493,-4.1148029932919075,0.04996706974949358,0.04996706974949358
1.9952623149688788,2.90203039333356,-0.2056000943274377,2.9093043502904927,-4.052461930035083,0.04996706974949358,0.04996706974949358
1.584893192461111,2.903149537512362,-0.2068993990743876,2.9105127724329924,-4.0764188914019,0.04996706974949358,0.04996706974949358
1.2589254117941662,2.990421200248078,-0.10460809587134068,2.9922502917728964,-2.0034500323788413,0.04996706974949358,0.04996706974949358
1.0,2.9548533215217145,-0.17366500536561713,2.959952311405802,-3.36356413633028,0.04996706974949358,0.04996706974949358
0.7943282347242805,2.9850088034889466,-0.09516098843478694,2.986525267032978,-1.8259500760383636,0.04996706974949358,0.04996706974949358
0.630957344480193,2.930317087835493,-0.01981602997517904,2.930384089211628,-0.38745212334137574,0.04996706974949358,0.04996706974949358
0.5011872336272715,2.9376236617993974,-0.04933072680240928,2.938037831439642,-0.962062243066901,0.04996706974949358,0.04996706974949358
0.3981071705534969,3.03506142342403,0.03321514893379437,3.03524316819516,0.6270093464411116,0.04996706974949358,0.04996706974949358
0.31622776601683794,2.946426281514377,0.00041645028435886855,2.9464263109450877,0.008098231970572583,0.04996706974949358,0.04996706974949358
0.2511886431509577,2.9815329299616273,0.03630955774001809,2.9817540134003075,0.6977221540291727,0.04996706974949358,0.04996706974949358
0.1995262314968879,3.0459302294703687,-0.10185112701699361,3.0476326246573824,-1.915167366482355,0.04996706974949358,0.04996706974949358
0.1584893192461111,3.03197231295113,-0.13826656495670223,3.035123349962428,-2.6110415927522044,0.04996706974949358,0.04996706974949358
0.12589254117941662,2.9758626617326422,-0.058842316294331135,2.976444355213342,-1.1327730752409289,0.04996706974949358,0.04996706974949358
0.1,3.072173022531104,0.03779630837272335,3.0724055138107182,0.7048625470405656,0.04996706974949358,0.04996706974949358
0.07943282347242805,3.042338190679721,0.03279685064593869,3.042514962967421,0.6176329581975317,0.04996706974949358,0.04996706974949358
0.0630957344480193,3.002314055520769,-0.03374217716992885,3.002503659031531,-0.6439043074206583,0.04996706974949358,0.04996706974949358
0.050118723362727144,3.034536813349049,0.026235560942496516,3.0346502230452472,0.4953472494199142,0.04996706974949358,0.04996706974949358
0.03981071705534969,2.9555964842897873,-0.025036277106903423,2.955702521079807,-0.4853296828835669,0.04996706974949358,0.04996706974949358
0.03162277660168379,3.0663910146390103,0.04690401894020651,3.066749719434503,0.8763372809296415,0.04996706974949358,0.04996706974949358
0.02511886431509577,2.9569091236241816,-0.004206528991646492,2.95691211574813,-0.08150950365844888,0.04996706974949358,0.04996706974949358
0.01995262314968879,3.0067314040493516,-0.02181269256423937,3.0068105244018097,-0.4156517930863972,0.04996706974949358,0.04996706974949358
0.01584893192461111,2.980420294901824,0.015546985132421741,2.9804608440657936,0.29887346908361967,0.04996706974949358,0.04996706974949358
0.012589254117941661,3.0321119141559687,-0.02699636328348241,3.032232092633594,-0.5101186407370001,0.04996706974949358,0.04996706974949358
0.01,2.9350835991824944,-0.0001720543827841512,2.9350836042254023,-0.0033586743395364526,0.04996706974949358,0.04996706974949358
